time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
12.22,left,0.965534385337,0.909295236702,-0.0562391486348,rise
12.23,left,0.965780118726,0.909192590376,-0.0565875283497,rise
12.24,left,0.966030441501,0.909089085836,-0.0569413556651,rise
12.25,left,0.966289403041,0.908984646669,-0.0573047563713,rise
12.26,left,0.966558161731,0.908879206811,-0.0576789549209,rise
12.27,left,0.966834811287,0.908772713728,-0.0580620975597,rise
12.28,left,0.967114959155,0.908665130028,-0.0584498291274,rise
12.29,left,0.967392672216,0.908556432358,-0.0588362398582,rise
12.3,left,0.967661038121,0.908446608475,-0.059214429646,rise
12.31,left,0.967912437135,0.908335654053,-0.0595767830822,rise
12.32,left,0.968139227736,0.908223569843,-0.0599156578928,rise
12.33,left,0.968334746038,0.908110359194,-0.0602243868434,rise
12.34,left,0.968493897201,0.907996025909,-0.0604978712922,rise
12.35,left,0.968613328726,0.907880572377,-0.060732756349,rise
12.36,left,0.968691478375,0.907763997978,-0.0609274803965,rise
12.37,left,0.968728287083,0.907646297917,-0.0610819891659,rise
12.38,left,0.968724643089,0.907527463072,-0.0611971800169,rise
12.39,left,0.968681978199,0.907407481341,-0.0612744968583,rise
12.4,left,0.968601896891,0.90728634013,-0.0613155567611,rise
12.41,left,0.968485585536,0.907164029419,-0.0613215561174,rise
12.42,left,0.968333435741,0.907040545169,-0.0612928905721,rise
12.43,left,0.968145340382,0.906915893132,-0.0612294472499,rise
12.44,left,0.967921321799,0.906790093099,-0.0611312287004,rise
12.45,left,0.967662135872,0.906663183667,-0.0609989522045,rise
12.46,left,0.967370044608,0.906535227598,-0.0608348170107,rise
12.47,left,0.967049473421,0.906406317034,-0.060643156387,rise
12.48,left,0.966706907932,0.906276576203,-0.0604303317286,rise
12.49,left,0.966350436038,0.906146159771,-0.0602042762673,rise
12.5,left,0.965989651781,0.906015248188,-0.0599744035929,rise
12.51,left,0.965635501969,0.90588404248,-0.0597514594883,rise
12.52,left,0.965299634037,0.905752759392,-0.0595468746444,rise
12.53,left,0.9649937885,0.905621626859,-0.0593721616415,rise
12.54,left,0.964729470002,0.905490879667,-0.0592385903349,rise
12.55,left,0.964517452126,0.905360755196,-0.05915669693,rise
12.56,left,0.964367239106,0.905231489091,-0.0591357500151,rise
12.57,left,0.964286874668,0.905103311058,-0.0591835636106,rise
12.58,left,0.964282698213,0.904976441579,-0.0593062566338,rise
12.59,left,0.964358739583,0.90485109013,-0.059507649454,rise
12.6,left,0.964516396325,0.90472745429,-0.0597889420347,rise
12.61,left,0.964754676042,0.904605718721,-0.0601489573208,rise
12.62,left,0.965070324171,0.904486053532,-0.0605842706395,rise
12.63,left,0.965457740877,0.904368611948,-0.0610891289285,rise
12.64,left,0.965909256982,0.904253527185,-0.0616557297967,rise
12.65,left,0.966415563471,0.90414090845,-0.0622746550211,rise
12.66,left,0.966965922917,0.904030835971,-0.0629350869459,rise
12.67,left,0.967548577016,0.903923355959,-0.0636252210569,rise
12.68,left,0.968151486101,0.903818478526,-0.0643330075748,rise
12.69,left,0.968762936386,0.903716180886,-0.0650467554994,rise
12.7,left,0.96937200638,0.903616414073,-0.065755592307,rise
12.71,left,0.969969128167,0.903519110062,-0.0664500181048,rise
12.72,left,0.970546297347,0.903424188055,-0.067122109292,rise
12.73,left,0.97109641623,0.903331559957,-0.0677648562737,rise
12.74,left,0.971612233756,0.903241135126,-0.0683710986308,rise
12.75,left,0.972085613783,0.903152824514,-0.0689327892693,rise
12.76,left,0.972507248791,0.903066544275,-0.0694407045161,rise
12.77,left,0.97286707008,0.902982218624,-0.0698848514558,rise
12.78,left,0.973155814,0.902899781093,-0.0702560329073,rise
12.79,left,0.973367193949,0.90281917352,-0.0705480204294,rise
12.8,left,0.973499496318,0.902740343306,-0.0707591530123,rise
12.81,left,0.973556204541,0.90266323987,-0.0708929646709,rise
12.82,left,0.973545767194,0.902587810655,-0.0709579565387,rise
12.83,left,0.97348044925,0.902513996667,-0.0709664525828,rise
12.84,left,0.973374718115,0.902441727493,-0.0709329906218,rise
12.85,left,0.973244157125,0.902370915731,-0.0708732413934,rise
12.86,left,0.973105082921,0.902301450765,-0.0708036321557,rise
12.87,left,0.972974145424,0.902233192757,-0.0707409526668,rise
12.88,left,0.972867674623,0.902165969752,-0.0707017048708,rise
12.89,left,0.972801111821,0.902099580113,-0.0707015317086,rise
12.9,left,0.972788209444,0.902033798661,-0.0707544107829,rise
12.91,left,0.972839419433,0.901968383622,-0.0708710358116,rise
12.92,left,0.972960018911,0.90190308325,-0.0710569356605,rise
12.93,left,0.973148919846,0.901837642215,-0.0713112776307,rise
12.94,left,0.973398417301,0.901771807896,-0.0716266094044,rise
12.95,left,0.973695168361,0.901705336755,-0.0719898316058,rise
12.96,left,0.97402273606,0.901638000955,-0.0723847351057,rise
12.97,left,0.974365037469,0.90156959475,-0.0727954427191,rise
12.98,left,0.974709472701,0.901499938849,-0.0732095338521,rise
12.99,left,0.975048992364,0.901428881389,-0.0736201109755,rise
13,left,0.975382582861,0.901356296703,-0.0740262861587,rise
13.01,left,0.975713622576,0.90128208395,-0.0744315386258,rise
13.02,left,0.976046632629,0.901206166444,-0.0748404661847,rise
13.03,left,0.976384201232,0.901128491772,-0.0752557094595,rise
13.04,left,0.976725243375,0.901049032731,-0.075676210644,rise
13.05,left,0.977064546615,0.900967789096,-0.0760967575198,rise
13.06,left,0.9773936806,0.900884790271,-0.076508890329,rise
13.07,left,0.977703257796,0.900800098042,-0.0769031597547,rise
13.08,left,0.977985491566,0.900713806951,-0.0772716846151,rise
13.09,left,0.978236066054,0.900626040401,-0.0776100256529,rise
13.1,left,0.978455222543,0.900536943836,-0.0779182787075,rise
13.11,left,0.978647841052,0.900446677464,-0.0782011635873,rise
13.12,left,0.978822145128,0.900355409471,-0.0784667356575,rise
13.13,left,0.978987578652,0.900263309639,-0.0787242690132,rise
13.14,left,0.979152819184,0.900170543256,-0.0789822759285,rise
13.15,left,0.979324140635,0.900077265155,-0.0792468754802,rise
13.16,left,0.979504231086,0.899983613759,-0.0795206173272,rise
13.17,left,0.979692121629,0.899889705674,-0.0798024159547,rise
13.18,left,0.979884132891,0.89979563282,-0.0800885000711,rise
13.19,left,0.980074727541,0.899701463605,-0.0803732639361,rise
13.2,left,0.980256916941,0.899607246937,-0.0806496700036,rise
13.21,left,0.980422652307,0.899513016931,-0.080909635376,rise
13.22,left,0.980563074502,0.89941879747,-0.0811442770321,rise
13.23,left,0.980668614321,0.899324606607,-0.0813440077136,rise
13.24,left,0.980729588006,0.899230460876,-0.08149912713,rise
13.25,left,0.980737313846,0.899136379569,-0.0816009342767,rise
13.26,left,0.980685107901,0.899042389043,-0.0816427188573,rise
13.27,left,0.980568965452,0.898948526577,-0.0816204388744,rise
13.28,left,0.980388053282,0.898854842101,-0.0815332111806,rise
13.29,left,0.980144718723,0.898761396544,-0.0813833221785,rise
13.3,left,0.97984369889,0.898668257726,-0.081175441164,rise
13.31,left,0.979490981891,0.898575495509,-0.0809154863824,rise
13.32,left,0.979092878323,0.898483176834,-0.0806097014894,rise
13.33,left,0.9786550968,0.898391360624,-0.0802637361765,rise
13.34,left,0.978181708726,0.898300092445,-0.0798816162809,rise
13.35,left,0.977674555003,0.898209398831,-0.079465156172,rise
13.36,left,0.977133274484,0.898119281171,-0.0790139933128,rise
13.37,left,0.97655572171,0.898029709973,-0.0785260117369,rise
13.38,left,0.97593899191,0.89794062228,-0.0779983696303,rise
13.39,left,0.975281048851,0.897851924349,-0.0774291245017,rise
13.4,left,0.974582179027,0.897763498012,-0.0768186810144,rise
13.41,left,0.973845830835,0.897675207889,-0.0761706229462,rise
13.42,left,0.973079126564,0.897586908356,-0.0754922182079,rise
13.43,left,0.972292990999,0.897498450324,-0.0747945406741,rise
13.44,left,0.971501410944,0.897409687962,-0.0740917229814,rise
13.45,left,0.970720114075,0.897320485512,-0.0733996285628,rise
13.46,left,0.969965537186,0.897230724339,-0.0727348128478,rise
13.47,left,0.969254077709,0.897140309499,-0.0721137682096,rise
13.48,left,0.968601168861,0.897049173271,-0.0715519955899,rise
13.49,left,0.968020497761,0.896957273708,-0.0710632240533,rise
13.5,left,0.967523533413,0.896864589749,-0.0706589436641,rise
13.51,left,0.967118839546,0.896771115606,-0.0703477239401,rise
13.52,left,0.966811320573,0.896676855487,-0.0701344650854,rise
13.53,left,0.9666020909,0.896581818679,-0.0700202722213,rise
13.54,left,0.966488893867,0.896486014908,-0.070002878959,rise
13.55,left,0.966466689285,0.896389449905,-0.0700772393798,rise
13.56,left,0.966528588437,0.896292121096,-0.0702364673413,rise
13.57,left,0.966667089167,0.896194013787,-0.0704730753804,rise
13.58,left,0.966874758961,0.89609509914,-0.0707796598211,rise
13.59,left,0.96714395611,0.895995334901,-0.0711486212091,rise
13.6,left,0.967466262534,0.895894668155,-0.0715715943796,rise
13.61,left,0.967832121302,0.895793038744,-0.0720390825585,rise
13.62,left,0.968230625922,0.89569038285,-0.0725402430724,rise
13.63,left,0.968649847874,0.895586636763,-0.0730632111106,rise
13.64,left,0.969078006066,0.895481740908,-0.0735962651577,rise
13.65,left,0.969504724955,0.89537564421,-0.0741290807451,rise
13.66,left,0.969921643525,0.895268308885,-0.0746533346401,rise
13.67,left,0.970322422539,0.895159715265,-0.075162707274,rise
13.68,left,0.970702159324,0.89504986526,-0.0756522940646,rise
13.69,left,0.971056265859,0.8949387834,-0.0761174824598,rise
13.7,left,0.971379617693,0.894826516328,-0.0765531013642,rise
13.71,left,0.971666715025,0.894713132263,-0.0769535827619,rise
13.72,left,0.971912458338,0.894598721039,-0.0773137372991,rise
13.73,left,0.972112876068,0.894483394781,-0.0776294812871,rise
13.74,left,0.972265943865,0.894367289178,-0.0778986546873,rise
13.75,left,0.97237247414,0.894250565364,-0.0781219087758,rise
13.76,left,0.97243628755,0.894133412399,-0.0783028751506,rise
13.77,left,0.972463528072,0.894016049548,-0.0784474785236,rise
13.78,left,0.972461863477,0.89389872591,-0.0785631375667,rise
13.79,left,0.972439726088,0.893781715478,-0.0786580106099,rise
13.8,left,0.972405460178,0.893665308903,-0.0787401512757,rise
13.81,left,0.972366909795,0.893549804302,-0.078817105493,rise
13.82,left,0.972331600375,0.893435497939,-0.0788961024351,rise
13.83,left,0.972306613592,0.893322674659,-0.0789839389326,rise
13.84,left,0.972297658529,0.893211597827,-0.0790860607015,rise
13.85,left,0.972307977766,0.89310249857,-0.0792054791957,rise
13.86,left,0.972337626068,0.892995564059,-0.0793420620084,rise
13.87,left,0.972383278477,0.892890926283,-0.079492352194,rise
13.88,left,0.972439128256,0.892788656294,-0.0796504719622,rise
13.89,left,0.972498974139,0.892688767722,-0.0798102064177,rise
13.9,left,0.972558270621,0.892591226599,-0.0799670440222,rise
13.91,left,0.972615132858,0.892495962267,-0.0801191705912,rise
13.92,left,0.972670510343,0.892402877296,-0.0802676330475,rise
13.93,left,0.972727701617,0.892311856406,-0.0804158452113,rise
13.94,left,0.97279110351,0.892222774566,-0.0805683289434,rise
13.95,left,0.972864829354,0.892135504414,-0.0807293249401,rise
13.96,left,0.972952004309,0.892049923149,-0.08090208116,rise
13.97,left,0.97305472566,0.891965918464,-0.0810888071962,rise
13.98,left,0.973174390889,0.891883391803,-0.0812909990854,rise
13.99,left,0.973312151629,0.891802257668,-0.0815098939607,rise
14,left,0.973468789032,0.891722440026,-0.0817463490064,rise
14.01,left,0.973643536395,0.891643867669,-0.0819996687262,rise
14.02,left,0.973832809234,0.891566469255,-0.0822663399793,rise
14.03,left,0.974030224511,0.89149016803,-0.0825400564803,rise
14.04,left,0.974227769339,0.891414876175,-0.0828128931638,rise
14.05,left,0.974417089853,0.891340488695,-0.0830766011581,rise
14.06,left,0.97459073943,0.891266876787,-0.0833238626426,rise
14.07,left,0.974743527826,0.891193881534,-0.0835496462919,rise
14.08,left,0.974873543599,0.89112131072,-0.0837522328782,rise
14.09,left,0.974982606677,0.891048940932,-0.0839336657446,rise
14.1,left,0.975076116445,0.890976523375,-0.0840995930703,rise
14.11,left,0.975161975543,0.890903790571,-0.0842581849724,rise
14.12,left,0.975248810527,0.890830462882,-0.0844183476452,rise
14.13,left,0.975344684778,0.890756254918,-0.0845884298595,rise
14.14,left,0.975457041818,0.890680882004,-0.0847761598146,rise
14.15,left,0.975593200014,0.890604066879,-0.0849891331357,rise
14.16,left,0.97576061577,0.890525546808,-0.0852350689617,rise
14.17,left,0.975966966847,0.890445080618,-0.0855218862293,rise
14.18,left,0.976219886217,0.890362453757,-0.0858574324594,rise
14.19,left,0.976525959978,0.890277479969,-0.0862484800085,rise
14.2,left,0.976889647764,0.890190000839,-0.086699646925,rise
14.21,left,0.977313015452,0.890099885408,-0.0872131300446,rise
14.22,left,0.977796028356,0.890007030778,-0.0877889975788,rise
14.23,left,0.978336965288,0.889911363819,-0.0884256014698,rise
14.24,left,0.978932988225,0.889812844037,-0.0891201441877,rise
14.25,left,0.979580376934,0.889711467666,-0.089868909267,rise
14.26,left,0.980273855477,0.889607273056,-0.0906665824214,rise
14.27,left,0.98100566293,0.889500346202,-0.091505316728,rise
14.28,left,0.981765355047,0.889390822649,-0.0923745323979,rise
14.29,left,0.98254033574,0.889278882886,-0.0932614528537,rise
14.3,left,0.983316889891,0.889164743317,-0.0941521465743,rise
14.31,left,0.984081877821,0.88904864662,-0.0950332312005,rise
14.32,left,0.984824579298,0.888930852942,-0.0958937263553,rise
14.33,left,0.985537557405,0.888811631853,-0.0967259255523,rise
14.34,left,0.986216438849,0.88869125488,-0.0975251839692,rise
14.35,left,0.986859369761,0.888569988434,-0.0982893813275,rise
14.36,left,0.98746621696,0.888448086942,-0.0990181300181,rise
14.37,left,0.988037333529,0.888325786659,-0.0997115468703,rise
14.38,left,0.988572397498,0.888203301998,-0.1003690955,rise
14.39,left,0.989069629169,0.888080825762,-0.100988803407,rise
14.4,left,0.989525128348,0.88795853208,-0.101566596269,rise
14.41,left,0.989932462331,0.887836579977,-0.102095882354,rise
14.42,left,0.990282914647,0.887715116736,-0.102567797911,rise
14.43,left,0.990566209943,0.887594280979,-0.102971928964,rise
14.44,left,0.990771327222,0.887474205501,-0.103297121721,rise
14.45,left,0.99088752244,0.887355019842,-0.103532502598,rise
14.46,left,0.990905494891,0.887236852624,-0.103668642267,rise
14.47,left,0.990818014173,0.887119833464,-0.103698180709,rise
14.48,left,0.99061985094,0.8870040939,-0.103615757041,rise
14.49,left,0.99030771646,0.886889766874,-0.103417949586,rise
14.5,left,0.989880450769,0.886776985074,-0.103103465694,rise
14.51,left,0.989339047734,0.886665878644,-0.10267316909,rise
14.52,left,0.988686566967,0.886556572448,-0.102129994519,rise
14.53,left,0.987928170437,0.886449182831,-0.101478987605,rise
14.54,left,0.987070994815,0.88634381379,-0.100727181025,rise
14.55,left,0.986123806956,0.886240552468,-0.0998832544876,rise
14.56,left,0.985096970522,0.886139463874,-0.098957506648,rise
14.57,left,0.984002721033,0.886040585613,-0.0979621354198,rise
14.58,left,0.982855060863,0.885943925277,-0.0969111355858,rise
14.59,left,0.981669255377,0.885849462522,-0.0958197928547,rise
14.6,left,0.980461587793,0.88575715429,-0.0947044335029,rise
14.61,left,0.979249266464,0.885666940393,-0.0935823260713,rise
14.62,left,0.978049978989,0.885578748386,-0.0924712306031,rise
14.63,left,0.976881447998,0.885492497723,-0.091388950275,rise
14.64,left,0.975761294108,0.885408103273,-0.0903531908343,rise
14.65,left,0.974706755706,0.885325478274,-0.0893812774322,rise
14.66,left,0.973734263761,0.885244536797,-0.0884897269639,rise
14.67,left,0.972859156418,0.885165195572,-0.0876939608457,rise
14.68,left,0.972095095123,0.885087374594,-0.0870077205289,rise
14.69,left,0.971452880458,0.885010996057,-0.0864418844008,rise
14.7,left,0.970939173785,0.884935981992,-0.0860031917924,rise
14.71,left,0.970555432836,0.884862251238,-0.0856931815981,rise
14.72,left,0.970296810365,0.884789716002,-0.0855070943636,rise
14.73,left,0.970151427748,0.884718277987,-0.0854331497612,rise
14.74,left,0.970101203529,0.884647824059,-0.0854533794691,rise
14.75,left,0.970124372695,0.884578221398,-0.0855461512969,rise
14.76,left,0.970198628193,0.884509312091,-0.0856893161023,rise
14.77,left,0.970304186128,0.884440908091,-0.0858632780369,rise
14.78,left,0.970426300385,0.884372789495,-0.0860535108898,rise
14.79,left,0.970556412078,0.884304708437,-0.0862517036417,rise
14.8,left,0.970691779612,0.88423639698,-0.0864553826323,rise
14.81,left,0.970834240627,0.884167576089,-0.0866666645375,rise
14.82,left,0.970988410994,0.884097964585,-0.0868904464087,rise
14.83,left,0.971159446921,0.884027288198,-0.0871321587236,rise
14.84,left,0.971351221128,0.883955288929,-0.0873959321994,rise
14.85,left,0.971565608405,0.883881734935,-0.0876838734703,rise
14.86,left,0.971802283807,0.88380643116,-0.0879958526471,rise
14.87,left,0.972058360734,0.883729229537,-0.0883291311972,rise
14.88,left,0.972328328096,0.883650034617,-0.0886782934794,rise
14.89,left,0.972604744098,0.88356880149,-0.089035942608,rise
14.9,left,0.972879283428,0.883485528469,-0.0893937549583,rise
14.91,left,0.973143797068,0.883400248947,-0.0897435481209,rise
14.92,left,0.973391297881,0.883313024165,-0.0900782737167,rise
14.93,left,0.973616297982,0.883223936925,-0.0903923610566,rise
14.94,left,0.973814223243,0.883133086134,-0.090681137109,rise
14.95,left,0.973980735203,0.883040582067,-0.0909401531362,rise
14.96,left,0.974111605785,0.882946542254,-0.0911650635313,rise
14.97,left,0.974202883387,0.882851087907,-0.0913517954802,rise
14.98,left,0.974251220201,0.882754340823,-0.0914968793774,rise
14.99,left,0.974254535935,0.882656420696,-0.0915981152395,rise
15,left,0.974212655998,0.882557442755,-0.0916552132436,rise
15.01,left,0.974127420604,0.882457515646,-0.091669904958,rise
15.02,left,0.974002639804,0.882356739469,-0.091645900335,rise
15.03,left,0.973844372234,0.882255203919,-0.0915891683151,rise
15.04,left,0.973660932331,0.882152986485,-0.0915079458452,rise
15.05,left,0.973462166837,0.882050150637,-0.0914120162004,rise
15.06,left,0.973258726613,0.88194674397,-0.0913119826438,rise
15.07,left,0.973061749357,0.881842796653,-0.0912189527044,rise
15.08,left,0.972882445554,0.881738321393,-0.0911441241608,rise
15.09,left,0.972731416317,0.881633315845,-0.0910981004727,rise
15.1,left,0.972617914911,0.881527766781,-0.0910901481299,rise
15.11,left,0.972549016515,0.881421654807,-0.0911273617082,rise
15.12,left,0.972528941402,0.881314959164,-0.0912139822381,rise
15.13,left,0.972559167003,0.88120766264,-0.0913515043626,rise
15.14,left,0.972639238004,0.881099756697,-0.0915394813069,rise
15.15,left,0.972767498109,0.880991246879,-0.0917762512303,rise
15.16,left,0.972941698739,0.880882158594,-0.0920595401443,rise
15.17,left,0.973159846861,0.880772542477,-0.0923873043846,rise
15.18,left,0.97342061568,0.880662476621,-0.0927581390588,rise
15.19,left,0.973722501133,0.880552063635,-0.0931704374978,rise
15.2,left,0.974062267639,0.880441424032,-0.0936208436063,rise
15.21,left,0.974433644948,0.880330688706,-0.0941029562414,rise
15.22,left,0.974826763438,0.880219991522,-0.0946067719162,rise
15.23,left,0.975229010726,0.880109461985,-0.0951195487408,rise
15.24,left,0.975627529827,0.879999217826,-0.0956283120015,rise
15.25,left,0.976011985844,0.879889357358,-0.0961226284857,rise
15.26,left,0.976376119726,0.879779951463,-0.0965961682628,rise
15.27,left,0.976718088067,0.87967103621,-0.0970470518575,rise
15.28,left,0.977040088846,0.879562609615,-0.0974774792311,rise
15.29,left,0.977347288818,0.879454635219,-0.0978926535992,rise
15.3,left,0.977646351997,0.879347050446,-0.0982993015513,rise
15.31,left,0.977944382847,0.87923977613,-0.0987046067169,rise
15.32,left,0.978248378495,0.879132725812,-0.0991156526824,rise
15.33,left,0.978564651333,0.879025814838,-0.0995388364948,rise
15.34,left,0.978898415411,0.878918969437,-0.099979445974,rise
15.35,left,0.97925383132,0.878812135931,-0.100441695389,rise
15.36,left,0.979633868062,0.878705290244,-0.100928577818,rise
15.37,left,0.980039697017,0.878598446701,-0.101441250316,rise
15.38,left,0.980470290777,0.878491662561,-0.101978628216,rise
15.39,left,0.980922466807,0.878385035617,-0.102537431189,rise
15.4,left,0.981391038763,0.878278696899,-0.103112341863,rise
15.41,left,0.981869198417,0.87817280215,-0.103696396267,rise
15.42,left,0.982349325653,0.878067523489,-0.104281802164,rise
15.43,left,0.982823607183,0.877963041223,-0.104860565961,rise
15.44,left,0.983283940398,0.87785953563,-0.105424404768,rise
15.45,left,0.983721700307,0.877757178544,-0.105964521762,rise
15.46,left,0.984127896149,0.877656124558,-0.106471771591,rise
15.47,left,0.984493475822,0.877556502636,-0.106936973186,rise
15.48,left,0.984809926043,0.877458410982,-0.107351515061,rise
15.49,left,0.985070546201,0.877361917312,-0.107708628889,rise
15.5,left,0.985271678655,0.877267062784,-0.108004615872,rise
15.51,left,0.98541297986,0.877173866508,-0.108239113352,rise
15.52,left,0.985497040362,0.877082329409,-0.108414710953,rise
15.53,left,0.985528868911,0.876992437377,-0.108536431535,rise
15.54,left,0.985515105166,0.876904163771,-0.108610941395,rise
15.55,left,0.985463158557,0.876817471306,-0.108645687251,rise
15.56,left,0.985380814476,0.876732313366,-0.10864850111,rise
15.57,left,0.985275989809,0.876648634839,-0.10862735497,rise
15.58,left,0.985155857301,0.876566372708,-0.108589484593,rise
15.59,left,0.985025506062,0.876485456576,-0.108540049486,rise
15.6,left,0.984886897029,0.876405809025,-0.108481088004,rise
15.61,left,0.984738405533,0.876327345634,-0.108411059899,rise
15.62,left,0.984575231997,0.876249974559,-0.108325257437,rise
15.63,left,0.98439106799,0.876173595716,-0.108217472274,rise
15.64,left,0.984180397146,0.876098099541,-0.108082297605,rise
15.65,left,0.983940285659,0.876023365362,-0.107916920297,rise
15.66,left,0.983671438417,0.875949259375,-0.107722179042,rise
15.67,left,0.98337865086,0.875875632661,-0.107503018199,rise
15.68,left,0.983070297286,0.875802320672,-0.107267976614,rise
15.69,left,0.982756839277,0.875729145244,-0.107027694033,rise
15.7,left,0.982449039957,0.875655918424,-0.106793121533,rise
15.71,left,0.982156268789,0.87558244676,-0.106573822029,rise
15.72,left,0.981884839331,0.875508535566,-0.106376303765,rise
15.73,left,0.981637041539,0.875433993224,-0.106203048314,rise
15.74,left,0.981411908219,0.87535863566,-0.106053272559,rise
15.75,left,0.981207417245,0.875282291077,-0.105925126168,rise
15.76,left,0.981022854543,0.875204805106,-0.105818049437,rise
15.77,left,0.980860530485,0.875126045802,-0.105734484683,rise
15.78,left,0.9807263276,0.87504590656,-0.10568042104,rise
15.79,left,0.98062870031,0.874964305464,-0.105664394846,rise
15.8,left,0.980576715079,0.874881182272,-0.105695532807,rise
15.81,left,0.980578217823,0.874796495159,-0.105781722664,rise
15.82,left,0.980638442417,0.874710218046,-0.105928224372,rise
15.83,left,0.980759008263,0.874622338585,-0.106136669678,rise
15.84,left,0.980937733474,0.874532856752,-0.106404876722,rise
15.85,left,0.981169464559,0.874441784039,-0.106727680521,rise
15.86,left,0.981447231968,0.874349143232,-0.107098088735,rise
15.87,left,0.981763159404,0.874254968582,-0.107508190822,rise
15.88,left,0.982109382485,0.87415930576,-0.107950076726,rise
15.89,left,0.982478936836,0.874062211164,-0.108416725672,rise
15.9,left,0.98286599779,0.873963750886,-0.108902246904,rise
15.91,left,0.98326556875,0.873863999908,-0.109401568842,rise
15.92,left,0.983673128909,0.873763041769,-0.109910087139,rise
15.93,left,0.984084088128,0.873660968691,-0.110423119437,rise
15.94,left,0.984493133064,0.873557882139,-0.110935250924,rise
15.95,left,0.984894237145,0.873453893819,-0.111440343326,rise
15.96,left,0.985281420417,0.873349127079,-0.111932293338,rise
15.97,left,0.985649575492,0.873243718348,-0.112405857144,rise
15.98,left,0.985995120619,0.873137817383,-0.112857303236,rise
15.99,left,0.986316428048,0.873031585409,-0.11328484264,rise
16,left,0.98661329588,0.872925191757,-0.113688104123,rise
16.01,left,0.986885124429,0.872818810171,-0.114066314259,rise
16.02,left,0.987128937541,0.872712615162,-0.114416322379,rise
16.03,left,0.987338323508,0.872606778391,-0.114731545117,rise
16.04,left,0.987503272588,0.872501464945,-0.115001807644,rise
16.05,left,0.987611100364,0.872396829428,-0.115214270935,rise
16.06,left,0.987648826108,0.872293011752,-0.115355814356,rise
16.07,left,0.987606159522,0.872190133019,-0.115416026502,rise
16.08,left,0.987477716471,0.872088292941,-0.11538942353,rise
16.09,left,0.987263909691,0.87198756987,-0.115276339821,rise
16.1,left,0.986970424191,0.871888022547,-0.115082401644,rise
16.11,left,0.986606360554,0.871789691972,-0.114816668582,rise
16.12,left,0.986182008465,0.871692602755,-0.114489405709,rise
16.13,left,0.98570754413,0.871596763902,-0.114110780228,rise
16.14,left,0.98519248764,0.871502169041,-0.113690318599,rise
16.15,left,0.984644923129,0.871408796093,-0.113236127036,rise
16.16,left,0.984070875532,0.871316606381,-0.11275426915,rise
16.17,left,0.983474789908,0.871225543581,-0.112249246326,rise
16.18,left,0.982860724967,0.871135533764,-0.111725191204,rise
16.19,left,0.982233517871,0.871046487511,-0.111187030359,rise
16.2,left,0.981599803862,0.870958303424,-0.110641500438,rise
16.21,left,0.980968405516,0.870870871784,-0.110097533733,rise
16.22,left,0.980349511566,0.870784077916,-0.109565433649,rise
16.23,left,0.979753270987,0.870697805284,-0.109055465703,rise
16.24,left,0.979188643904,0.870611938392,-0.108576705513,rise
16.25,left,0.978662375944,0.870526365572,-0.108136010372,rise
16.26,left,0.978178063523,0.870440981737,-0.107737081785,rise
16.27,left,0.977735934523,0.870355690927,-0.107380243596,rise
16.28,left,0.977333466783,0.870270408016,-0.107063058767,rise
16.29,left,0.97696617796,0.870185059102,-0.106781118857,rise
16.3,left,0.976628360412,0.870099581002,-0.10652877941,rise
16.31,left,0.976314097803,0.870013920608,-0.106300177196,rise
16.32,left,0.976018313238,0.869928034406,-0.106090278833,rise
16.33,left,0.975737493709,0.869841888195,-0.105895605514,rise
16.34,left,0.975470504972,0.869755457006,-0.105715047966,rise
16.35,left,0.97521946131,0.869668725235,-0.105550736074,rise
16.36,left,0.974989797887,0.869581686996,-0.105408110891,rise
16.37,left,0.974789482959,0.869494346478,-0.105295136481,rise
16.38,left,0.974627997001,0.86940671765,-0.10522127935,rise
16.39,left,0.974515131117,0.869318822779,-0.105196308338,rise
16.4,left,0.974459569269,0.86923069013,-0.105228879138,rise
16.41,left,0.974467729593,0.869142351522,-0.105325378071,rise
16.42,left,0.974543048529,0.869053839965,-0.105489208564,rise
16.43,left,0.97468533573,0.868965187369,-0.105720148362,rise
16.44,left,0.974890273191,0.868876422288,-0.106013850903,rise
16.45,left,0.975149677565,0.868787567635,-0.10636210993,rise
16.46,left,0.975452425266,0.868698638344,-0.106753786922,rise
16.47,left,0.975785380865,0.868609639188,-0.107175741677,rise
16.48,left,0.97613446598,0.868520563537,-0.107613902444,rise
16.49,left,0.976486226846,0.868431393644,-0.108054833203,rise
16.5,left,0.976829344306,0.868342102005,-0.108487242301,rise
16.51,left,0.977155416152,0.868252652965,-0.108902763188,rise
16.52,left,0.977458956607,0.868163004254,-0.109295952353,rise
16.53,left,0.977736678393,0.868073108465,-0.109663569927,rise
16.54,left,0.977986301052,0.867982914493,-0.110003386558,rise
16.55,left,0.97820571262,0.867892368982,-0.110313343637,rise
16.56,left,0.978393091827,0.867801417814,-0.110591674013,rise
16.57,left,0.978547443931,0.867710007534,-0.110837436397,rise
16.58,left,0.978668770276,0.867618086348,-0.111050683928,rise
16.59,left,0.978758036511,0.8675256044,-0.111232432111,rise
16.6,left,0.978817185457,0.867432513586,-0.11138467187,rise
16.61,left,0.978848821309,0.867338767349,-0.11151005396,rise
16.62,left,0.978855714647,0.867244320627,-0.11161139402,rise
16.63,left,0.978840873381,0.867149130004,-0.111691743377,rise
