time_from_pulse_us,comsol_current_drop_uA,mpi_current_drop_uA,mpi_minus_comsol_uA
-3566.25,0.0002993722974905208,-0.0004190059066540364,-0.0007183782041445571
-3566.0,0.00029934788748222713,-0.0004189726080125239,-0.0007183204954947511
-3565.75,0.00029932347800149,-0.0004189394734331281,-0.000718262951434618
-3565.5,0.0002992990690483095,-0.0004189065030947961,-0.0007182055721431057
-3565.25,0.0002992746606226855,-0.0004188736971764746,-0.0007181483577991601
-3565.0,0.00029925025272461807,-0.00041884105585711026,-0.0007180913085817283
-3564.75,0.0002992258453541072,-0.00041880857931564993,-0.0007180344246697571
-3564.5,0.0002992014385111528,-0.0004187762677310403,-0.000717977706242193
-3564.25,0.00029917703219575504,-0.00041874412128222816,-0.0007179211534779832
-3564.0,0.0002991526264079137,-0.0004187121401481602,-0.000717864766556074
-3563.75,0.0002991282211476289,-0.0004186803245077834,-0.0007178085456554122
-3563.5,0.0002991038164149007,-0.00041864867454004414,-0.0007177524909549448
-3563.25,0.00029907941220972897,-0.00041861719042388964,-0.0007176966026336187
-3563.0,0.00029905500853211366,-0.00041858587233826636,-0.00071764088087038
-3562.75,0.0002990306053820549,-0.00041855472046212113,-0.000717585325844176
-3562.5,0.0002990062027595527,-0.00041852373497440064,-0.0007175299377339534
-3562.25,0.00029898180066460686,-0.00041849291605405186,-0.0007174747167186587
-3562.0,0.00029895739909721754,-0.0004184622638800212,-0.0007174196629772388
-3561.75,0.00029893299805738464,-0.00041843177863125586,-0.0007173647766886406
-3561.5,0.00029890859754510825,-0.00041840146048670226,-0.0007173100580318106
-3561.25,0.00029888419756038837,-0.00041837130962530723,-0.0007172555071856955
-3561.0,0.00029885979810322484,-0.00041834132622601763,-0.0007172011243292424
-3560.75,0.0002988353991736178,-0.0004183115104677802,-0.0007171469096413979
-3560.5,0.00029881100077156706,-0.00041828186252954166,-0.0007170928633011087
-3560.25,0.00029878660289707286,-0.0004182523825902487,-0.0007170389854873216
-3560.0,0.0002987622055501351,-0.0004182230708288483,-0.0007169852763789833
-3559.75,0.00029873780873075373,-0.00041819392742428697,-0.0007169317361550407
-3559.5,0.00029871341243892875,-0.00041816495255551163,-0.0007168783649944404
-3559.25,0.0002986890166746602,-0.0004181361464014689,-0.0007168251630761291
-3559.0,0.000298664621437948,-0.0004181075091411058,-0.0007167721305790538
-3558.75,0.00029864022672879224,-0.00041807904095336875,-0.0007167192676821609
-3558.5,0.0002986158325471928,-0.0004180507420172048,-0.0007166665745643976
-3558.25,0.00029859143889314976,-0.00041802261251156056,-0.0007166140514047103
-3558.0,0.0002985670457666631,-0.0004179946526153827,-0.0007165616983820459
-3557.75,0.0002985426531677328,-0.0004179668625076183,-0.0007165095156753511
-3557.5,0.00029851826109635884,-0.0004179392423672139,-0.0007164575034635727
-3557.25,0.0002984938695525412,-0.0004179117923731162,-0.0007164056619256573
-3557.0,0.00029846947853627993,-0.000417884512704272,-0.000716353991240552
-3556.75,0.000298445088047575,-0.00041785740353962825,-0.0007163024915872033
-3556.5,0.00029842069808642637,-0.00041783046505813144,-0.0007162511631445578
-3556.25,0.0002983963086528341,-0.0004178036974387285,-0.0007162000060915626
-3556.0,0.0002983719197467981,-0.0004177771008603662,-0.0007161490206071643
-3555.75,0.0002983475313683184,-0.0004177506755019913,-0.0007160982068703097
-3555.5,0.000298323143517395,-0.0004177244215425504,-0.0007160475650599454
-3555.25,0.0002982987561940279,-0.0004176983391609904,-0.0007159970953550183
-3555.0,0.00029827436939821716,-0.00041767242853625803,-0.0007159467979344752
-3554.75,0.00029824998312996264,-0.0004176466898473001,-0.0007158966729772627
-3554.5,0.00029822559738926436,-0.00041762112327306327,-0.0007158467206623276
-3554.25,0.0002982012121761224,-0.0004175957289924944,-0.0007157969411686168
-3554.0,0.0002981768274905367,-0.0004175705071845401,-0.0007157473346750768
-3553.75,0.00029815244333250725,-0.00041754545802814727,-0.0007156979013606545
-3553.5,0.000298128059702034,-0.00041752058170226275,-0.0007156486414042968
-3553.25,0.000298103676599117,-0.0004174958783858331,-0.0007155995549849501
-3553.0,0.0002980792940237562,-0.0004174713482578052,-0.0007155506422815614
-3552.75,0.0002980549119759517,-0.00041744699149712564,-0.0007155019034730773
-3552.5,0.00029803053045570347,-0.0004174228082827415,-0.000715453338738445
-3552.25,0.0002980061494630113,-0.0004173987987935993,-0.0007154049482566106
-3552.0,0.0002979817689978755,-0.0004173749632086459,-0.0007153567322065214
-3551.75,0.00029795738906029576,-0.0004173513017068279,-0.0007153086907671236
-3551.5,0.0002979330096502723,-0.00041732781446709235,-0.0007152608241173646
-3551.25,0.000297908630767805,-0.0004173045016683857,-0.0007152131324361907
-3551.0,0.0002978842524128939,-0.00041728136348965497,-0.0007151656159025488
-3550.75,0.00029785987458553895,-0.00041725840010984667,-0.0007151182746953856
-3550.5,0.0002978354972857402,-0.0004172356117079077,-0.0007150711089936479
-3550.25,0.00029781112051349755,-0.0004172129984627849,-0.0007150241189762825
-3550.0,0.0002977867442688111,-0.00041719056055342503,-0.0007149773048222361
-3549.75,0.0002977623685516808,-0.0004171682981587747,-0.0007149306667104554
-3549.5,0.00029773799336210656,-0.0004171462114577805,-0.000714884204819887
-3549.25,0.0002977136187000885,-0.0004171243006293897,-0.0007148379193294783
-3549.0,0.0002976892445656266,-0.0004171025658525487,-0.0007147918104181753
-3548.75,0.00029766487095872084,-0.00041708100730620444,-0.0007147458782649253
-3548.5,0.00029764049787937114,-0.0004170596251693035,-0.0007147001230486746
-3548.25,0.0002976161253275776,-0.00041703841962079276,-0.0007146545449483704
-3548.0,0.0002975917533033401,-0.0004170173908396189,-0.000714609144142959
-3547.75,0.0002975673818066587,-0.00041699653900472886,-0.0007145639208113875
-3547.5,0.00029754301083753345,-0.0004169758642950691,-0.0007145188751326026
-3547.25,0.00029751864039596426,-0.00041695536688958674,-0.000714474007285551
-3547.0,0.00029749427048195105,-0.0004169350469672282,-0.0007144293174491793
-3546.75,0.00029746990109549403,-0.00041691490470694044,-0.0007143848058024345
-3546.5,0.00029744553223659304,-0.0004168949402876701,-0.0007143404725242631
-3546.25,0.00029742116390524807,-0.00041687515388836406,-0.0007142963177936121
-3546.0,0.0002973967961014591,-0.0004168555456879691,-0.0007142523417894282
-3545.75,0.00029737242882522626,-0.0004168361158654319,-0.0007142085446906582
-3545.5,0.0002973480620765495,-0.00041681686459969926,-0.0007141649266762487
-3545.25,0.00029732369585542867,-0.0004167977920697178,-0.0007141214879251465
-3545.0,0.0002972993301618639,-0.0004167788984544346,-0.0007140782286162985
-3544.75,0.0002972749649958551,-0.00041676018393279604,-0.0007140351489286511
-3544.5,0.00029725060035740234,-0.00041674164868374917,-0.0007139922490411515
-3544.25,0.0002972262362465056,-0.0004167232928862405,-0.000713949529132746
-3544.0,0.00029720187266316485,-0.0004167051167192171,-0.000713906989382382
-3543.75,0.00029717750960738004,-0.00041668712036162546,-0.0007138646299690055
-3543.5,0.00029715314707915125,-0.00041666930399241245,-0.0007138224510715637
-3543.25,0.0002971287850784785,-0.0004166516677905249,-0.0007137804528690034
-3543.0,0.00029710442360536164,-0.00041663421193490944,-0.000713738635540271
-3542.75,0.0002970800626598007,-0.00041661693660451283,-0.0007136969992643135
-3542.5,0.00029705570224179575,-0.000416599841978282,-0.0007136555442200777
-3542.25,0.0002970313423513467,-0.0004165829282351635,-0.0007136142705865102
-3542.0,0.00029700698298845376,-0.0004165661955541041,-0.0007135731785425578
-3541.75,0.0002969826241531166,-0.00041654964411405094,-0.0007135322682671676
-3541.5,0.00029695826584533544,-0.00041653327409395025,-0.0007134915399392857
-3541.25,0.0002969339080651102,-0.00041651708567274915,-0.0007134509937378594
-3541.0,0.00029690955081244084,-0.00041650107902939414,-0.000713410629841835
-3540.75,0.0002968851940873274,-0.00041648525434283235,-0.0007133704484301598
-3540.5,0.0002968608378897699,-0.0004164696117920101,-0.00071333044968178
-3540.25,0.0002968364822197682,-0.0004164541515558744,-0.0007132906337756426
-3540.0,0.00029681212707732244,-0.000416438873813372,-0.0007132510008906945
-3539.75,0.0002967877724624326,-0.0004164237787434497,-0.0007132115512058822
-3539.5,0.00029676341837509864,-0.0004164088665250541,-0.0007131722849001527
-3539.25,0.0002967390648153205,-0.00041639413733713217,-0.0007131332021524527
-3539.0,0.00029671471178309823,-0.0004163795913586304,-0.0007130943031417286
-3538.75,0.00029669035927843183,-0.0004163652287684957,-0.0007130555880469275
-3538.5,0.00029666600730132123,-0.00041635104974567505,-0.0007130170570469963
-3538.25,0.00029664165585176655,-0.0004163370544691149,-0.0007129787103208815
-3538.0,0.0002966173049297677,-0.00041632324311776194,-0.0007129405480475297
-3537.75,0.0002965929545353246,-0.00041630961587056333,-0.000712902570405888
-3537.5,0.0002965686046684374,-0.0004162961729064655,-0.0007128647775749028
-3537.25,0.00029654425532910593,-0.0004162829144044153,-0.0007128271697335212
-3537.0,0.0002965199065173304,-0.00041626984054335956,-0.0007127897470606899
-3536.75,0.0002964955582331106,-0.0004162569515022448,-0.0007127525097353554
-3536.5,0.0002964712104764466,-0.0004162442474600182,-0.0007127154579364648
-3536.25,0.00029644686324733837,-0.00041623172859562614,-0.0007126785918429645
-3536.0,0.0002964225165457859,-0.0004162193950880156,-0.0007126419116338015
-3535.75,0.0002963981703717893,-0.0004162072471161332,-0.0007126054174879225
-3535.5,0.00029637382472534835,-0.00041619528485892584,-0.0007125691095842742
-3535.25,0.00029634947960646327,-0.0004161835084953401,-0.0007125329881018034
-3535.0,0.0002963251350151339,-0.00041617191820432297,-0.0007124970532194569
-3534.75,0.0002963007909513602,-0.00041616051416482096,-0.0007124613051161812
-3534.5,0.00029627644741514236,-0.000416149296555781,-0.0007124257439709233
-3534.25,0.0002962521044064802,-0.00041613826555614986,-0.00071239036996263
-3534.0,0.0002962277619253738,-0.0004161274213448741,-0.000712355183270248
-3533.75,0.00029620341997182314,-0.00041611676410090084,-0.000712320184072724
-3533.5,0.00029617907854582814,-0.0004161062940031765,-0.0007122853725490047
-3533.25,0.00029615473764738883,-0.00041609601123064805,-0.0007122507488780368
-3533.0,0.00029613039727650534,-0.00041608591596226205,-0.0007122163132387674
-3532.75,0.00029610605743317744,-0.0004160760083769656,-0.000712182065810143
-3532.5,0.0002960817181174053,-0.000416066288653705,-0.0007121480067711103
-3532.25,0.0002960573793291888,-0.0004160567569714274,-0.0007121141363006162
-3532.0,0.00029603304106852794,-0.0004160474135090794,-0.0007120804545776074
-3531.75,0.00029600870333542273,-0.0004160382584456078,-0.0007120469617810305
-3531.5,0.00029598436612987333,-0.0004160292919599592,-0.0007120136580898325
-3531.25,0.0002959600294518795,-0.00041602051423108053,-0.0007119805436829601
-3531.0,0.0002959356933014413,-0.0004160119254379186,-0.00071194761873936
-3530.75,0.00029591135767855875,-0.0004160035257594201,-0.0007119148834379789
-3530.5,0.00029588702258323183,-0.0004159953153745317,-0.0007118823379577636
-3530.25,0.0002958626880154606,-0.0004159872944622002,-0.0007118499824776608
-3530.0,0.000295838353975245,-0.00041597946320137257,-0.0007118178171766176
-3529.75,0.00029581402046258495,-0.0004159718217709952,-0.0007117858422335801
-3529.5,0.0002957896874774805,-0.00041596437035001525,-0.0007117540578274958
-3529.25,0.00029576535501993166,-0.00041595710911737914,-0.0007117224641373108
-3529.0,0.0002957410230899385,-0.00041595003825203386,-0.0007116910613419724
-3528.75,0.0002957166916875009,-0.00041594315793292596,-0.0007116598496204269
-3528.5,0.0002956923608126188,-0.00041593646833900245,-0.0007116288291516212
-3528.25,0.00029566803046529236,-0.0004159299696492099,-0.0007115980001145023
-3528.0,0.0002956437006455214,-0.00041592366204249516,-0.0007115673626880165
-3527.75,0.0002956193713533061,-0.00041591754569780495,-0.0007115369170511111
-3527.5,0.0002955950425886463,-0.0004159116207940861,-0.0007115066633827324
-3527.25,0.0002955707143515421,-0.00041590588751028526,-0.0007114766018618274
-3527.0,0.00029554638664199337,-0.00041590034602534913,-0.0007114467326673425
-3526.75,0.0002955220594600003,-0.0004158949965182248,-0.0007114170559782251
-3526.5,0.0002954977328055627,-0.0004158898391678587,-0.0007113875719734214
-3526.25,0.00029547340667868057,-0.0004158848741531978,-0.0007113582808318784
-3526.0,0.000295449081079354,-0.00041588010165318867,-0.0007113291827325427
-3525.75,0.0002954247560075829,-0.00041587552184677826,-0.0007113002778543612
-3525.5,0.00029540043146336734,-0.00041587113491291315,-0.0007112715663762805
-3525.25,0.0002953761074467073,-0.00041586694103054025,-0.0007112430484772476
-3525.0,0.00029535178395760273,-0.0004158629403786063,-0.000711214724336209
-3524.75,0.00029532746099605363,-0.000415859133136058,-0.0007111865941321116
-3524.5,0.00029530313856206,-0.000415855519481842,-0.0007111586580439021
-3524.25,0.00029527881665562187,-0.00041585209959490543,-0.0007111309162505273
-3524.0,0.0002952544952767392,-0.0004158488736541946,-0.0007111033689309338
-3523.75,0.000295230174425412,-0.0004158458418386567,-0.0007110760162640687
-3523.5,0.00029520585410164026,-0.00041584300432723805,-0.0007110488584288783
-3523.25,0.0002951815343054239,-0.0004158403612988858,-0.0007110218956043097
-3523.0,0.000295157215036763,-0.00041583791293254646,-0.0007109951279693095
-3522.75,0.0002951328962956576,-0.0004158356594071668,-0.0007109685557028244
-3522.5,0.00029510857808210755,-0.00041583360090169386,-0.0007109421789838014
-3522.25,0.0002950842603961129,-0.00041583173759507407,-0.000710915997991187
-3522.0,0.0002950599432376737,-0.00041583006966625444,-0.0007108900129039282
-3521.75,0.00029503562660678986,-0.0004158285972941815,-0.0007108642239009714
-3521.5,0.0002950113105034615,-0.0004158273206578022,-0.0007108386311612638
-3521.25,0.00029498699492768853,-0.0004158262399360631,-0.0007108132348637516
-3521.0,0.0002949626798794709,-0.0004158253553079112,-0.000710788035187382
-3520.75,0.0002949383653588086,-0.00041582466695229306,-0.0007107630323111016
-3520.5,0.0002949140513657018,-0.00041582417504815573,-0.0007107382264138575
-3520.25,0.0002948897379001502,-0.0004158238797744455,-0.0007107136176745957
-3520.0,0.0002948654249621542,-0.0004158237813101096,-0.0007106892062722638
-3519.75,0.0002948411125407426,-0.0004158238460168576,-0.0007106649585576002
-3519.5,0.000294816800624945,-0.00041582404005079723,-0.0007106408406757422
-3519.25,0.00029479248921476147,-0.0004158243632824719,-0.0007106168524972334
-3519.0,0.00029476817831019186,-0.00041582481558242486,-0.0007105929938926168
-3518.75,0.0002947438679112362,-0.00041582539682119953,-0.0007105692647324357
-3518.5,0.0002947195580178945,-0.0004158261068693392,-0.0007105456648872337
-3518.25,0.0002946952486301668,-0.00041582694559738734,-0.0007105221942275541
-3518.0,0.000294670939748053,-0.0004158279128758872,-0.0007104988526239401
-3517.75,0.00029464663137155326,-0.0004158290085753821,-0.0007104756399469354
-3517.5,0.00029462232350066747,-0.0004158302325664155,-0.000710452556067083
-3517.25,0.00029459801613539573,-0.00041583158471953074,-0.0007104296008549264
-3517.0,0.000294573709275738,-0.00041583306490527105,-0.000710406774181009
-3516.75,0.0002945494029216942,-0.0004158346729941799,-0.0007103840759158741
-3516.5,0.0002945250970732644,-0.00041583640885680057,-0.0007103615059300649
-3516.25,0.0002945007917304487,-0.00041583827236367645,-0.0007103390640941251
-3516.0,0.0002944764868932469,-0.00041584026338535086,-0.0007103167502785978
-3515.75,0.0002944521825616592,-0.0004158423817923673,-0.0007102945643540265
-3515.5,0.00029442787873568555,-0.0004158446274552689,-0.0007102725061909545
-3515.25,0.0002944035754153259,-0.0004158470002445991,-0.000710250575659925
-3515.0,0.00029437927260058023,-0.0004158495000309013,-0.0007102287726314816
-3514.75,0.0002943549702914487,-0.00041585212668471884,-0.0007102070969761676
-3514.5,0.00029433066848793117,-0.000415854880076595,-0.0007101855485645262
-3514.25,0.00029430636719002766,-0.0004158577600770732,-0.0007101641272671008
-3514.0,0.00029428206639773826,-0.0004158607665566968,-0.000710142832954435
-3513.75,0.00029425776611106285,-0.00041586389938600907,-0.0007101216654970719
-3513.5,0.00029423346633000155,-0.00041586715843555346,-0.000710100624765555
-3513.25,0.00029420916705455435,-0.0004158705435758732,-0.0007100797106304275
-3513.0,0.00029418486828472116,-0.0004158740546775118,-0.000710058922962233
-3512.75,0.00029416057002050206,-0.0004158776916110125,-0.0007100382616315145
-3512.5,0.00029413627226189707,-0.00041588145424691867,-0.0007100177265088157
-3512.25,0.00029411197500890614,-0.0004158853424557737,-0.0007099973174646798
-3512.0,0.0002940876782615293,-0.0004158893561081209,-0.0007099770343696502
-3511.75,0.0002940633820197666,-0.00041589349507450366,-0.0007099568770942702
-3511.5,0.00029403908628361795,-0.00041589775922546524,-0.0007099368455090832
-3511.25,0.0002940147910530834,-0.00041590214843154906,-0.0007099169394846324
-3511.0,0.000293990496328163,-0.00041590666256329856,-0.0007098971588914615
-3510.75,0.00029396620210885667,-0.00041591130149125696,-0.0007098775036001137
-3510.5,0.00029394190839516447,-0.00041591606508596766,-0.0007098579734811321
-3510.25,0.0002939176151870865,-0.000415920953217974,-0.0007098385684050605
-3510.0,0.00029389332248462254,-0.0004159259657578193,-0.0007098192882424418
-3509.75,0.0002938690302877727,-0.000415931102576047,-0.0007098001328638198
-3509.5,0.0002938447385965371,-0.0004159363635432004,-0.0007097811021397375
-3509.25,0.00029382044741091553,-0.00041594174852982284,-0.0007097621959407383
-3509.0,0.0002937961567309081,-0.0004159472574064577,-0.0007097434141373658
-3508.75,0.000293771866556515,-0.0004159528900436483,-0.0007097247566001633
-3508.5,0.0002937475768877359,-0.00041595864631193796,-0.0007097062231996739
-3508.25,0.00029372328772457097,-0.00041596452608187013,-0.0007096878138064412
-3508.0,0.00029369899906702025,-0.0004159705292239882,-0.0007096695282910084
-3507.75,0.0002936747109150837,-0.0004159766556088353,-0.000709651366523919
-3507.5,0.0002936504232687613,-0.00041598290510695495,-0.0007096333283757163
-3507.25,0.000293626136128053,-0.0004159892775888905,-0.0007096154137169435
-3507.0,0.000293601849492959,-0.00041599577292518523,-0.0007095976224181442
-3506.75,0.00029357756336347913,-0.00041600239098638254,-0.0007095799543498616
-3506.5,0.0002935532777396135,-0.0004160091316430258,-0.0007095624093826393
-3506.25,0.0002935289926213621,-0.0004160159947656583,-0.0007095449873870203
-3506.0,0.0002935047080087248,-0.00041602298022482345,-0.0007095276882335482
-3505.75,0.00029348042390170176,-0.00041603008789106456,-0.0007095105117927664
-3505.5,0.000293456140300293,-0.000416037317634925,-0.000709493457935218
-3505.25,0.00029343185720449833,-0.00041604466932694816,-0.0007094765265314465
-3505.0,0.00029340757461431796,-0.0004160521428376773,-0.0007094597174519953
-3504.75,0.00029338329252975187,-0.0004160597380376559,-0.0007094430305674077
-3504.5,0.00029335901095079987,-0.00041606745479742715,-0.0007094264657482271
-3504.25,0.00029333472987746215,-0.00041607529298753453,-0.0007094100228649967
-3504.0,0.00029331044930973874,-0.00041608325247852136,-0.0007093937017882601
-3503.75,0.0002932861692476295,-0.00041609133314093096,-0.0007093775023885604
-3503.5,0.00029326188969113447,-0.0004160995348453067,-0.0007093614245364411
-3503.25,0.00029323761064025387,-0.0004161078574621919,-0.0007093454681024458
-3503.0,0.0002932133320949874,-0.00041611630086213,-0.0007093296329571174
-3502.75,0.00029318905405533515,-0.0004161248649156643,-0.0007093139189709994
-3502.5,0.0002931647765212973,-0.0004161335494933381,-0.0007092983260146353
-3502.25,0.0002931404994928736,-0.00041614235446569485,-0.0007092828539585685
-3502.0,0.00029311622297006424,-0.0004161512797032778,-0.000709267502673342
-3501.75,0.0002930919469528692,-0.00041616032507663044,-0.0007092522720294997
-3501.5,0.00029306767144128836,-0.000416169490456296,-0.0007092371618975844
-3501.25,0.0002930433964353218,-0.00041617877571281783,-0.0007092221721481396
-3501.0,0.0002930191219349696,-0.0004161881807167393,-0.0007092073026517089
-3500.75,0.00029299484794023174,-0.0004161977053386039,-0.0007091925532788357
-3500.5,0.0002929705744511081,-0.0004162073494489548,-0.0007091779239000629
-3500.25,0.0002929463014675988,-0.0004162171129183354,-0.0007091634143859343
-3500.0,0.0002929220289897038,-0.0004162269956172891,-0.0007091490246069929
-3499.75,0.0002928977570174231,-0.00041623699741635914,-0.0007091347544337823
-3499.5,0.0002928734855507568,-0.000416247118186089,-0.0007091206037368458
-3499.25,0.00029284921458970476,-0.00041625735779702205,-0.0007091065723867268
-3499.0,0.00029282494413426704,-0.00041626771611970147,-0.0007090926602539685
-3498.75,0.00029280067418444375,-0.0004162781930246708,-0.0007090788672091146
-3498.5,0.0002927764047402347,-0.0004162887883824732,-0.000709065193122708
-3498.25,0.00029275213580164,-0.00041629950206365223,-0.0007090516378652923
-3498.0,0.00029272786736865976,-0.0004163103339387511,-0.0007090382013074108
-3497.75,0.0002927035994412938,-0.0004163212838783132,-0.0007090248833196071
-3497.5,0.0002926793320195422,-0.00041633235175288187,-0.000709011683772424
-3497.25,0.000292655065103405,-0.00041634353743300056,-0.0007089986025364055
-3497.0,0.0002926307986928821,-0.0004163548407892124,-0.0007089856394820945
-3496.75,0.0002926065327879736,-0.000416366261692061,-0.0007089727944800347
-3496.5,0.00029258226738867956,-0.0004163778000120895,-0.000708960067400769
-3496.25,0.0002925580024949998,-0.0004163894556198414,-0.0007089474581148412
-3496.0,0.00029253373810693444,-0.00041640122838586003,-0.0007089349664927945
-3495.75,0.00029250947422448356,-0.0004164131181806886,-0.0007089225924051722
-3495.5,0.000292485210847647,-0.0004164251248748707,-0.0007089103357225177
-3495.25,0.00029246094797642487,-0.00041643724833894947,-0.0007088981963153743
-3495.0,0.0002924366856108172,-0.0004164494884434683,-0.0007088861740542855
-3494.75,0.0002924124237508238,-0.00041646184505897063,-0.0007088742688097945
-3494.5,0.00029238816239644485,-0.0004164743180559998,-0.0007088624804524446
-3494.25,0.0002923639015476804,-0.0004164869073050991,-0.0007088508088527795
-3494.0,0.00029233964120453036,-0.00041649961267681187,-0.0007088392538813422
-3493.75,0.00029231538136699476,-0.0004165124340416815,-0.0007088278154086763
-3493.5,0.00029229112203507353,-0.0004165253712702514,-0.0007088164933053249
-3493.25,0.0002922668632087668,-0.00041653842423306484,-0.0007088052874418317
-3493.0,0.0002922426048880745,-0.0004165515928006652,-0.0007087941976887397
-3492.75,0.0002922183470729966,-0.0004165648768435958,-0.0007087832239165925
-3492.5,0.0002921940897635332,-0.00041657827623240004,-0.0007087723659959333
-3492.25,0.00029216983295968425,-0.00041659179083762126,-0.0007087616237973055
-3492.0,0.0002921455766614498,-0.0004166054205298028,-0.0007087509971912526
-3491.75,0.00029212132086882983,-0.000416619165179488,-0.0007087404860483178
-3491.5,0.0002920970655818242,-0.0004166330246572202,-0.0007087300902390444
-3491.25,0.00029207281080043313,-0.0004166469988335428,-0.000708719809633976
-3491.0,0.0002920485565246566,-0.00041666108757899915,-0.0007087096441036557
-3490.75,0.0002920243027544945,-0.00041667529076413253,-0.000708699593518627
-3490.5,0.00029200004948994686,-0.0004166896082594864,-0.0007086896577494332
-3490.25,0.0002919757967310138,-0.00041670403993560403,-0.0007086798366666178
-3490.0,0.0002919515444776951,-0.00041671858566302877,-0.0007086701301407239
-3489.75,0.000291927292729991,-0.0004167332453123041,-0.000708660538042295
-3489.5,0.0002919030414879014,-0.00041674801875397313,-0.0007086510602418746
-3489.25,0.00029187879075142633,-0.00041676290585857944,-0.0007086416966100058
-3489.0,0.0002918545405205657,-0.00041677790649666626,-0.000708632447017232
-3488.75,0.00029183029079531977,-0.000416793020538777,-0.0007086233113340968
-3488.5,0.00029180604157568824,-0.0004168082478554549,-0.0007086142894311431
-3488.25,0.0002917817928616712,-0.00041682358831724353,-0.0007086053811789148
-3488.0,0.0002917575446532688,-0.00041683904179468605,-0.0007085965864479548
-3487.75,0.0002917332969504809,-0.00041685460815832587,-0.0007085879051088068
-3487.5,0.0002917090497533075,-0.0004168702872787063,-0.0007085793370320138
-3487.25,0.0002916848030617487,-0.0004168860790263708,-0.0007085708820881195
-3487.0,0.00029166055687580443,-0.0004169019832718626,-0.0007085625401476671
-3486.75,0.00029163631119547473,-0.00041691799988572515,-0.0007085543110811999
-3486.5,0.0002916120660207596,-0.0004169341287385018,-0.0007085461947592615
-3486.25,0.00029158782135165905,-0.00041695036970073576,-0.0007085381910523948
-3486.0,0.00029156357718817307,-0.00041696672264297053,-0.0007085302998311436
-3485.75,0.0002915393335303017,-0.00041698318743574943,-0.0007085225209660512
-3485.5,0.00029151509037804484,-0.0004169997639496158,-0.0007085148543276606
-3485.25,0.0002914908477314026,-0.00041701645205511294,-0.0007085072997865155
-3485.0,0.000291466605590375,-0.00041703325162278427,-0.0007084998572131592
-3484.75,0.00029144236395496197,-0.00041705016252317317,-0.0007084925264781352
-3484.5,0.00029141812282516345,-0.00041706718462682286,-0.0007084853074519863
-3484.25,0.0002913938822009797,-0.0004170843178042769,-0.0007084782000052565
-3484.0,0.00029136964208241044,-0.00041710156192607844,-0.0007084712040084889
-3483.75,0.0002913454024694558,-0.0004171189168627709,-0.0007084643193322267
-3483.5,0.00029132116336211587,-0.0004171363824848976,-0.0007084575458470134
-3483.25,0.00029129692476039047,-0.000417153958663002,-0.0007084508834233924
-3483.0,0.0002912726866642797,-0.00041717164526762734,-0.000708444331931907
-3482.75,0.0002912484490737836,-0.00041718944216931705,-0.0007084378912431007
-3482.5,0.0002912242119889022,-0.00041720734923861443,-0.0007084315612275166
-3482.25,0.00029119997540963535,-0.0004172253663460629,-0.0007084253417556982
-3482.0,0.00029117573933598324,-0.0004172434933622057,-0.0007084192326981889
-3481.75,0.00029115150376794567,-0.00041726173015758624,-0.0007084132339255319
-3481.5,0.0002911272687055228,-0.0004172800766027479,-0.0007084073453082708
-3481.25,0.0002911030341487146,-0.000417298532568234,-0.0007084015667169485
-3481.0,0.0002910788000975211,-0.00041731709792458793,-0.000708395898022109
-3480.75,0.00029105456655194225,-0.00041733577254235297,-0.0007083903390942952
-3480.5,0.0002910303335119781,-0.0004173545562920725,-0.0007083848898040506
-3480.25,0.00029100610097762856,-0.00041737344904428994,-0.0007083795500219185
-3480.0,0.00029098186894889374,-0.00041739245066954855,-0.0007083743196184423
-3479.75,0.00029095763742577357,-0.0004174115610383917,-0.0007083691984641653
-3479.5,0.00029093340640826826,-0.00041743078002136276,-0.000708364186429631
-3479.25,0.0002909091758963775,-0.0004174501074890051,-0.0007083592833853826
-3479.0,0.0002908849458901014,-0.00041746954331186204,-0.0007083544892019635
-3478.75,0.0002908607163894401,-0.0004174890873604769,-0.000708349803749917
-3478.5,0.00029083648739439355,-0.00041750873950539315,-0.0007083452268997867
-3478.25,0.00029081225890496164,-0.00041752849961715404,-0.0007083407585221157
-3478.0,0.00029078803092114455,-0.000417548367566303,-0.0007083363984874475
-3477.75,0.0002907638034429421,-0.00041756834322338325,-0.0007083321466663253
-3477.5,0.00029073957647035434,-0.0004175884264589382,-0.0007083280029292925
-3477.25,0.0002907153500033814,-0.0004176086171435113,-0.0007083239671468927
-3477.0,0.00029069112404202317,-0.0004176289151476458,-0.000708320039189669
-3476.75,0.0002906668985862797,-0.0004176493203418851,-0.0007083162189281647
-3476.5,0.000290642673636151,-0.00041766983259677247,-0.0007083125062329234
-3476.25,0.00029061844919163704,-0.00041769045178285133,-0.0007083089009744883
-3476.0,0.00029059422525273777,-0.000417711177770665,-0.0007083054030234028
-3475.75,0.00029057000181945337,-0.00041773201043075693,-0.0007083020122502102
-3475.5,0.0002905457788917837,-0.0004177529496336704,-0.0007082987285254542
-3475.25,0.00029052155646972877,-0.00041777399524994867,-0.0007082955517196774
-3475.0,0.0002904973345532887,-0.0004177951471501353,-0.000708292481703424
-3474.75,0.00029047311314246336,-0.0004178164052047734,-0.0007082895183472367
-3474.5,0.0002904488922372528,-0.0004178377692844065,-0.0007082866615216593
-3474.25,0.000290424671837657,-0.0004178592392595779,-0.0007082839110972349
