time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
4.35,left,0.896223349976,0.961432884918,0.065209534942,rise
4.36,left,0.895536538317,0.961937560592,0.0664010222749,rise
4.37,left,0.894844127989,0.962437630026,0.0675935020369,rise
4.38,left,0.89416061077,0.962932886622,0.0687722758524,rise
4.39,left,0.893499907565,0.963423128625,0.0699232210604,rise
4.4,left,0.892873971086,0.963908163747,0.0710341926609,rise
4.41,left,0.892291865884,0.964387815204,0.0720959493201,rise
4.42,left,0.891759413841,0.96486192931,0.073102515469,rise
4.43,left,0.891279390223,0.965330383514,0.0740509932906,rise
4.44,left,0.890852645203,0.965793091113,0.07494044591,rise
4.45,left,0.890479893127,0.966249999774,0.0757701066469,rise
4.46,left,0.890162943946,0.966701086115,0.0765381421685,rise
4.47,left,0.88990460021,0.967146350375,0.0772417501641,rise
4.48,left,0.88970761896,0.967585812782,0.077878193822,rise
4.49,left,0.889573369409,0.968019511696,0.0784461422875,rise
4.5,left,0.889500558935,0.968447503502,0.0789469445671,rise
4.51,left,0.88948469714,0.968869864235,0.0793851670956,rise
4.52,left,0.889518789901,0.969286692954,0.079767903053,rise
4.53,left,0.889594705022,0.969698115803,0.0801034107817,rise
4.54,left,0.889704521428,0.970104287403,0.0803997659753,rise
4.55,left,0.889841744421,0.970505387018,0.0806636425975,rise
4.56,left,0.890002070053,0.970901611334,0.0808995412801,rise
4.57,left,0.890183332018,0.971293167211,0.0811098351933,rise
4.58,left,0.890385018656,0.971680265709,0.0812952470529,rise
4.59,left,0.890607965724,0.97206311734,0.081455151616,rise
4.6,left,0.890854142745,0.972441928449,0.0815877857038,rise
4.61,left,0.891126346246,0.972816898587,0.0816905523409,rise
4.62,left,0.891428280498,0.9731882188,0.0817599383014,rise
4.63,left,0.891765174238,0.973556070556,0.0817908963184,rise
4.64,left,0.892144040672,0.973920624662,0.0817765839904,rise
4.65,left,0.892572970838,0.974282039651,0.0817090688128,rise
4.66,left,0.89305977841,0.974640459924,0.0815806815145,rise
4.67,left,0.893610359903,0.974996014181,0.0813856542774,rise
4.68,left,0.894227186162,0.975348814333,0.0811216281713,rise
4.69,left,0.894908646361,0.975698954882,0.080790308521,rise
4.7,left,0.895649402629,0.976046512703,0.0803971100741,rise
4.71,left,0.896441155558,0.976391547234,0.0799503916756,rise
4.72,left,0.897273510095,0.976734101029,0.0794605909337,rise
4.73,left,0.898135126548,0.977074200441,0.0789390738935,rise
4.74,left,0.899014930994,0.977411855666,0.0783969246718,rise
4.75,left,0.899902829519,0.977747059565,0.0778442300461,rise
4.76,left,0.900789933298,0.978079785697,0.0772898523999,rise
4.77,left,0.901668511875,0.978409986296,0.0767414744213,rise
4.78,left,0.902531521224,0.978737590518,0.0762060692936,rise
4.79,left,0.903371912369,0.979062502955,0.0756905905858,rise
4.8,left,0.904182401614,0.979384602418,0.0752022008038,rise
4.81,left,0.90495571465,0.979703740989,0.0747480263394,rise
4.82,left,0.905684831278,0.98001974336,0.0743349120825,rise
4.83,left,0.906363412528,0.98033240689,0.073968994362,rise
4.84,left,0.906986714478,0.980641503689,0.0736547892107,rise
4.85,left,0.907552603321,0.980946785757,0.0733941824354,rise
4.86,left,0.908062371959,0.981247992595,0.0731856206359,rise
4.87,left,0.908521463121,0.98154486017,0.0730233970489,rise
4.88,left,0.908939680429,0.981837130887,0.0728974504584,rise
4.89,left,0.909330079486,0.982124564765,0.0727944852794,rise
4.9,left,0.90970667394,0.982406952035,0.0727002780944,rise
4.91,left,0.910082008732,0.982684127442,0.0726021187101,rise
4.92,left,0.910465248896,0.982955986517,0.0724907376204,rise
4.93,left,0.910861032356,0.983222501624,0.0723614692678,rise
4.94,left,0.911269594505,0.983483730313,0.0722141358083,rise
4.95,left,0.911688102002,0.983739810309,0.0720517083063,rise
4.96,left,0.912112153286,0.983990945449,0.0718787921634,rise
4.97,left,0.912536667293,0.984237390377,0.0717007230843,rise
4.98,left,0.912956034669,0.984479436992,0.0715234023234,rise
4.99,left,0.913363492851,0.98471740267,0.0713539098192,rise
5,left,0.913750103957,0.984951619996,0.0712015160386,rise
5.01,left,0.91410440565,0.985182427758,0.0710780221087,rise
5.02,left,0.914413464163,0.985410162991,0.0709966988283,rise
5.03,left,0.914664848959,0.985635153964,0.0709703050053,rise
5.04,left,0.914848633743,0.985857714323,0.0710090805794,rise
5.05,left,0.914958951452,0.986078138492,0.0711191870396,rise
5.06,left,0.914994602016,0.986296697966,0.0713020959495,rise
5.07,left,0.914958336596,0.986513637956,0.0715553013599,rise
