time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
21.07,left,0.983890470262,0.754744640849,-0.229145829413,peak
21.08,left,0.983105604037,0.754633937765,-0.228471666272,peak
21.09,left,0.982355234972,0.75452351019,-0.227831724782,peak
21.1,left,0.981643675973,0.754413336458,-0.227230339515,peak
21.11,left,0.980976484399,0.754303384377,-0.226673100022,peak
21.12,left,0.980361426029,0.754193613955,-0.226167812074,peak
21.13,left,0.979808941508,0.754083980493,-0.225724961015,peak
21.14,left,0.979331353031,0.753974437603,-0.225356915427,peak
21.15,left,0.978941148245,0.753864940164,-0.22507620808,peak
21.16,left,0.978649092978,0.753755447273,-0.224893645705,peak
21.17,left,0.978462470887,0.753645925254,-0.224816545633,peak
21.18,left,0.978383877344,0.753536350779,-0.224847526565,peak
21.19,left,0.978411081967,0.753426713679,-0.224984368289,peak
21.2,left,0.978537541435,0.753317018001,-0.225220523434,peak
21.21,left,0.978752909224,0.753207280214,-0.225545629011,peak
21.22,left,0.97904377027,0.753097525382,-0.225946244888,peak
21.23,left,0.979394748557,0.752987782792,-0.226406965765,peak
21.24,left,0.979789494359,0.752878081595,-0.226911412764,peak
21.25,left,0.980211570573,0.752768446448,-0.227443124125,peak
21.26,left,0.980645721043,0.752658893073,-0.22798682797,peak
21.27,left,0.98107912951,0.75254942365,-0.22852970586,peak
21.28,left,0.981501770265,0.752440021991,-0.229061748274,peak
21.29,left,0.981905894462,0.752330649117,-0.229575245346,peak
21.3,left,0.982285181787,0.752221241441,-0.230063940346,peak
21.31,left,0.9826334404,0.752111713237,-0.230521727164,peak
21.32,left,0.982943033433,0.752001962143,-0.23094107129,peak
21.33,left,0.983204142705,0.751891875488,-0.231312267217,peak
21.34,left,0.983405324771,0.75178133659,-0.231623988182,peak
21.35,left,0.983534785988,0.751670231074,-0.231864554915,peak
21.36,left,0.983582089715,0.751558453342,-0.232023636373,peak
21.37,left,0.983540093127,0.751445913325,-0.232094179802,peak
21.38,left,0.98340631574,0.751332543646,-0.232073772094,peak
21.39,left,0.983183291176,0.751218306419,-0.231964984757,peak
21.4,left,0.982878344996,0.751103196952,-0.231775148044,peak
21.41,left,0.982502984587,0.750987242286,-0.231515742301,peak
21.42,left,0.982071579801,0.750870496176,-0.231201083625,peak
21.43,left,0.98159978951,0.750753033386,-0.230846756124,peak
21.44,left,0.981103677581,0.750634944402,-0.230468733179,peak
21.45,left,0.980599415882,0.750516330584,-0.230083085298,peak
21.46,left,0.98010291762,0.750397299645,-0.229705617975,peak
21.47,left,0.979629454583,0.750277961355,-0.229351493228,peak
21.48,left,0.979193431329,0.750158423391,-0.229035007938,peak
21.49,left,0.978807970889,0.750038787495,-0.228769183394,peak
21.5,left,0.978484358128,0.749919146687,-0.228565211441,peak
21.51,left,0.978231863998,0.749799584089,-0.228432279908,peak
21.52,left,0.978057768917,0.749680172839,-0.228377596077,peak
21.53,left,0.977967111539,0.749560976216,-0.228406135323,peak
21.54,left,0.977962488047,0.7494420476,-0.228520440447,peak
21.55,left,0.978044214512,0.749323430221,-0.228720784291,peak
21.56,left,0.978210347127,0.749205156686,-0.229005190441,peak
21.57,left,0.978456356317,0.749087248252,-0.229369108065,peak
21.58,left,0.978775119135,0.748969713839,-0.229805405295,peak
21.59,left,0.97915734366,0.74885254903,-0.23030479463,peak
21.6,left,0.979591821157,0.7487357359,-0.230856085257,peak
21.61,left,0.980065758792,0.748619244315,-0.231446514477,peak
21.62,left,0.980565792598,0.748503034234,-0.232062758364,peak
21.63,left,0.981079178699,0.748387058175,-0.232692120524,peak
21.64,left,0.981594572208,0.748271263521,-0.233323308687,peak
21.65,left,0.982102662864,0.748155594687,-0.233947068177,peak
21.66,left,0.982596743618,0.748039995195,-0.234556748423,peak
21.67,left,0.983072871402,0.747924409701,-0.235148461701,peak
21.68,left,0.983529687636,0.747808786027,-0.23572090161,peak
21.69,left,0.98396797413,0.747693077061,-0.236274897069,peak
21.7,left,0.984389402466,0.747577242048,-0.236812160418,peak
21.71,left,0.984794400591,0.747461246886,-0.237333153705,peak
21.72,left,0.985180349144,0.747345063762,-0.237835285382,peak
21.73,left,0.985541029731,0.74722867068,-0.238312359051,peak
21.74,left,0.985866993156,0.747112051101,-0.238754942055,peak
21.75,left,0.986146643685,0.746995193734,-0.23915144995,peak
21.76,left,0.986368136288,0.746878092454,-0.239490043834,peak
21.77,left,0.986521394292,0.746760746373,-0.239760647919,decay
21.78,left,0.986599514581,0.746643160043,-0.239956354538,decay
21.79,left,0.986599662497,0.746525343686,-0.240074318811,decay
21.8,left,0.986523430048,0.746407313013,-0.240116117035,decay
21.81,left,0.986376177821,0.746289088327,-0.240087089494,decay
21.82,left,0.9861655752,0.74617069313,-0.239994882071,decay
21.83,left,0.985900251207,0.746052152636,-0.239848098572,decay
21.84,left,0.985588891948,0.745933492336,-0.239655399613,decay
21.85,left,0.985239599227,0.745814736606,-0.239424862621,decay
21.86,left,0.984859786795,0.745695907327,-0.239163879468,decay
21.87,left,0.984456835902,0.74557702249,-0.238879813412,decay
21.88,left,0.984038786211,0.745458094758,-0.238580691454,decay
21.89,left,0.983614402006,0.745339130138,-0.238275271868,decay
21.9,left,0.983192880356,0.745220127308,-0.237972753049,decay
21.91,left,0.982783314177,0.745101077995,-0.237682236182,decay
21.92,left,0.982393673998,0.744981968114,-0.237411705884,decay
21.93,left,0.982029754943,0.744862779071,-0.237166975872,decay
21.94,left,0.981694668937,0.744743489043,-0.236951179894,decay
21.95,left,0.981388745927,0.744624074225,-0.236764671702,decay
21.96,left,0.981109743136,0.744504510065,-0.236605233071,decay
21.97,left,0.980853675492,0.744384772526,-0.236468902967,decay
21.98,left,0.980616076618,0.744264839387,-0.23635123723,decay
21.99,left,0.980392964751,0.744144691466,-0.236248273286,decay
22,left,0.9801814877,0.744024313268,-0.236157174433,decay
22.01,left,0.979980758012,0.743903692728,-0.236077065285,decay
22.02,left,0.979792511983,0.743782820312,-0.23600969167,decay
22.03,left,0.979620941051,0.74366168799,-0.235959253061,decay
22.04,left,0.97947208691,0.743540288275,-0.235931798636,decay
22.05,left,0.979353134822,0.743418613339,-0.235934521483,decay
22.06,left,0.979271099493,0.743296654193,-0.2359744453,decay
22.07,left,0.97923100772,0.743174399913,-0.236056607807,decay
22.08,left,0.979234526365,0.743051836911,-0.236182689454,decay
22.09,left,0.979279456439,0.742928948329,-0.23635050811,decay
22.1,left,0.979359993327,0.742805713855,-0.236554279472,decay
22.11,left,0.979467870526,0.742682110173,-0.236785760352,decay
22.12,left,0.979594145791,0.742558111905,-0.237036033885,decay
22.13,left,0.97973065281,0.742433692737,-0.237296960073,decay
22.14,left,0.979870537885,0.742308826653,-0.237561711232,decay
22.15,left,0.980008194964,0.742183489272,-0.237824705691,decay
22.16,left,0.980138775799,0.74205765933,-0.238081116469,decay
22.17,left,0.980257184415,0.741931320318,-0.238325864096,decay
22.18,left,0.980357175075,0.741804462334,-0.238552712741,decay
22.19,left,0.980431287386,0.741677083959,-0.238754203427,decay
22.2,left,0.980471393663,0.741549193587,-0.238922200076,decay
22.21,left,0.98046949586,0.741420809778,-0.239048686082,decay
22.22,left,0.980418765483,0.741291960966,-0.239126804517,decay
22.23,left,0.980314302658,0.74116268517,-0.239151617488,decay
22.24,left,0.980152909642,0.741033029953,-0.239119879688,decay
22.25,left,0.979932291976,0.740903052631,-0.239029239345,decay
22.26,left,0.979650689653,0.740772820735,-0.238877868918,decay
22.27,left,0.979306947141,0.74064241272,-0.23866453442,decay
22.28,left,0.978900573073,0.740511918905,-0.238388654168,decay
22.29,left,0.978432164122,0.740381442305,-0.238050721817,decay
22.3,left,0.977904326591,0.740251098303,-0.237653228288,decay
22.31,left,0.977322236857,0.740121012339,-0.237201224518,decay
22.32,left,0.976693665682,0.739991316141,-0.236702349541,decay
22.33,left,0.976029219088,0.739862143515,-0.236167075573,decay
22.34,left,0.975342783535,0.739733626019,-0.235609157516,decay
22.35,left,0.974651588165,0.739605888484,-0.235045699681,decay
22.36,left,0.973975747782,0.739479044248,-0.234496703534,decay
22.37,left,0.9733370074,0.739353190029,-0.233983817371,decay
22.38,left,0.97275619867,0.739228400298,-0.233527798372,decay
22.39,left,0.972250073925,0.739104721829,-0.233145352096,decay
22.4,left,0.971829124778,0.738982170712,-0.232846954066,decay
22.41,left,0.971497065039,0.738860733568,-0.232636331471,decay
22.42,left,0.971251586811,0.738740371612,-0.232511215199,decay
22.43,left,0.971086161335,0.738621025151,-0.232465136183,decay
22.44,left,0.970992498007,0.738502617567,-0.23248988044,decay
22.45,left,0.970962455435,0.738385058772,-0.232577396663,decay
22.46,left,0.97098873246,0.738268248225,-0.232720484236,decay
22.47,left,0.971064985948,0.738152077557,-0.232912908391,decay
22.48,left,0.971185801618,0.738036432898,-0.23314936872,decay
22.49,left,0.971346314797,0.737921197004,-0.233425117793,decay
22.5,left,0.97154177229,0.737806251437,-0.233735520853,decay
22.51,left,0.971767381807,0.737691478991,-0.234075902816,decay
22.52,left,0.972018137903,0.737576766334,-0.234441371569,decay
22.53,left,0.972288573566,0.737462006748,-0.234826566818,decay
22.54,left,0.972572963049,0.737347102964,-0.235225860085,decay
22.55,left,0.972865952298,0.737231970163,-0.235633982136,decay
22.56,left,0.973162959332,0.737116539199,-0.236046420133,decay
22.57,left,0.973460274743,0.737000760141,-0.236459514602,decay
22.58,left,0.973755231295,0.736884606179,-0.236870625115,decay
22.59,left,0.974046157461,0.736768077343,-0.237278080118,decay
22.6,left,0.974331917644,0.736651202047,-0.237680715597,decay
22.61,left,0.97461182105,0.736534034985,-0.238077786065,decay
22.62,left,0.974886250203,0.736416652478,-0.238469597725,decay
22.63,left,0.975157138822,0.736299147298,-0.238857991524,decay
22.64,left,0.975427686757,0.73618162373,-0.239246063027,decay
22.65,left,0.975701518261,0.736064192851,-0.23963732541,decay
22.66,left,0.975981403346,0.735946967913,-0.240034435433,decay
22.67,left,0.97626768313,0.735830059745,-0.240437623385,decay
22.68,left,0.976557162434,0.735713572061,-0.240843590373,decay
22.69,left,0.976843100039,0.735597597044,-0.241245502994,decay
22.7,left,0.977115923951,0.735482212569,-0.241633711382,decay
22.71,left,0.977364170559,0.735367482085,-0.241996688474,decay
22.72,left,0.977575798697,0.735253456307,-0.24232234239,decay
22.73,left,0.977739648678,0.735140175221,-0.242599473457,decay
22.74,left,0.977846283562,0.735027669792,-0.242818613769,decay
22.75,left,0.97788832026,0.734915963341,-0.242972356918,decay
22.76,left,0.977860800394,0.734805072611,-0.243055727783,decay
22.77,left,0.977761263519,0.734695008524,-0.243066254995,decay
22.78,left,0.977589236318,0.73458577664,-0.243003459678,decay
22.79,left,0.977345778338,0.734477377419,-0.24286840092,decay
22.8,left,0.977033429299,0.734369806536,-0.242663622763,decay
22.81,left,0.976656268163,0.734263055484,-0.242393212679,decay
22.82,left,0.976220267355,0.7341571123,-0.242063155054,decay
22.83,left,0.975734242496,0.734051962161,-0.241682280335,decay
22.84,left,0.975210742046,0.733947587733,-0.241263154312,decay
22.85,left,0.974666085807,0.733843969293,-0.240822116513,decay
22.86,left,0.97411969761,0.733741084607,-0.240378613003,decay
22.87,left,0.973592942941,0.733638908582,-0.239954034359,decay
22.88,left,0.97310721587,0.733537412693,-0.239569803177,decay
22.89,left,0.97268171161,0.733436564252,-0.239245147357,decay
22.9,left,0.972331773827,0.733336325789,-0.238995448037,decay
22.91,left,0.972067792891,0.733236654723,-0.238831138168,decay
22.92,left,0.971894570396,0.733137503192,-0.238757067204,decay
22.93,left,0.97181187685,0.733038817772,-0.238773059078,decay
22.94,left,0.971816329828,0.732940538993,-0.238875790835,decay
22.95,left,0.971903586964,0.732842600634,-0.23906098633,decay
22.96,left,0.972070093414,0.732744928816,-0.239325164598,decay
22.97,left,0.972314208144,0.732647440886,-0.239666767258,decay
22.98,left,0.972636305181,0.732550044095,-0.240086261086,decay
22.99,left,0.973037739117,0.732452634379,-0.240585104738,decay
23,left,0.973519658557,0.732355096178,-0.241164562379,decay
23.01,left,0.974082444294,0.732257304056,-0.241825140239,decay
23.02,left,0.974725206664,0.732159125601,-0.242566081063,decay
23.03,left,0.97544490447,0.732060424732,-0.243384479738,decay
23.04,left,0.976235740856,0.731961065067,-0.244274675789,decay
23.05,left,0.977089179512,0.731860913427,-0.245228266085,decay
23.06,left,0.977994216713,0.731759843552,-0.24623437316,decay
23.07,left,0.978937915601,0.731657740129,-0.247280175472,decay
23.08,left,0.979906333667,0.731554503217,-0.24835183045,decay
23.09,left,0.980885410543,0.731450052597,-0.249435357946,decay
23.1,left,0.981861516719,0.731344330308,-0.250517186411,decay
23.11,left,0.98282192888,0.731237300071,-0.251584628809,decay
23.12,left,0.983755137188,0.731128944645,-0.252626192543,decay
23.13,left,0.984650443184,0.731019262959,-0.253631180225,decay
23.14,left,0.985497154773,0.730908267784,-0.25458888699,decay
23.15,left,0.986284333133,0.730795983937,-0.255488349196,decay
23.16,left,0.98700109731,0.730682447022,-0.256318650288,decay
23.17,left,0.987636965844,0.730567702657,-0.257069263187,decay
23.18,left,0.988182497074,0.730451806176,-0.257730690899,decay
23.19,left,0.988630318346,0.730334822533,-0.258295495813,decay
23.2,left,0.98897578802,0.730216825608,-0.258758962412,decay
23.21,left,0.989217140574,0.730097896287,-0.259119244287,decay
23.22,left,0.989355681701,0.729978119722,-0.259377561979,decay
23.23,left,0.989395896059,0.729857582532,-0.259538313527,decay
23.24,left,0.989344968995,0.729736370203,-0.259608598792,decay
23.25,left,0.989212016428,0.729614564668,-0.25959745176,decay
23.26,left,0.989007537144,0.729492242,-0.259515295143,decay
23.27,left,0.988742928662,0.729369470163,-0.259373458499,decay
23.28,left,0.988429985988,0.729246306758,-0.25918367923,decay
23.29,left,0.988080893629,0.729122797027,-0.258958096602,decay
23.3,left,0.987708609182,0.728998972969,-0.258709636213,decay
23.31,left,0.987326803398,0.728874854258,-0.25845194914,decay
23.32,left,0.986949303193,0.728750450421,-0.258198852771,decay
23.33,left,0.986589462051,0.728625763369,-0.257963698681,decay
23.34,left,0.986259204949,0.728500789902,-0.257758415047,decay
23.35,left,0.985967771647,0.728375524212,-0.257592247435,decay
23.36,left,0.985721022896,0.728249960418,-0.257471062478,decay
23.37,left,0.985521620307,0.728124095166,-0.257397525141,decay
23.38,left,0.98536951777,0.727997930351,-0.257371587419,decay
23.39,left,0.985262518,0.727871475692,-0.257391042308,decay
23.4,left,0.98519704383,0.727744750259,-0.257452293571,decay
23.41,left,0.985168749627,0.727617782272,-0.257550967355,decay
23.42,left,0.985172441076,0.7274906077,-0.257681833376,decay
23.43,left,0.985201570759,0.727363268599,-0.257838302161,decay
23.44,left,0.985247683253,0.727235811572,-0.258011871682,decay
23.45,left,0.985299682846,0.727108286337,-0.258191396509,decay
23.46,left,0.98534343568,0.726980744379,-0.258362691301,decay
23.47,left,0.985362667662,0.726853237638,-0.258509430024,decay
23.48,left,0.985340858956,0.726725817219,-0.258615041737,decay
23.49,left,0.985263112614,0.726598532177,-0.258664580437,decay
23.5,left,0.98511764357,0.726471428674,-0.258646214896,decay
23.51,left,0.984896668797,0.726344549724,-0.258552119073,decay
23.52,left,0.984596342302,0.726217935326,-0.258378406975,decay
23.53,left,0.984216200751,0.726091622641,-0.25812457811,decay
23.54,left,0.983759048634,0.725965646067,-0.257793402568,decay
23.55,left,0.983231154509,0.725840037202,-0.257391117307,decay
23.56,left,0.982641950782,0.72571482467,-0.256927126112,decay
23.57,left,0.982003301149,0.725590033814,-0.256413267335,decay
23.58,left,0.981328765467,0.72546568623,-0.255863079237,decay
23.59,left,0.980632615053,0.725341799219,-0.255290815834,decay
23.6,left,0.979928685142,0.725218385361,-0.25471029978,decay
23.61,left,0.979229866778,0.725095452389,-0.254134414389,decay
23.62,left,0.978548205561,0.724973003206,-0.253575202355,decay
23.63,left,0.977894809697,0.724851035825,-0.253043773872,decay
23.64,left,0.977279541745,0.724729543109,-0.252549998636,decay
23.65,left,0.976710894901,0.724608512315,-0.252102382586,decay
23.66,left,0.976195901465,0.724487924426,-0.251707977039,decay
23.67,left,0.975740055851,0.724367753272,-0.25137230258,decay
23.68,left,0.975347664648,0.724247964418,-0.25109970023,decay
23.69,left,0.975022346193,0.724128514128,-0.250893832065,decay
23.7,left,0.974766862419,0.724009349299,-0.25075751312,decay
23.71,left,0.974582363928,0.723890409085,-0.250691954843,decay
23.72,left,0.974467817456,0.723771627714,-0.250696189742,decay
23.73,left,0.97441964162,0.723652937611,-0.250766704009,decay
23.74,left,0.974431221473,0.723534272468,-0.250896949005,decay
23.75,left,0.974492788156,0.723415570328,-0.251077217828,decay
23.76,left,0.974592114099,0.723296776723,-0.251295337376,decay
23.77,left,0.974715600582,0.723177847939,-0.251537752643,decay
23.78,left,0.97484933417,0.723058754478,-0.251790579692,decay
23.79,left,0.974979956018,0.722939484287,-0.252040471731,decay
23.8,left,0.975095023237,0.72282004431,-0.252274978927,decay
23.81,left,0.9751829277,0.722700459246,-0.252482468454,decay
23.82,left,0.975233099537,0.722580768366,-0.252652331171,decay
23.83,left,0.975236825461,0.722461021891,-0.252775803569,decay
23.84,left,0.975188049505,0.722341277515,-0.25284677199,decay
23.85,left,0.975083600562,0.72222159706,-0.252862003502,decay
23.86,left,0.974923210988,0.722102043198,-0.25282116779,decay
23.87,left,0.974709630225,0.721982676166,-0.252726954059,decay
23.88,left,0.97444850429,0.721863550418,-0.252584953872,decay
23.89,left,0.974148110076,0.721744711511,-0.252403398565,decay
23.9,left,0.973819248757,0.721626194384,-0.252193054373,decay
23.91,left,0.973474949428,0.721508023863,-0.251966925565,decay
23.92,left,0.973129764301,0.721390216726,-0.251739547575,decay
23.93,left,0.972799000247,0.721272784106,-0.251526216141,decay
23.94,left,0.972497835699,0.721155733757,-0.251342101942,decay
23.95,left,0.972239875502,0.721039072173,-0.25120080333,decay
23.96,left,0.972035518583,0.720922806588,-0.251112711995,decay
23.97,left,0.971891059993,0.720806946898,-0.251084113095,decay
23.98,left,0.971808630349,0.720691507514,-0.251117122835,decay
23.99,left,0.971786674247,0.720576508944,-0.251210165303,decay
24,left,0.971821171955,0.720461978356,-0.251359193599,decay
24.01,left,0.971907391534,0.720347948539,-0.251559442995,decay
24.02,left,0.972041038038,0.720234455694,-0.251806582345,decay
24.03,left,0.972218283802,0.720121536789,-0.252096747013,decay
24.04,left,0.9724352378,0.720009226773,-0.252426011026,decay
24.05,left,0.972687093126,0.719897555602,-0.252789537524,decay
24.06,left,0.972967010604,0.719786545044,-0.253180465559,decay
24.07,left,0.973265539056,0.719676205186,-0.25358933387,decay
24.08,left,0.973571135316,0.719566530596,-0.25400460472,decay
24.09,left,0.973871435344,0.719457496638,-0.254413938705,decay
24.1,left,0.974155059971,0.719349057652,-0.254806002319,decay
24.11,left,0.974413853032,0.719241148305,-0.255172704727,decay
24.12,left,0.974644554747,0.71913368714,-0.255510867607,decay
24.13,left,0.974848826045,0.719026580552,-0.255822245493,decay
24.14,left,0.975031934897,0.718919726526,-0.256112208371,decay
24.15,left,0.975201090664,0.718813018155,-0.256388072509,decay
24.16,left,0.975363715783,0.718706347011,-0.256657368772,decay
24.17,left,0.975525879269,0.718599606465,-0.256926272803,decay
24.18,left,0.975691597916,0.718492695017,-0.257198902899,decay
24.19,left,0.975863006721,0.718385519455,-0.257477487267,decay
24.2,left,0.976040710037,0.718277997067,-0.25776271297,decay
24.21,left,0.976224219823,0.718170056328,-0.258054163495,decay
24.22,left,0.976412593428,0.718061636572,-0.258350956855,decay
24.23,left,0.976604893704,0.717952687552,-0.258652206152,decay
24.24,left,0.976800415576,0.717843169248,-0.258957246328,decay
24.25,left,0.976999154738,0.717733051981,-0.259266102757,decay
24.26,left,0.977202378137,0.717622316817,-0.259580061319,decay
24.27,left,0.977412460134,0.717510956309,-0.259901503825,decay
24.28,left,0.977631939136,0.717398975558,-0.260232963578,decay
24.29,left,0.977862680752,0.717286393341,-0.260576287411,decay
24.3,left,0.978105401235,0.717173242346,-0.260932158889,decay
24.31,left,0.97835925447,0.717059567816,-0.261299686653,decay
24.32,left,0.978621827984,0.716945425117,-0.261676402867,decay
24.33,left,0.978889703031,0.716830877148,-0.262058825883,decay
24.34,left,0.979158778289,0.716715991963,-0.262442786327,decay
24.35,left,0.97942405326,0.716600840568,-0.262823212692,decay
24.36,left,0.979679474644,0.716485494855,-0.263193979789,decay
24.37,left,0.979918020616,0.716370025617,-0.263547995,decay
24.38,left,0.980131884991,0.716254500587,-0.263877384404,decay
24.39,left,0.980313167398,0.716138982669,-0.264174184728,decay
24.4,left,0.98045520907,0.716023528905,-0.264431680165,decay
24.41,left,0.980553731052,0.715908190619,-0.264645540434,decay
24.42,left,0.980607132407,0.715793014371,-0.264814118036,decay
24.43,left,0.98061624298,0.715678043097,-0.264938199883,decay
24.44,left,0.980583752581,0.715563317162,-0.265020435419,decay
24.45,left,0.980513328486,0.715448875332,-0.265064453154,decay
24.46,left,0.980409139166,0.715334755652,-0.265074383514,decay
24.47,left,0.980276346222,0.715220996243,-0.265055349979,decay
24.48,left,0.980121831772,0.715107636021,-0.265014195751,decay
24.49,left,0.979954368581,0.714994715276,-0.264959653306,decay
24.5,left,0.979784304285,0.714882275934,-0.264902028351,decay
24.51,left,0.979622731433,0.714770361365,-0.264852370068,decay
24.52,left,0.979479958595,0.714659015808,-0.264820942788,decay
24.53,left,0.97936388246,0.714548283605,-0.264815598855,decay
24.54,left,0.979279070741,0.714438208283,-0.264840862459,decay
24.55,left,0.979226412688,0.714328831465,-0.264897581223,decay
24.56,left,0.979202943169,0.714220191594,-0.264982751575,decay
24.57,left,0.979202245817,0.714112322421,-0.265089923396,decay
24.58,left,0.979215632502,0.714005251243,-0.265210381259,decay
24.59,left,0.979233231947,0.713898997085,-0.265334234862,decay
24.6,left,0.979244457501,0.71379356958,-0.265450887921,decay
24.61,left,0.979238399182,0.713688969082,-0.2655494301,decay
24.62,left,0.979204479859,0.713585187593,-0.265619292266,decay
24.63,left,0.979133240756,0.713482209703,-0.265651031053,decay
24.64,left,0.979017412191,0.713380013235,-0.265637398957,decay
24.65,left,0.978853225423,0.713278569583,-0.26557465584,decay
24.66,left,0.978641283858,0.713177843751,-0.265463440107,decay
24.67,left,0.97838667022,0.7130777941,-0.26530887612,decay
24.68,left,0.978098678618,0.712978371813,-0.265120306805,decay
24.69,left,0.977790187084,0.712879520253,-0.264910666831,decay
24.7,left,0.977476341472,0.712781174777,-0.264695166695,decay
24.71,left,0.977173097149,0.712683263435,-0.264489833713,decay
24.72,left,0.976896443877,0.712585708262,-0.264310735615,decay
24.73,left,0.976661959583,0.712488426626,-0.264173532957,decay
24.74,left,0.976484012875,0.71239133243,-0.264092680445,decay
24.75,left,0.976374907718,0.712294337194,-0.264080570525,decay
24.76,left,0.976344277105,0.712197351048,-0.264146926057,decay
24.77,left,0.976398410255,0.712100283683,-0.264298126572,decay
24.78,left,0.976539641128,0.712003045291,-0.264536595837,decay
24.79,left,0.97676621667,0.711905547529,-0.264860669141,decay
24.8,left,0.977072458987,0.711807704577,-0.26526475441,decay
24.81,left,0.977449147004,0.711709434298,-0.265739712707,decay
24.82,left,0.977884610966,0.711610659568,-0.266273951398,decay
24.83,left,0.978366474911,0.711511309796,-0.266855165115,decay
24.84,left,0.978883190066,0.711411322667,-0.267471867399,decay
24.85,left,0.979425027339,0.711310646168,-0.268114381172,decay
24.86,left,0.979984737583,0.711209240931,-0.268775496652,decay
24.87,left,0.980557476973,0.711107082953,-0.26945039402,decay
24.88,left,0.981139674201,0.711004166742,-0.270135507459,decay
24.89,left,0.981727653849,0.710900508324,-0.270827145525,decay
24.9,left,0.982316847356,0.710796146271,-0.271520701085,decay
24.91,left,0.982901467344,0.71069113931,-0.272210328034,decay
24.92,left,0.983474387801,0.710585561574,-0.272888826226,decay
24.93,left,0.984027293041,0.710479497365,-0.273547795676,decay
24.94,left,0.984550993988,0.710373036156,-0.274177957833,decay
24.95,left,0.985035862468,0.710266267798,-0.27476959467,decay
24.96,left,0.985472730763,0.710159277834,-0.275313452929,decay
24.97,left,0.985854188527,0.710052142817,-0.27580204571,decay
24.98,left,0.98617538421,0.709944925546,-0.276230458664,decay
24.99,left,0.986433901855,0.709837670658,-0.276596231198,decay
25,left,0.986629254811,0.709730402155,-0.276898852656,decay
25.01,left,0.98676208757,0.70962312407,-0.277138963499,decay
25.02,left,0.986832735259,0.709515823323,-0.277316911937,decay
25.03,left,0.986839843266,0.709408473079,-0.277431370186,decay
25.04,left,0.986780074556,0.709301035966,-0.27747903859,decay
25.05,left,0.986648752501,0.709193467123,-0.277455285378,decay
25.06,left,0.986440929016,0.709085717166,-0.27735521185,decay
25.07,left,0.986152783365,0.708977735108,-0.277175048256,decay
25.08,left,0.985782910084,0.708869471304,-0.27691343878,decay
25.09,left,0.985332925725,0.708760880239,-0.276572045486,decay
25.1,left,0.984807594479,0.708651922519,-0.27615567196,decay
25.11,left,0.984214826396,0.70854256555,-0.275672260846,decay
25.12,left,0.983565145552,0.708432783356,-0.275132362196,decay
25.13,left,0.982870336041,0.708322556262,-0.274547779779,decay
25.14,left,0.982142058794,0.708211870765,-0.273930188029,decay
25.15,left,0.981391160951,0.708100719608,-0.273290441343,decay
25.16,left,0.98062744566,0.707989102069,-0.272638343591,decay
25.17,left,0.979859895919,0.707877024477,-0.271982871443,decay
25.18,left,0.979097635272,0.707764500946,-0.271333134326,decay
25.19,left,0.978350856439,0.707651554157,-0.270699302282,decay
25.2,left,0.977630702042,0.707538215563,-0.27009248648,decay
25.21,left,0.97694844507,0.70742452455,-0.26952392052,decay
25.22,left,0.976314897116,0.707310526898,-0.269004370218,decay
25.23,left,0.975740342108,0.70719627314,-0.268544068968,decay
25.24,left,0.975235012867,0.707081817045,-0.268153195822,decay
25.25,left,0.974810016852,0.706967214227,-0.267842802625,decay
25.26,left,0.974477955427,0.706852520825,-0.267625434603,decay
25.27,left,0.974252384409,0.706737792234,-0.267514592176,decay
25.28,left,0.97414642818,0.706623081845,-0.267523346335,decay
25.29,left,0.974171416535,0.706508439885,-0.26766297665,decay
25.3,left,0.974335582855,0.706393912709,-0.267941670146,decay
25.31,left,0.974642736837,0.706279542812,-0.268363194025,decay
25.32,left,0.975091557851,0.706165369321,-0.26892618853,decay
25.33,left,0.975675729215,0.70605142858,-0.269624300635,decay
25.34,left,0.976384296098,0.705937754648,-0.27044654145,decay
25.35,left,0.977202042977,0.705824379705,-0.271377663272,decay
25.36,left,0.978110047274,0.705711334367,-0.272398712907,decay
25.37,left,0.979086069568,0.70559864789,-0.273487421679,decay
25.38,left,0.980104692744,0.705486348277,-0.274618344467,decay
25.39,left,0.981137992517,0.705374462258,-0.275763530259,decay
25.4,left,0.982157171888,0.70526301506,-0.276894156828,decay
25.41,left,0.983134544355,0.705152029933,-0.277982514422,decay
25.42,left,0.984045256491,0.705041527434,-0.279003729057,decay
25.43,left,0.984868593839,0.704931524528,-0.279937069311,decay
25.44,left,0.985588530765,0.704822033505,-0.28076649726,decay
25.45,left,0.986193432509,0.704713060702,-0.281480371807,decay
25.46,left,0.986675690515,0.704604604997,-0.282071085517,decay
25.47,left,0.987031689662,0.704496656061,-0.2825350336,decay
25.48,left,0.987261453803,0.704389192329,-0.282872261474,decay
25.49,left,0.987367711417,0.704282179068,-0.283085532349,decay
25.5,left,0.987354852554,0.704175567758,-0.283179284796,decay
25.51,left,0.98722802054,0.704069297715,-0.283158722825,decay
25.52,left,0.986992477958,0.703963299284,-0.283029178675,decay
25.53,left,0.986653630003,0.70385749738,-0.282796132623,decay
25.54,left,0.986217711297,0.703751814927,-0.28246589637,decay
25.55,left,0.985692427271,0.703646176203,-0.282046251067,decay
25.56,left,0.985087192436,0.703540510193,-0.281546682243,decay
