time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
10.9,left,0.524864932348,0.314668697641,-0.210196234707,decay
10.91,left,0.524928925156,0.314598599583,-0.210330325573,decay
10.92,left,0.524976130103,0.314529060462,-0.210447069642,decay
10.93,left,0.524998405459,0.314460040755,-0.210538364704,decay
10.94,left,0.524988235413,0.314391498106,-0.210596737307,decay
10.95,left,0.524939246737,0.314323389251,-0.210615857485,decay
10.96,left,0.524846716505,0.314255671819,-0.210591044687,decay
10.97,left,0.52470801906,0.314188306025,-0.210519713034,decay
10.98,left,0.524522818559,0.314121256321,-0.210401562238,decay
10.99,left,0.524292829402,0.314054492861,-0.210238336541,decay
11,left,0.524021389539,0.313987992403,-0.210033397136,decay
11.01,left,0.523713214027,0.313921738286,-0.20979147574,decay
11.02,left,0.523374291921,0.313855719785,-0.209518572136,decay
11.03,left,0.523011765691,0.313789931278,-0.209221834413,decay
11.04,left,0.522633845333,0.313724371423,-0.20890947391,decay
11.05,left,0.522249666266,0.31365904234,-0.208590623926,decay
11.06,left,0.521868823359,0.313593948797,-0.208274874562,decay
11.07,left,0.521500615325,0.313529097374,-0.207971517951,decay
11.08,left,0.521153254358,0.313464495597,-0.207688758761,decay
11.09,left,0.520833157853,0.313400151109,-0.207433006744,decay
11.1,left,0.52054443188,0.313336071118,-0.207208360763,decay
11.11,left,0.520288735604,0.313272262294,-0.20701647331,decay
11.12,left,0.520065500081,0.313208730983,-0.206856769098,decay
11.13,left,0.519872226492,0.313145483451,-0.206726743041,decay
11.14,left,0.519704760402,0.313082526082,-0.20662223432,decay
11.15,left,0.51955767867,0.313019865496,-0.206537813173,decay
11.16,left,0.51942470837,0.3129575086,-0.20646719977,decay
11.17,left,0.519298977965,0.312895462571,-0.206403515393,decay
11.18,left,0.519173249629,0.312833734763,-0.206339514866,decay
11.19,left,0.519040334166,0.312772332562,-0.206268001604,decay
11.2,left,0.518893594467,0.312711263239,-0.206182331228,decay
11.21,left,0.518727479964,0.312650533841,-0.206076946123,decay
11.22,left,0.518538146074,0.312590151091,-0.205947994984,decay
11.23,left,0.518323970826,0.312530121215,-0.205793849611,decay
11.24,left,0.51808569689,0.312470449688,-0.205615247201,decay
11.25,left,0.517826245572,0.312411140872,-0.2054151047,decay
11.26,left,0.517550313727,0.312352197544,-0.205198116183,decay
11.27,left,0.517263644122,0.312293620316,-0.204970023807,decay
11.28,left,0.516972044333,0.312235406923,-0.20473663741,decay
11.29,left,0.516680570276,0.312177551502,-0.204503018774,decay
11.3,left,0.516393094146,0.312120044253,-0.204273049893,decay
11.31,left,0.516112169645,0.31206287177,-0.204049297874,decay
11.32,left,0.515839252872,0.312006017831,-0.203833235042,decay
11.33,left,0.515575319727,0.311949464239,-0.203625855488,decay
11.34,left,0.515321485434,0.311893191572,-0.203428293862,decay
11.35,left,0.515079246559,0.311837179834,-0.203242066724,decay
11.36,left,0.514850404637,0.311781409028,-0.203068995609,decay
11.37,left,0.514636778107,0.311725859659,-0.202910918448,decay
11.38,left,0.514439735575,0.311670513195,-0.20276922238,decay
11.39,left,0.514259817641,0.311615352446,-0.202644465196,decay
11.4,left,0.514096727719,0.311560361806,-0.202536365913,decay
11.41,left,0.513949583308,0.311505527292,-0.202444056017,decay
11.42,left,0.513817168424,0.311450836431,-0.202366331993,decay
11.43,left,0.513698191374,0.311396278095,-0.20230191328,decay
11.44,left,0.513591593244,0.311341842311,-0.202249750933,decay
11.45,left,0.513496710356,0.311287520069,-0.202209190287,decay
11.46,left,0.513413232121,0.311233303099,-0.202179929022,decay
11.47,left,0.513341117605,0.311179183639,-0.202161933966,decay
11.48,left,0.513280370121,0.311125154189,-0.202155215932,decay
11.49,left,0.513230490716,0.311071207255,-0.202159283461,decay
11.5,left,0.513189856519,0.311017335171,-0.202172521348,decay
11.51,left,0.513155409255,0.310963530031,-0.202191879225,decay
11.52,left,0.513122778168,0.310909783704,-0.202212994464,decay
11.53,left,0.513086831286,0.310856087862,-0.202230743425,decay
11.54,left,0.513042527308,0.310802433988,-0.202240093319,decay
11.55,left,0.512985661478,0.310748813374,-0.202236848104,decay
11.56,left,0.512913170327,0.310695217095,-0.202217953232,decay
11.57,left,0.512823129856,0.310641635987,-0.202181493869,decay
11.58,left,0.51271466444,0.310588060599,-0.20212660384,decay
11.59,left,0.512587674788,0.310534481186,-0.202053193602,decay
11.6,left,0.512442418932,0.31048088783,-0.201961531102,decay
11.61,left,0.512279282,0.310427270804,-0.201852011196,decay
11.62,left,0.512098763247,0.310373621097,-0.201725142149,decay
11.63,left,0.511901358213,0.310319931019,-0.201581427194,decay
11.64,left,0.511687304745,0.310266194828,-0.201421109917,decay
11.65,left,0.511456396499,0.310212409406,-0.201243987093,decay
11.66,left,0.511207843374,0.310158574985,-0.201049268389,decay
11.67,left,0.51094015917,0.310104695942,-0.200835463228,decay
11.68,left,0.510651282624,0.310050781662,-0.200600500962,decay
11.69,left,0.510338989727,0.309996847329,-0.200342142398,decay
11.7,left,0.510001393651,0.309942914093,-0.200058479559,decay
11.71,left,0.509637435414,0.309889008219,-0.199748427195,decay
11.72,left,0.509247376396,0.309835159502,-0.199412216893,decay
11.73,left,0.508833072557,0.309781399483,-0.199051673074,decay
11.74,left,0.508397832675,0.309727759647,-0.198670073028,decay
11.75,left,0.507946121284,0.309674269618,-0.198271851666,decay
11.76,left,0.507483381647,0.309620955274,-0.197862426373,decay
11.77,left,0.507015851985,0.309567836778,-0.197448015207,decay
11.78,left,0.506550268272,0.309514926468,-0.197035341804,decay
11.79,left,0.506093508794,0.309462226898,-0.196631281896,decay
11.8,left,0.505652100006,0.309409729962,-0.196242370044,decay
11.81,left,0.505231556634,0.309357417847,-0.195874138787,decay
11.82,left,0.504835848239,0.309305265247,-0.195530582992,decay
11.83,left,0.504467257517,0.309253241879,-0.195214015638,decay
11.84,left,0.504126515882,0.30920131491,-0.194925200972,decay
11.85,left,0.503813054062,0.309149451311,-0.194663602751,decay
11.86,left,0.503525470958,0.309097620186,-0.194427850771,decay
11.87,left,0.503262178552,0.30904579512,-0.194216383432,decay
11.88,left,0.503021905695,0.308993956584,-0.19402794911,decay
11.89,left,0.502803990094,0.308942094161,-0.193861895934,decay
11.9,left,0.502608562946,0.308890207711,-0.193718355235,decay
11.91,left,0.50243651806,0.308838306827,-0.193598211233,decay
11.92,left,0.50228925622,0.308786409081,-0.193502847138,decay
11.93,left,0.502168478453,0.30873453798,-0.193433940472,decay
11.94,left,0.502076138735,0.308682720978,-0.193393417757,decay
11.95,left,0.5020144145,0.308630987548,-0.193383426951,decay
11.96,left,0.501985661803,0.308579367274,-0.193406294529,decay
11.97,left,0.501992389015,0.308527887913,-0.193464501102,decay
11.98,left,0.502037087093,0.308476573417,-0.193560513676,decay
11.99,left,0.502121775609,0.30842544205,-0.193696333559,decay
12,left,0.502247444017,0.308374505262,-0.193872938755,decay
12.01,left,0.502413609973,0.308323767751,-0.194089842222,decay
12.02,left,0.502617984582,0.308273228368,-0.194344756215,decay
12.03,left,0.502856300851,0.308222881174,-0.194633419678,decay
12.04,left,0.503122478781,0.308172716404,-0.194949762378,decay
12.05,left,0.503409016657,0.308122721317,-0.195286295341,decay
12.06,left,0.50370738802,0.308072880952,-0.195634507068,decay
12.07,left,0.504008502206,0.308023178814,-0.195985323392,decay
12.08,left,0.504303267123,0.307973597485,-0.196329669637,decay
12.09,left,0.504583054752,0.307924119173,-0.196658935579,decay
12.1,left,0.504839982466,0.307874726119,-0.196965256347,decay
12.11,left,0.505067127927,0.307825400827,-0.1972417271,decay
12.12,left,0.50525871809,0.307776126166,-0.197482591924,decay
12.13,left,0.505410288204,0.307726885423,-0.197683402781,decay
12.14,left,0.505518978683,0.307677662349,-0.197841316335,decay
12.15,left,0.505584069229,0.307628441202,-0.197955628027,decay
12.16,left,0.505607434607,0.3075792068,-0.198028227807,decay
12.17,left,0.505593551972,0.307529944571,-0.198063607402,decay
12.18,left,0.505549079893,0.307480640626,-0.198068439268,decay
12.19,left,0.505482130024,0.307431281835,-0.198050848189,decay
12.2,left,0.505401317769,0.307381855877,-0.198019461892,decay
12.21,left,0.505314926027,0.307332351245,-0.197982574781,decay
12.22,left,0.505230462181,0.307282757228,-0.197947704953,decay
12.23,left,0.505154414937,0.307233063906,-0.197921351031,decay
12.24,left,0.505091947791,0.307183262183,-0.197908685608,decay
12.25,left,0.505046607517,0.307133343854,-0.197913263663,decay
12.26,left,0.505020135418,0.307083301719,-0.197936833699,decay
12.27,left,0.505012283821,0.307033129733,-0.197979154089,decay
12.28,left,0.505020742761,0.306982823212,-0.198037919549,decay
12.29,left,0.505041433232,0.30693237907,-0.198109054162,decay
12.3,left,0.505069025926,0.306881796,-0.198187229926,decay
12.31,left,0.505097361093,0.306831074557,-0.198266286536,decay
12.32,left,0.505119830168,0.306780217183,-0.198339612985,decay
12.33,left,0.505129826205,0.30672922826,-0.198400597944,decay
12.34,left,0.50512111388,0.306678114222,-0.198442999659,decay
12.35,left,0.505088155842,0.306626883734,-0.198461272108,decay
12.36,left,0.505026563025,0.306575547943,-0.198451015082,decay
12.37,left,0.504933513582,0.306524120786,-0.198409392795,decay
12.38,left,0.50480793163,0.306472619381,-0.198335312249,decay
12.39,left,0.504650572703,0.306421064387,-0.198229508316,decay
12.4,left,0.504464157977,0.306369480072,-0.198094677904,decay
12.41,left,0.50425331341,0.306317893849,-0.197935419561,decay
12.42,left,0.504024121984,0.306266335442,-0.197757786543,decay
12.43,left,0.503783479762,0.306214835956,-0.197568643806,decay
12.44,left,0.503538393313,0.306163426952,-0.197374966361,decay
12.45,left,0.503295191064,0.306112139516,-0.197183051548,decay
12.46,left,0.503058859661,0.306061003291,-0.19699785637,decay
12.47,left,0.502832777112,0.306010045463,-0.19682273165,decay
12.48,left,0.502618755314,0.305959289667,-0.196659465648,decay
12.49,left,0.502417195749,0.305908754931,-0.196508440818,decay
12.5,left,0.502227331085,0.305858455064,-0.196368876021,decay
12.51,left,0.502047530069,0.305808398796,-0.196239131273,decay
12.52,left,0.501875632659,0.305758590423,-0.196117042236,decay
12.53,left,0.501709376697,0.30570903052,-0.196000346177,decay
12.54,left,0.501546920467,0.305659716553,-0.195887203914,decay
12.55,left,0.501387244638,0.305610643371,-0.195776601267,decay
12.56,left,0.501230212194,0.305561803603,-0.195668408591,decay
12.57,left,0.501076366528,0.305513187954,-0.195563178574,decay
12.58,left,0.500926613792,0.305464785414,-0.195461828379,decay
12.59,left,0.500781737531,0.305416583413,-0.195365154118,decay
12.6,left,0.500641884024,0.305368568033,-0.195273315991,decay
12.61,left,0.500506407938,0.30532072433,-0.195185683608,decay
12.62,left,0.500374140205,0.305273036763,-0.195101103442,decay
12.63,left,0.500243848421,0.305225489588,-0.195018358833,decay
12.64,left,0.500114756895,0.305178067239,-0.194936689657,decay
12.65,left,0.499986953427,0.305130754653,-0.194856198774,decay
12.66,left,0.499861455368,0.30508353759,-0.194777917778,decay
12.67,left,0.499739994496,0.305036402928,-0.194703591568,decay
12.68,left,0.499624786241,0.304989338954,-0.194635447287,decay
12.69,left,0.499518317223,0.304942335608,-0.194575981615,decay
12.7,left,0.499423027246,0.304895384552,-0.194527642693,decay
12.71,left,0.499341017592,0.304848478935,-0.194492538658,decay
12.72,left,0.499273973556,0.304801612958,-0.194472360598,decay
12.73,left,0.499223112176,0.30475478138,-0.194468330796,decay
12.74,left,0.499188934485,0.304707979009,-0.194480955475,decay
12.75,left,0.499170965318,0.304661200192,-0.194509765126,decay
12.76,left,0.499167660796,0.304614438283,-0.194553222513,decay
12.77,left,0.49917640313,0.304567685103,-0.194608718027,decay
12.78,left,0.499193612315,0.304520930351,-0.194672681963,decay
12.79,left,0.499215059073,0.30447416109,-0.194740897982,decay
12.8,left,0.499236226865,0.304427361535,-0.194808865331,decay
12.81,left,0.499252606864,0.304380513371,-0.194872093493,decay
12.82,left,0.49926004871,0.304333596456,-0.194926452254,decay
12.83,left,0.499255176644,0.304286589621,-0.194968587022,decay
12.84,left,0.499235638698,0.304239471494,-0.194996167204,decay
12.85,left,0.499200076685,0.30419222133,-0.195007855355,decay
12.86,left,0.499147878542,0.304144819892,-0.19500305865,decay
12.87,left,0.499078653895,0.30409725038,-0.194981403515,decay
12.88,left,0.498991436395,0.304049499441,-0.194941936954,decay
12.89,left,0.498884030494,0.304001558136,-0.194882472358,decay
12.9,left,0.498752916846,0.303953422456,-0.194799494391,decay
12.91,left,0.498593651028,0.303905093081,-0.194688557947,decay
12.92,left,0.498401563784,0.303856574615,-0.194544989169,decay
12.93,left,0.498172660856,0.303807874739,-0.194364786116,decay
12.94,left,0.497904427597,0.303759003436,-0.19414542416,decay
12.95,left,0.497596241933,0.303709972306,-0.193886269627,decay
12.96,left,0.497249455468,0.303660793946,-0.193588661522,decay
12.97,left,0.496867278765,0.303611481387,-0.193255797378,decay
12.98,left,0.496454418919,0.303562047574,-0.192892371345,decay
12.99,left,0.496016556523,0.303512504915,-0.192504051609,decay
13,left,0.495559980306,0.303462865005,-0.192097115301,decay
13.01,left,0.49509140735,0.3034131386,-0.191678268749,decay
13.02,left,0.494617677258,0.303363335775,-0.191254341483,decay
13.03,left,0.494145322534,0.303313466141,-0.190831856393,decay
13.04,left,0.493680334379,0.303263539088,-0.190416795291,decay
13.05,left,0.493228171232,0.303213564032,-0.1900146072,decay
13.06,left,0.492793897509,0.30316355068,-0.189630346829,decay
13.07,left,0.492382476748,0.303113509316,-0.189268967432,decay
13.08,left,0.491999082067,0.303063451095,-0.188935630972,decay
13.09,left,0.491649091109,0.303013388327,-0.188635702782,decay
13.1,left,0.491337679215,0.302963334579,-0.188374344636,decay
13.11,left,0.491069166938,0.302913304513,-0.188155862425,decay
13.12,left,0.49084620977,0.302863313519,-0.18798289625,decay
13.13,left,0.490669015179,0.302813377291,-0.187855637889,decay
13.14,left,0.490535047965,0.302763511387,-0.187771536578,decay
13.15,left,0.490439470831,0.302713730781,-0.18772574005,decay
13.16,left,0.490376026419,0.302664049381,-0.187711977038,decay
13.17,left,0.490338048211,0.302614479511,-0.1877235687,decay
13.18,left,0.490319483226,0.302565031347,-0.187754451878,decay
13.19,left,0.490315596124,0.30251571237,-0.187799883754,decay
13.2,left,0.490323080617,0.302466527099,-0.187856553518,decay
13.21,left,0.490339812265,0.302417477298,-0.187922334967,decay
13.22,left,0.490364535127,0.302368562495,-0.187995972632,decay
13.23,left,0.490396492483,0.302319780563,-0.188076711919,decay
13.24,left,0.4904350839,0.30227112825,-0.18816395565,decay
13.25,left,0.490479745308,0.302222601648,-0.18825714366,decay
13.26,left,0.490529983067,0.302174196635,-0.188355786432,decay
13.27,left,0.490585369561,0.302125909265,-0.188459460296,decay
13.28,left,0.490645570637,0.302077736146,-0.188567834491,decay
13.29,left,0.490710455129,0.302029674742,-0.188680780387,decay
13.3,left,0.490780063014,0.301981723511,-0.188798339504,decay
13.31,left,0.490854446338,0.301933881755,-0.188920564584,decay
13.32,left,0.490933781263,0.301886149287,-0.189047631976,decay
13.33,left,0.491018829047,0.301838526006,-0.189180303042,decay
13.34,left,0.491111334796,0.301791011448,-0.189320323348,decay
13.35,left,0.4912140365,0.301743604306,-0.189470432193,decay
13.36,left,0.491330164114,0.301696301903,-0.189633862211,decay
13.37,left,0.491462402527,0.30164909962,-0.189813302907,decay
13.38,left,0.491611675781,0.301601990267,-0.190009685514,decay
13.39,left,0.491776443692,0.301554963503,-0.190221480189,decay
13.4,left,0.491952833103,0.30150800564,-0.190444827463,decay
13.41,left,0.492135322415,0.301461100107,-0.190674222309,decay
13.42,left,0.492317660537,0.301414228371,-0.190903432166,decay
13.43,left,0.492493863491,0.301367370985,-0.191126492505,decay
13.44,left,0.492658954864,0.301320508615,-0.191338446249,decay
13.45,left,0.492809153142,0.301273623075,-0.191535530067,decay
13.46,left,0.492941688593,0.301226698374,-0.191714990219,decay
13.47,left,0.493054537453,0.301179721808,-0.191874815645,decay
13.48,left,0.493146096249,0.301132685113,-0.192013411136,decay
13.49,left,0.493214917445,0.301085585528,-0.192129331917,decay
13.5,left,0.493259725009,0.301038426263,-0.192221298746,decay
13.51,left,0.493279593498,0.300991215972,-0.192288377526,decay
13.52,left,0.493274030441,0.300943967537,-0.192330062904,decay
13.53,left,0.493242943092,0.300896696682,-0.192346246409,decay
13.54,left,0.493186547663,0.300849420621,-0.192337127042,decay
13.55,left,0.493105172817,0.300802156738,-0.192303016079,decay
13.56,left,0.492999050821,0.300754921271,-0.19224412955,decay
13.57,left,0.492868411909,0.300707727971,-0.192160683937,decay
13.58,left,0.492713959367,0.300660586722,-0.192053372645,decay
13.59,left,0.492537384579,0.300613502248,-0.191923882332,decay
13.6,left,0.492341602277,0.300566473423,-0.191775128854,decay
13.61,left,0.492130565902,0.300519493559,-0.191611072344,decay
13.62,left,0.491908609711,0.300472551373,-0.191436058338,decay
13.63,left,0.491679631001,0.300425632114,-0.191253998887,decay
13.64,left,0.491446712953,0.300378718644,-0.191067994309,decay
13.65,left,0.491212403509,0.300331792478,-0.190880611032,decay
13.66,left,0.490979364254,0.300284834796,-0.190694529458,decay
13.67,left,0.49075106532,0.30023782746,-0.190513237861,decay
13.68,left,0.49053226451,0.300190754043,-0.190341510467,decay
13.69,left,0.490328943737,0.300143600808,-0.190185342928,decay
13.7,left,0.490147609913,0.300096357363,-0.190051252549,decay
13.71,left,0.489994354423,0.300049016781,-0.189945337642,decay
13.72,left,0.489874087783,0.300001575367,-0.189872512415,decay
13.73,left,0.489790026571,0.299954032365,-0.189835994206,decay
13.74,left,0.489743534492,0.299906389722,-0.18983714477,decay
13.75,left,0.48973445471,0.299858651926,-0.189875802784,decay
13.76,left,0.489761607708,0.299810825903,-0.189950781805,decay
13.77,left,0.489822968082,0.299762920985,-0.190060047097,decay
13.78,left,0.489915520435,0.299714948926,-0.190200571509,decay
13.79,left,0.490035053011,0.299666923935,-0.190368129076,decay
13.8,left,0.490176044574,0.299618862545,-0.190557182028,decay
13.81,left,0.490331848626,0.299570783194,-0.190761065432,decay
13.82,left,0.490495337266,0.299522705603,-0.190972631663,decay
13.83,left,0.490659756092,0.299474650103,-0.191185105989,decay
13.84,left,0.490819337284,0.299426636966,-0.191392700318,decay
13.85,left,0.490969571049,0.299378685728,-0.191590885321,decay
13.86,left,0.491107255263,0.29933081449,-0.191776440773,decay
13.87,left,0.491230231608,0.299283039182,-0.191947192426,decay
13.88,left,0.491336842883,0.299235372771,-0.192101470111,decay
13.89,left,0.49142554821,0.299187824506,-0.192237723704,decay
13.9,left,0.491494915798,0.299140399506,-0.192354516293,decay
13.91,left,0.491543779923,0.29909309893,-0.192450680992,decay
13.92,left,0.491571447942,0.299045920555,-0.192525527387,decay
13.93,left,0.491577937484,0.298998859403,-0.192579078081,decay
13.94,left,0.49156406339,0.298951908321,-0.192612155069,decay
13.95,left,0.491531364081,0.298905058493,-0.192626305587,decay
13.96,left,0.49148214101,0.298858299894,-0.192623841116,decay
13.97,left,0.491419637785,0.298811621703,-0.192608016082,decay
13.98,left,0.49134801885,0.29876501268,-0.19258300617,decay
13.99,left,0.491272023704,0.298718461493,-0.192553562211,decay
14,left,0.491196527144,0.298671956929,-0.192524570215,decay
14.01,left,0.491126076413,0.298625487941,-0.192500588471,decay
14.02,left,0.491064355753,0.298579043577,-0.192485312177,decay
14.03,left,0.491013852614,0.298532612866,-0.192481239749,decay
14.04,left,0.490975962143,0.298486184696,-0.192489777447,decay
14.05,left,0.490951305721,0.298439747691,-0.19251155803,decay
14.06,left,0.490940007777,0.298393290072,-0.192546717705,decay
14.07,left,0.490941850255,0.298346799524,-0.192595050732,decay
14.08,left,0.490956152055,0.298300263056,-0.192655888999,decay
14.09,left,0.490981354047,0.298253666884,-0.192727687163,decay
14.1,left,0.491014651474,0.29820699642,-0.192807655054,decay
14.11,left,0.491051946308,0.298160236422,-0.192891709885,decay
14.12,left,0.491087996613,0.298113371282,-0.192974625331,decay
14.13,left,0.491116681463,0.298066385357,-0.193050296106,decay
14.14,left,0.491131536119,0.298019263333,-0.193112272786,decay
14.15,left,0.491126421166,0.29797199063,-0.193154430537,decay
14.16,left,0.491095922294,0.29792455384,-0.193171368454,decay
14.17,left,0.491035421274,0.297876941238,-0.193158480036,decay
14.18,left,0.490941022029,0.297829143343,-0.193111878686,decay
14.19,left,0.490809375681,0.297781153483,-0.193028222198,decay
14.2,left,0.490637598827,0.297732968059,-0.192904630768,decay
14.21,left,0.490423700091,0.297684586324,-0.192739113767,decay
14.22,left,0.490167499003,0.297636009816,-0.192531489187,decay
14.23,left,0.489871443573,0.297587241753,-0.19228420182,decay
14.24,left,0.489540809939,0.297538286487,-0.192002523452,decay
14.25,left,0.48918321052,0.297489149023,-0.191694061497,decay
14.26,left,0.488807580081,0.297439834604,-0.191367745476,decay
14.27,left,0.488422961219,0.297390348336,-0.191032612883,decay
14.28,left,0.488037559419,0.297340694859,-0.19069686456,decay
14.29,left,0.487658284585,0.297290878097,-0.190367406489,decay
14.3,left,0.487290576627,0.297240901183,-0.190049675444,decay
14.31,left,0.486938434556,0.297190766676,-0.18974766788,decay
14.32,left,0.4866048208,0.297140476972,-0.189464343828,decay
14.33,left,0.486292305653,0.297090034817,-0.189202270835,decay
14.34,left,0.486003563375,0.297039443864,-0.18896411951,decay
14.35,left,0.485741592491,0.296988709284,-0.188752883207,decay
14.36,left,0.485509630939,0.29693783844,-0.188571792499,decay
14.37,left,0.485310626425,0.296886841629,-0.188423784797,decay
14.38,left,0.485146396208,0.296835732905,-0.188310663303,decay
14.39,left,0.485016921693,0.29678453086,-0.188232390833,decay
14.4,left,0.484920017875,0.296733258935,-0.18818675894,decay
14.41,left,0.484851328539,0.296681944947,-0.188169383592,decay
14.42,left,0.484804703292,0.29663062007,-0.188174083222,decay
14.43,left,0.48477301612,0.296579317669,-0.188193698451,decay
14.44,left,0.484749115162,0.296528072168,-0.188221042993,decay
14.45,left,0.484726610311,0.296476917922,-0.188249692388,decay
14.46,left,0.484700603577,0.296425888075,-0.188274715502,decay
14.47,left,0.484668372405,0.296375013376,-0.188293359028,decay
14.48,left,0.48462973706,0.296324320927,-0.188305416133,decay
14.49,left,0.484586998613,0.296273832975,-0.188313165639,decay
14.5,left,0.484544472912,0.296223566169,-0.188320906743,decay
14.51,left,0.48450760676,0.296173531591,-0.18833407517,decay
14.52,left,0.48448188951,0.29612373531,-0.1883581542,decay
14.53,left,0.484472041863,0.296074179002,-0.188397862861,decay
14.54,left,0.484481690085,0.29602486046,-0.188456829625,decay
14.55,left,0.484513261812,0.295975773976,-0.188537487836,decay
14.56,left,0.484567925355,0.295926910617,-0.188641014738,decay
14.57,left,0.484645687954,0.295878258384,-0.188767429569,decay
14.58,left,0.484745601576,0.295829802269,-0.188915799307,decay
14.59,left,0.484865868846,0.295781524287,-0.189084344559,decay
14.6,left,0.485003906593,0.295733403722,-0.189270502871,decay
14.61,left,0.485156479656,0.295685417762,-0.189471061894,decay
14.62,left,0.485319784835,0.29563754242,-0.189682242415,decay
14.63,left,0.485489516367,0.295589753505,-0.189899762862,decay
14.64,left,0.485661151928,0.295542027573,-0.190119124355,decay
14.65,left,0.485830403303,0.295494342863,-0.19033606044,decay
14.66,left,0.485993562016,0.295446680256,-0.19054688176,decay
14.67,left,0.486147696694,0.295399024247,-0.190748672447,decay
14.68,left,0.486290764741,0.295351363987,-0.190939400755,decay
14.69,left,0.486421509154,0.295303694238,-0.191117814916,decay
14.7,left,0.486539057424,0.295256015824,-0.1912830416,decay
14.71,left,0.486642438911,0.295208335237,-0.191434103674,decay
14.72,left,0.486730153727,0.295160663658,-0.19156949007,decay
14.73,left,0.486799722212,0.295113015834,-0.191686706378,decay
14.74,left,0.486847421861,0.295065409004,-0.191782012857,decay
14.75,left,0.486868486153,0.295017861849,-0.191850624304,decay
14.76,left,0.486857570383,0.294970393457,-0.191887176926,decay
14.77,left,0.486809235554,0.29492302228,-0.191886213274,decay
14.78,left,0.486718503216,0.294875765063,-0.191842738154,decay
14.79,left,0.48658140649,0.294828635836,-0.191752770655,decay
14.8,left,0.486395342425,0.29478164532,-0.191613697105,decay
14.81,left,0.486159340488,0.294734801006,-0.191424539481,decay
14.82,left,0.485874407169,0.2946881077,-0.191186299469,decay
14.83,left,0.485543718285,0.294641568154,-0.190902150131,decay
14.84,left,0.485172424768,0.294595183645,-0.190577241123,decay
14.85,left,0.484767231936,0.294548954487,-0.190218277449,decay
14.86,left,0.484335873049,0.294502880497,-0.189832992551,decay
14.87,left,0.483886335484,0.294456961402,-0.189429374082,decay
14.88,left,0.48342599219,0.294411197215,-0.189014794976,decay
14.89,left,0.482961093748,0.294365588542,-0.188595505206,decay
14.9,left,0.482496716544,0.294320136732,-0.188176579812,decay
14.91,left,0.482036980306,0.294274843788,-0.187762136518,decay
14.92,left,0.481585464022,0.294229712115,-0.187355751907,decay
14.93,left,0.48114562094,0.29418474418,-0.18696087676,decay
14.94,left,0.480720870582,0.294139942126,-0.186580928456,decay
14.95,left,0.480314400553,0.294095307352,-0.186219093201,decay
14.96,left,0.479928949191,0.294050840025,-0.185878109166,decay
14.97,left,0.479566576523,0.294006538542,-0.185560037981,decay
14.98,left,0.479228284653,0.293962398918,-0.185265885736,decay
14.99,left,0.478913668314,0.293918414167,-0.184995254147,decay
15,left,0.478620888285,0.293874573943,-0.184746314342,decay
15.01,left,0.478346902977,0.293830864583,-0.184516038393,decay
15.02,left,0.478087865746,0.293787269458,-0.184300596288,decay
15.03,left,0.477839823715,0.293743769339,-0.184096054376,decay
15.04,left,0.477599566225,0.293700342722,-0.183899223504,decay
15.05,left,0.477365201337,0.293656966075,-0.183708235261,decay
15.06,left,0.477136350316,0.293613614052,-0.183522736264,decay
15.07,left,0.476914063127,0.293570259649,-0.183343803478,decay
15.08,left,0.476700436136,0.293526874339,-0.183173561797,decay
15.09,left,0.476497990117,0.293483428218,-0.183014561899,decay
15.1,left,0.476309093723,0.293439890272,-0.182869203451,decay
15.11,left,0.476135642159,0.293396228872,-0.182739413287,decay
15.12,left,0.475978932724,0.293352412445,-0.182626520279,decay
15.13,left,0.475839685028,0.293308410221,-0.182531274807,decay
15.14,left,0.475718264415,0.293264193045,-0.18245407137,decay
15.15,left,0.475614933439,0.293219734253,-0.182395199186,decay
15.16,left,0.475529822184,0.293175010642,-0.182354811543,decay
15.17,left,0.475462652036,0.293130003562,-0.182332648474,decay
15.18,left,0.475412416214,0.29308470014,-0.182327716074,decay
15.19,left,0.475377061881,0.293039094475,-0.182337967406,decay
15.2,left,0.475353344592,0.292993188222,-0.182360156371,decay
15.21,left,0.475337145921,0.292946990122,-0.182390155799,decay
15.22,left,0.475324145969,0.292900514821,-0.182423631149,decay
15.23,left,0.475310464467,0.292853781564,-0.182456682902,decay
15.24,left,0.475293147082,0.292806813027,-0.182486334055,decay
15.25,left,0.47527054361,0.292759634252,-0.182510909358,decay
15.26,left,0.475242467716,0.292712271687,-0.182530196029,decay
15.27,left,0.475210076793,0.292664752299,-0.182545324494,decay
15.28,left,0.475175636878,0.292617102744,-0.182558534134,decay
15.29,left,0.475142197862,0.292569348618,-0.182572849244,decay
15.3,left,0.475113041664,0.292521513939,-0.182591527725,decay
15.31,left,0.475091051878,0.292473620967,-0.182617430911,decay
15.32,left,0.475078263322,0.292425690251,-0.182652573071,decay
15.33,left,0.475075580734,0.292377740744,-0.18269783999,decay
15.34,left,0.475082682146,0.292329789904,-0.182752892242,decay
15.35,left,0.47509828367,0.292281853777,-0.182816429893,decay
15.36,left,0.475120696798,0.292233947063,-0.182886749736,decay
15.37,left,0.475148350854,0.292186083149,-0.182962267706,decay
15.38,left,0.475180069805,0.292138274119,-0.183041795685,decay
15.39,left,0.475215032126,0.292090530751,-0.183124501374,decay
