time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
33.99,left,0.432554774937,0.303906056395,-0.128648718543,decay
34,left,0.432375486028,0.303902742997,-0.128472743031,decay
34.01,left,0.432178074845,0.303899646727,-0.128278428118,decay
34.02,left,0.431964524359,0.303896752449,-0.128067771909,decay
34.03,left,0.431736847923,0.303894038799,-0.127842809123,decay
34.04,left,0.431496674433,0.303891475391,-0.127605199042,decay
34.05,left,0.431244819273,0.303889019835,-0.127355799439,decay
34.06,left,0.430981164516,0.30388661453,-0.127094549987,decay
34.07,left,0.430704822848,0.303884183748,-0.126820639099,decay
34.08,left,0.430414456198,0.303881632724,-0.126532823474,decay
34.09,left,0.430108818669,0.303878850048,-0.12622996862,decay
34.1,left,0.429787392228,0.303875712453,-0.125911679775,decay
34.11,left,0.429450695392,0.303872090269,-0.125578605123,decay
34.12,left,0.429100199661,0.303867852934,-0.125232346727,decay
34.13,left,0.428738136098,0.303862874612,-0.124875261486,decay
34.14,left,0.428367244202,0.303857040041,-0.12451020416,decay
34.15,left,0.42799047904,0.303850250734,-0.124140228307,decay
34.16,left,0.427610902497,0.303842431655,-0.123768470842,decay
34.17,left,0.427231738598,0.303833537547,-0.123398201051,decay
34.18,left,0.426856335551,0.303823555995,-0.123032779555,decay
34.19,left,0.426488036009,0.303812505044,-0.122675530965,decay
34.2,left,0.426130134079,0.303800427041,-0.122329707038,decay
34.21,left,0.425785902921,0.303787381735,-0.121998521186,decay
34.22,left,0.425458604776,0.303773439803,-0.121685164973,decay
34.23,left,0.425151608566,0.303758676789,-0.121392931777,decay
34.24,left,0.424868636575,0.303743167342,-0.121125469233,decay
34.25,left,0.424613774603,0.303726979658,-0.120886794945,decay
34.26,left,0.424391048759,0.303710169997,-0.120680878762,decay
34.27,left,0.424203839166,0.303692777735,-0.12051106143,decay
34.28,left,0.42405436024,0.303674822592,-0.120379537649,decay
34.29,left,0.423943315546,0.303656305239,-0.120287010307,decay
34.3,left,0.42386998162,0.303637210345,-0.120232771275,decay
34.31,left,0.423832765805,0.303617510295,-0.120215255511,decay
34.32,left,0.423829831603,0.303597168934,-0.120232662668,decay
34.33,left,0.423859441884,0.303576145324,-0.120283296561,decay
34.34,left,0.423920022948,0.30355439758,-0.120365625368,decay
34.35,left,0.424010000577,0.303531886879,-0.120478113698,decay
34.36,left,0.424127452747,0.303508581681,-0.120618871066,decay
34.37,left,0.424269872332,0.303484461855,-0.120785410478,decay
34.38,left,0.424434299904,0.303459521454,-0.12097477845,decay
34.39,left,0.424617615733,0.303433769242,-0.121183846491,decay
34.4,left,0.424816712548,0.303407227699,-0.121409484849,decay
34.41,left,0.425028687134,0.303379931849,-0.121648755286,decay
34.42,left,0.425251142376,0.303351928432,-0.121899213944,decay
34.43,left,0.425482297993,0.303323275464,-0.122159022529,decay
34.44,left,0.425720751403,0.303294042133,-0.12242670927,decay
34.45,left,0.425965081427,0.303264309055,-0.122700772372,decay
34.46,left,0.426213482046,0.303234168841,-0.122979313205,decay
34.47,left,0.426463593429,0.303203726634,-0.123259866795,decay
34.48,left,0.426712721131,0.303173099511,-0.123539621619,decay
34.49,left,0.426958353876,0.303142413878,-0.123815939999,decay
34.5,left,0.427198558671,0.303111801428,-0.124086757243,decay
34.51,left,0.427432031867,0.303081394698,-0.124350637169,decay
34.52,left,0.427658015226,0.303051322567,-0.124606692658,decay
