time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
36.8,left,0.428093495957,0.246613281642,-0.181480214315,decay
36.81,left,0.428172810458,0.246607575871,-0.181565234588,decay
36.82,left,0.428235144831,0.246602138931,-0.181633005901,decay
36.83,left,0.428277396254,0.246596940113,-0.181680456141,decay
36.84,left,0.428297820369,0.246591944323,-0.181705876045,decay
36.85,left,0.428296221362,0.246587113058,-0.181709108304,decay
36.86,left,0.428273607255,0.246582405995,-0.18169120126,decay
36.87,left,0.428231705864,0.246577782735,-0.181653923129,decay
36.88,left,0.428172476924,0.246573204524,-0.1815992724,decay
36.89,left,0.428097530313,0.246568635988,-0.181528894325,decay
36.9,left,0.428007704046,0.246564046898,-0.181443657148,decay
36.91,left,0.427903189986,0.246559414029,-0.181343775958,decay
36.92,left,0.427784103699,0.246554723119,-0.18122938058,decay
36.93,left,0.427651138731,0.246549970683,-0.181101168048,decay
36.94,left,0.427506213191,0.246545164729,-0.180961048461,decay
36.95,left,0.42735299868,0.246540323676,-0.180812675004,decay
36.96,left,0.427196997119,0.246535474,-0.180661523119,decay
36.97,left,0.427045104288,0.246530647573,-0.180514456715,decay
36.98,left,0.426904891756,0.246525879049,-0.180379012706,decay
36.99,left,0.426783676062,0.246521203293,-0.180262472769,decay
37,left,0.426687525341,0.246516652791,-0.18017087255,decay
37.01,left,0.4266206833,0.246512255012,-0.180108428288,decay
37.02,left,0.426585607672,0.246508029646,-0.180077578026,decay
37.03,left,0.426583286204,0.246503986012,-0.180079300192,decay
37.04,left,0.426613547805,0.246500121602,-0.180113426203,decay
37.05,left,0.426675326696,0.246496422481,-0.180178904215,decay
37.06,left,0.426766769644,0.246492864983,-0.180273904661,decay
37.07,left,0.426885132683,0.246489417691,-0.180395714992,decay
37.08,left,0.427026720668,0.246486043279,-0.180540677389,decay
37.09,left,0.427187062556,0.246482700248,-0.180704362308,decay
37.1,left,0.427361135892,0.246479344571,-0.180881791321,decay
37.11,left,0.427543525216,0.24647593129,-0.181067593926,decay
37.12,left,0.427728673226,0.246472416104,-0.181256257122,decay
37.13,left,0.427911136383,0.246468756824,-0.18144237956,decay
37.14,left,0.428085560735,0.246464914258,-0.181620646477,decay
37.15,left,0.428246457928,0.246460852178,-0.18178560575,decay
37.16,left,0.428388057205,0.246456536661,-0.181931520544,decay
37.17,left,0.428504358244,0.246451935303,-0.182052422941,decay
37.18,left,0.428589518784,0.246447016496,-0.182142502287,decay
37.19,left,0.428638672449,0.246441748797,-0.182196923653,decay
37.2,left,0.428648921957,0.246436100372,-0.182212821585,decay
37.21,left,0.428620021312,0.246430038528,-0.182189982784,decay
37.22,left,0.428554527356,0.246423529327,-0.182130998029,decay
37.23,left,0.42845754013,0.246416537301,-0.182041002829,decay
37.24,left,0.428336047827,0.246409025371,-0.181927022456,decay
37.25,left,0.428197867612,0.246400955014,-0.181796912598,decay
37.26,left,0.428050532548,0.24639228666,-0.181658245887,decay
37.27,left,0.427900476677,0.246382980248,-0.181517496428,decay
37.28,left,0.427752544494,0.246372995927,-0.181379548567,decay
37.29,left,0.427609859322,0.24636229492,-0.181247564403,decay
37.3,left,0.42747409414,0.246350840579,-0.181123253562,decay
37.31,left,0.427345876205,0.24633859965,-0.181007276555,decay
37.32,left,0.427225038858,0.246325543787,-0.180899495072,decay
37.33,left,0.427110797461,0.246311651107,-0.180799146355,decay
37.34,left,0.427001966399,0.246296907155,-0.180705059244,decay
37.35,left,0.426897106656,0.246281304751,-0.180615801904,decay
37.36,left,0.426794647546,0.246264843136,-0.18052980441,decay
37.37,left,0.426693251156,0.246247527108,-0.180445724048,decay
37.38,left,0.42659231444,0.246229366448,-0.180362947992,decay
37.39,left,0.426492184193,0.246210375625,-0.180281808567,decay
37.4,left,0.426394038701,0.246190573802,-0.180203464899,decay
37.41,left,0.426299627225,0.246169985112,-0.180129642113,decay
37.42,left,0.426210833654,0.246148639228,-0.180062194426,decay
37.43,left,0.426129121382,0.246126572048,-0.180002549334,decay
37.44,left,0.426055151543,0.246103826018,-0.179951325525,decay
37.45,left,0.42598863552,0.246080449696,-0.179908185824,decay
37.46,left,0.425928284642,0.246056496845,-0.179871787797,decay
37.47,left,0.425871938264,0.246032025522,-0.179839912742,decay
37.48,left,0.425816989633,0.246007097376,-0.179809892256,decay
37.49,left,0.425760873921,0.245981777122,-0.179779096799,decay
37.5,left,0.425701281538,0.245956132182,-0.179745149356,decay
37.51,left,0.425636132902,0.24593023247,-0.179705900432,decay
37.52,left,0.425563499207,0.245904150296,-0.179659348911,decay
37.53,left,0.425481497686,0.245877960337,-0.179603537348,decay
37.54,left,0.425388312397,0.245851739575,-0.179536572822,decay
37.55,left,0.425282490512,0.245825567082,-0.179456923431,decay
37.56,left,0.425163258871,0.245799523721,-0.17936373515,decay
37.57,left,0.425030626188,0.245773691802,-0.179256934386,decay
37.58,left,0.424885451242,0.245748154736,-0.179137296507,decay
37.59,left,0.424729580506,0.245722996644,-0.179006583862,decay
37.6,left,0.4245658582,0.245698301914,-0.178867556287,decay
37.61,left,0.424397952902,0.245674154652,-0.17872379825,decay
37.62,left,0.424230128892,0.24565063803,-0.178579490862,decay
37.63,left,0.42406691677,0.24562783352,-0.17843908325,decay
37.64,left,0.423912583432,0.245605820185,-0.178306763247,decay
37.65,left,0.423770628916,0.245584674106,-0.17818595481,decay
37.66,left,0.423643593691,0.245564467827,-0.178079125865,decay
37.67,left,0.423533058381,0.245545269607,-0.177987788775,decay
37.68,left,0.42343969773,0.245527142372,-0.177912555357,decay
37.69,left,0.423363526803,0.245510142333,-0.177853384471,decay
37.7,left,0.423304229025,0.245494317221,-0.177809911804,decay
37.71,left,0.423261193761,0.245479704116,-0.177781489645,decay
37.72,left,0.423233293387,0.245466326799,-0.177766966588,decay
37.73,left,0.423218759304,0.24545419306,-0.177764566244,decay
37.74,left,0.423215272252,0.245443293296,-0.177771978956,decay
37.75,left,0.423220192732,0.245433601479,-0.177786591253,decay
37.76,left,0.423230885995,0.245425077656,-0.177805808339,decay
37.77,left,0.423244948447,0.245417670605,-0.177827277843,decay
37.78,left,0.423260108533,0.245411320054,-0.177848788479,decay
37.79,left,0.423274008891,0.245405958488,-0.177868050403,decay
37.8,left,0.423284323365,0.245401512564,-0.177882810801,decay
37.81,left,0.423289237638,0.245397904197,-0.177891333441,decay
37.82,left,0.423288032474,0.245395051332,-0.177892981142,decay
37.83,left,0.423281703144,0.245392868547,-0.177888834597,decay
37.84,left,0.423273461126,0.245391267814,-0.177882193312,decay
37.85,left,0.423268721975,0.245390159681,-0.177878562295,decay
37.86,left,0.423274487647,0.245389454754,-0.177885032894,decay
37.87,left,0.423298393071,0.245389065188,-0.177909327883,decay
37.88,left,0.423347549387,0.24538890612,-0.177958643267,decay
37.89,left,0.423427312919,0.245388897061,-0.178038415858,decay
37.9,left,0.423540435597,0.245388963307,-0.17815147229,decay
37.91,left,0.423686915655,0.245389037399,-0.178297878255,decay
37.92,left,0.423864337797,0.245389060683,-0.178475277114,decay
37.93,left,0.424068412691,0.245388984783,-0.178679427908,decay
37.94,left,0.4242936459,0.245388772397,-0.178904873503,decay
37.95,left,0.424533951843,0.245388396906,-0.179145554937,decay
37.96,left,0.424782989767,0.24538784121,-0.179395148557,decay
37.97,left,0.425034404136,0.245387096448,-0.179647307688,decay
37.98,left,0.425282223502,0.24538616086,-0.179896062641,decay
37.99,left,0.425521267773,0.245385038821,-0.180136228952,decay
38,left,0.425747381594,0.24538374001,-0.180363641584,decay
38.01,left,0.425957542737,0.245382278716,-0.180575264021,decay
38.02,left,0.426149801417,0.245380673258,-0.180769128159,decay
38.03,left,0.426322968433,0.245378945461,-0.180944022972,decay
38.04,left,0.426476264206,0.245377120019,-0.181099144188,decay
38.05,left,0.426609224871,0.245375223618,-0.181234001253,decay
38.06,left,0.426721872897,0.245373283885,-0.181348589012,decay
38.07,left,0.426815014611,0.245371328292,-0.181443686319,decay
38.08,left,0.426890625414,0.24536938307,-0.181521242344,decay
38.09,left,0.426952088646,0.245367472108,-0.181584616539,decay
38.1,left,0.427003823201,0.245365615802,-0.181638207399,decay
38.11,left,0.427050334147,0.245363829856,-0.181686504291,decay
38.12,left,0.427095293485,0.24536212398,-0.181733169505,decay
38.13,left,0.427141045053,0.245360500679,-0.181780544374,decay
38.14,left,0.427188513133,0.245358954696,-0.181829558437,decay
38.15,left,0.427237413257,0.245357473555,-0.181879939703,decay
38.16,left,0.427286586885,0.245356038863,-0.181930548022,decay
38.17,left,0.427334225382,0.245354627796,-0.181979597586,decay
38.18,left,0.427378063203,0.245353214504,-0.182024848698,decay
38.19,left,0.427415845134,0.245351771485,-0.182064073649,decay
38.2,left,0.42744602874,0.245350270912,-0.182095757828,decay
38.21,left,0.427468391312,0.245348685979,-0.182119705333,decay
38.22,left,0.427484404983,0.245346992268,-0.182137412715,decay
38.23,left,0.427497318683,0.245345169012,-0.182152149672,decay
38.24,left,0.427511722569,0.245343199755,-0.182168522814,decay
38.25,left,0.427532636967,0.245341072038,-0.182191564929,decay
38.26,left,0.427564566762,0.245338776406,-0.182225790356,decay
38.27,left,0.427610762549,0.245336305258,-0.182274457291,decay
38.28,left,0.427672637698,0.245333651754,-0.182338985944,decay
38.29,left,0.427749460097,0.245330808775,-0.182418651322,decay
38.3,left,0.427838471325,0.245327767926,-0.182510703399,decay
38.31,left,0.427935271491,0.245324518568,-0.182610752923,decay
38.32,left,0.428034318482,0.24532104686,-0.182713271622,decay
38.33,left,0.428129594508,0.245317334894,-0.182812259615,decay
38.34,left,0.428215308458,0.245313360158,-0.182901948301,decay
38.35,left,0.428286336529,0.245309095541,-0.182977240988,decay
38.36,left,0.428338438778,0.24530450972,-0.183033929058,decay
38.37,left,0.42836852257,0.245299567669,-0.183068954901,decay
38.38,left,0.428374870361,0.245294231211,-0.18308063915,decay
38.39,left,0.428357105047,0.245288459604,-0.183068645442,decay
38.4,left,0.428316012706,0.245282210184,-0.183033802522,decay
38.41,left,0.42825331662,0.24527543909,-0.18297787753,decay
38.42,left,0.428171287602,0.245268102093,-0.182903185509,decay
38.43,left,0.428072336215,0.245260155494,-0.182812180721,decay
38.44,left,0.427958837352,0.245251556969,-0.182707280384,decay
38.45,left,0.427833078484,0.245242266267,-0.182590812217,decay
38.46,left,0.427697183851,0.245232245868,-0.182464937983,decay
38.47,left,0.427553141572,0.245221461782,-0.182331679791,decay
38.48,left,0.427402933577,0.245209884588,-0.182193048989,decay
38.49,left,0.42724848314,0.245197490734,-0.182050992406,decay
38.5,left,0.427091389464,0.24518426413,-0.181907125335,decay
38.51,left,0.426932842545,0.24517019806,-0.181762644485,decay
38.52,left,0.42677391555,0.245155297461,-0.181618618089,decay
38.53,left,0.426616022498,0.245139581142,-0.181476441356,decay
38.54,left,0.4264613463,0.245123082606,-0.181338263693,decay
38.55,left,0.426313065069,0.245105848441,-0.181207216627,decay
38.56,left,0.426175113463,0.245087935034,-0.181087178429,decay
38.57,left,0.426051544713,0.245069404981,-0.180982139732,decay
38.58,left,0.425945938745,0.245050323719,-0.180895615025,decay
38.59,left,0.425861085946,0.245030756358,-0.180830329588,decay
38.6,left,0.425798879272,0.24501076464,-0.180788114631,decay
38.61,left,0.425760418117,0.24499040398,-0.180770014137,decay
38.62,left,0.425746281237,0.244969720499,-0.180776560737,decay
38.63,left,0.42575669185,0.244948748362,-0.180807943488,decay
38.64,left,0.425791431089,0.244927508422,-0.180863922668,decay
38.65,left,0.425849752923,0.244906008958,-0.180943743965,decay
38.66,left,0.425930495323,0.244884247902,-0.181046247421,decay
38.67,left,0.426032243294,0.244862215457,-0.181170027836,decay
38.68,left,0.426153523239,0.244839896708,-0.181313626531,decay
38.69,left,0.426293172526,0.244817274211,-0.181475898315,decay
38.7,left,0.426450685631,0.244794330625,-0.181656355006,decay
38.71,left,0.426626223685,0.244771051411,-0.181855172274,decay
38.72,left,0.426820393039,0.244747427664,-0.182072965376,decay
38.73,left,0.427034005835,0.244723458825,-0.182310547009,decay
38.74,left,0.42726776012,0.244699154429,-0.182568605691,decay
38.75,left,0.42752182551,0.244674534229,-0.182847291281,decay
38.76,left,0.427795482726,0.244649627224,-0.183145855502,decay
38.77,left,0.428086820093,0.244624470497,-0.183462349596,decay
38.78,left,0.428392499923,0.244599108212,-0.183793391711,decay
38.79,left,0.428707884189,0.244573590791,-0.184134293398,decay
38.8,left,0.429027633491,0.244547974244,-0.184479659247,decay
38.81,left,0.429346353967,0.244522319621,-0.184824034346,decay
38.82,left,0.429658946725,0.244496692569,-0.185162254156,decay
38.83,left,0.429960801256,0.244471162903,-0.185489638353,decay
38.84,left,0.430247901538,0.244445803928,-0.185802097609,decay
38.85,left,0.430516715994,0.244420691332,-0.186096024662,decay
38.86,left,0.430764019806,0.244395901723,-0.186368118083,decay
38.87,left,0.430986849547,0.244371511023,-0.186615338524,decay
38.88,left,0.431182452731,0.24434759275,-0.18683485998,decay
38.89,left,0.431348159064,0.244324216178,-0.187023942885,decay
38.9,left,0.431481379811,0.244301444294,-0.187179935517,decay
38.91,left,0.43157974764,0.244279331531,-0.187300416109,decay
38.92,left,0.431641142313,0.244257921208,-0.187383221105,decay
38.93,left,0.431663591535,0.244237243006,-0.187426348529,decay
38.94,left,0.43164528584,0.244217311569,-0.187427974271,decay
38.95,left,0.431584719963,0.244198127078,-0.187386592885,decay
38.96,left,0.431480866827,0.244179677143,-0.187301189684,decay
38.97,left,0.43133348088,0.244161938839,-0.187171542041,decay
38.98,left,0.431143468549,0.244144880432,-0.186998588117,decay
38.99,left,0.430913036187,0.244128462795,-0.186784573392,decay
39,left,0.430645605906,0.244112640529,-0.186532965377,decay
39.01,left,0.430345681761,0.244097362823,-0.186248318938,decay
39.02,left,0.430018607712,0.244082574085,-0.185936033627,decay
39.03,left,0.429670165599,0.244068214468,-0.185601951131,decay
39.04,left,0.429306260007,0.244054220677,-0.18525203933,decay
39.05,left,0.428932803555,0.244040527336,-0.184892276219,decay
39.06,left,0.42855550087,0.244027068769,-0.184528432101,decay
39.07,left,0.428179400534,0.244013780856,-0.184165619678,decay
39.08,left,0.427808563474,0.244000602871,-0.183807960603,decay
39.09,left,0.427446019762,0.243987479327,-0.183458540435,decay
39.1,left,0.427093830734,0.243974361883,-0.183119468851,decay
39.11,left,0.426753280037,0.243961211344,-0.182792068693,decay
39.12,left,0.426425278027,0.243947999804,-0.182477278223,decay
39.13,left,0.426110728099,0.243934712661,-0.182176015439,decay
39.14,left,0.425810728813,0.243921349556,-0.181889379257,decay
39.15,left,0.425526822534,0.243907923519,-0.181618899015,decay
39.16,left,0.425261212296,0.243894458866,-0.18136675343,decay
39.17,left,0.425016610514,0.243880988837,-0.181135621677,decay
39.18,left,0.424795786823,0.243867553343,-0.18092823348,decay
39.19,left,0.424601114463,0.243854196826,-0.180746917637,decay
39.2,left,0.424434162944,0.243840966179,-0.180593196765,decay
39.21,left,0.424295373865,0.243827908684,-0.180467465181,decay
39.22,left,0.42418406893,0.243815069925,-0.180368999006,decay
39.23,left,0.424098848706,0.243802491786,-0.18029635692,decay
39.24,left,0.424038116451,0.243790210962,-0.180247905489,decay
39.25,left,0.424000583506,0.243778258316,-0.18022232519,decay
39.26,left,0.423985697285,0.243766658778,-0.180219038508,decay
39.27,left,0.423993682981,0.243755431295,-0.180238251686,decay
39.28,left,0.424025006632,0.243744588616,-0.180280418016,decay
39.29,left,0.424079520237,0.243734136876,-0.180345383361,decay
39.3,left,0.424155661531,0.24372407499,-0.180431586541,decay
39.31,left,0.424249950412,0.243714393831,-0.180535556581,decay
39.32,left,0.424357023148,0.243705075179,-0.18065194797,decay
39.33,left,0.424470340405,0.243696090715,-0.180774249689,decay
39.34,left,0.424583236324,0.243687401923,-0.180895834402,decay
39.35,left,0.424689735818,0.243678961541,-0.181010774277,decay
39.36,left,0.424784987857,0.243670716127,-0.18111427173,decay
39.37,left,0.424865443058,0.243662608858,-0.1812028342,decay
39.38,left,0.424928674251,0.243654582261,-0.18127409199,decay
39.39,left,0.424972829334,0.243646580903,-0.181326248431,decay
39.4,left,0.424996106282,0.243638554087,-0.181357552195,decay
39.41,left,0.424996529295,0.243630458619,-0.181366070676,decay
39.42,left,0.424971964443,0.243622261702,-0.181349702741,decay
39.43,left,0.424920349243,0.243613943611,-0.181306405632,decay
39.44,left,0.424840093504,0.243605498981,-0.181234594523,decay
39.45,left,0.424730356907,0.243596935804,-0.181133421102,decay
39.46,left,0.42459107351,0.243588272827,-0.181002800683,decay
39.47,left,0.42442299003,0.243579536572,-0.180843453458,decay
39.48,left,0.424227818004,0.243570758473,-0.180657059531,decay
39.49,left,0.424008265047,0.243561972095,-0.180446292951,decay
39.5,left,0.423767951114,0.243553210408,-0.180214740706,decay
39.51,left,0.423511447696,0.243544503043,-0.179966944653,decay
39.52,left,0.423244290427,0.243535873502,-0.179708416926,decay
39.53,left,0.422972615973,0.243527336539,-0.179445279434,decay
39.54,left,0.422702497997,0.243518896617,-0.17918360138,decay
39.55,left,0.422439245245,0.243510548072,-0.178928697173,decay
39.56,left,0.42218678664,0.243502276483,-0.178684510158,decay
39.57,left,0.421947413281,0.243494060309,-0.178453352972,decay
39.58,left,0.421722109252,0.243485872424,-0.178236236828,decay
39.59,left,0.421511156984,0.24347768155,-0.178033475434,decay
39.6,left,0.421314523195,0.243469453621,-0.177845069574,decay
39.61,left,0.421131961194,0.243461153101,-0.177670808094,decay
39.62,left,0.420962977479,0.243452744285,-0.177510233193,decay
39.63,left,0.420806668011,0.243444192509,-0.177362475502,decay
39.64,left,0.42066156801,0.243435464913,-0.177226103097,decay
39.65,left,0.420525843742,0.24342653052,-0.177099313222,decay
39.66,left,0.420397724388,0.243417359852,-0.176980364536,decay
39.67,left,0.420275710165,0.24340792444,-0.176867785725,decay
39.68,left,0.420158493142,0.243398196408,-0.176760296735,decay
39.69,left,0.420044826873,0.243388148123,-0.17665667875,decay
39.7,left,0.41993340458,0.243377751934,-0.176555652646,decay
39.71,left,0.419822878853,0.243366979981,-0.176455898872,decay
39.72,left,0.419712266371,0.243355804092,-0.176356462279,decay
39.73,left,0.419601595144,0.243344195777,-0.176257399367,decay
39.74,left,0.41949238046,0.243332126325,-0.176160254136,decay
39.75,left,0.419387726376,0.243319567042,-0.176068159334,decay
39.76,left,0.41929196619,0.243306489614,-0.175985476575,decay
39.77,left,0.419209741813,0.243292866609,-0.175916875204,decay
39.78,left,0.419144796107,0.24327867212,-0.175866123987,decay
39.79,left,0.419099168963,0.243263882575,-0.175835286387,decay
39.8,left,0.41907312293,0.243248477723,-0.175824645206,decay
39.81,left,0.419065433875,0.243232441823,-0.175832992052,decay
39.82,left,0.419073711795,0.24321576506,-0.175857946735,decay
39.83,left,0.419094722019,0.243198445016,-0.175896277004,decay
39.84,left,0.419124580828,0.243180487599,-0.175944093229,decay
39.85,left,0.419158794249,0.243161906998,-0.175996887251,decay
39.86,left,0.41919243423,0.243142724991,-0.176049709239,decay
39.87,left,0.419220570207,0.243122970255,-0.176097599953,decay
39.88,left,0.41923871833,0.243102677905,-0.176136040425,decay
39.89,left,0.419243167448,0.243081889287,-0.176161278162,decay
39.9,left,0.419231211546,0.243060651995,-0.176170559551,decay
39.91,left,0.419201164461,0.243039020122,-0.176162144339,decay
39.92,left,0.419152011527,0.243017054718,-0.176134956809,decay
39.93,left,0.419082947613,0.242994824281,-0.176088123332,decay
39.94,left,0.418993198315,0.242972404716,-0.176020793599,decay
39.95,left,0.418882118757,0.242949878325,-0.175932240432,decay
39.96,left,0.418749399119,0.242927332113,-0.175822067005,decay
39.97,left,0.418595441746,0.242904855931,-0.175690585815,decay
39.98,left,0.418421874901,0.242882540656,-0.175539334245,decay
39.99,left,0.418231915633,0.242860476365,-0.175371439268,decay
40,left,0.41803050223,0.24283875046,-0.175191751769,decay
40.01,left,0.417824297012,0.242817445683,-0.17500685133,decay
40.02,left,0.417621423683,0.242796637973,-0.17482478571,decay
40.03,left,0.417430828065,0.242776394365,-0.174654433701,decay
40.04,left,0.417261484198,0.242756771626,-0.174504712572,decay
40.05,left,0.417121583149,0.242737816198,-0.174383766951,decay
40.06,left,0.41701763099,0.242719564968,-0.174298066022,decay
40.07,left,0.416953682484,0.242702046074,-0.174251636411,decay
40.08,left,0.416931167867,0.242685279436,-0.174245888432,decay
40.09,left,0.416949329416,0.242669276959,-0.174280052457,decay
40.1,left,0.417005943727,0.24265404243,-0.174351901296,decay
40.11,left,0.417098203755,0.242639571091,-0.174458632664,decay
40.12,left,0.417223570265,0.242625848881,-0.174597721384,decay
40.13,left,0.417380203052,0.242612851591,-0.174767351461,decay
40.14,left,0.417566932554,0.242600544668,-0.174966387885,decay
40.15,left,0.417782988396,0.242588884258,-0.175194104138,decay
40.16,left,0.41802746917,0.24257781906,-0.17544965011,decay
40.17,left,0.418298562835,0.242567292263,-0.175731270572,decay
40.18,left,0.418592897763,0.242557243266,-0.176035654497,decay
40.19,left,0.41890541256,0.242547609209,-0.176357803351,decay
40.2,left,0.4192297581,0.242538326342,-0.176691431758,decay
40.21,left,0.419559090159,0.24252933128,-0.177029758879,decay
40.22,left,0.41988710875,0.242520562173,-0.177366546577,decay
40.23,left,0.420208923371,0.242511959759,-0.177696963611,decay
40.24,left,0.420521270777,0.242503468118,-0.17801780266,decay
40.25,left,0.420822189411,0.242495034975,-0.178327154437,decay
40.26,left,0.42111058216,0.242486611725,-0.178623970435,decay
40.27,left,0.421385810234,0.242478153385,-0.178907656849,decay
40.28,left,0.421647338409,0.242469618603,-0.179177719805,decay
40.29,left,0.421894543198,0.242460969726,-0.179433573472,decay
40.3,left,0.422126637206,0.242452172951,-0.179674464255,decay
40.31,left,0.422342600341,0.242443198561,-0.17989940178,decay
40.32,left,0.422541280875,0.242434021267,-0.180107259609,decay
40.33,left,0.422721808637,0.242424620585,-0.180297188052,decay
40.34,left,0.422884019913,0.242414981035,-0.180469038877,decay
40.35,left,0.423028544029,0.24240509199,-0.180623452039,decay
40.36,left,0.423156672966,0.242394947307,-0.180761725659,decay
40.37,left,0.423270242952,0.242384544989,-0.180885697963,decay
40.38,left,0.423371443913,0.242373886963,-0.18099755695,decay
40.39,left,0.423462526981,0.242362978991,-0.18109954799,decay
40.4,left,0.423545542407,0.242351830699,-0.181193711708,decay
40.41,left,0.423622044674,0.242340455733,-0.181281588941,decay
40.42,left,0.423692753787,0.242328872042,-0.181363881745,decay
40.43,left,0.423757462513,0.242317102146,-0.181440360366,decay
40.44,left,0.423815266955,0.242305172996,-0.181510093959,decay
40.45,left,0.423864808122,0.242293115089,-0.181571693032,decay
40.46,left,0.42390436469,0.242280961072,-0.181623403618,decay
40.47,left,0.423931880688,0.242268744216,-0.181663136471,decay
40.48,left,0.423944879226,0.242256496913,-0.181688382313,decay
40.49,left,0.423940229259,0.242244249171,-0.181695980088,decay
40.5,left,0.423914095853,0.242232027082,-0.181682068771,decay
40.51,left,0.423862398782,0.242219851229,-0.181642547553,decay
40.52,left,0.423781547682,0.242207734996,-0.181573812686,decay
40.53,left,0.423669018744,0.242195683019,-0.181473335725,decay
40.54,left,0.423523674678,0.242183690569,-0.181339984109,decay
40.55,left,0.423345827754,0.242171744466,-0.181174083288,decay
40.56,left,0.423137029686,0.24215982508,-0.180977204606,decay
40.57,left,0.422899839484,0.24214790859,-0.180751930894,decay
40.58,left,0.422637834436,0.242135969217,-0.180501865219,decay
40.59,left,0.422355758399,0.242123981401,-0.180231776998,decay
40.6,left,0.422059609886,0.242111922013,-0.179947687873,decay
40.61,left,0.421756637944,0.242099772596,-0.179656865348,decay
40.62,left,0.421455133083,0.242087521713,-0.17936761137,decay
40.63,left,0.421163850111,0.24207516715,-0.179088682961,decay
40.64,left,0.420891241885,0.242062717197,-0.178828524688,decay
40.65,left,0.420644867146,0.242050190392,-0.178594676754,decay
40.66,left,0.420430975579,0.242037614201,-0.178393361379,decay
40.67,left,0.4202541066,0.242025023474,-0.178229083126,decay
40.68,left,0.420116869506,0.242012458998,-0.178104410508,decay
40.69,left,0.420020037924,0.241999966148,-0.178020071776,decay
40.7,left,0.419962734062,0.241987593602,-0.17797514046,decay
40.71,left,0.419942606018,0.241975392094,-0.177967213924,decay
40.72,left,0.419956109413,0.241963413167,-0.177992696246,decay
40.73,left,0.41999878719,0.241951707932,-0.178047079258,decay
40.74,left,0.420065409521,0.241940325928,-0.178125083594,decay
40.75,left,0.420150211231,0.241929314144,-0.178220897087,decay
40.76,left,0.420247495107,0.241918716096,-0.178328779011,decay
40.77,left,0.42035238095,0.241908570815,-0.178443810135,decay
40.78,left,0.420461303938,0.241898911666,-0.178562392272,decay
40.79,left,0.420572174872,0.241889764963,-0.178682409909,decay
40.8,left,0.420684205699,0.241881148346,-0.178803057353,decay
40.81,left,0.420797412741,0.241873068904,-0.178924343837,decay
40.82,left,0.420912146934,0.241865520981,-0.179046625952,decay
40.83,left,0.421028997723,0.24185848408,-0.179170513642,decay
40.84,left,0.421148908078,0.241851922103,-0.179296985975,decay
40.85,left,0.421273227249,0.241845784908,-0.179427442341,decay
40.86,left,0.421403643348,0.241840011475,-0.179563631873,decay
40.87,left,0.421541856829,0.241834533393,-0.179707323436,decay
40.88,left,0.42168891029,0.241829278186,-0.179859632104,decay
40.89,left,0.421844476684,0.2418241725,-0.180020304184,decay
40.9,left,0.422006430926,0.241819145221,-0.180187285705,decay
40.91,left,0.422170695305,0.241814130593,-0.180356564712,decay
40.92,left,0.422331339232,0.241809071396,-0.180522267837,decay
40.93,left,0.42248110271,0.241803921905,-0.180677180804,decay
40.94,left,0.422612283049,0.241798649601,-0.180813633448,decay
40.95,left,0.422717614419,0.24179323484,-0.180924379579,decay
40.96,left,0.422791009729,0.241787669119,-0.18100334061,decay
40.97,left,0.422828254472,0.241781953048,-0.181046301424,decay
40.98,left,0.422827439677,0.241776094454,-0.181051345223,decay
40.99,left,0.422788872693,0.241770106654,-0.181018766039,decay
41,left,0.422714628717,0.241764006833,-0.180950621884,decay
41.01,left,0.422608008041,0.241757814525,-0.180850193516,decay
41.02,left,0.422473006965,0.241751550159,-0.180721456805,decay
41.03,left,0.422313977534,0.241745233728,-0.180568743806,decay
41.04,left,0.422135566299,0.241738883825,-0.180396682473,decay
41.05,left,0.42194261987,0.241732517247,-0.180210102623,decay
41.06,left,0.421739709361,0.241726148971,-0.180013560389,decay
41.07,left,0.421530463953,0.241719792249,-0.179810671704,decay
41.08,left,0.421317199344,0.24171345867,-0.179603740674,decay
41.09,left,0.421100992295,0.241707158204,-0.179393834091,decay
41.1,left,0.420882125811,0.241700899214,-0.179181226597,decay
41.11,left,0.420660876569,0.241694688426,-0.178966188143,decay
41.12,left,0.420438381932,0.241688530872,-0.17874985106,decay
41.13,left,0.420217190492,0.241682429768,-0.178534760723,decay
41.14,left,0.420001434332,0.241676386282,-0.178325048051,decay
41.15,left,0.419796698232,0.241670399121,-0.178126299111,decay
41.16,left,0.419609491992,0.24166446399,-0.177945028002,decay
41.17,left,0.41944643614,0.241658572954,-0.177787863186,decay
41.18,left,0.419313635143,0.241652713728,-0.177660921416,decay
41.19,left,0.419216457758,0.241646868891,-0.177569588866,decay
41.2,left,0.419159444438,0.241641015011,-0.177518429427,decay
41.21,left,0.419146148848,0.241635121664,-0.177511027184,decay
41.22,left,0.419179041467,0.241629150357,-0.17754989111,decay
41.23,left,0.419259508009,0.241623053588,-0.17763645442,decay
41.24,left,0.419387892252,0.241616774883,-0.177771117369,decay
41.25,left,0.419563738695,0.241610250428,-0.177953488268,decay
41.26,left,0.41978619488,0.241603411877,-0.178182783004,decay
41.27,left,0.420054138025,0.241596189528,-0.178457948497,decay
41.28,left,0.420365878957,0.241588515589,-0.178777363368,decay
41.29,left,0.420718752043,0.241580327572,-0.179138424471,decay
