time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
9.5,left,0.544331264244,0.346594325766,-0.197736938478,decay
9.51,left,0.544442542461,0.346560751121,-0.19788179134,decay
9.52,left,0.544537049555,0.346526773528,-0.198010276027,decay
9.53,left,0.544611788359,0.34649241117,-0.198119377189,decay
9.54,left,0.544663241464,0.346457688663,-0.198205552801,decay
9.55,left,0.544687185754,0.346422637829,-0.198264547925,decay
9.56,left,0.544678861562,0.346387297786,-0.198291563776,decay
9.57,left,0.544633403624,0.346351713861,-0.198281689763,decay
9.58,left,0.544546568163,0.346315935665,-0.198230632498,decay
9.59,left,0.544415528852,0.346280014991,-0.198135513861,decay
9.6,left,0.544239304695,0.346244003768,-0.197995300927,decay
9.61,left,0.544018736571,0.346207952059,-0.197810784512,decay
9.62,left,0.543756158625,0.346171906045,-0.19758425258,decay
9.63,left,0.543454767879,0.346135905962,-0.197318861917,decay
9.64,left,0.543117842464,0.346099983944,-0.19701785852,decay
9.65,left,0.542748178653,0.346064162027,-0.196684016626,decay
9.66,left,0.542347856932,0.34602845122,-0.196319405712,decay
9.67,left,0.541918212771,0.345992852332,-0.19592536044,decay
9.68,left,0.541460072549,0.345957358021,-0.195502714529,decay
9.69,left,0.540974313605,0.345921955129,-0.195052358476,decay
9.7,left,0.540462435199,0.34588662693,-0.194575808269,decay
9.71,left,0.539926803891,0.345851355295,-0.194075448596,decay
9.72,left,0.539370647056,0.345816122823,-0.193554524234,decay
9.73,left,0.538797940139,0.345780914963,-0.193017025176,decay
9.74,left,0.538213144097,0.34574572218,-0.192467421916,decay
9.75,left,0.537620957581,0.345710541936,-0.191910415645,decay
9.76,left,0.537026371439,0.345675379786,-0.191350991653,decay
9.77,left,0.536434916937,0.345640249015,-0.190794667921,decay
9.78,left,0.535852832409,0.34560516926,-0.190247663149,decay
9.79,left,0.535287120305,0.34557016486,-0.189716955445,decay
9.8,left,0.53474546178,0.345535263254,-0.189210198526,decay
9.81,left,0.534235795527,0.345500493396,-0.188735302132,decay
9.82,left,0.533765604958,0.345465884176,-0.188299720782,decay
9.83,left,0.533341222327,0.345431462804,-0.187909759523,decay
9.84,left,0.532967271555,0.34539725313,-0.187570018424,decay
9.85,left,0.532646230578,0.345363274065,-0.187282956513,decay
9.86,left,0.532378263169,0.345329538724,-0.187048724445,decay
9.87,left,0.532161381316,0.345296054758,-0.186865326558,decay
9.88,left,0.531991665653,0.345262825497,-0.186728840156,decay
9.89,left,0.531863392823,0.345229851265,-0.186633541558,decay
9.9,left,0.53176923957,0.345197130602,-0.186572108968,decay
9.91,left,0.531700568204,0.3451646614,-0.186535906804,decay
9.92,left,0.531647635935,0.34513244196,-0.186515193975,decay
9.93,left,0.531599841816,0.345100471996,-0.186499369819,decay
9.94,left,0.531546190256,0.345068753592,-0.186477436664,decay
9.95,left,0.531475846517,0.345037292058,-0.186438554459,decay
9.96,left,0.531378608422,0.345006096426,-0.186372511996,decay
9.97,left,0.531245351293,0.3449751794,-0.186270171893,decay
9.98,left,0.531068505421,0.344944556914,-0.186123948507,decay
9.99,left,0.530842432529,0.344914247541,-0.185928184987,decay
10,left,0.530563630069,0.34488427187,-0.185679358199,decay
10.01,left,0.530230864557,0.344854651827,-0.185376212729,decay
10.02,left,0.529845213503,0.34482540994,-0.185019803564,decay
10.03,left,0.529409958421,0.344796568517,-0.184613389904,decay
10.04,left,0.528930531738,0.344768148737,-0.184162383001,decay
10.05,left,0.528414594974,0.344740169701,-0.183674425273,decay
10.06,left,0.527871926182,0.344712647743,-0.183159278439,decay
10.07,left,0.52731395203,0.344685596188,-0.182628355842,decay
10.08,left,0.526753157526,0.344659025383,-0.182094132143,decay
10.09,left,0.526202551413,0.344632942707,-0.181569608706,decay
10.1,left,0.525675178551,0.344607352415,-0.181067826135,decay
10.11,left,0.525183709316,0.344582255313,-0.180601454003,decay
10.12,left,0.52474004358,0.344557648257,-0.180182395322,decay
10.13,left,0.524354641867,0.344533523464,-0.179821118403,decay
10.14,left,0.524035540895,0.344509867624,-0.179525673271,decay
10.15,left,0.523787538599,0.344486660965,-0.179300877634,decay
10.16,left,0.523611917067,0.344463876746,-0.179148040321,decay
10.17,left,0.523506542724,0.34444148154,-0.179065061184,decay
10.18,left,0.523466198747,0.344419436049,-0.179046762698,decay
10.19,left,0.523483211058,0.344397695951,-0.179085515107,decay
10.2,left,0.523548250355,0.344376212598,-0.179172037757,decay
10.21,left,0.523651137488,0.344354933569,-0.179296203919,decay
10.22,left,0.523781646761,0.344333803104,-0.179447843658,decay
10.23,left,0.523930225824,0.344312762423,-0.179617463402,decay
10.24,left,0.524088502708,0.344291749972,-0.179796752736,decay
10.25,left,0.524249713298,0.344270701635,-0.179979011663,decay
10.26,left,0.524409189763,0.344249551049,-0.180159638714,decay
10.27,left,0.524564638446,0.34422823015,-0.180336408296,decay
10.28,left,0.524715905554,0.344206669884,-0.180509235671,decay
10.29,left,0.524864408948,0.344184801004,-0.180679607944,decay
10.3,left,0.525012505045,0.344162554931,-0.180849950114,decay
10.31,left,0.525162754202,0.344139864698,-0.181022889504,decay
10.32,left,0.525317151368,0.344116666019,-0.181200485349,decay
10.33,left,0.525476595983,0.34409289851,-0.181383697473,decay
10.34,left,0.525640621529,0.344068507099,-0.181572114429,decay
10.35,left,0.525807310002,0.344043443448,-0.181763866554,decay
10.36,left,0.525973594909,0.344017666755,-0.181955928155,decay
10.37,left,0.526136001927,0.343991143458,-0.182144858469,decay
10.38,left,0.526291447597,0.343963846228,-0.18232760137,decay
10.39,left,0.526437860835,0.343935752934,-0.182502107901,decay
10.4,left,0.52657469048,0.34390684587,-0.18266784461,decay
10.41,left,0.526703178689,0.343877111241,-0.182826067448,decay
10.42,left,0.526826164673,0.343846538924,-0.182979625748,decay
10.43,left,0.526947509022,0.343815122491,-0.18313238653,decay
10.44,left,0.52707140385,0.343782859502,-0.183288544348,decay
10.45,left,0.527201603733,0.343749751931,-0.183451851802,decay
10.46,left,0.527340605208,0.343715806303,-0.183624798904,decay
10.47,left,0.527489068186,0.343681033197,-0.183808034989,decay
10.48,left,0.527645636306,0.343645446379,-0.184000189927,decay
10.49,left,0.527807042028,0.34360906198,-0.184197980048,decay
10.5,left,0.527968486777,0.343571897908,-0.184396588869,decay
10.51,left,0.52812430588,0.343533973486,-0.184590332394,decay
10.52,left,0.52826872516,0.343495309307,-0.184773415853,decay
10.53,left,0.528396564554,0.343455927301,-0.184940637252,decay
10.54,left,0.52850388668,0.343415851013,-0.185088035667,decay
10.55,left,0.528588440945,0.343375106041,-0.185213334904,decay
10.56,left,0.528649644925,0.343333720509,-0.185315924416,decay
10.57,left,0.528688161831,0.343291725483,-0.185396436348,decay
10.58,left,0.528705386444,0.343249155398,-0.185456231045,decay
10.59,left,0.528702892715,0.343206048631,-0.185496844085,decay
10.6,left,0.528681810539,0.343162448272,-0.185519362267,decay
10.61,left,0.528642466754,0.343118403114,-0.185524063639,decay
10.62,left,0.528584553605,0.34307396885,-0.185510584755,decay
10.63,left,0.528507560978,0.343029209489,-0.185478351489,decay
10.64,left,0.528411145749,0.34298419901,-0.185426946739,decay
10.65,left,0.528295400309,0.342939022906,-0.185356377403,decay
10.66,left,0.528160945578,0.342893778583,-0.185267166995,decay
10.67,left,0.528008727081,0.342848573803,-0.185160153279,decay
10.68,left,0.527839724284,0.342803523719,-0.185036200565,decay
10.69,left,0.527654858052,0.342758747533,-0.184896110518,decay
10.7,left,0.527454989189,0.342714365135,-0.184740624054,decay
10.71,left,0.527240855646,0.342670493684,-0.184570361963,decay
10.72,left,0.527013143246,0.342627244056,-0.18438589919,decay
10.73,left,0.526772816642,0.342584717051,-0.184188099591,decay
10.74,left,0.526521545886,0.342542999295,-0.183978546591,decay
10.75,left,0.526262179475,0.342502159321,-0.183760020154,decay
10.76,left,0.525999227025,0.342462245577,-0.183536981448,decay
10.77,left,0.525738992747,0.342423287702,-0.183315705046,decay
10.78,left,0.525489135363,0.342385300002,-0.183103835362,decay
10.79,left,0.525257891748,0.342348285309,-0.182909606439,decay
10.8,left,0.525053216365,0.342312238475,-0.18274097789,decay
10.81,left,0.524881911564,0.342277149491,-0.182604762073,decay
10.82,left,0.524748893956,0.342243006292,-0.182505887665,decay
10.83,left,0.524656732797,0.342209797286,-0.182446935511,decay
10.84,left,0.524605393347,0.342177513654,-0.182427879692,decay
10.85,left,0.524592139557,0.342146151249,-0.182445988309,decay
10.86,left,0.524611770106,0.342115711487,-0.182496058619,decay
10.87,left,0.524657244858,0.342086200773,-0.182571044085,decay
10.88,left,0.524720405725,0.342057628799,-0.182662776926,decay
10.89,left,0.524792559277,0.342030006368,-0.182762552909,decay
10.9,left,0.524864932348,0.342003342975,-0.182861589373,decay
10.91,left,0.524928925156,0.34197764413,-0.182951281026,decay
10.92,left,0.524976130103,0.341952908373,-0.18302322173,decay
10.93,left,0.524998405459,0.341929123942,-0.183069281516,decay
10.94,left,0.524988235413,0.341906265029,-0.183081970384,decay
10.95,left,0.524939246737,0.341884288145,-0.183054958591,decay
10.96,left,0.524846716505,0.341863130292,-0.182983586213,decay
10.97,left,0.52470801906,0.341842710238,-0.182865308822,decay
10.98,left,0.524522818559,0.341822931934,-0.182699886625,decay
10.99,left,0.524292829402,0.341803688327,-0.182489141075,decay
11,left,0.524021389539,0.3417848649,-0.182236524639,decay
11.01,left,0.523713214027,0.34176634296,-0.181946871067,decay
11.02,left,0.523374291921,0.341748002755,-0.181626289167,decay
11.03,left,0.523011765691,0.341729726494,-0.181282039197,decay
11.04,left,0.522633845333,0.341711401362,-0.180922443971,decay
11.05,left,0.522249666266,0.341692922323,-0.180556743943,decay
11.06,left,0.521868823359,0.341674193988,-0.180194629371,decay
11.07,left,0.521500615325,0.341655130972,-0.179845484353,decay
11.08,left,0.521153254358,0.341635657255,-0.179517597104,decay
11.09,left,0.520833157853,0.341615705387,-0.179217452467,decay
11.1,left,0.52054443188,0.341595215907,-0.178949215973,decay
11.11,left,0.520288735604,0.341574137011,-0.178714598593,decay
11.12,left,0.520065500081,0.341552424463,-0.178513075618,decay
11.13,left,0.519872226492,0.341530041793,-0.178342184699,decay
11.14,left,0.519704760402,0.341506960761,-0.178197799641,decay
11.15,left,0.51955767867,0.341483161941,-0.178074516728,decay
11.16,left,0.51942470837,0.341458634862,-0.177966073508,decay
11.17,left,0.519298977965,0.341433377273,-0.177865600692,decay
11.18,left,0.519173249629,0.341407393863,-0.177765855766,decay
11.19,left,0.519040334166,0.341380695009,-0.177659639157,decay
11.2,left,0.518893594467,0.341353295765,-0.177540298702,decay
11.21,left,0.518727479964,0.341325215119,-0.177402264844,decay
11.22,left,0.518538146074,0.341296475481,-0.177241670593,decay
11.23,left,0.518323970826,0.341267102394,-0.177056868432,decay
11.24,left,0.51808569689,0.341237124464,-0.176848572426,decay
11.25,left,0.517826245572,0.341206573409,-0.176619672162,decay
11.26,left,0.517550313727,0.341175483925,-0.176374829801,decay
11.27,left,0.517263644122,0.341143893159,-0.176119750964,decay
11.28,left,0.516972044333,0.341111839925,-0.175860204408,decay
11.29,left,0.516680570276,0.341079363942,-0.175601206334,decay
11.3,left,0.516393094146,0.341046505193,-0.175346588953,decay
11.31,left,0.516112169645,0.341013303389,-0.175098866256,decay
11.32,left,0.515839252872,0.340979797534,-0.174859455338,decay
11.33,left,0.515575319727,0.34094602556,-0.174629294167,decay
11.34,left,0.515321485434,0.340912024017,-0.174409461417,decay
11.35,left,0.515079246559,0.340877827811,-0.174201418748,decay
11.36,left,0.514850404637,0.340843469925,-0.174006934712,decay
11.37,left,0.514636778107,0.340808981102,-0.173827797005,decay
11.38,left,0.514439735575,0.340774389492,-0.173665346083,decay
11.39,left,0.514259817641,0.340739720276,-0.173520097365,decay
11.4,left,0.514096727719,0.340704995267,-0.173391732451,decay
11.41,left,0.513949583308,0.340670232481,-0.173279350827,decay
11.42,left,0.513817168424,0.340635445656,-0.173181722768,decay
11.43,left,0.513698191374,0.340600643721,-0.173097547653,decay
11.44,left,0.513591593244,0.340565830187,-0.173025763057,decay
11.45,left,0.513496710356,0.340531002582,-0.172965707774,decay
11.46,left,0.513413232121,0.340496152278,-0.172917079843,decay
11.47,left,0.513341117605,0.34046126499,-0.172879852616,decay
11.48,left,0.513280370121,0.340426321748,-0.172854048373,decay
11.49,left,0.513230490716,0.340391299971,-0.172839190746,decay
11.5,left,0.513189856519,0.340356174515,-0.172833682004,decay
11.51,left,0.513155409255,0.340320918701,-0.172834490554,decay
11.52,left,0.513122778168,0.34028550534,-0.172837272828,decay
11.53,left,0.513086831286,0.340249907789,-0.172836923498,decay
11.54,left,0.513042527308,0.340214101049,-0.172828426259,decay
11.55,left,0.512985661478,0.340178062848,-0.172807598629,decay
11.56,left,0.512913170327,0.340141774431,-0.172771395896,decay
11.57,left,0.512823129856,0.340105220855,-0.172717909001,decay
11.58,left,0.51271466444,0.34006839098,-0.17264627346,decay
11.59,left,0.512587674788,0.340031277441,-0.172556397347,decay
11.6,left,0.512442418932,0.339993876744,-0.172448542188,decay
11.61,left,0.512279282,0.339956189495,-0.172323092504,decay
11.62,left,0.512098763247,0.339918220763,-0.172180542484,decay
11.63,left,0.511901358213,0.339879980585,-0.172021377628,decay
11.64,left,0.511687304745,0.339841484626,-0.171845820118,decay
11.65,left,0.511456396499,0.339802754819,-0.17165364168,decay
11.66,left,0.511207843374,0.339763819477,-0.171444023897,decay
11.67,left,0.51094015917,0.339724712472,-0.171215446698,decay
11.68,left,0.510651282624,0.339685471761,-0.170965810864,decay
11.69,left,0.510338989727,0.339646137775,-0.170692851952,decay
11.7,left,0.510001393651,0.339606751869,-0.170394641783,decay
11.71,left,0.509637435414,0.339567354794,-0.17007008062,decay
11.72,left,0.509247376396,0.339527985191,-0.169719391205,decay
11.73,left,0.508833072557,0.339488678043,-0.169344394514,decay
11.74,left,0.508397832675,0.339449463065,-0.16894836961,decay
11.75,left,0.507946121284,0.339410363212,-0.168535758073,decay
11.76,left,0.507483381647,0.339371393943,-0.168111987704,decay
11.77,left,0.507015851985,0.339332563734,-0.167683288251,decay
11.78,left,0.506550268272,0.33929387545,-0.167256392822,decay
11.79,left,0.506093508794,0.339255327908,-0.166838180886,decay
11.8,left,0.505652100006,0.339216917364,-0.166435182642,decay
11.81,left,0.505231556634,0.339178638926,-0.166052917708,decay
11.82,left,0.504835848239,0.339140487911,-0.165695360328,decay
11.83,left,0.504467257517,0.339102461177,-0.16536479634,decay
11.84,left,0.504126515882,0.339064558441,-0.165061957441,decay
11.85,left,0.503813054062,0.339026783487,-0.164786270575,decay
11.86,left,0.503525470958,0.33898914488,-0.164536326077,decay
11.87,left,0.503262178552,0.338951655899,-0.164310522653,decay
11.88,left,0.503021905695,0.338914333909,-0.164107571786,decay
11.89,left,0.502803990094,0.338877199575,-0.163926790519,decay
11.9,left,0.502608562946,0.338840276081,-0.163768286865,decay
11.91,left,0.50243651806,0.338803588326,-0.163632929734,decay
11.92,left,0.50228925622,0.338767162108,-0.163522094112,decay
11.93,left,0.502168478453,0.338731023253,-0.1634374552,decay
11.94,left,0.502076138735,0.338695196686,-0.16338094205,decay
11.95,left,0.5020144145,0.338659705511,-0.163354708988,decay
11.96,left,0.501985661803,0.338624570412,-0.163361091391,decay
11.97,left,0.501992389015,0.338589809577,-0.163402579438,decay
11.98,left,0.502037087093,0.338555438986,-0.163481648106,decay
11.99,left,0.502121775609,0.338521472703,-0.163600302906,decay
12,left,0.502247444017,0.338487923061,-0.163759520956,decay
12.01,left,0.502413609973,0.338454800713,-0.163958809261,decay
12.02,left,0.502617984582,0.338422114549,-0.164195870034,decay
12.03,left,0.502856300851,0.338389871489,-0.164466429362,decay
12.04,left,0.503122478781,0.338358076122,-0.164764402659,decay
12.05,left,0.503409016657,0.338326730265,-0.165082286393,decay
12.06,left,0.50370738802,0.338295832618,-0.165411555402,decay
12.07,left,0.504008502206,0.33826537866,-0.165743123547,decay
12.08,left,0.504303267123,0.338235360657,-0.166067906465,decay
12.09,left,0.504583054752,0.338205767614,-0.166377287138,decay
12.1,left,0.504839982466,0.338176585056,-0.16666339741,decay
12.11,left,0.505067127927,0.338147794659,-0.166919333268,decay
12.12,left,0.50525871809,0.338119373712,-0.167139344377,decay
12.13,left,0.505410288204,0.338091294413,-0.167318993791,decay
12.14,left,0.505518978683,0.338063522989,-0.167455455694,decay
12.15,left,0.505584069229,0.338036018826,-0.167548050404,decay
12.16,left,0.505607434607,0.338008734184,-0.167598700423,decay
12.17,left,0.505593551972,0.337981614951,-0.167611937021,decay
12.18,left,0.505549079893,0.337954602105,-0.167594477788,decay
12.19,left,0.505482130024,0.337927633339,-0.167554496685,decay
12.2,left,0.505401317769,0.337900644624,-0.167500673145,decay
12.21,left,0.505314926027,0.337873571738,-0.167441354289,decay
12.22,left,0.505230462181,0.337846351788,-0.167384110393,decay
12.23,left,0.505154414937,0.337818924784,-0.167335490153,decay
12.24,left,0.505091947791,0.337791235292,-0.167300712498,decay
12.25,left,0.505046607517,0.337763234059,-0.167283373458,decay
12.26,left,0.505020135418,0.337734879194,-0.167285256224,decay
12.27,left,0.505012283821,0.337706136585,-0.167306147237,decay
12.28,left,0.505020742761,0.337676979832,-0.16734376293,decay
12.29,left,0.505041433232,0.337647390184,-0.167394043048,decay
12.3,left,0.505069025926,0.337617356687,-0.167451669239,decay
12.31,left,0.505097361093,0.337586876558,-0.167510484535,decay
12.32,left,0.505119830168,0.337555955807,-0.167563874361,decay
12.33,left,0.505129826205,0.337524610108,-0.167605216097,decay
12.34,left,0.50512111388,0.337492865924,-0.167628247956,decay
12.35,left,0.505088155842,0.337460761659,-0.167627394184,decay
12.36,left,0.505026563025,0.337428347962,-0.167598215063,decay
12.37,left,0.504933513582,0.337395686597,-0.167537826985,decay
12.38,left,0.50480793163,0.337362848289,-0.16744508334,decay
12.39,left,0.504650572703,0.33732991039,-0.167320662313,decay
12.4,left,0.504464157977,0.337296954662,-0.167167203315,decay
12.41,left,0.50425331341,0.337264065153,-0.166989248256,decay
12.42,left,0.504024121984,0.337231326122,-0.166792795862,decay
12.43,left,0.503783479762,0.337198819936,-0.166584659826,decay
12.44,left,0.503538393313,0.337166624913,-0.1663717684,decay
12.45,left,0.503295191064,0.337134813214,-0.16616037785,decay
12.46,left,0.503058859661,0.337103449279,-0.165955410382,decay
12.47,left,0.502832777112,0.337072589195,-0.165760187917,decay
12.48,left,0.502618755314,0.337042280636,-0.165576474678,decay
12.49,left,0.502417195749,0.337012562796,-0.165404632953,decay
12.5,left,0.502227331085,0.336983466076,-0.165243865009,decay
12.51,left,0.502047530069,0.336955011479,-0.16509251859,decay
12.52,left,0.501875632659,0.336927209703,-0.164948422955,decay
12.53,left,0.501709376697,0.336900059909,-0.164809316788,decay
12.54,left,0.501546920467,0.336873548139,-0.164673372328,decay
12.55,left,0.501387244638,0.336847645728,-0.16453959891,decay
12.56,left,0.501230212194,0.336822308783,-0.164407903411,decay
12.57,left,0.501076366528,0.336797479565,-0.164278886964,decay
12.58,left,0.500926613792,0.33677308918,-0.164153524612,decay
12.59,left,0.500781737531,0.336749060481,-0.16403267705,decay
12.6,left,0.500641884024,0.336725310762,-0.163916573262,decay
12.61,left,0.500506407938,0.33670175428,-0.163804653658,decay
12.62,left,0.500374140205,0.33667830466,-0.163695835544,decay
12.63,left,0.500243848421,0.336654877235,-0.163588971186,decay
12.64,left,0.500114756895,0.336631391392,-0.163483365504,decay
12.65,left,0.499986953427,0.33660777276,-0.163379180667,decay
12.66,left,0.499861455368,0.336583954652,-0.163277500716,decay
12.67,left,0.499739994496,0.336559878298,-0.163180116198,decay
12.68,left,0.499624786241,0.336535492267,-0.163089293973,decay
12.69,left,0.499518317223,0.336510751775,-0.163007565448,decay
12.7,left,0.499423027246,0.336485618143,-0.162937409103,decay
12.71,left,0.499341017592,0.336460058442,-0.16288095915,decay
12.72,left,0.499273973556,0.336434045334,-0.162839928222,decay
12.73,left,0.499223112176,0.336407557102,-0.162815555075,decay
12.74,left,0.499188934485,0.336380577881,-0.162808356604,decay
12.75,left,0.499170965318,0.336353097977,-0.162817867341,decay
12.76,left,0.499167660796,0.336325113855,-0.162842546942,decay
12.77,left,0.49917640313,0.336296627499,-0.162879775631,decay
12.78,left,0.499193612315,0.336267645367,-0.162925966948,decay
12.79,left,0.499215059073,0.336238177354,-0.162976881719,decay
12.8,left,0.499236226865,0.336208235914,-0.163027990952,decay
12.81,left,0.499252606864,0.33617783535,-0.163074771514,decay
12.82,left,0.49926004871,0.336146991252,-0.163113057458,decay
12.83,left,0.499255176644,0.336115720064,-0.16313945658,decay
12.84,left,0.499235638698,0.336084038787,-0.163151599911,decay
12.85,left,0.499200076685,0.336051964757,-0.163148111927,decay
12.86,left,0.499147878542,0.336019515412,-0.16312836313,decay
12.87,left,0.499078653895,0.335986707959,-0.163091945936,decay
12.88,left,0.498991436395,0.335953558984,-0.163037877411,decay
12.89,left,0.498884030494,0.335920084107,-0.162963946387,decay
12.9,left,0.498752916846,0.335886297694,-0.162866619153,decay
12.91,left,0.498593651028,0.335852212637,-0.162741438391,decay
12.92,left,0.498401563784,0.335817840191,-0.162583723594,decay
12.93,left,0.498172660856,0.335783189854,-0.162389471002,decay
12.94,left,0.497904427597,0.335748269297,-0.1621561583,decay
12.95,left,0.497596241933,0.335713084379,-0.161883157554,decay
12.96,left,0.497249455468,0.335677639397,-0.161571816071,decay
12.97,left,0.496867278765,0.335641937674,-0.161225341091,decay
12.98,left,0.496454418919,0.335605982419,-0.1608484365,decay
12.99,left,0.496016556523,0.335569777718,-0.160446778805,decay
13,left,0.495559980306,0.335533329607,-0.160026650699,decay
13.01,left,0.49509140735,0.335496647237,-0.159594760112,decay
13.02,left,0.494617677258,0.33545974415,-0.159157933108,decay
13.03,left,0.494145322534,0.335422639685,-0.158722682849,decay
13.04,left,0.493680334379,0.335385360529,-0.15829497385,decay
13.05,left,0.493228171232,0.335347942194,-0.157880229038,decay
13.06,left,0.492793897509,0.335310429672,-0.157483467837,decay
13.07,left,0.492382476748,0.335272876716,-0.157109600032,decay
13.08,left,0.491999082067,0.335235344142,-0.156763737925,decay
13.09,left,0.491649091109,0.335197897905,-0.156451193204,decay
13.1,left,0.491337679215,0.335160607219,-0.156177071996,decay
13.11,left,0.491069166938,0.335123542716,-0.155945624222,decay
13.12,left,0.49084620977,0.335086774577,-0.155759435193,decay
13.13,left,0.490669015179,0.335050370605,-0.155618644574,decay
13.14,left,0.490535047965,0.335014394189,-0.155520653776,decay
13.15,left,0.490439470831,0.334978902312,-0.155460568519,decay
13.16,left,0.490376026419,0.334943944237,-0.155432082182,decay
13.17,left,0.490338048211,0.334909561327,-0.155428486885,decay
13.18,left,0.490319483226,0.334875787601,-0.155443695625,decay
13.19,left,0.490315596124,0.334842650342,-0.155472945782,decay
13.2,left,0.490323080617,0.33481017047,-0.155512910147,decay
13.21,left,0.490339812265,0.334778362648,-0.155561449616,decay
13.22,left,0.490364535127,0.334747235136,-0.155617299991,decay
13.23,left,0.490396492483,0.334716789359,-0.155679703124,decay
13.24,left,0.4904350839,0.334687019211,-0.155748064689,decay
13.25,left,0.490479745308,0.334657910235,-0.155821835074,decay
13.26,left,0.490529983067,0.334629439228,-0.155900543839,decay
13.27,left,0.490585369561,0.334601574681,-0.15598379488,decay
13.28,left,0.490645570637,0.334574277737,-0.156071292901,decay
13.29,left,0.490710455129,0.334547503148,-0.156162951981,decay
13.3,left,0.490780063014,0.334521200002,-0.156258863013,decay
13.31,left,0.490854446338,0.334495312227,-0.156359134112,decay
13.32,left,0.490933781263,0.334469778899,-0.156464002363,decay
13.33,left,0.491018829047,0.33444453437,-0.156574294677,decay
13.34,left,0.491111334796,0.334419508225,-0.156691826571,decay
13.35,left,0.4912140365,0.334394625223,-0.156819411277,decay
13.36,left,0.491330164114,0.334369805618,-0.156960358496,decay
13.37,left,0.491462402527,0.334344966174,-0.157117436353,decay
13.38,left,0.491611675781,0.334320021689,-0.157291654092,decay
13.39,left,0.491776443692,0.33429488668,-0.157481557012,decay
13.4,left,0.491952833103,0.334269477096,-0.157683356007,decay
13.41,left,0.492135322415,0.334243712103,-0.157891610312,decay
13.42,left,0.492317660537,0.334217515999,-0.158100144539,decay
13.43,left,0.492493863491,0.334190820279,-0.158303043211,decay
13.44,left,0.492658954864,0.334163565946,-0.158495388918,decay
13.45,left,0.492809153142,0.334135705787,-0.158673447356,decay
13.46,left,0.492941688593,0.334107205783,-0.15883448281,decay
13.47,left,0.493054537453,0.33407804501,-0.158976492443,decay
13.48,left,0.493146096249,0.33404821453,-0.159097881719,decay
13.49,left,0.493214917445,0.33401771623,-0.159197201214,decay
13.5,left,0.493259725009,0.333986561962,-0.159273163047,decay
13.51,left,0.493279593498,0.333954773009,-0.15932482049,decay
13.52,left,0.493274030441,0.333922379862,-0.159351650579,decay
13.53,left,0.493242943092,0.333889422311,-0.15935352078,decay
13.54,left,0.493186547663,0.333855949823,-0.15933059784,decay
13.55,left,0.493105172817,0.333822022003,-0.159283150814,decay
13.56,left,0.492999050821,0.333787708448,-0.159211342373,decay
13.57,left,0.492868411909,0.333753087464,-0.159115324445,decay
13.58,left,0.492713959367,0.333718243999,-0.158995715368,decay
13.59,left,0.492537384579,0.333683267446,-0.158854117133,decay
13.6,left,0.492341602277,0.333648249542,-0.158693352734,decay
13.61,left,0.492130565902,0.333613282344,-0.158517283558,decay
13.62,left,0.491908609711,0.333578456214,-0.158330153497,decay
13.63,left,0.491679631001,0.333543857772,-0.158135773229,decay
13.64,left,0.491446712953,0.333509567746,-0.157937145206,decay
13.65,left,0.491212403509,0.333475658901,-0.157736744609,decay
13.66,left,0.490979364254,0.333442194652,-0.157537169602,decay
13.67,left,0.49075106532,0.333409228865,-0.157341836455,decay
13.68,left,0.49053226451,0.333376806404,-0.157155458106,decay
13.69,left,0.490328943737,0.333344963733,-0.156983980004,decay
13.7,left,0.490147609913,0.333313729276,-0.156833880637,decay
13.71,left,0.489994354423,0.333283123498,-0.156711230925,decay
13.72,left,0.489874087783,0.333253158715,-0.156620929068,decay
13.73,left,0.489790026571,0.333223838608,-0.156566187962,decay
13.74,left,0.489743534492,0.33319515745,-0.156548377042,decay
13.75,left,0.48973445471,0.333167099251,-0.156567355459,decay
13.76,left,0.489761607708,0.333139637577,-0.156621970131,decay
13.77,left,0.489822968082,0.333112736581,-0.156710231502,decay
13.78,left,0.489915520435,0.333086352861,-0.156829167574,decay
13.79,left,0.490035053011,0.333060437405,-0.156974615607,decay
13.8,left,0.490176044574,0.333034937334,-0.15714110724,decay
13.81,left,0.490331848626,0.333009797479,-0.157322051147,decay
13.82,left,0.490495337266,0.332984961809,-0.157510375457,decay
13.83,left,0.490659756092,0.332960374758,-0.157699381334,decay
13.84,left,0.490819337284,0.332935982482,-0.157883354802,decay
13.85,left,0.490969571049,0.33291173394,-0.158057837109,decay
13.86,left,0.491107255263,0.332887581405,-0.158219673859,decay
13.87,left,0.491230231608,0.332863480088,-0.15836675152,decay
13.88,left,0.491336842883,0.332839387149,-0.158497455733,decay
13.89,left,0.49142554821,0.332815260515,-0.158610287695,decay
13.9,left,0.491494915798,0.332791057695,-0.158703858103,decay
13.91,left,0.491543779923,0.332766734601,-0.158777045322,decay
13.92,left,0.491571447942,0.332742244356,-0.158829203586,decay
13.93,left,0.491577937484,0.332717536096,-0.158860401388,decay
13.94,left,0.49156406339,0.332692553748,-0.158871509642,decay
13.95,left,0.491531364081,0.33266723497,-0.158864129111,decay
13.96,left,0.49148214101,0.33264151087,-0.158840630141,decay
13.97,left,0.491419637785,0.332615306956,-0.158804330829,decay
13.98,left,0.49134801885,0.33258854501,-0.158759473839,decay
13.99,left,0.491272023704,0.332561145302,-0.158710878401,decay
