time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
9.74,0.329623676177,0.236410918304,0.260325944997,0.244943087903,-0.0932127578728,-0.0153828570946,rise
9.75,0.329260997008,0.236395889855,0.260469251009,0.244931845648,-0.0928651071526,-0.0155374053617,rise
9.76,0.328896848209,0.236380878398,0.260538332066,0.244920788597,-0.0925159698109,-0.015617543469,rise
9.77,0.328534617354,0.236365908172,0.26053471321,0.244909908836,-0.0921687091821,-0.0156248043746,rise
9.78,0.328178125053,0.236351001249,0.260462710252,0.244899199743,-0.0918271238038,-0.0155635105093,rise
9.79,0.327831659893,0.23633617628,0.260329517101,0.244888654627,-0.0914954836131,-0.0154408624746,rise
9.8,0.327499926125,0.23632144709,0.260145322649,0.244878265021,-0.0911784790345,-0.0152670576272,rise
9.81,0.327187785729,0.236306822317,0.259923178175,0.244868019235,-0.0908809634121,-0.0150551589398,rise
9.82,0.326899821851,0.23629230576,0.259678368306,0.244857902865,-0.0906075160918,-0.0148204654408,rise
9.83,0.326639912623,0.236277896149,0.259427261272,0.244847901559,-0.0903620164745,-0.0145793597131,rise
9.84,0.326410889922,0.23626358603,0.259185840503,0.244838003725,-0.0901473038916,-0.0143478367785,rise
9.85,0.326214271336,0.236249361387,0.258968308836,0.24482820125,-0.0899649099496,-0.0141401075864,rise
9.86,0.326050157168,0.236235203173,0.258786279061,0.244818488961,-0.089814953995,-0.0139677901004,rise
9.87,0.325917329878,0.23622108979,0.258648864934,0.244808864809,-0.0896962400876,-0.0138400001247,rise
9.88,0.325813389085,0.236206999332,0.258563516942,0.244799330914,-0.0896063897536,-0.0137641860284,rise
9.89,0.325734829573,0.236192911232,0.258537092324,0.244789894,-0.0895419183415,-0.0137471983235,rise
9.9,0.325677166282,0.236178807036,0.258576568496,0.244780565414,-0.0894983592453,-0.0137960030813,rise
9.91,0.325635109137,0.236164670663,0.258689001851,0.244771362212,-0.0894704384735,-0.0139176396388,rise
9.92,0.325602691257,0.236150489132,0.258880758894,0.244762309197,-0.0894522021253,-0.0141184496977,rise
9.93,0.32557342019,0.236136254013,0.259156428064,0.244753440005,-0.0894371661766,-0.0144029880589,rise
9.94,0.325540561787,0.236121963243,0.259517826749,0.24474479608,-0.0894185985443,-0.0147730306684,rise
9.95,0.325497480413,0.236107623007,0.25996329231,0.244736423942,-0.0893898574056,-0.0152268683675,rise
9.96,0.325437927838,0.236093249236,0.260487396003,0.244728371659,-0.0893446786023,-0.015759024344,rise
9.97,0.325356315739,0.236078867706,0.261081292346,0.244720685811,-0.0892774480325,-0.0163606065356,rise
9.98,0.325248008115,0.236064512303,0.26173376589,0.24471341003,-0.0891834958119,-0.0170203558602,rise
9.99,0.325109551857,0.236050222481,0.262432696704,0.24470658452,-0.0890593293764,-0.0177261121843,rise
10,0.324938801863,0.236036040402,0.263166467483,0.244700245203,-0.088902761461,-0.0184662222802,rise
10.01,0.324735002693,0.236022006831,0.263924907918,0.244694422534,-0.0887129958628,-0.0192304853832,rise
10.02,0.324498814263,0.236008156137,0.26469962157,0.24468914081,-0.0884906581261,-0.0200104807601,rise
10.03,0.324232246302,0.235994511897,0.265483835156,0.244684418129,-0.0882377344046,-0.0207994170272,rise
10.04,0.323938625852,0.235981083711,0.266272063704,0.244680266595,-0.0879575421411,-0.0215917971097,rise
10.05,0.323622645139,0.235967865405,0.267059778963,0.244676692757,-0.0876547797337,-0.0223830862057,rise
10.06,0.323290292643,0.235954834656,0.267843073514,0.244673698958,-0.0873354579867,-0.0231693745559,rise
10.07,0.322948566519,0.235941953523,0.268618272399,0.244671285436,-0.0870066129956,-0.0239469869626,rise
10.08,0.322605113097,0.23592916962,0.269381549505,0.244669451901,-0.0866759434771,-0.024712097604,rise
10.09,0.322267899462,0.235916417698,0.270128708861,0.244668198241,-0.0863514817641,-0.0254605106193,rise
10.1,0.321944914816,0.235903621267,0.270855278843,0.244667524862,-0.0860412935488,-0.0261877539806,rise
10.11,0.321643919016,0.235890694066,0.271556907201,0.24466743291,-0.0857532249496,-0.0268894742907,rise
10.12,0.321372200028,0.235877541381,0.272229869614,0.244667924354,-0.0854946586465,-0.0275619452597,rise
10.13,0.321136164303,0.235864061268,0.27287148428,0.24466900194,-0.0852721030354,-0.0282024823396,rise
10.14,0.320940733856,0.235850145718,0.273480311491,0.244670669004,-0.0850905881384,-0.0288096424868,rise
10.15,0.320788847138,0.235835681808,0.274056061246,0.244672929152,-0.0849531653293,-0.0293831320934,rise
10.16,0.32068128935,0.235820552896,0.274599163737,0.24467578579,-0.0848607364531,-0.0299233779466,rise
10.17,0.320616753805,0.235804639933,0.275110117186,0.244679241469,-0.0848121138716,-0.030430875717,rise
10.18,0.320592045509,0.235787822971,0.275588922071,0.244683297024,-0.0848042225378,-0.0309056250467,rise
10.19,0.320602464542,0.235769982898,0.276034886449,0.244687950512,-0.0848324816438,-0.0313469359373,rise
10.2,0.320642297259,0.235751003434,0.276446876404,0.244693195933,-0.0848912938256,-0.0317536804711,rise
10.21,0.320705309535,0.235730773422,0.276823909264,0.244699021746,-0.0849745361132,-0.0321248875173,rise
10.22,0.320785238736,0.235709189492,0.27716587525,0.244705409144,-0.0850760492431,-0.0324604661063,rise
10.23,0.320876234612,0.235686159165,0.277474131152,0.244712330067,-0.0851900754472,-0.0327618010852,rise
10.24,0.32097316983,0.235661604459,0.277751799157,0.244719744932,-0.0853115653715,-0.0330320542257,rise
10.25,0.321071901769,0.235635466098,0.278003705468,0.244727600044,-0.0854364356708,-0.033276105424,rise
10.26,0.321169571659,0.235607707724,0.278235890833,0.244735825158,-0.0855618639358,-0.0335000656758,rise
10.27,0.321264774771,0.235578318084,0.278454665724,0.244744332695,-0.0856864566873,-0.0337103330293,rise
10.28,0.321357416917,0.235547309686,0.27866540301,0.244753019792,-0.0858101072307,-0.0339123832173,rise
10.29,0.321448366451,0.235514715077,0.278871447738,0.244761772341,-0.0859336513739,-0.0341096753968,rise
10.3,0.321539066539,0.235480582874,0.2790734339,0.244770469518,-0.0860584836647,-0.0343029643817,rise
10.31,0.32163108525,0.235444974379,0.279269128746,0.244778988255,-0.086186110871,-0.0344901404914,rise
10.32,0.32172564437,0.235407960765,0.279453882818,0.244787207678,-0.0863176836048,-0.0346666751402,rise
10.33,0.321823294754,0.23536962081,0.279621649298,0.244795013637,-0.0864536739444,-0.034826635661,rise
10.34,0.321923750687,0.235330039084,0.279766329215,0.244802303404,-0.0865937116027,-0.034964025811,rise
10.35,0.322025837505,0.235289304577,0.279883160503,0.244808990669,-0.0867365329273,-0.0350741698336,rise
10.36,0.322127677163,0.235247509648,0.279969943011,0.244815010267,-0.0868801675149,-0.035154932744,rise
10.37,0.322227141843,0.235204749086,0.280027914379,0.244820320735,-0.0870223927564,-0.0352075936445,rise
10.38,0.32232234311,0.235161119136,0.280062155278,0.244824903238,-0.0871612239737,-0.0352372520402,rise
10.39,0.322412012547,0.235116716521,0.280081522759,0.244828758013,-0.0872952960256,-0.0352527647451,rise
10.4,0.322495812601,0.23507163762,0.280098135078,0.244831900363,-0.0874241749812,-0.0352662347144,rise
10.41,0.322574504019,0.235025977825,0.280126375617,0.244834356992,-0.0875485261946,-0.0352920186251,rise
10.42,0.322649825651,0.234979831053,0.280181408152,0.244836162706,-0.0876699945977,-0.035345245446,rise
10.43,0.322724141878,0.234933289384,0.280277330656,0.244837357416,-0.0877908524945,-0.0354399732397,rise
10.44,0.322800020123,0.234886442786,0.280425224772,0.244837983379,-0.0879135773374,-0.0355872413925,rise
10.45,0.322879759841,0.234839378914,0.280631437497,0.244838082634,-0.0880403809267,-0.0357933548622,rise
10.46,0.322964890012,0.234792182954,0.280896483772,0.24483769471,-0.0881727070579,-0.0360587890617,rise
10.47,0.323055814794,0.234744937523,0.28121486685,0.244836854978,-0.0883108772705,-0.0363780118724,rise
10.48,0.323151703495,0.234697722631,0.281575809803,0.244835593924,-0.0884539808634,-0.036740215879,rise
10.49,0.323250554941,0.234650615655,0.281964621017,0.244833937085,-0.0885999392851,-0.037130683932,rise
10.5,0.323349430288,0.234603691281,0.2823643838,0.244831905205,-0.0887457390076,-0.0375324785946,rise
10.51,0.323444860261,0.234557021374,0.282757725047,0.244829514428,-0.0888878388865,-0.0379282106185,rise
10.52,0.323533308516,0.234510674767,0.283128467475,0.244826776518,-0.0890226337492,-0.0383016909571,rise
10.53,0.323611602574,0.234464716925,0.283463026954,0.244823699097,-0.0891468856497,-0.0386393278571,rise
10.54,0.323677331021,0.234419209482,0.283751397431,0.244820285902,-0.089258121539,-0.0389311115292,rise
10.55,0.323729115501,0.234374209623,0.283987540491,0.244816537075,-0.0893549058773,-0.0391710034158,rise
10.56,0.323766599313,0.234329769419,0.284169133098,0.244812449445,-0.0894368298948,-0.0393566836538,rise
10.57,0.323790188637,0.234285935547,0.284296832646,0.244808016726,-0.0895042530903,-0.0394888159197,rise
10.58,0.323800737693,0.23424274972,0.284373305317,0.24480322958,-0.0895579879723,-0.0395700757372,rise
10.59,0.323799210432,0.234200249551,0.284402200555,0.244798075575,-0.0895989608808,-0.0396041249793,rise
10.6,0.323786298847,0.234158469397,0.284387190644,0.244792539155,-0.08962782945,-0.0395946514887,rise
10.61,0.323762203109,0.234117441003,0.284331187859,0.244786601639,-0.0896447621062,-0.0395445862203,rise
10.62,0.323726734735,0.234077193913,0.284235817702,0.244780241274,-0.089649540822,-0.039455576428,rise
10.63,0.323679581311,0.234037755667,0.284101219963,0.24477343334,-0.0896418256435,-0.0393277866231,rise
10.64,0.323620532693,0.233999151764,0.283926247503,0.244766150313,-0.0896213809288,-0.0391600971906,rise
10.65,0.323549645465,0.233961405389,0.283708996086,0.244758362093,-0.0895882400767,-0.0389506339927,rise
10.66,0.323467299906,0.233924537042,0.28344745727,0.244750036285,-0.0895427628635,-0.0386974209843,rise
10.67,0.323374075091,0.233888564519,0.283140117884,0.244741138422,-0.0894855105727,-0.0383989794625,rise
10.68,0.323270570887,0.233853503566,0.282786479318,0.244731632066,-0.0894170673211,-0.0380548472525,rise
10.69,0.323157351268,0.233819368975,0.282387582307,0.24472147887,-0.0893379822925,-0.0376661034369,rise
10.7,0.323034943426,0.233786175642,0.281946571318,0.244710638705,-0.089248767784,-0.0372359326123,rise
10.71,0.322903799313,0.233753939407,0.281469186005,0.244699069918,-0.0891498599059,-0.0367701160869,rise
10.72,0.322764338953,0.23372267768,0.280963959044,0.244686729741,-0.0890416612734,-0.036277229303,rise
10.73,0.322617153141,0.233692409843,0.280441876015,0.244673574871,-0.0889247432981,-0.035768301144,rise
10.74,0.322463264685,0.233663157444,0.279915409028,0.244659562223,-0.0888001072404,-0.0352558468059,rise
10.75,0.322304418118,0.23363494417,0.279397137442,0.244644649903,-0.0886694739479,-0.0347524875388,rise
10.76,0.322143375315,0.233607795596,0.278898386041,0.244628798278,-0.0885355797197,-0.0342695877629,rise
10.77,0.321983997232,0.233581738673,0.278428304032,0.244611970758,-0.0884022585596,-0.0338163332737,rise
10.78,0.321830974382,0.233556800933,0.277993580401,0.244594133997,-0.0882741734488,-0.0333994464038,rise
10.79,0.321689351363,0.233533009399,0.277598671388,0.244575257774,-0.0881563419639,-0.0330234136134,rise
10.8,0.321563999812,0.233510389191,0.277246237189,0.244555314981,-0.0880536106212,-0.0326909222081,rise
10.81,0.321459085766,0.233488961821,0.276937573369,0.244534281901,-0.0879701239456,-0.0324032914679,rise
10.82,0.321377620359,0.233468743131,0.276673024746,0.244512138817,-0.0879088772288,-0.0321608859287,rise
10.83,0.321321177107,0.233449740841,0.276452417335,0.244488870955,-0.0878714362665,-0.0319635463805,rise
10.84,0.321289734734,0.233431951669,0.276275415922,0.244464469778,-0.0878577830651,-0.0318109461433,rise
10.85,0.321281617573,0.233415357969,0.27614163305,0.244438934676,-0.0878662596049,-0.0317026983734,rise
10.86,0.321293640122,0.23339992442,0.276050377385,0.2444122747,-0.0878937157018,-0.0316381026847,rise
10.87,0.321321490714,0.233385596576,0.276000070645,0.244384509317,-0.0879358941386,-0.0316155613286,rise
10.88,0.321360173005,0.233372302599,0.275987551711,0.244355667355,-0.0879878704056,-0.0316318843557,rise
10.89,0.321404362783,0.233359957211,0.276007631869,0.244325784757,-0.0880444055716,-0.0316818471119,rise
10.9,0.321448687002,0.233348466009,0.2760531777,0.244294902209,-0.0881002209926,-0.0317582754913,rise
10.91,0.321487878807,0.233337729478,0.276115746239,0.244263063064,-0.0881501493294,-0.0318526831743,rise
10.92,0.321516789042,0.233327646691,0.276186637366,0.244230311569,-0.0881891423504,-0.0319563257969,rise
10.93,0.321530431378,0.233318118819,0.276258114107,0.244196691337,-0.088212312559,-0.0320614227704,rise
10.94,0.321524202827,0.233309052484,0.276324412036,0.244162244042,-0.0882151503429,-0.0321621679937,rise
10.95,0.321494200164,0.233300363082,0.276382217869,0.244127008306,-0.0881938370823,-0.0322552095627,rise
10.96,0.321437530877,0.233291977806,0.27643053811,0.244091018845,-0.0881455530714,-0.0323395192652,rise
10.97,0.321352586906,0.233283837516,0.276470088692,0.244054306178,-0.0880687493901,-0.0324157825141,rise
10.98,0.321239162567,0.233275896776,0.276502431244,0.24401689714,-0.0879632657917,-0.0324855341041,rise
10.99,0.321098307829,0.233268122623,0.276529102865,0.24397881599,-0.0878301852058,-0.0325502868746,rise
11,0.320932066989,0.233260493047,0.276550982321,0.243940085818,-0.0876715739416,-0.032610896503,rise
11.01,0.320743327738,0.233252995555,0.2765680622,0.243900730104,-0.0874903321832,-0.0326673320967,rise
11.02,0.320535758021,0.233245625864,0.276579612187,0.243860774448,-0.0872901321573,-0.0327188377386,rise
11.03,0.320313732175,0.233238386677,0.276584508394,0.243820248501,-0.0870753454981,-0.0327642598925,rise
11.04,0.320082278337,0.233231286548,0.276581429367,0.243779188095,-0.0868509917888,-0.0328022412718,rise
11.05,0.319846991411,0.233224338799,0.276568749563,0.243737637626,-0.0866226526117,-0.032831111937,rise
11.06,0.319613747685,0.233217560472,0.276544176686,0.243695652377,-0.0863961872126,-0.0328485243084,rise
11.07,0.31938824207,0.233210971279,0.276504311164,0.2436532998,-0.086177270791,-0.0328510113632,rise
11.08,0.31917550405,0.233204592509,0.27644430498,0.243610659006,-0.0859709115411,-0.0328336459736,rise
11.09,0.318979463898,0.233198445881,0.276357740179,0.243567819013,-0.0857810180172,-0.0327899211661,rise
11.1,0.318802636339,0.233192552346,0.276236770408,0.243524876755,-0.0856100839929,-0.0327118936528,rise
11.11,0.318646037512,0.233186930816,0.276072507309,0.243481935227,-0.0854591066968,-0.0325905720814,rise
11.12,0.318509318975,0.233181596795,0.275855685543,0.243439101757,-0.08532772218,-0.0324165837862,rise
11.13,0.318390950348,0.233176560893,0.275577714625,0.243396486337,-0.0852143894549,-0.0321812282888,rise
11.14,0.318288387286,0.233171827183,0.275232132821,0.243354199978,-0.085116560103,-0.0318779328427,rise
11.15,0.318198308435,0.233167391386,0.274816179767,0.243312353023,-0.0850309170491,-0.0315038267442,rise
11.16,0.318116872002,0.233163239166,0.274331934105,0.243271053505,-0.0849536328361,-0.0310608806,rise
11.17,0.318039869575,0.233159345488,0.273786597815,0.243230405957,-0.0848805240866,-0.0305561918577,rise
11.18,0.317962868415,0.233155675793,0.273191938562,0.243190510947,-0.0848071926223,-0.030001427615,rise
11.19,0.317881465566,0.233152188427,0.272563191546,0.24315146506,-0.0847292771382,-0.0294117264859,rise
11.2,0.31779159619,0.233148837371,0.27191776775,0.243113360836,-0.0846427588188,-0.0288044069137,rise
11.21,0.317689860895,0.233145574882,0.271273997734,0.243076286442,-0.0845442860134,-0.028197711292,rise
11.22,0.317573905101,0.233142354076,0.270649996942,0.243040325041,-0.0844315510244,-0.0276096719013,rise
11.23,0.317442735445,0.23313913151,0.270062674068,0.243005553824,-0.084303603935,-0.0270571202436,rise
11.24,0.31729680677,0.233135869792,0.269526928378,0.242972042667,-0.0841609369781,-0.0265548857103,rise
11.25,0.317137908203,0.233132540304,0.269055162276,0.24293985237,-0.0840053678998,-0.0261153099062,rise
11.26,0.31696891629,0.233129125699,0.268657167444,0.242909032749,-0.0838397905906,-0.0257481346944,rise
11.27,0.316793348135,0.233125621144,0.26834025478,0.242879621492,-0.0836677269906,-0.0254606332873,rise
11.28,0.316614760533,0.233122033464,0.268109491893,0.242851644472,-0.083492727069,-0.0252578474215,rise
11.29,0.316436249936,0.233118378839,0.267967994961,0.242825116959,-0.0833178710967,-0.0251428780026,rise
11.3,0.316260187831,0.233114680145,0.267917175476,0.242800044758,-0.0831455076853,-0.0251171307179,rise
11.31,0.316088138211,0.233110964387,0.267956827487,0.24277642486,-0.0829771738241,-0.0251804026266,rise
11.32,0.315920992851,0.233107260197,0.268085089414,0.242754245592,-0.0828137326541,-0.0253308438214,rise
11.33,0.31575934943,0.233103595372,0.268298401036,0.242733486263,-0.0826557540581,-0.0255649147736,rise
11.34,0.315603890959,0.233099994391,0.268591488503,0.242714116303,-0.0825038965678,-0.0258773722005,rise
11.35,0.315455533994,0.233096475868,0.268957378027,0.242696093898,-0.0823590581251,-0.0262612841292,rise
11.36,0.315315381869,0.233093050168,0.269387502207,0.24267936449,-0.0822223317014,-0.0267081377173,rise
11.37,0.315184548271,0.233089717939,0.269871924471,0.24266386041,-0.0820948303324,-0.0272080640605,rise
11.38,0.31506387139,0.23308647018,0.270399617541,0.242649502585,-0.0819774012095,-0.027750114956,rise
11.39,0.314953682311,0.233083289351,0.270958747763,0.242636203644,-0.0818703929598,-0.0283225441194,rise
11.4,0.314853799392,0.233080150705,0.271536983548,0.242623871188,-0.0817736486863,-0.0289131123598,rise
11.41,0.314763682155,0.233077023531,0.272121890873,0.242612410769,-0.0816866586238,-0.0295094801042,rise
11.42,0.31468258588,0.233073872277,0.272701505937,0.242601728578,-0.0816087136031,-0.0300997773586,rise
11.43,0.314609719483,0.233070657607,0.273265104488,0.242591733939,-0.0815390618768,-0.0306733705493,rise
11.44,0.314544434442,0.233067337394,0.27380396266,0.242582341645,-0.0814770970478,-0.0312216210156,rise
11.45,0.314486324292,0.233063867694,0.274311720108,0.242573474212,-0.0814224565976,-0.0317382458958,rise
11.46,0.314435198816,0.233060203676,0.274784052296,0.242565063859,-0.0813749951406,-0.0322189884365,rise
11.47,0.314391032947,0.233056300426,0.275217670392,0.242557053485,-0.0813347325209,-0.0326606169076,rise
11.48,0.31435382871,0.233052113573,0.275608990253,0.242549396112,-0.0813017151371,-0.0330595941409,rise
11.49,0.314323280529,0.233047599811,0.275953019448,0.242542053231,-0.0812756807183,-0.0334109662173,rise
11.5,0.31429839449,0.233042717453,0.276242941383,0.242534992834,-0.0812556770364,-0.0337079485495,rise
11.51,0.31427729758,0.233037427102,0.276470508703,0.242528187445,-0.081239870479,-0.0339423212581,rise
11.52,0.314257312972,0.233031692432,0.276627007885,0.24252161215,-0.0812256205402,-0.0341053957349,rise
11.53,0.314235297636,0.233025481139,0.276704478186,0.242515242598,-0.0812098164972,-0.0341892355873,rise
11.54,0.314208164073,0.233018766054,0.276696934644,0.242509052966,-0.081189398019,-0.0341878816787,rise
11.55,0.31417333712,0.233011526463,0.276601341047,0.242503013832,-0.0811618106572,-0.034098327215,rise
11.56,0.314128940583,0.233003749436,0.276418096348,0.242497090236,-0.0811251911471,-0.0339210061124,rise
11.57,0.314073796127,0.232995430527,0.276150973231,0.242491240732,-0.0810783656006,-0.0336597324992,rise
11.58,0.314007367483,0.232986573339,0.275806614201,0.242485418076,-0.0810207941447,-0.0333211961247,rise
11.59,0.313929593842,0.232977188351,0.275393770942,0.242479571092,-0.0809524054911,-0.0329141998497,rise
11.6,0.313840633233,0.232967291673,0.274922541289,0.242473646852,-0.0808733415604,-0.032448894437,rise
11.61,0.313740721523,0.232956903995,0.274403806224,0.242467592875,-0.0807838175287,-0.0319362133493,rise
11.62,0.313630164478,0.232946049744,0.273848895863,0.242461359345,-0.0806841147338,-0.0313875365173,rise
11.63,0.313509265586,0.23293475642,0.273269417684,0.242454901416,-0.0805745091664,-0.0308145162686,rise
11.64,0.313378170513,0.232923054093,0.272677156982,0.242448181621,-0.0804551164205,-0.0302289753605,rise
11.65,0.313236752888,0.232910975062,0.272083912868,0.242441172475,-0.0803257778261,-0.0296427403925,rise
11.66,0.313084528819,0.232898553599,0.271501168814,0.24243385891,-0.0801859752202,-0.0290673099035,rise
11.67,0.312920588097,0.232885825656,0.270939670333,0.242426239437,-0.0800347624413,-0.0285134308963,rise
11.68,0.312743668321,0.232872828406,0.270409102215,0.242418325173,-0.0798708399146,-0.0279907770419,rise
11.69,0.312552407416,0.232859599695,0.269918008046,0.242410137389,-0.0796928077208,-0.0275078706565,rise
11.7,0.312345649813,0.232846177502,0.269474007069,0.242401704747,-0.0794994723114,-0.0270723023224,rise
11.71,0.312122746947,0.23283259946,0.269084280271,0.242393060676,-0.0792901474874,-0.0266912195951,rise
11.72,0.3118838589,0.232818902422,0.268756133172,0.242384240896,-0.0790649564778,-0.0263718922769,rise
11.73,0.311630122334,0.232805122048,0.268497326619,0.242375281019,-0.0788250002869,-0.0261220455999,rise
11.74,0.311363563683,0.232791292408,0.268315984339,0.242366214202,-0.078572271275,-0.0259497701361,rise
11.75,0.311086917208,0.232777445582,0.268220114258,0.242357068792,-0.0783094716261,-0.0258630454668,rise
11.76,0.310803516585,0.232763611249,0.268216877168,0.242347866202,-0.0780399053363,-0.0258690109667,rise
11.77,0.310517182355,0.232749816323,0.268311721384,0.242338619876,-0.077767366032,-0.0259731015079,rise
11.78,0.310232039905,0.232736084647,0.268507536852,0.242329335965,-0.0774959552575,-0.0261782008871,rise
11.79,0.309952301775,0.232722436702,0.268804034291,0.24232001522,-0.0772298650734,-0.0264840190714,rise
11.8,0.309681965034,0.232708889278,0.269197533466,0.242310655233,-0.0769730757553,-0.0268868782336,rise
11.81,0.309424407124,0.232695455071,0.269681282154,0.242301252654,-0.076728952053,-0.0273800295004,rise
11.82,0.309182059167,0.232682142175,0.270246319114,0.242291805416,-0.0764999169924,-0.0279545136984,rise
11.83,0.308956319179,0.23266895349,0.270882731133,0.24228231498,-0.076287365689,-0.0286004161527,rise
11.84,0.308747635108,0.23265588601,0.2715810178,0.242272788658,-0.0760917490977,-0.0293082291424,rise
11.85,0.308555658306,0.232642929982,0.272333224522,0.242263242025,-0.0759127283242,-0.0300699824975,rise
11.86,0.308379530687,0.232630068103,0.273133570296,0.242253701126,-0.0757494625834,-0.0308798691706,rise
11.87,0.308218279681,0.232617275235,0.273978479329,0.242244203357,-0.0756010044465,-0.031734275972,rise
11.88,0.308071126786,0.232604519033,0.274866172678,0.242234796209,-0.0754666077529,-0.0326313764696,rise
11.89,0.307937666386,0.23259176121,0.275796177874,0.242225534468,-0.0753459051765,-0.0335706434057,rise
11.9,0.307817978832,0.232578958933,0.276769057667,0.242216477,-0.0752390198989,-0.0345525806672,rise
11.91,0.307712611528,0.232566066167,0.277786375775,0.242207683506,-0.075146545361,-0.035578692269,rise
11.92,0.307622422372,0.232553034981,0.278850696993,0.242199211253,-0.0750693873908,-0.0366514857402,rise
11.93,0.307548453143,0.232539816845,0.27996532755,0.242191111696,-0.075008636298,-0.0377742158544,rise
11.94,0.307491900534,0.23252636395,0.281133544941,0.242183426923,-0.0749655365846,-0.0389501180181,rise
11.95,0.307454098096,0.232512630595,0.282357344663,0.242176185866,-0.0749414675006,-0.040181158797,rise
11.96,0.307436488772,0.232498574555,0.28363607614,0.24216940071,-0.0749379142165,-0.0414666754306,rise
11.97,0.307440608791,0.232484158159,0.284965448858,0.242163065053,-0.0749564506313,-0.0428023838044,rise
11.98,0.307467983716,0.232469348861,0.286337227325,0.242157154996,-0.0749986348549,-0.0441800723281,rise
11.99,0.307519850417,0.232454119506,0.287739702929,0.242151632243,-0.0750657309112,-0.045588070686,rise
12,0.307596814874,0.232438448632,0.289158831033,0.242146447621,-0.0751583662427,-0.0470123834116,rise
12.01,0.307698581682,0.232422320957,0.290579701696,0.242141544392,-0.0752762607242,-0.0484381573041,rise
12.02,0.307823749026,0.232405728077,0.291987926471,0.242136861354,-0.0754180209494,-0.0498510651172,rise
12.03,0.307969703627,0.232388669376,0.293370662129,0.242132335799,-0.0755810342511,-0.0512383263297,rise
12.04,0.308132721845,0.232371153193,0.294717118525,0.242127906404,-0.075761568652,-0.0525892121206,rise
12.05,0.308308209325,0.232353198236,0.296018488391,0.242123516091,-0.0759550110891,-0.0538949723001,rise
12.06,0.308490944114,0.232334834998,0.297267421838,0.242119114648,-0.0761561091163,-0.0551483071901,rise
12.07,0.30867535872,0.232316106349,0.298457340593,0.242114660278,-0.0763592523715,-0.0563426803142,rise
12.08,0.308855884775,0.232297066639,0.299581942821,0.242110119439,-0.0765588181359,-0.0574718233818,rise
12.09,0.309027238128,0.232277779798,0.300635156767,0.24210546549,-0.0767494583294,-0.0585296912768,rise
12.1,0.309184591136,0.232258317266,0.301611522017,0.242100677059,-0.0769262738704,-0.0595108449586,rise
12.11,0.309323704279,0.232238756067,0.302506679163,0.242095736492,-0.0770849482126,-0.0604109426707,rise
12.12,0.309441041907,0.232219177024,0.303317624442,0.242090628391,-0.0772218648829,-0.0612269960508,rise
12.13,0.309533869626,0.232199663056,0.304042628017,0.242085338226,-0.0773342065694,-0.0619572897908,rise
12.14,0.309600436107,0.232180297508,0.304680910801,0.242079851005,-0.0774201385997,-0.0626010597964,rise
12.15,0.309640300212,0.232161162474,0.3052322037,0.242074149981,-0.0774791377379,-0.0631580537194,rise
12.16,0.309654610122,0.232142337154,0.305696344062,0.242068215516,-0.0775122729678,-0.0636281285459,rise
12.17,0.30964610783,0.232123896445,0.306073123349,0.242062024506,-0.0775222113852,-0.0640110988428,rise
12.18,0.309618871316,0.232105909941,0.306362519524,0.242055550669,-0.077512961375,-0.0643069688549,rise
12.19,0.309577868486,0.232088441143,0.306565211391,0.242048765478,-0.0774894273423,-0.0645164459131,rise
12.2,0.309528375766,0.232071546588,0.306683103951,0.242041639326,-0.0774568291772,-0.0646414646258,rise
12.21,0.30947546594,0.232055274739,0.306719659917,0.242034142759,-0.0774201912009,-0.064685517158,rise
12.22,0.309423736837,0.232039664608,0.306679957697,0.242026247809,-0.0773840722289,-0.0646537098879,rise
12.23,0.309377162403,0.232024744074,0.306570417131,0.242017929428,-0.0773524183295,-0.0645524877034,rise
12.24,0.309338904976,0.232010527856,0.30639820575,0.242009167085,-0.0773283771199,-0.0643890386653,rise
12.25,0.309311136743,0.231997015107,0.306170509158,0.241999946528,-0.0773141216365,-0.0641705626297,rise
12.26,0.30929492415,0.231984187056,0.305893938654,0.241990261542,-0.0773107370938,-0.0639036771122,rise
12.27,0.309290115512,0.231972006145,0.305574270542,0.241980115022,-0.0773181093677,-0.0635941555207,rise
12.28,0.309295296112,0.231960417735,0.305216540739,0.241969518872,-0.0773348783772,-0.0632470218668,rise
12.29,0.3093079678,0.231949353609,0.304825377213,0.241958493116,-0.0773586141917,-0.0628668840963,rise
12.3,0.309324866691,0.231938735779,0.304405405338,0.241947064927,-0.0773861309119,-0.0624583404104,rise
12.31,0.309342220303,0.231928480074,0.30396160654,0.24193526785,-0.077413740229,-0.0620263386895,rise
12.32,0.309355981281,0.231918499504,0.303499594347,0.241923141232,-0.0774374817765,-0.0615764531151,rise
12.33,0.309362103261,0.231908707503,0.303025763203,0.241910729832,-0.0774533957581,-0.0611150333706,rise
12.34,0.309356767478,0.231899021095,0.302547171448,0.2418980836,-0.0774577463829,-0.0606490878481,rise
12.35,0.309336582632,0.231889364084,0.302071077925,0.241885257612,-0.0774472185482,-0.0601858203133,rise
12.36,0.309298860679,0.231879669982,0.301604280982,0.241872312006,-0.0774191906973,-0.059731968976,rise
12.37,0.309241873406,0.231869883755,0.301152559746,0.2418593115,-0.0773719896508,-0.0592932482463,rise
