time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
16.6,0.381721628741,0.215024650795,0.572759211473,0.212064711416,-0.166696977945,-0.360694500056,decay
16.61,0.381733966171,0.215018757824,0.572272276504,0.212048416644,-0.166715208347,-0.36022385986,decay
16.62,0.381736654453,0.215012887634,0.571769503492,0.212032002538,-0.16672376682,-0.359737500954,decay
16.63,0.381730866618,0.215007000563,0.571244704947,0.212015486417,-0.166723866056,-0.359229218529,decay
16.64,0.381718092069,0.21500106259,0.570690037494,0.211998889705,-0.166717029479,-0.358691147789,decay
16.65,0.381700326315,0.214995046873,0.570096021526,0.211982238338,-0.166705279442,-0.358113783187,decay
16.66,0.381680204535,0.214988934461,0.569452606207,0.211965562755,-0.166691270074,-0.357487043452,decay
16.67,0.381661055845,0.214982713661,0.568750679978,0.211948897147,-0.166678342184,-0.356801782831,decay
16.68,0.38164672191,0.214976378455,0.567983304393,0.211932278188,-0.166670343455,-0.356051026205,decay
16.69,0.381641174651,0.214969926704,0.567146411672,0.211915743614,-0.166671247947,-0.355230668058,decay
16.7,0.381648145786,0.214963358419,0.566239136287,0.2118993308,-0.166684787367,-0.354339805488,decay
16.71,0.381670788823,0.214956674087,0.565263972541,0.211883075301,-0.166714114736,-0.35338089724,decay
16.72,0.381711306805,0.214949873043,0.56422686778,0.211867009343,-0.166761433763,-0.352359858437,decay
16.73,0.381770789099,0.214942951843,0.563137313992,0.211851160216,-0.166827837256,-0.351286153776,decay
16.74,0.381849471054,0.214935902633,0.562008308284,0.21183554854,-0.166913568421,-0.350172759744,decay
16.75,0.381947096285,0.214928711662,0.56085597101,0.211820186639,-0.167018384623,-0.349035784371,decay
16.76,0.382063038393,0.214921358518,0.559698767235,0.211805077782,-0.167141679875,-0.347893689453,decay
16.77,0.382196307712,0.214913816519,0.558556365843,0.211790216896,-0.167282491193,-0.346766148947,decay
16.78,0.382345580685,0.214906053939,0.557448248725,0.211775592294,-0.167439526746,-0.345672656431,decay
16.79,0.382509211364,0.214898035464,0.556392403332,0.211761187608,-0.1676111759,-0.344631215724,decay
16.8,0.382685321698,0.214889723687,0.555404495161,0.211746983624,-0.167795598012,-0.343657511538,decay
16.81,0.382871977923,0.214881080614,0.554497615161,0.21173296001,-0.167990897309,-0.342764655152,decay
16.82,0.383067170674,0.214872069251,0.553682391504,0.211719096981,-0.168195101423,-0.341963294523,decay
16.83,0.383268546811,0.214862655281,0.552967233485,0.211705376923,-0.16840589153,-0.341261856562,decay
16.84,0.383473251774,0.214852808879,0.552358573641,0.211691786016,-0.168620442895,-0.340666787625,decay
16.85,0.383678064591,0.214842506515,0.551861092894,0.211678315701,-0.168835558076,-0.340182777192,decay
16.86,0.383879605935,0.214831732219,0.551478003836,0.211664963502,-0.169047873716,-0.339813040334,decay
16.87,0.384074477728,0.214820477897,0.551211429195,0.211651732791,-0.169253999831,-0.339559696404,decay
16.88,0.384259386794,0.214808743047,0.551062739954,0.211638631827,-0.169450643747,-0.339424108127,decay
16.89,0.384431170229,0.214796534445,0.551032542756,0.211625672582,-0.169634635785,-0.339406870174,decay
16.9,0.384586718208,0.214783866049,0.551120152868,0.211612869583,-0.169802852159,-0.339507283285,decay
16.91,0.384723068475,0.214770759137,0.551322774947,0.211600238747,-0.169952309338,-0.3397225362,decay
16.92,0.384837715991,0.214757242673,0.551634739075,0.211587796214,-0.170080473319,-0.340046942861,decay
16.93,0.384928865958,0.214743353907,0.552047033927,0.211575557123,-0.170185512051,-0.340471476804,decay
16.94,0.384995555182,0.214729139209,0.552547254994,0.211563534342,-0.170266415973,-0.340983720652,decay
16.95,0.385037710079,0.214714654891,0.5531198736,0.211551737243,-0.170323055188,-0.341568136358,decay
16.96,0.385056090276,0.214699967253,0.553746648384,0.211540170989,-0.170356123023,-0.342206477395,decay
16.97,0.385052125189,0.214685151275,0.554407234657,0.211528836644,-0.170366973914,-0.342878398014,decay
16.98,0.385027758898,0.214670288329,0.555080270351,0.211517731855,-0.17035747057,-0.343562538496,decay
16.99,0.384985297792,0.214655463679,0.555745090225,0.211506851637,-0.170329834113,-0.344238238588,decay
17,0.384927123475,0.214640764026,0.556383836248,0.211496189067,-0.170286359449,-0.344887647181,decay
17.01,0.38485532628,0.214626275061,0.556983422976,0.211485735903,-0.170229051219,-0.345497687073,decay
17.02,0.38477155787,0.214612078975,0.557536746218,0.211475483119,-0.170159478895,-0.346061263098,decay
17.03,0.384677149508,0.214598251858,0.558042752134,0.211465421377,-0.17007889765,-0.346577330757,decay
17.04,0.384573242025,0.21458486093,0.558505465336,0.211455541442,-0.169988381095,-0.347049923893,decay
17.05,0.384460904477,0.214571961852,0.558932366111,0.211445834556,-0.169888942625,-0.347486531555,decay
17.06,0.384341372159,0.214559597015,0.559332360302,0.211436292746,-0.169781775144,-0.347896067557,decay
17.07,0.384216259156,0.214547795513,0.559713482418,0.2114269091,-0.169668463643,-0.348286573318,decay
17.08,0.384087569931,0.214536574213,0.560080732461,0.211417677993,-0.169550995718,-0.348663054468,decay
17.09,0.383957572916,0.214525938944,0.56043463503,0.211408595291,-0.169431633972,-0.349026039738,decay
17.1,0.383828547314,0.2145158854,0.560770896289,0.211399658546,-0.169312661914,-0.349371237743,decay
17.11,0.383702387595,0.214506399735,0.561081158884,0.211390867171,-0.169195987861,-0.349690291713,decay
17.12,0.383580322523,0.214497458864,0.561354614544,0.211382222614,-0.169082863659,-0.34997239193,decay
17.13,0.383462985505,0.21448903047,0.561580085448,0.211373728527,-0.168973955035,-0.350206356921,decay
17.14,0.383350672283,0.214481072735,0.56174805838,0.211365390933,-0.168869599548,-0.350382667447,decay
17.15,0.383243561899,0.214473534027,0.561852295727,0.211357218348,-0.168770027873,-0.350495077379,decay
17.16,0.383141997719,0.214466353318,0.561890944206,0.211349221769,-0.168675644401,-0.350541722436,decay
17.17,0.383046857634,0.214459461911,0.561867098458,0.211341414407,-0.168587395723,-0.35052568405,decay
17.18,0.382959730802,0.214452786086,0.561788727569,0.211333811255,-0.168506944716,-0.350454916315,decay
17.19,0.382882818324,0.214446249942,0.561668007598,0.211326428571,-0.168436568382,-0.350341579027,decay
17.2,0.382818731721,0.214439778188,0.561520182648,0.21131928334,-0.168378953533,-0.350200899308,decay
17.21,0.382770149714,0.214433298896,0.561362085416,0.211312392676,-0.168336850817,-0.35004969274,decay
17.22,0.382739299823,0.214426746299,0.561210644579,0.211305773179,-0.168312553524,-0.349904871399,decay
17.23,0.382727560775,0.214420063684,0.561081790234,0.211299440215,-0.168307497092,-0.349782350019,decay
17.24,0.382735373907,0.214413206447,0.560989876553,0.211293407104,-0.16832216746,-0.349696469449,decay
17.25,0.382762354703,0.214406144961,0.560947456585,0.211287684301,-0.168356209742,-0.349659772284,decay
17.26,0.382807606112,0.214398866005,0.560965154427,0.211282278812,-0.168408740107,-0.349682875615,decay
17.27,0.382870301865,0.21439137184,0.561051393218,0.211277194046,-0.168478930024,-0.349774199172,decay
17.28,0.382950277278,0.21438367763,0.561211870698,0.211272429944,-0.168566599648,-0.349939440755,decay
17.29,0.383048227864,0.214375808531,0.561448856348,0.211267983095,-0.168672419334,-0.350180873252,decay
17.3,0.38316546946,0.214367796935,0.56176053397,0.21126384674,-0.168797672525,-0.35049668723,decay
17.31,0.38330343719,0.214359679878,0.562140615132,0.211260010625,-0.168943757311,-0.350880604507,decay
17.32,0.383463033149,0.214351496554,0.562578262859,0.211256460739,-0.169111536595,-0.351321802119,decay
17.33,0.383644108775,0.214343285885,0.563058320318,0.211253178905,-0.16930082289,-0.351805141413,decay
17.34,0.383845460791,0.214335084115,0.563562014046,0.211250142238,-0.169510376676,-0.352311871808,decay
17.35,0.384065214348,0.214326922544,0.564068270432,0.211247322572,-0.169738291805,-0.35282094786,decay
17.36,0.384301110826,0.214318825963,0.564555541492,0.211244686209,-0.169982284863,-0.353310855283,decay
17.37,0.384550548742,0.214310812191,0.565003954567,0.211242194238,-0.170239736551,-0.353761760329,decay
17.38,0.38481047512,0.214302892357,0.565397498834,0.211239803262,-0.170507582763,-0.354157695571,decay
17.39,0.385077074065,0.214295071336,0.565725708477,0.211237466172,-0.170782002729,-0.354488242305,decay
17.4,0.385345322564,0.214287348075,0.565984349689,0.211235132851,-0.171057974489,-0.354749216838,decay
17.41,0.385608778269,0.214279715809,0.566174950516,0.211232750822,-0.17132906246,-0.354942199694,decay
17.42,0.385859750952,0.214272162156,0.566303307902,0.211230265849,-0.171587588796,-0.355073042053,decay
17.43,0.386089672493,0.214264669105,0.566377437596,0.21122762253,-0.171825003388,-0.355149815067,decay
17.44,0.386289659391,0.214257212893,0.566405636639,0.211224764896,-0.172032446498,-0.355180871743,decay
17.45,0.386451429923,0.214249763881,0.566395070414,0.211221637043,-0.172201666042,-0.355173433371,decay
17.46,0.38656838388,0.214242286769,0.566350893695,0.211218183842,-0.172326097112,-0.355132709853,decay
17.47,0.386636419082,0.214234741404,0.56627587874,0.211214351765,-0.172401677677,-0.355061526975,decay
17.48,0.386654298668,0.214227084017,0.566170638965,0.21121008984,-0.172427214651,-0.354960549125,decay
17.49,0.38662347989,0.214219268566,0.566034389104,0.211205350747,-0.172404211324,-0.354829038357,decay
17.5,0.386547294888,0.214211248096,0.565866006082,0.211200092086,-0.172336046792,-0.354665913996,decay
17.51,0.386429791513,0.214202976112,0.565665227421,0.211194277838,-0.172226815401,-0.354470949583,decay
17.52,0.386274835806,0.214194408021,0.565433798155,0.21118788006,-0.172080427784,-0.354245918095,decay
17.53,0.38608572189,0.21418550266,0.56517617356,0.211180880845,-0.17190021923,-0.353995292715,decay
17.54,0.385865243688,0.214176223954,0.564899473201,0.21117327459,-0.171689019734,-0.353726198611,decay
17.55,0.385616193073,0.21416654252,0.564612678806,0.211165070218,-0.171449650552,-0.353447608588,decay
17.56,0.385342038909,0.214156436548,0.564325258523,0.211156292205,-0.171185602362,-0.353168966318,decay
17.57,0.385047316354,0.214145891458,0.564045570631,0.211146979502,-0.170901424897,-0.352898591129,decay
17.58,0.38473757236,0.214134898742,0.563779480661,0.211137183043,-0.170602673618,-0.352642297617,decay
17.59,0.384419137314,0.214123454685,0.563529466261,0.211126963008,-0.170295682628,-0.352402503254,decay
17.6,0.384098802946,0.21411155925,0.563294233626,0.211116386312,-0.169987243696,-0.352177847314,decay
17.61,0.383783265253,0.214099215133,0.563068743125,0.211105524314,-0.16968405012,-0.351963218811,decay
17.62,0.383478516955,0.214086426976,0.562844599864,0.211094450678,-0.16939208998,-0.351750149187,decay
17.63,0.38318945287,0.214073200726,0.562610850355,0.211083239345,-0.169116252144,-0.35152761101,decay
17.64,0.382919589846,0.214059543123,0.562355188716,0.211071962564,-0.168860046723,-0.351283226152,decay
17.65,0.38267086538,0.214045461314,0.562065498515,0.211060689046,-0.168625404066,-0.351004809469,decay
17.66,0.382443733347,0.21403096259,0.561731566323,0.211049482555,-0.168412770757,-0.350682083768,decay
17.67,0.382237527636,0.214016054247,0.561346653747,0.211038401171,-0.168221473389,-0.350308252576,decay
17.68,0.382050860375,0.214000743558,0.560908572628,0.211027496992,-0.168050116817,-0.349881075636,decay
17.69,0.381882061177,0.213985037857,0.560420107589,0.211016815874,-0.16789702332,-0.349403291715,decay
17.7,0.38172968118,0.213968944721,0.559888860663,0.211006397042,-0.167760736459,-0.348882463621,decay
17.71,0.381592740642,0.213952472252,0.559326616194,0.210996272541,-0.167640268389,-0.348330343653,decay
17.72,0.381470504654,0.213935629476,0.558748304072,0.210986466508,-0.167534875178,-0.347761837565,decay
17.73,0.381362085787,0.213918426837,0.558170739005,0.210976994243,-0.16744365895,-0.347193744762,decay
17.74,0.381266153247,0.213900876822,0.557611337268,0.210967861066,-0.167365276426,-0.346643476202,decay
17.75,0.381180730431,0.21388299458,0.557086899038,0.210959061184,-0.167297735852,-0.346127837854,decay
17.76,0.38110320713,0.213864798214,0.556612455222,0.210950577371,-0.167238408917,-0.34566187785,decay
17.77,0.381030712626,0.21384630846,0.556200167633,0.210942382056,-0.167184404166,-0.345257785577,decay
17.78,0.380960570579,0.21382754796,0.555858362686,0.210934439373,-0.167133022619,-0.344923923313,decay
17.79,0.380890530501,0.213808540464,0.555590922301,0.210926707397,-0.167081990037,-0.344664214904,decay
17.8,0.380818931196,0.213789310121,0.555397290446,0.210919140232,-0.167029621075,-0.344478150214,decay
17.81,0.38074497508,0.213769880821,0.555273235153,0.210911689996,-0.166975094259,-0.344361545157,decay
17.82,0.380668917654,0.213750275604,0.555212310617,0.21090430873,-0.166918642049,-0.344308001887,decay
17.83,0.380592004992,0.213730516094,0.555207683323,0.210896950274,-0.166861488898,-0.344310733049,decay
17.84,0.380516262602,0.213710621962,0.555253688557,0.210889572158,-0.16680564064,-0.3443641164,decay
17.85,0.380444167697,0.213690610494,0.555346552639,0.210882137373,-0.166753557203,-0.344464415267,decay
17.86,0.380378114058,0.213670496556,0.555484237411,0.210874615561,-0.166707617502,-0.34460962185,decay
17.87,0.380319778544,0.213650293184,0.5556658107,0.210866983251,-0.16666948536,-0.34479882745,decay
17.88,0.380269606597,0.21363001263,0.555890744136,0.210859223449,-0.166639593967,-0.345031520687,decay
17.89,0.380226460425,0.213609667559,0.556158256955,0.21085132513,-0.166616792866,-0.345306931825,decay
17.9,0.380187487332,0.213589272283,0.556466633649,0.210843282823,-0.166598215049,-0.345623350826,decay
17.91,0.380148354765,0.213568844034,0.556812510529,0.21083509633,-0.166579510731,-0.345977414199,decay
17.92,0.38010371364,0.213548404302,0.55719028922,0.21082677056,-0.166555309337,-0.34636351866,decay
17.93,0.380047634705,0.213527980244,0.557591882538,0.210818315477,-0.166519654461,-0.34677356706,decay
17.94,0.379974130515,0.213507606185,0.558006925215,0.210809746171,-0.16646652433,-0.347197179044,decay
17.95,0.379877904595,0.213487324996,0.558423454839,0.210801082919,-0.166390579599,-0.34762237192,decay
17.96,0.379755091155,0.213467188633,0.558828907503,0.210792350886,-0.166287902523,-0.348036556617,decay
17.97,0.379603745694,0.213447257278,0.559211154263,0.210783579193,-0.166156488416,-0.348427575071,decay
17.98,0.379424089686,0.213427597492,0.559559305229,0.210774799517,-0.165996492194,-0.348784505712,decay
17.99,0.379218464272,0.213408280067,0.559864105714,0.210766044588,-0.165810184205,-0.349098061126,decay
18,0.378990915268,0.213389377861,0.560117950288,0.21075734668,-0.165601537407,-0.349360603608,decay
18.01,0.378746698974,0.213370963568,0.560314815565,0.210748736096,-0.165375735406,-0.349566079469,decay
18.02,0.378492111975,0.213353107393,0.560450472769,0.210740239606,-0.165139004581,-0.349710233162,decay
18.03,0.378234489849,0.213335874556,0.56052305808,0.210731878808,-0.164898615293,-0.349791179272,decay
18.04,0.377981972192,0.213319322579,0.560533746346,0.210723668374,-0.164662649613,-0.349810077972,decay
18.05,0.377743042127,0.213303498633,0.560487072118,0.210715614401,-0.164439543494,-0.349771457718,decay
18.06,0.377525965583,0.213288437934,0.560390458209,0.210707713588,-0.164237527649,-0.349682744621,decay
18.07,0.377338080903,0.21327416393,0.56025296569,0.210699953789,-0.164063916973,-0.349553011901,decay
18.08,0.377185065575,0.213260689684,0.560083879693,0.210692315522,-0.163924375892,-0.349391564171,decay
18.09,0.377070446839,0.21324801938,0.559891804284,0.210684773684,-0.163822427459,-0.349207030599,decay
18.1,0.376995393693,0.213236149528,0.559684480519,0.210677299165,-0.163759244165,-0.349007181354,decay
18.11,0.37695876692,0.213225069838,0.559469125702,0.210669860382,-0.163733697082,-0.34879926532,decay
18.12,0.376957570456,0.213214763793,0.559252948293,0.210662424753,-0.163742806663,-0.34859052354,decay
18.13,0.376987767542,0.213205208926,0.55904353527,0.210654960146,-0.163782558616,-0.348388575123,decay
18.14,0.377045049579,0.213196376795,0.558848924884,0.210647436341,-0.163848672784,-0.348201488544,decay
18.15,0.377125337361,0.213188232838,0.55867731902,0.210639826375,-0.163937104523,-0.348037492645,decay
18.16,0.37722529834,0.21318073651,0.558536467997,0.210632107385,-0.16404456183,-0.347904360612,decay
18.17,0.377343023681,0.213173842087,0.558432749826,0.210624260616,-0.164169181594,-0.34780848921,decay
18.18,0.377478547031,0.213167499868,0.558370101893,0.210616270866,-0.164311047163,-0.347753831027,decay
18.19,0.377633917052,0.213161657386,0.558349203081,0.210608125807,-0.164472259666,-0.347741077274,decay
18.2,0.377812712217,0.213156260438,0.558367207605,0.210599815386,-0.164656451779,-0.347767392219,decay
18.21,0.378018918312,0.21315125397,0.558418026169,0.21059133128,-0.164867664343,-0.347826694889,decay
18.22,0.37825544117,0.21314658283,0.558493108975,0.210582666442,-0.165108858339,-0.347910442533,decay
18.23,0.378522908581,0.213142192431,0.558582727553,0.210573814696,-0.16538071615,-0.348008912857,decay
18.24,0.378819120793,0.213138029327,0.558677580826,0.210564770394,-0.165681091466,-0.348112810433,decay
18.25,0.379139047383,0.213134041713,0.558770359233,0.21055552811,-0.16600500567,-0.348214831124,decay
18.26,0.379475255647,0.21313017976,0.558856894341,0.210546082281,-0.166345075887,-0.34831081206,decay
18.27,0.379818654949,0.213126395733,0.558936638171,0.210536426746,-0.166692259216,-0.348400211425,decay
18.28,0.380159268503,0.213122643968,0.559012373892,0.21052655421,-0.167036624535,-0.348485819682,decay
18.29,0.38048690147,0.213118880805,0.559089311068,0.210516455711,-0.167368020665,-0.348572855357,decay
18.3,0.380791943663,0.213115064556,0.559173859985,0.210506120119,-0.167676879106,-0.348667739866,decay
18.31,0.381066390717,0.213111155493,0.559272238901,0.210495533641,-0.167955235224,-0.34877670526,decay
18.32,0.381304772682,0.21310711589,0.559389065104,0.210484679364,-0.168197656792,-0.34890438574,decay
18.33,0.381504839143,0.213102910113,0.559526277398,0.210473536795,-0.16840192903,-0.349052740603,decay
18.34,0.381668035022,0.213098504784,0.559682681441,0.210462081423,-0.168569530238,-0.349220600018,decay
18.35,0.381799481255,0.213093868996,0.5598541665,0.210450284385,-0.168705612258,-0.349403882115,decay
18.36,0.381907182259,0.21308897455,0.560034512963,0.21043811255,-0.168818207709,-0.349596400413,decay
18.37,0.382000707342,0.213083796176,0.560216556746,0.210425529271,-0.168916911166,-0.349791027475,decay
18.38,0.382089718742,0.21307831179,0.560393218378,0.210412495629,-0.169011406952,-0.349980722749,decay
18.39,0.382182532164,0.213072502836,0.560557964607,0.210398971904,-0.169110029328,-0.350158992703,decay
18.4,0.382285039,0.213066354771,0.560704689043,0.210384919144,-0.169218684229,-0.350319769898,decay
18.41,0.382400355641,0.213059857682,0.560827197338,0.210370300877,-0.169340497959,-0.350456896461,decay
18.42,0.38252909952,0.213053007075,0.560918470405,0.210355084992,-0.169476092445,-0.350563385413,decay
18.43,0.38266992188,0.213045804827,0.560970083929,0.210339245834,-0.169624117054,-0.350630838095,decay
18.44,0.382820195679,0.213038260331,0.560972322679,0.210322766548,-0.169781935348,-0.350649556131,decay
18.45,0.382976817627,0.213030391615,0.560915207397,0.210305641432,-0.169946426012,-0.350609565965,decay
18.46,0.383136813562,0.213022225715,0.560790149004,0.210287877428,-0.170114587848,-0.350502271575,decay
18.47,0.383297642144,0.213013797765,0.56059171846,0.210269494109,-0.17028384438,-0.35032222435,decay
18.48,0.383457477061,0.213005149189,0.560318993938,0.210250522665,-0.170452327873,-0.350068471273,decay
18.49,0.383615494803,0.212996325722,0.559976029566,0.210231004815,-0.170619169081,-0.349745024751,decay
18.5,0.383771898356,0.212987375532,0.559571329547,0.210210991993,-0.170784522824,-0.349360337554,decay
18.51,0.383927658157,0.212978347414,0.559116633504,0.210190544831,-0.170949310744,-0.348926088674,decay
18.52,0.384084130987,0.212969289038,0.558625492626,0.210169732908,-0.17111484195,-0.348455759718,decay
18.53,0.384242591719,0.21296024519,0.558112033281,0.210148634754,-0.171282346529,-0.347963398527,decay
18.54,0.384403749876,0.212951255981,0.557590127193,0.21012733808,-0.171452493895,-0.347462789112,decay
18.55,0.38456740508,0.212942355147,0.557073030319,0.210105939997,-0.171625049933,-0.346967090322,decay
18.56,0.384732197343,0.212933568961,0.556573430612,0.210084546477,-0.171798628382,-0.346488884135,decay
18.57,0.384895302729,0.212924916123,0.556103693821,0.210063270479,-0.171970386607,-0.346040423342,decay
18.58,0.385052223755,0.212916408317,0.555675987268,0.210042229099,-0.172135815437,-0.34563375817,decay
18.59,0.385196963054,0.212908050887,0.555302015915,0.210021540421,-0.172288912166,-0.345280475494,decay
18.6,0.385322485318,0.212899843382,0.554992211549,0.210001320298,-0.172422641936,-0.344990891252,decay
18.61,0.385421223605,0.212891779976,0.554754432516,0.209981679006,-0.172529443629,-0.34477275351,decay
18.62,0.38548570021,0.212883849775,0.554592589841,0.209962717698,-0.172601850435,-0.344629872142,decay
18.63,0.385509279272,0.212876036991,0.554505710727,0.209944524564,-0.172633242281,-0.344561186163,decay
18.64,0.385486768254,0.212868321023,0.554487783861,0.209927170615,-0.172618447231,-0.344560613245,decay
18.65,0.385414755838,0.212860676492,0.554528564407,0.209910705561,-0.172554079347,-0.344617858845,decay
18.66,0.385291832966,0.212853073497,0.554615229107,0.209895155409,-0.172438759469,-0.344720073697,decay
18.67,0.385118717821,0.212845478268,0.554734448669,0.209880523033,-0.172273239554,-0.344853925636,decay
18.68,0.384898232186,0.212837854093,0.55487438435,0.209866790727,-0.172060378093,-0.345007593624,decay
18.69,0.38463522196,0.212830162315,0.555026198988,0.209853923003,-0.171805059645,-0.345172275985,decay
18.7,0.384336428144,0.212822363305,0.555184715327,0.209841868946,-0.171514064839,-0.345342846381,decay
18.71,0.384010060595,0.212814417444,0.555348065426,0.2098305641,-0.171195643151,-0.345517501326,decay
18.72,0.383665027647,0.212806286127,0.555516557663,0.209819931949,-0.170858741521,-0.345696625714,decay
18.73,0.383310219413,0.212797932823,0.555691222284,0.209809885003,-0.17051228659,-0.34588133728,decay
18.74,0.382954083876,0.212789324216,0.555872575271,0.209800325557,-0.170164759661,-0.346072249714,decay
18.75,0.382604357771,0.212780431326,0.556060115422,0.209791146352,-0.169823926445,-0.346268969071,decay
18.76,0.382267918423,0.21277123029,0.556252754789,0.209782231869,-0.169496688133,-0.34647052292,decay
18.77,0.381950744016,0.212761702522,0.556449868619,0.209773460825,-0.169189041494,-0.346676407794,decay
18.78,0.381657751964,0.212751834493,0.556652317553,0.209764709526,-0.168905917472,-0.346887608027,decay
18.79,0.381392492111,0.212741617491,0.556862822418,0.209755855474,-0.16865087462,-0.347106966944,decay
18.8,0.381156971585,0.212731047543,0.557085359636,0.209746781012,-0.168425924042,-0.347338578624,decay
18.81,0.380951643344,0.212720125489,0.557323640198,0.209737377061,-0.168231517855,-0.347586263137,decay
18.82,0.380775392943,0.212708857225,0.557579204367,0.209727547065,-0.168066535718,-0.347851657302,decay
18.83,0.380625655036,0.212697254112,0.557849990308,0.2097172112,-0.167928400924,-0.348132779108,decay
18.84,0.380498848487,0.212685333562,0.558130034656,0.209706310962,-0.167813514925,-0.348423723694,decay
18.85,0.380390928873,0.212673119671,0.55841039648,0.20969481356,-0.167717809202,-0.34871558292,decay
18.86,0.38029781255,0.212660643491,0.558680977437,0.209682714133,-0.167637169059,-0.348998263304,decay
18.87,0.380215787103,0.212647942642,0.558932751291,0.209670034308,-0.167567844462,-0.349262716983,decay
18.88,0.380141940413,0.212635060474,0.559159860865,0.209656818242,-0.167506879938,-0.349503042624,decay
18.89,0.38007429193,0.212622045194,0.559361122495,0.209643128205,-0.167452246736,-0.34971799429,decay
18.9,0.380011579525,0.212608949085,0.559540676192,0.209629040522,-0.167402630439,-0.34991163567,decay
18.91,0.379953003928,0.212595827841,0.559707583821,0.209614641841,-0.167357176087,-0.350092941979,decay
18.92,0.379897995701,0.212582739959,0.559874272247,0.209600025681,-0.167315255742,-0.350274246566,decay
18.93,0.379845957329,0.212569746199,0.560054154808,0.209585289149,-0.16727621113,-0.350468865658,decay
18.94,0.379796152285,0.212556909053,0.560259127692,0.209570529782,-0.167239243232,-0.350688597909,decay
18.95,0.37974782187,0.212544292218,0.560497579342,0.209555842576,-0.167203529652,-0.350941736766,decay
18.96,0.379700380785,0.212531959966,0.560773339976,0.209541317626,-0.167168420818,-0.351232022349,decay
18.97,0.379653639797,0.212519976376,0.561085715734,0.209527038685,-0.167133663421,-0.351558677049,decay
18.98,0.37960804815,0.212508404399,0.561430342553,0.209513082306,-0.167099643751,-0.351917260248,decay
18.99,0.37956471516,0.21249730481,0.561800349992,0.209499517042,-0.16706741035,-0.352300832949,decay
19,0.379525046425,0.212486735004,0.562187499936,0.209486402457,-0.16703831142,-0.352701097479,decay
19.01,0.379490293494,0.212476747636,0.562583291717,0.209473787886,-0.167013545858,-0.353109503831,decay
19.02,0.379461358375,0.212467389035,0.562980025006,0.209461710937,-0.16699396934,-0.353518314069,decay
19.03,0.379438778053,0.212458697392,0.563371580513,0.209450195663,-0.166980080661,-0.35392138485,decay
19.04,0.379422784178,0.212450700641,0.563753735765,0.209439250405,-0.166972083537,-0.35431448536,decay
19.05,0.379413526644,0.212443414345,0.564124163181,0.209428865701,-0.166970112299,-0.35469529748,decay
19.06,0.379411332658,0.21243684051,0.564482426623,0.209419013725,-0.166974492149,-0.355063412898,decay
19.07,0.379416763669,0.212430968056,0.564830190816,0.209409650328,-0.166985795613,-0.355420540488,decay
19.08,0.379430578081,0.212425774392,0.565171590776,0.209400718907,-0.167004803689,-0.355770871869,decay
19.09,0.379453761075,0.212421227089,0.565513428975,0.209392154621,-0.167032533986,-0.356121274354,decay
19.1,0.379487489975,0.212417285258,0.565864836517,0.209383888435,-0.167070204717,-0.356480948082,decay
19.11,0.379533006902,0.212413900641,0.566236306846,0.209375850993,-0.167119106261,-0.356860455852,decay
19.12,0.379591610653,0.212411018427,0.566638275795,0.209367976423,-0.167180592226,-0.357270299372,decay
19.13,0.379664756359,0.212408577826,0.567079442436,0.209360206129,-0.167256178533,-0.357719236306,decay
19.14,0.379754022486,0.212406512422,0.567565043598,0.209352492664,-0.167347510065,-0.358212550935,decay
19.15,0.379860963511,0.212404750483,0.568095486017,0.209344803276,-0.167456213028,-0.358750682741,decay
19.16,0.379987100981,0.212403215742,0.568665774676,0.209337121743,-0.16758388524,-0.359328652933,decay
19.17,0.380134041446,0.212401829032,0.569265947742,0.209329447426,-0.167732212414,-0.359936500317,decay
19.18,0.380303494763,0.212400510565,0.569882475514,0.209321792367,-0.167902984198,-0.360560683147,decay
19.19,0.380497143231,0.212399182372,0.570500299078,0.20931417791,-0.168097960859,-0.361186121168,decay
19.2,0.380716348073,0.212397770794,0.571104913884,0.209306631411,-0.168318577279,-0.361798282473,decay
19.21,0.38096161404,0.212396209021,0.571683955235,0.209299183025,-0.168565405019,-0.362384772211,decay
19.22,0.381232001138,0.212394439779,0.572228117386,0.209291862532,-0.168837561359,-0.362936254854,decay
19.23,0.381524828341,0.212392418194,0.572731496991,0.209284696124,-0.169132410147,-0.363446800867,decay
19.24,0.381835730807,0.212390114906,0.573191503759,0.209277703106,-0.169445615901,-0.363913800653,decay
19.25,0.382158965037,0.212387518904,0.573608574727,0.20927089279,-0.169771446133,-0.364337681937,decay
19.26,0.382487962408,0.212384638307,0.573985907804,0.209264262606,-0.170103324101,-0.364721645198,decay
19.27,0.382816034122,0.212381497723,0.574329221518,0.209257798184,-0.170434536399,-0.365071423335,decay
19.28,0.38313689978,0.212378133203,0.574646451957,0.209251474811,-0.170758766578,-0.365394977146,decay
19.29,0.383444947976,0.212374586584,0.574947335667,0.209245259181,-0.171070361391,-0.365702076486,decay
19.3,0.383735553187,0.212370899924,0.575242864302,0.209239111007,-0.171364653263,-0.366003753294,decay
19.31,0.384005455402,0.212367109975,0.57554463374,0.209232984502,-0.171638345427,-0.366311649238,decay
19.32,0.384252772891,0.212363242613,0.575864159059,0.209226829748,-0.171889530277,-0.36663732931,decay
