time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
17.12,0.287631646246,0.211382222614,0.33197898372,0.214497458864,-0.0762494236319,-0.117481524856,rise
17.13,0.28753479349,0.211373728527,0.332062042125,0.21448903047,-0.0761610649631,-0.117573011655,rise
17.14,0.287443863736,0.211365390933,0.332189873765,0.214481072735,-0.076078472803,-0.11770880103,rise
17.15,0.287359624186,0.211357218348,0.332357244551,0.214473534027,-0.076002405838,-0.117883710524,rise
17.16,0.287281802007,0.211349221769,0.332554774416,0.214466353318,-0.0759325802374,-0.118088421098,rise
17.17,0.287209128098,0.211341414407,0.332770480348,0.214459461911,-0.0758677136904,-0.118311018436,rise
17.18,0.287139695065,0.211333811255,0.332991641625,0.214452786086,-0.0758058838107,-0.118538855539,rise
17.19,0.287071386252,0.211326428571,0.333206454248,0.214446249942,-0.0757449576809,-0.118760204306,rise
17.2,0.287002282739,0.21131928334,0.333405151353,0.214439778188,-0.0756829993994,-0.118965373165,rise
17.21,0.286931021212,0.211312392676,0.333580533157,0.214433298896,-0.0756186285359,-0.119147234261,rise
17.22,0.286856963674,0.211305773179,0.333728082461,0.214426746299,-0.0755511904943,-0.119301336162,rise
17.23,0.286780147978,0.211299440215,0.333845930056,0.214420063684,-0.0754807077633,-0.119425866373,rise
17.24,0.286701174458,0.211293407104,0.333934799128,0.214413206447,-0.0754077673537,-0.119521592681,rise
17.25,0.286621087781,0.211287684301,0.333997865829,0.214406144961,-0.0753334034801,-0.119591720868,rise
17.26,0.286541196479,0.211282278812,0.334040427171,0.214398866005,-0.0752589176669,-0.119641561166,rise
17.27,0.286462932745,0.211277194046,0.334069326125,0.21439137184,-0.0751857386982,-0.119677954284,rise
17.28,0.286387896916,0.211272429944,0.334092127205,0.21438367763,-0.0751154669726,-0.119708449575,rise
17.29,0.286317918543,0.211267983095,0.334116093915,0.214375808531,-0.0750499354474,-0.119740285384,rise
17.3,0.286254871161,0.21126384674,0.334147185002,0.214367796935,-0.0749910244214,-0.119779388068,rise
17.31,0.286200264298,0.211260010625,0.334189422733,0.214359679878,-0.0749402536731,-0.119829742855,rise
17.32,0.286154740174,0.211256460739,0.334244882403,0.214351496554,-0.0748982794345,-0.119893385849,rise
17.33,0.286117563567,0.211253178905,0.334314290902,0.214343285885,-0.0748643846621,-0.119971005017,rise
17.34,0.286086343926,0.211250142238,0.33439799724,0.214335084115,-0.0748362016889,-0.120062913124,rise
17.35,0.286057213101,0.211247322572,0.334496959301,0.214326922544,-0.0748098905287,-0.120170036757,rise
17.36,0.286025363548,0.211244686209,0.33461339146,0.214318825963,-0.0747806773391,-0.120294565497,rise
17.37,0.285985732476,0.211242194238,0.334750884746,0.214310812191,-0.0747435382375,-0.120440072555,rise
17.38,0.285933722069,0.211239803262,0.334914070666,0.214302892357,-0.0746939188067,-0.120611178308,rise
17.39,0.285865787439,0.211237466172,0.335107998721,0.214295071336,-0.0746283212669,-0.120812927385,rise
17.4,0.285779662607,0.211235132851,0.335337326787,0.214287348075,-0.0745445297562,-0.121049978711,rise
17.41,0.285674259439,0.211232750822,0.335605416802,0.214279715809,-0.0744415086167,-0.121325700993,rise
17.42,0.28554951267,0.211230265849,0.33591347822,0.214272162156,-0.0743192468215,-0.121641316064,rise
17.43,0.28540627639,0.21122762253,0.336259877048,0.214264669105,-0.0741786538604,-0.121995207943,rise
17.44,0.285246213002,0.211224764896,0.336639705764,0.214257212893,-0.0740214481059,-0.122382492872,rise
17.45,0.285071708544,0.211221637043,0.337044710535,0.214249763881,-0.0738500715013,-0.122794946654,rise
17.46,0.284885814417,0.211218183842,0.33746360154,0.214242286769,-0.0736676305753,-0.123221314772,rise
17.47,0.284692097506,0.211214351765,0.337882731337,0.214234741404,-0.0734777457405,-0.123647989932,rise
17.48,0.284494422449,0.21121008984,0.338287169486,0.214227084017,-0.0732843326091,-0.124060085469,rise
17.49,0.284296803299,0.211205350747,0.338662120396,0.214219268566,-0.0730914525522,-0.12444285183,rise
17.5,0.284103299742,0.211200092086,0.338994431437,0.214211248096,-0.0729032076565,-0.124783183341,rise
17.51,0.283917890734,0.211194277838,0.339273866348,0.214202976112,-0.0727236128963,-0.125070890236,rise
17.52,0.283744413918,0.21118788006,0.339493862574,0.214194408021,-0.0725565338584,-0.125299454552,rise
17.53,0.283586602921,0.211180880845,0.339651563064,0.21418550266,-0.0724057220754,-0.125466060404,rise
17.54,0.283448042948,0.21117327459,0.339747106335,0.214176223954,-0.0722747683587,-0.125570882381,rise
17.55,0.283331949867,0.211165070218,0.33978245439,0.21416654252,-0.0721668796491,-0.125615911869,rise
17.56,0.283240943985,0.211156292205,0.339760195272,0.214156436548,-0.0720846517807,-0.125603758725,rise
17.57,0.283176930643,0.211146979502,0.339682620324,0.214145891458,-0.0720299511413,-0.125536728867,rise
17.58,0.283141006228,0.211137183043,0.339551171092,0.214134898742,-0.0720038231842,-0.12541627235,rise
17.59,0.283133387633,0.211126963008,0.339366320028,0.214123454685,-0.0720064246254,-0.125242865342,rise
17.6,0.283153410392,0.211116386312,0.339127930468,0.21411155925,-0.0720370240803,-0.125016371218,rise
17.61,0.283199486063,0.211105524314,0.338835983948,0.214099215133,-0.0720939617491,-0.124736768815,rise
17.62,0.283268966418,0.211094450678,0.338491410979,0.214086426976,-0.0721745157404,-0.124404984003,rise
17.63,0.283358090084,0.211083239345,0.338096755668,0.214073200726,-0.0722748507395,-0.124023554942,rise
17.64,0.28346215124,0.211071962564,0.337656537552,0.214059543123,-0.0723901886751,-0.123596994428,rise
17.65,0.283575876051,0.211060689046,0.337177359773,0.214045461314,-0.0725151870042,-0.123131898459,rise
17.66,0.283693979929,0.211049482555,0.336667907371,0.21403096259,-0.0726444973737,-0.122636944781,rise
17.67,0.283811811778,0.211038401171,0.336138907429,0.214016054247,-0.0727734106071,-0.122122853182,rise
17.68,0.283925847652,0.211027496992,0.335602989512,0.214000743558,-0.0728983506601,-0.121602245955,rise
17.69,0.284033865359,0.211016815874,0.335074324011,0.213985037857,-0.0730170494848,-0.121089286154,rise
17.7,0.284134896846,0.211006397042,0.334567989102,0.213968944721,-0.0731284998038,-0.120599044381,rise
17.71,0.28422911586,0.210996272541,0.334099151931,0.213952472252,-0.0732328433193,-0.120146679679,rise
17.72,0.284317655779,0.210986466508,0.333682205187,0.213935629476,-0.0733311892713,-0.119746575711,rise
17.73,0.284402372604,0.210976994243,0.333329966475,0.213918426837,-0.0734253783609,-0.119411539637,rise
17.74,0.284485661999,0.210967861066,0.333052986662,0.213900876822,-0.0735178009332,-0.11915210984,rise
17.75,0.284570298345,0.210959061184,0.332858960408,0.21388299458,-0.0736112371612,-0.118975965828,rise
17.76,0.284659179771,0.210950577371,0.332752245283,0.213864798214,-0.0737086024002,-0.11888744707,rise
17.77,0.28475500492,0.210942382056,0.332733557067,0.21384630846,-0.0738126228642,-0.118887248606,rise
17.78,0.284859934738,0.210934439373,0.33279988305,0.21382754796,-0.0739254953644,-0.11897233509,rise
17.79,0.284975226126,0.210926707397,0.332944608132,0.213808540464,-0.0740485187284,-0.119136067668,rise
17.8,0.285100951181,0.210919140232,0.333157889498,0.213789310121,-0.0741818109486,-0.119368579377,rise
17.81,0.285235997986,0.210911689996,0.333427305809,0.213769880821,-0.0743243079905,-0.119657424987,rise
17.82,0.285378308153,0.21090430873,0.333738716515,0.213750275604,-0.0744739994234,-0.119988440911,rise
17.83,0.28552511321,0.210896950274,0.334077219459,0.213730516094,-0.074628162936,-0.120346703365,rise
17.84,0.285673140054,0.210889572158,0.334428126286,0.213710621962,-0.0747835678963,-0.120717504324,rise
17.85,0.285818952456,0.210882137373,0.334777894017,0.213690610494,-0.0749368150833,-0.121087283523,rise
17.86,0.285959390042,0.210874615561,0.335114902666,0.213670496556,-0.0750847744808,-0.12144440611,rise
17.87,0.286091906449,0.210866983251,0.335429995425,0.213650293184,-0.0752249231989,-0.121779702242,rise
17.88,0.28621474829,0.210859223449,0.335716781856,0.21363001263,-0.0753555248409,-0.122086769226,rise
17.89,0.286326956864,0.21085132513,0.335971722171,0.213609667559,-0.0754756317332,-0.122362054612,rise
17.9,0.286428178765,0.210843282823,0.336194080025,0.213589272283,-0.0755848959413,-0.122604807742,rise
17.91,0.286518458252,0.21083509633,0.336385865086,0.213568844034,-0.0756833619218,-0.122817021052,rise
17.92,0.286598173045,0.21082677056,0.336551676593,0.213548404302,-0.0757714024855,-0.123003272291,rise
17.93,0.286668024729,0.210818315477,0.336698195204,0.213527980244,-0.0758497092515,-0.12317021496,rise
17.94,0.286728979579,0.210809746171,0.336833262587,0.213507606185,-0.0759192334079,-0.123325656402,rise
17.95,0.286782201711,0.210801082919,0.336964767535,0.213487324996,-0.075981118792,-0.123477442539,rise
17.96,0.286828953952,0.210792350886,0.337099594463,0.213467188633,-0.0760366030656,-0.12363240583,rise
17.97,0.286870349905,0.210783579193,0.337242795614,0.213447257278,-0.076086770712,-0.123795538336,rise
17.98,0.286907055107,0.210774799517,0.337397097057,0.213427597492,-0.0761322555895,-0.123969499565,rise
17.99,0.286939224388,0.210766044588,0.337562799153,0.213408280067,-0.0761731798001,-0.124154519086,rise
18,0.286966717279,0.21075734668,0.337738076585,0.213389377861,-0.0762093705994,-0.124348698724,rise
18.01,0.286989377999,0.210748736096,0.337919682616,0.213370963568,-0.0762406419027,-0.124548719048,rise
18.02,0.2870072662,0.210740239606,0.338104032415,0.213353107393,-0.0762670265932,-0.124750925021,rise
18.03,0.28702078123,0.210731878808,0.338288422649,0.213335874556,-0.0762889024222,-0.124952548093,rise
18.04,0.287030552827,0.210723668374,0.338471922824,0.213319322579,-0.0763068844534,-0.125152600246,rise
18.05,0.287037151968,0.210715614401,0.338655574901,0.213303498633,-0.0763215375672,-0.125352076268,rise
18.06,0.287040893136,0.210707713588,0.338841867848,0.213288437934,-0.0763331795485,-0.125553429914,rise
18.07,0.287041839408,0.210699953789,0.339033768674,0.21327416393,-0.0763418856198,-0.125759604744,rise
18.08,0.287039886732,0.210692315522,0.339233760325,0.213260689684,-0.0763475712097,-0.125973070641,rise
18.09,0.28703484089,0.210684773684,0.339443259749,0.21324801938,-0.0763500672061,-0.126195240369,rise
18.1,0.287026454358,0.210677299165,0.33966251647,0.213236149528,-0.0763491551922,-0.126426366942,rise
18.11,0.287014339439,0.210669860382,0.339890831839,0.213225069838,-0.076344479057,-0.126665762001,rise
18.12,0.28699779762,0.210662424753,0.340126878367,0.213214763793,-0.0763353728675,-0.126912114574,rise
18.13,0.286975772171,0.210654960146,0.340368962807,0.213205208926,-0.0763208120252,-0.127163753881,rise
18.14,0.286946966464,0.210647436341,0.340615112613,0.213196376795,-0.0762995301236,-0.127418735818,rise
18.15,0.286909970631,0.210639826375,0.340862950866,0.213188232838,-0.0762701442564,-0.127674718028,rise
18.16,0.286863370226,0.210632107385,0.341109471995,0.21318073651,-0.0762312628413,-0.127928735484,rise
18.17,0.28680588555,0.210624260616,0.341350876929,0.213173842087,-0.0761816249335,-0.128177034843,rise
18.18,0.28673642233,0.210616270866,0.341582557628,0.213167499868,-0.0761201514643,-0.12841505776,rise
18.19,0.286653948872,0.210608125807,0.34179931247,0.213161657386,-0.0760458230645,-0.128637655084,rise
18.2,0.286557337785,0.210599815386,0.341995907227,0.213156260438,-0.0759575223994,-0.128839646789,rise
18.21,0.286445290115,0.21059133128,0.34216794036,0.21315125397,-0.0758539588354,-0.12901668639,rise
18.22,0.286316333799,0.210582666442,0.342312722853,0.21314658283,-0.0757336673569,-0.129166140023,rise
18.23,0.286168946918,0.210573814696,0.342429791005,0.213142192431,-0.0755951322226,-0.129287598574,rise
18.24,0.286001856455,0.210564770394,0.342520767218,0.213138029327,-0.0754370860615,-0.129382737891,rise
18.25,0.285814376071,0.21055552811,0.342588540982,0.213134041713,-0.0752588479611,-0.129454499269,rise
18.26,0.285606618326,0.210546082281,0.342636043145,0.21313017976,-0.0750605360444,-0.129505863385,rise
18.27,0.285379617107,0.210536426746,0.342665063392,0.213126395733,-0.0748431903606,-0.129538667659,rise
18.28,0.285135410557,0.21052655421,0.342675488097,0.213122643968,-0.0746088563471,-0.129552844129,rise
18.29,0.284876985198,0.210516455711,0.342665089281,0.213118880805,-0.074360529487,-0.129546208475,rise
18.3,0.284608108528,0.210506120119,0.342629843011,0.213115064556,-0.0741019884089,-0.129514778454,rise
18.31,0.284333229471,0.210495533641,0.342564680028,0.213111155493,-0.0738376958297,-0.129453524534,rise
18.32,0.284057426266,0.210484679364,0.342464475812,0.21310711589,-0.0735727469025,-0.129357359922,rise
18.33,0.283786243925,0.210473536795,0.342325091374,0.213102910113,-0.0733127071301,-0.129222181261,rise
18.34,0.283525399512,0.210462081423,0.342144328255,0.213098504784,-0.073063318089,-0.129045823471,rise
18.35,0.283280385047,0.210450284385,0.341922648598,0.213093868996,-0.0728301006618,-0.128828779601,rise
18.36,0.28305595673,0.21043811255,0.341663510662,0.21308897455,-0.0726178441794,-0.128574536112,rise
18.37,0.282855619337,0.210425529271,0.341373211107,0.213083796176,-0.0724300900662,-0.12828941493,rise
18.38,0.282681318653,0.210412495629,0.341060186645,0.21307831179,-0.0722688230243,-0.127981874855,rise
18.39,0.282533370261,0.210398971904,0.340733854252,0.213072502836,-0.0721343983573,-0.127661351415,rise
18.4,0.282410492256,0.210384919144,0.340403270603,0.213066354771,-0.0720255731118,-0.127336915833,rise
18.41,0.282309992503,0.210370300877,0.340076053552,0.213059857682,-0.0719396916262,-0.12701619587,rise
18.42,0.28222826961,0.210355084992,0.339757950243,0.213053007075,-0.0718731846178,-0.126704943168,rise
18.43,0.282161526886,0.210339245834,0.33945319369,0.213045804827,-0.0718222810516,-0.126407388863,rise
18.44,0.282106442652,0.210322766548,0.339165552836,0.213038260331,-0.0717836761041,-0.126127292505,rise
18.45,0.282060665084,0.210305641432,0.3388997171,0.213030391615,-0.0717550236518,-0.125869325485,rise
18.46,0.282023018353,0.210287877428,0.338662393703,0.213022225715,-0.0717351409244,-0.125640167988,rise
18.47,0.281993321786,0.210269494109,0.338462575814,0.213013797765,-0.0717238276767,-0.125448778049,rise
18.48,0.281971991509,0.210250522665,0.338310906935,0.213005149189,-0.0717214688436,-0.125305757746,rise
18.49,0.281959694296,0.210231004815,0.338218459701,0.212996325722,-0.0717286894805,-0.125222133979,rise
18.5,0.281957085696,0.210210991993,0.338195318406,0.212987375532,-0.071746093703,-0.125207942874,rise
18.51,0.281964581554,0.210190544831,0.338249292583,0.212978347414,-0.0717740367231,-0.125270945169,rise
18.52,0.281982227241,0.210169732908,0.338385017892,0.212969289038,-0.0718124943331,-0.125415728855,rise
18.53,0.282009683942,0.210148634754,0.338603600731,0.21296024519,-0.0718610491876,-0.125643355541,rise
18.54,0.282046249332,0.21012733808,0.338902825498,0.212951255981,-0.0719189112518,-0.125951569517,rise
18.55,0.282090929191,0.210105939997,0.33927780634,0.212942355147,-0.0719849891938,-0.126335451192,rise
18.56,0.282142634726,0.210084546477,0.339721910623,0.212933568961,-0.0720580882488,-0.126788341662,rise
18.57,0.282200374566,0.210063270479,0.340227812038,0.212924916123,-0.0721371040874,-0.127302895915,rise
18.58,0.282263242246,0.210042229099,0.340788566768,0.212916408317,-0.0722210131475,-0.12787215845,rise
18.59,0.282330229685,0.210021540421,0.341398588351,0.212908050887,-0.0723086892641,-0.128490537463,rise
18.6,0.282399962511,0.210001320298,0.342054365767,0.212899843382,-0.0723986422136,-0.129154522385,rise
18.61,0.282470355105,0.209981679006,0.342754805307,0.212891779976,-0.0724886760988,-0.129863025331,rise
