time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
34.04,0.264266158575,0.13675748534,0.373733724416,0.139089528429,-0.127508673234,-0.234644195987,decay
34.05,0.264111912205,0.13673133906,0.373746963945,0.139059847349,-0.127380573146,-0.234687116596,decay
34.06,0.263950439281,0.136704966235,0.373838223521,0.139030280187,-0.127245473046,-0.234807943334,decay
34.07,0.263781196375,0.136678359668,0.374010058746,0.139000860563,-0.127102836707,-0.235009198184,decay
34.08,0.263603363998,0.136651516871,0.374260682858,0.138971618165,-0.126951847127,-0.235289064693,decay
34.09,0.263416179112,0.136624439882,0.374583781478,0.138942578779,-0.12679173923,-0.235641202698,decay
34.1,0.263219324453,0.136597134664,0.374968335269,0.138913764736,-0.12662218979,-0.236054570532,decay
34.11,0.263013117581,0.136569610464,0.375398632888,0.138885195429,-0.126443507117,-0.236513437459,decay
34.12,0.262798459703,0.136541879264,0.375854778288,0.138856887733,-0.126256580439,-0.236997890555,decay
34.13,0.262576717214,0.136513955334,0.376313829164,0.13882885633,-0.12606276188,-0.237484972834,decay
34.14,0.262349567892,0.136485854864,0.376751424279,0.138801113928,-0.125863713028,-0.23795031035,decay
34.15,0.262118821544,0.13645759569,0.377143652053,0.138773671385,-0.125661225854,-0.238369980668,decay
34.16,0.261886353391,0.136429197073,0.377468891249,0.138746537721,-0.125457156318,-0.238722353527,decay
34.17,0.261654137958,0.13640067954,0.377709354046,0.13871972007,-0.125253458418,-0.238989633977,decay
34.18,0.261424225824,0.136372064712,0.377852199732,0.138693223628,-0.125052161113,-0.239158976104,decay
34.19,0.261198664167,0.136343375076,0.377890259387,0.138667051696,-0.12485528909,-0.239223207691,decay
34.2,0.26097947043,0.136314633741,0.377822426637,0.138641205742,-0.124664836689,-0.239181220895,decay
34.21,0.260768649233,0.13628586418,0.37765368937,0.138615685388,-0.124482785053,-0.239038003983,decay
34.22,0.260568198503,0.136257090007,0.377394795873,0.138590488304,-0.124311108496,-0.23880430757,decay
34.23,0.260380181505,0.136228334754,0.377061625962,0.138565609977,-0.124151846751,-0.238496015984,decay
34.24,0.260206877919,0.136199621649,0.376674250813,0.138541043373,-0.12400725627,-0.23813320744,decay
34.25,0.260050790055,0.136170973387,0.376255534172,0.138516778467,-0.123879816668,-0.237738755704,decay
34.26,0.259914383666,0.13614241188,0.375829258826,0.138492801665,-0.123771971785,-0.237336457161,decay
34.27,0.259799728877,0.136113957999,0.375418040473,0.1384690952,-0.123685770878,-0.236948945273,decay
34.28,0.259708181888,0.136085631358,0.375041434373,0.138445636918,-0.12362255053,-0.236595797455,decay
34.29,0.259640173589,0.136057450189,0.374714588449,0.138422400727,-0.1235827234,-0.236292187722,decay
34.3,0.259595260902,0.136029431249,0.374447570885,0.138399357501,-0.123565829653,-0.236048213384,decay
34.31,0.25957246842,0.1360015897,0.374245258672,0.138376476072,-0.12357087872,-0.2358687826,decay
34.32,0.259570671394,0.135973938926,0.374107661632,0.138353724144,-0.123596732468,-0.235753937488,decay
34.33,0.259588805938,0.135946490276,0.374030674802,0.138331069154,-0.123642315663,-0.235699605648,decay
34.34,0.259625908252,0.135919252724,0.374007256339,0.138308479094,-0.123706655528,-0.235698777245,decay
34.35,0.259681014221,0.135892232452,0.374028907366,0.138285923322,-0.12378878177,-0.235742984044,decay
34.36,0.259752946719,0.135865432316,0.374087144731,0.138263373373,-0.123887514403,-0.235823771359,decay
34.37,0.259840170281,0.135838851334,0.374174595494,0.138240803706,-0.124001318947,-0.235933791788,decay
34.38,0.259940872431,0.135812484465,0.374285545277,0.138218192143,-0.124128387965,-0.236067353134,decay
34.39,0.26005314252,0.135786322966,0.374416035431,0.138195519788,-0.124266819554,-0.236220515643,decay
34.4,0.260175077527,0.13576035511,0.374563728624,0.138172770602,-0.124414722418,-0.236390958022,decay
34.41,0.260304899408,0.135734566967,0.374727717974,0.138149930913,-0.124570332441,-0.23657778706,decay
34.42,0.260441140069,0.135708943108,0.374908314013,0.138126988968,-0.124732196962,-0.236781325045,decay
34.43,0.260582709195,0.135683467243,0.37510678067,0.138103934541,-0.124899241952,-0.237002846129,decay
34.44,0.260728747786,0.135658122801,0.375325001314,0.13808075859,-0.125070624986,-0.237244242724,decay
34.45,0.260878385456,0.135632893473,0.375565032587,0.138057452963,-0.125245491983,-0.237507579624,decay
34.46,0.261030516124,0.135607763721,0.375828531145,0.138034010145,-0.125422752403,-0.237794521,decay
34.47,0.261183694534,0.135582719239,0.376116168611,0.138010423056,-0.125600975295,-0.238105745555,decay
34.48,0.261336270497,0.135557747278,0.376427238048,0.137986684916,-0.125778523219,-0.238440553131,decay
34.49,0.261486706007,0.135532836763,0.376759607129,0.137962789186,-0.125953869243,-0.238796817944,decay
34.5,0.261633817218,0.135507978263,0.377110028486,0.137938729581,-0.126125838955,-0.239171298905,decay
34.51,0.261776805723,0.135483163928,0.377474669433,0.137914500138,-0.126293641795,-0.239560169295,decay
34.52,0.261915207147,0.135458387436,0.377849675655,0.137890095324,-0.126456819711,-0.239959580332,decay
34.53,0.262048820954,0.13543364395,0.37823161716,0.1378655102,-0.126615177004,-0.240366106959,decay
34.54,0.262177550602,0.135408930085,0.37861773635,0.137840740639,-0.126768620516,-0.240776995711,decay
34.55,0.262301239369,0.135384243902,0.379006017706,0.13781578359,-0.126916995468,-0.241190234115,decay
34.56,0.262419610401,0.135359584902,0.379395110227,0.137790637427,-0.127060025499,-0.2416044728,decay
34.57,0.262532195367,0.135334954024,0.379784079896,0.137765302296,-0.127197241343,-0.2420187776,decay
34.58,0.262638186193,0.13531035355,0.380171995933,0.137739780336,-0.127327832642,-0.242432215597,decay
34.59,0.262736347381,0.135285786874,0.380557421679,0.137714075657,-0.127450560506,-0.242843346022,decay
34.6,0.262825055872,0.135261258161,0.380937960175,0.137688194143,-0.127563797711,-0.243249766032,decay
34.61,0.262902444276,0.135236771976,0.381310064281,0.137662143268,-0.1276656723,-0.243647921013,decay
34.62,0.262966702114,0.135212332914,0.381669211759,0.13763593197,-0.1277543692,-0.244033279789,decay
34.63,0.263016515204,0.135187945209,0.382010346146,0.137609570591,-0.127828569995,-0.244400775554,decay
34.64,0.263051408662,0.13516361233,0.382328360199,0.137583070884,-0.127887796332,-0.244745289315,decay
34.65,0.263071827228,0.135139336557,0.382618351756,0.137556446069,-0.127932490672,-0.245061905687,decay
34.66,0.263079058234,0.135115118515,0.382875466391,0.137529710962,-0.127963939718,-0.245345755429,decay
34.67,0.263075101613,0.135090956734,0.383094377028,0.137502882087,-0.127984144879,-0.245591494941,decay
34.68,0.263062443375,0.135066847388,0.383268698283,0.137475977595,-0.127995595986,-0.245792720688,decay
34.69,0.263043775035,0.135042784357,0.383390727862,0.137449016826,-0.128000990679,-0.245941711036,decay
34.7,0.263021770459,0.135018759501,0.383451754886,0.13742201963,-0.128003010958,-0.246029735256,decay
34.71,0.262998881846,0.134994762979,0.383442919902,0.137395005613,-0.128004118867,-0.246047914289,decay
34.72,0.262977116937,0.134970783533,0.383356480787,0.137367993383,-0.128006333405,-0.245988487403,decay
34.73,0.262957907993,0.134946808741,0.383187271742,0.137340999788,-0.128011099252,-0.245846271954,decay
34.74,0.262942084306,0.134922825256,0.382934031513,0.137314039119,-0.12801925905,-0.245619992394,decay
34.75,0.262929814853,0.13489881902,0.382600215512,0.137287122277,-0.128030995832,-0.245313093235,decay
34.76,0.262920505628,0.134874775473,0.382193970852,0.13726025587,-0.128045730155,-0.244933714981,decay
34.77,0.262912716312,0.134850679754,0.381727148164,0.137233441381,-0.128062036558,-0.244493706782,decay
34.78,0.26290406464,0.134826516885,0.381213530862,0.137206674833,-0.128077547755,-0.24400685603,decay
34.79,0.262891138822,0.134802271925,0.380666787017,0.137179947286,-0.128088866896,-0.243486839731,decay
34.8,0.262869650205,0.134777930124,0.380098809375,0.137153245924,-0.12809172008,-0.242945563451,decay
34.81,0.262834997875,0.134753477083,0.379518946324,0.137126555268,-0.128081520791,-0.242392391056,decay
34.82,0.262783063441,0.134728898951,0.378934244527,0.137099858368,-0.12805416449,-0.241834386158,decay
34.83,0.262710936112,0.134704182653,0.378350488074,0.137073137964,-0.128006753459,-0.24127735011,decay
34.84,0.262617417448,0.134679316167,0.377773586117,0.13704637764,-0.127938101281,-0.240727208478,decay
34.85,0.262503169353,0.134654288848,0.377210738257,0.137019563005,-0.127848880505,-0.240191175252,decay
34.86,0.262370407572,0.134629091813,0.376670942954,0.136992682911,-0.127741315759,-0.239678260043,decay
34.87,0.262222316698,0.134603718337,0.376164741343,0.136965730589,-0.127618598361,-0.239199010754,decay
34.88,0.262062476151,0.134578164088,0.375703325987,0.136938704267,-0.127484312063,-0.23876462172,decay
34.89,0.261894410935,0.134552427072,0.375297258582,0.136911606929,-0.127341983863,-0.238385651653,decay
34.9,0.261721293216,0.134526507389,0.374955144403,0.136884445484,-0.127194785827,-0.238070698919,decay
34.91,0.261545842911,0.134500406985,0.374682614465,0.136857229804,-0.127045435926,-0.237825384662,decay
34.92,0.261370363972,0.134474129477,0.374481835828,0.136829971798,-0.126896234496,-0.23765186403,decay
34.93,0.261196749615,0.134447680041,0.374351614367,0.136802684547,-0.126749069574,-0.23754892982,decay
34.94,0.261026418354,0.13442106538,0.374287951531,0.136775381452,-0.126605352974,-0.23751257008,decay
34.95,0.260860267179,0.134394293749,0.374284704357,0.136748075408,-0.12646597343,-0.237536628949,decay
34.96,0.260698646133,0.134367375053,0.374333996632,0.136720777967,-0.12633127108,-0.237613218666,decay
34.97,0.260541364436,0.134340320962,0.374426341514,0.136693498578,-0.126201043475,-0.237732842936,decay
34.98,0.26038787151,0.134313144901,0.374550787949,0.136666244211,-0.126074726608,-0.237884543738,decay
34.99,0.260237624768,0.134285861814,0.374695415023,0.136639019569,-0.125951762954,-0.238056395455,decay
35,0.260090418951,0.134258487755,0.374848250908,0.136611827733,-0.125831931196,-0.238236423175,decay
35.01,0.259946542554,0.13423103947,0.37499846863,0.136584670909,-0.125715503084,-0.23841379772,decay
35.02,0.259806785378,0.134203534002,0.375137509729,0.136557551175,-0.125603251376,-0.238579958554,decay
35.03,0.259672286492,0.134175988317,0.375259682553,0.136530471205,-0.125496298175,-0.238729211347,decay
35.04,0.259544275577,0.134148418953,0.37536196407,0.136503435001,-0.125395856624,-0.238858529069,decay
35.05,0.259423903952,0.134120841657,0.375443087963,0.136476448635,-0.125303062295,-0.238966639329,decay
35.06,0.259312253743,0.13409327103,0.375502301915,0.136449521009,-0.125218982713,-0.239052780906,decay
35.07,0.259210392404,0.134065720187,0.375538310905,0.136422664547,-0.125144672217,-0.239115646358,decay
35.08,0.259119388981,0.13403820055,0.37554883065,0.136395895472,-0.125081188432,-0.239152935178,decay
35.09,0.259040392447,0.134010721849,0.375530883988,0.136369233443,-0.125029670598,-0.239161650544,decay
35.1,0.258974782033,0.133983292279,0.375481606805,0.136342700713,-0.124991489754,-0.239138906092,decay
35.11,0.258924248283,0.133955918664,0.375399154704,0.136316321148,-0.124968329619,-0.239082833556,decay
35.12,0.258890787847,0.1339286066,0.375283431687,0.136290119225,-0.124962181247,-0.238993312462,decay
35.13,0.258876645536,0.133901360559,0.375136531651,0.136264119007,-0.124975284978,-0.238872412644,decay
35.14,0.258884110862,0.133874183963,0.374962892322,0.136238343056,-0.125009926899,-0.238724549266,decay
35.15,0.258915183175,0.133847079226,0.374769288384,0.136212811282,-0.125068103949,-0.238556477102,decay
35.16,0.258971266218,0.133820047759,0.374564765386,0.136187539689,-0.125151218458,-0.238377225697,decay
35.17,0.259052884978,0.133793089952,0.374360412531,0.136162539153,-0.125259795026,-0.238197873378,decay
35.18,0.259159316082,0.133766205161,0.374168792247,0.136137814688,-0.125393110921,-0.23803097756,decay
35.19,0.259288244045,0.133739391721,0.374002978047,0.136113365547,-0.125548852324,-0.237889612499,decay
35.2,0.259435672879,0.133712646969,0.373875274118,0.136089185892,-0.12572302591,-0.237786088226,decay
35.21,0.25959614602,0.133685967247,0.37379574739,0.136065265521,-0.125910178774,-0.237730481869,decay
35.22,0.259763262902,0.133659347871,0.373770843243,0.136041590497,-0.126103915031,-0.237729252746,decay
35.23,0.25993055547,0.133632783072,0.373802431328,0.136018143631,-0.126297772398,-0.237784287698,decay
35.24,0.260092544738,0.133606265898,0.373887463138,0.135994904868,-0.12648627884,-0.237892558269,decay
35.25,0.260245488553,0.133579788093,0.374018264791,0.135971851566,-0.12666570046,-0.238046413225,decay
35.26,0.260387545234,0.133553339931,0.374183444746,0.135948958676,-0.126834205303,-0.23823448607,decay
35.27,0.260518458741,0.133526910088,0.374369274787,0.1359261989,-0.126991548653,-0.238443075887,decay
35.28,0.260638925749,0.133500485702,0.374561245813,0.135903542985,-0.127138440047,-0.238657702828,decay
35.29,0.260749838977,0.13347405278,0.374745477603,0.135880960305,-0.127275786197,-0.238864517298,decay
35.3,0.260851719023,0.133447596848,0.374909758766,0.135858419638,-0.127404122175,-0.239051339128,decay
35.31,0.260944470667,0.133421103676,0.375044133947,0.135835889997,-0.127523366991,-0.23920824395,decay
35.32,0.261027334219,0.133394560023,0.375141098367,0.13581334146,-0.127632774196,-0.239327756907,decay
35.33,0.261098954135,0.1333679544,0.375195519093,0.135790746011,-0.127730999735,-0.239404773082,decay
35.34,0.261157575114,0.133341277886,0.375204382813,0.135768078419,-0.127816297228,-0.239436304394,decay
35.35,0.261201275939,0.133314524986,0.375166495958,0.13574531717,-0.127886750953,-0.239421178789,decay
35.36,0.261228160964,0.133287694567,0.375082305763,0.135722445479,-0.127940466397,-0.239359860285,decay
35.37,0.261236575477,0.133260790743,0.37495392787,0.135699452244,-0.127975784734,-0.239254475626,decay
35.38,0.26122534163,0.133233823272,0.374785292672,0.135676332495,-0.127991518358,-0.239108960178,decay
35.39,0.261193845264,0.133206807144,0.374582272654,0.135653086977,-0.12798703812,-0.238929185678,decay
35.4,0.261141973506,0.133179761604,0.374352729318,0.135629721155,-0.127962211902,-0.238723008163,decay
35.41,0.261070115531,0.13315270905,0.374106405527,0.135606244096,-0.127917406481,-0.238500161431,decay
35.42,0.260979251651,0.133125673968,0.373854575139,0.135582667425,-0.127853577683,-0.238271907714,decay
35.43,0.260871011937,0.133098681906,0.373609508046,0.135559004345,-0.127772330031,-0.238050503702,decay
35.44,0.260747740928,0.133071758458,0.373383900898,0.135535268713,-0.127675982469,-0.237848632185,decay
35.45,0.260612576179,0.13304492824,0.373190316529,0.135511474145,-0.127567647938,-0.237678842384,decay
35.46,0.260469372862,0.133018213831,0.373040528252,0.135487633132,-0.127451159032,-0.23755289512,decay
35.47,0.26032242227,0.132991634768,0.372944638027,0.135463756237,-0.127330787502,-0.237480881791,decay
35.48,0.260176129037,0.132965206927,0.37290999936,0.135439851566,-0.12721092211,-0.237470147794,decay
35.49,0.260034769949,0.132938942524,0.372940226495,0.135415924704,-0.127095827425,-0.237524301791,decay
35.5,0.259902327615,0.132912850541,0.373034650615,0.135391978957,-0.126989477074,-0.237642671658,decay
35.51,0.259782427572,0.132886937214,0.373188382466,0.13536801567,-0.126895490358,-0.237820366796,decay
35.52,0.259678416253,0.132861206462,0.373392824674,0.135344034536,-0.12681720979,-0.238048790138,decay
35.53,0.259593465432,0.132835660216,0.373636327298,0.135320033873,-0.126757805216,-0.238316293424,decay
35.54,0.259530582123,0.132810298683,0.373904826535,0.135296010894,-0.12672028344,-0.238608815641,decay
35.55,0.259492555526,0.132785120534,0.374182527333,0.135271961953,-0.126707434992,-0.238910565381,decay
35.56,0.259481828677,0.132760123016,0.374452710289,0.135247882793,-0.126721705661,-0.239204827496,decay
35.57,0.259500197119,0.132735302028,0.374698653838,0.135223768775,-0.126764895091,-0.239474885063,decay
35.58,0.259548420591,0.132710652213,0.374904661119,0.135199615042,-0.126837768378,-0.239705046077,decay
35.59,0.259625970556,0.13268616714,0.375057175179,0.135175416606,-0.126939803416,-0.239881758573,decay
35.6,0.259730990014,0.132661839529,0.375145831508,0.135151168373,-0.127069150485,-0.239994663134,decay
35.61,0.259860438234,0.132637661452,0.375164163125,0.135126865155,-0.127222776783,-0.24003729797,decay
35.62,0.260010424939,0.132613624492,0.375109714958,0.135102501693,-0.127396800447,-0.240007213265,decay
35.63,0.260176636048,0.132589719855,0.374983537862,0.135078072691,-0.127586916193,-0.239905465171,decay
35.64,0.260354625709,0.132565938433,0.374789297284,0.135053572871,-0.127788687275,-0.239735724413,decay
35.65,0.260539924772,0.132542270843,0.374532393478,0.135028997037,-0.127997653928,-0.239503396441,decay
35.66,0.260728133383,0.132518707417,0.374219368535,0.135004340159,-0.128209425966,-0.239215028375,decay
35.67,0.260915032543,0.132495238186,0.373857527118,0.134979597482,-0.128419794357,-0.238877929636,decay
35.68,0.26109662252,0.132471852912,0.373454535611,0.13495476463,-0.128624769608,-0.238499770981,decay
35.69,0.261269170434,0.13244854122,0.373017899726,0.134929837725,-0.128820629214,-0.238088062001,decay
35.7,0.261429363732,0.132425292798,0.372554358147,0.134904813502,-0.129004070933,-0.237649544645,decay
35.71,0.261574433134,0.132402097608,0.372069331285,0.134879689461,-0.129172335526,-0.237189641823,decay
35.72,0.261702142127,0.132378946084,0.371566664449,0.134854464054,-0.129323196043,-0.236712200396,decay
35.73,0.261810743849,0.132355829334,0.371048799546,0.134829136903,-0.129454914515,-0.236219662643,decay
35.74,0.261898975161,0.132332739331,0.370517230163,0.13480370908,-0.129566235829,-0.235713521083,decay
35.75,0.261966082864,0.132309669113,0.369972963885,0.134778183413,-0.129656413751,-0.235194780471,decay
35.76,0.262011936559,0.132286612994,0.36941681884,0.134752564867,-0.129725323566,-0.234664253974,decay
35.77,0.26203720861,0.132263566753,0.368849511163,0.134726860887,-0.129773641857,-0.234122650276,decay
35.78,0.262043405457,0.132240527691,0.368271523523,0.1347010815,-0.129802877766,-0.233570442023,decay
35.79,0.262032652062,0.132217494477,0.367682781865,0.13467523897,-0.129815157585,-0.233007542895,decay
35.8,0.262007440726,0.132194466834,0.367082259952,0.134649347153,-0.129812973893,-0.232432912799,decay
35.81,0.261970470609,0.132171445198,0.366467689099,0.134623420774,-0.129799025411,-0.231844268326,decay
35.82,0.261924474433,0.132148430378,0.365835589091,0.13459747473,-0.129776044055,-0.231238114361,decay
35.83,0.26187207556,0.132125423218,0.365181823263,0.134571523396,-0.129746652343,-0.230610299867,decay
35.84,0.261815830188,0.132102424261,0.364502654362,0.134545579934,-0.129713405927,-0.229957074428,decay
35.85,0.261758370442,0.132079433408,0.363796006751,0.134519655581,-0.129678937034,-0.229276351169,decay
35.86,0.26170246721,0.132056449558,0.363062621691,0.134493758906,-0.129646017653,-0.228568862785,decay
35.87,0.261651002287,0.132033470278,0.362306907795,0.134467895115,-0.12961753201,-0.22783901268,decay
35.88,0.261606859442,0.13201049161,0.361537305281,0.134442065708,-0.129596367832,-0.227095239573,decay
35.89,0.26157269076,0.131987508113,0.360765981393,0.134416268691,-0.129585182647,-0.226349712702,decay
35.9,0.261550659562,0.13196451307,0.360007831714,0.134390499193,-0.129586146492,-0.225617332521,decay
35.91,0.261542332597,0.131941498726,0.359278966824,0.134364750164,-0.129600833871,-0.22491421666,decay
35.92,0.261548713877,0.131918456531,0.358594943094,0.134339013049,-0.129630257346,-0.224255930044,decay
35.93,0.261570307404,0.13189537736,0.357969036115,0.134313278426,-0.129674930044,-0.223655757689,decay
35.94,0.261607188025,0.131872251745,0.357410892806,0.134287536632,-0.12973493628,-0.223123356174,decay
35.95,0.26165904556,0.131849070099,0.356925812971,0.134261778385,-0.129809975461,-0.222664034586,decay
35.96,0.261725063108,0.131825822956,0.356514749372,0.134235995413,-0.129899240152,-0.222278753959,decay
35.97,0.261803663538,0.131802501216,0.356175006618,0.134210181049,-0.130001162322,-0.22196482557,decay
35.98,0.261892381985,0.131779096346,0.355901491768,0.134184330647,-0.130113285638,-0.221717161121,decay
35.99,0.261987952348,0.131755600538,0.355688206584,0.13415844171,-0.13023235181,-0.221529764873,decay
36,0.262086505837,0.131732006817,0.355529664789,0.134132513819,-0.13035449902,-0.22139715097,decay
36.01,0.262183896263,0.13170830918,0.355422034191,0.134106548523,-0.130475587083,-0.221315485669,decay
36.02,0.262276172535,0.131684502769,0.355363872534,0.134080549275,-0.130591669766,-0.22128332326,decay
36.03,0.262360036592,0.131660584086,0.355356396213,0.134054521402,-0.130699452506,-0.221301874811,decay
36.04,0.26243312119,0.131636551257,0.35540328644,0.134028472112,-0.130796569934,-0.221374814328,decay
36.05,0.262494047942,0.131612404355,0.355510007486,0.134002410541,-0.130881643587,-0.221507596945,decay
36.06,0.262542259954,0.131588145775,0.35568260327,0.133976347833,-0.130954114179,-0.221706255437,decay
36.07,0.262577662617,0.131563780601,0.355926128205,0.133950297213,-0.131013882015,-0.221975830992,decay
36.08,0.262600282046,0.131539316708,0.356243141323,0.133924273913,-0.131060965338,-0.222318867409,decay
36.09,0.262610174158,0.131514764415,0.356632701307,0.133898294852,-0.131095409743,-0.222734406455,decay
36.1,0.262607520204,0.131490135833,0.357090047883,0.133872378121,-0.131117384371,-0.223217669762,decay
36.11,0.262592718532,0.131465444137,0.357606975803,0.133846542425,-0.131127274395,-0.223760433378,decay
36.12,0.262566475758,0.131440702876,0.358172768983,0.133820806508,-0.131125772883,-0.224351962474,decay
36.13,0.262529918403,0.131415925294,0.358775351761,0.13379518856,-0.131113993109,-0.224980163202,decay
36.14,0.262484628009,0.131391123669,0.359402307283,0.133769705584,-0.13109350434,-0.225632601699,decay
36.15,0.262432614361,0.131366308638,0.360041631562,0.133744372729,-0.131066305723,-0.226297258833,decay
36.16,0.262376292269,0.131341488503,0.360682201521,0.133719202543,-0.131034803766,-0.226962998978,decay
36.17,0.262318341007,0.131316668597,0.361313985777,0.133694204267,-0.13100167241,-0.22761978151,decay
36.18,0.262261357541,0.131291850956,0.361928209897,0.133669383474,-0.130969506585,-0.228258826423,decay
36.19,0.262207467664,0.131267034501,0.362517738308,0.133644742307,-0.130940433164,-0.228872996001,decay
36.2,0.262158063852,0.131242215578,0.363077673717,0.133620280121,-0.130915848274,-0.229457393596,decay
36.21,0.262113652625,0.131217388584,0.363605928281,0.133595994187,-0.130896264041,-0.230009934094,decay
36.22,0.262073833758,0.131192546568,0.364103508737,0.133571880341,-0.13088128719,-0.230531628397,decay
36.23,0.262037543476,0.131167681819,0.364574329564,0.133547933556,-0.130869861657,-0.231026396008,decay
36.24,0.262003456268,0.131142786439,0.365024448172,0.133524148462,-0.130860669829,-0.231500299709,decay
36.25,0.261970266999,0.131117852926,0.365460844937,0.133500519818,-0.130852414073,-0.231960325119,decay
36.26,0.261936859898,0.131092874763,0.365890138553,0.133477042941,-0.130843985135,-0.232413095611,decay
36.27,0.261902517934,0.131067846984,0.366317578175,0.133453714064,-0.13083467095,-0.232863864111,decay
36.28,0.261867122406,0.131042766531,0.366746393962,0.13343053045,-0.130824355875,-0.233315863512,decay
36.29,0.261831270819,0.131017632292,0.367177476067,0.133407490171,-0.130813638527,-0.233769985896,decay
36.3,0.261796332848,0.130992444911,0.367609328484,0.133384591619,-0.130803887937,-0.234224736864,decay
36.31,0.261764360893,0.130967206561,0.368038197662,0.133361832921,-0.130797154333,-0.234676364741,decay
36.32,0.261737780017,0.13094192074,0.368458326878,0.133339211299,-0.130795859277,-0.235119115579,decay
36.33,0.261718984451,0.130916592113,0.368862396401,0.13331672239,-0.130802392337,-0.235545674011,decay
36.34,0.261709955553,0.130891226374,0.369242205586,0.133294359502,-0.13081872918,-0.235947846083,decay
36.35,0.261711812163,0.130865830136,0.369589528693,0.133272112799,-0.130845982027,-0.236317415894,decay
36.36,0.261724273216,0.130840410854,0.369896954402,0.133249968405,-0.130883862362,-0.236646985997,decay
36.37,0.261745315951,0.13081497674,0.370158474614,0.133227907572,-0.130930339211,-0.236930567042,decay
36.38,0.261771262738,0.13078953665,0.370369631787,0.13320590637,-0.130981726088,-0.237163725418,decay
36.39,0.26179719623,0.130764099876,0.370527202902,0.133183936263,-0.131033096353,-0.237343266638,decay
36.4,0.261817561618,0.130738675889,0.370628640191,0.133161965315,-0.131078885729,-0.237466674875,decay
36.41,0.261826887847,0.130713274054,0.370671594755,0.133139959551,-0.131113613793,-0.237531635204,decay
36.42,0.261820452421,0.130687903345,0.370653765868,0.133117884304,-0.131132549077,-0.237535881564,decay
36.43,0.261794769054,0.130662572044,0.370573177003,0.133095705565,-0.131132197011,-0.237477471439,decay
36.44,0.261747973343,0.130637287424,0.370428810064,0.133073391354,-0.131110685919,-0.23735541871,decay
36.45,0.26168006862,0.130612055403,0.370221373341,0.133050913154,-0.131068013217,-0.237170460187,decay
36.46,0.261592823106,0.13058688017,0.369953962206,0.13302824743,-0.131005942936,-0.236925714776,decay
36.47,0.261489334629,0.130561763818,0.369632472224,0.133005377075,-0.130927570811,-0.236627095149,decay
36.48,0.261373501133,0.130536706182,0.369265697016,0.132982292204,-0.130836794951,-0.236283404812,decay
36.49,0.261249477416,0.130511704977,0.368865048475,0.132958989852,-0.130737772439,-0.235906058623,decay
36.5,0.26112112291,0.130486756172,0.368443874387,0.132935472929,-0.130634366738,-0.235508401458,decay
36.51,0.260991667262,0.130461854394,0.368016458929,0.132911749039,-0.130529812868,-0.23510470989,decay
36.52,0.2608637882,0.130436993309,0.367596870536,0.132887829403,-0.130426794891,-0.234709041133,decay
36.53,0.260739937214,0.130412165977,0.367197826294,0.132863727897,-0.130327771237,-0.234334098398,decay
36.54,0.260622679192,0.130387365182,0.366829746013,0.132839460174,-0.13023531401,-0.233990285839,decay
36.55,0.260514996999,0.130362583758,0.366500146762,0.132815042865,-0.130152413241,-0.233685103897,decay
36.56,0.260420450452,0.130337814897,0.366213417118,0.132790492837,-0.130082635555,-0.233422924281,decay
36.57,0.260343023026,0.130313052449,0.365970921585,0.132765826524,-0.130029970577,-0.233205095061,decay
36.58,0.260286735384,0.130288291137,0.36577139169,0.132741059454,-0.129998444246,-0.233030332236,decay
36.59,0.260255178135,0.130263526657,0.365611543481,0.13271620603,-0.129991651478,-0.232895337451,decay
36.6,0.260250959027,0.13023875569,0.365486828667,0.132691279498,-0.130012203337,-0.23279554917,decay
36.61,0.260275166033,0.13021397591,0.365392258644,0.132666291978,-0.130061190123,-0.232725966666,decay
36.62,0.260327122152,0.130189186,0.365323220079,0.1326412545,-0.130137936152,-0.232681965579,decay
36.63,0.260404526339,0.130164385687,0.365276119926,0.132616177031,-0.130240140652,-0.232659942895,decay
36.64,0.260503812704,0.130139575802,0.36524874269,0.13259106851,-0.130364236902,-0.232657674179,decay
36.65,0.260620594469,0.130114758349,0.365240341165,0.132565936864,-0.13050583612,-0.232674404301,decay
36.66,0.260750145023,0.130089936607,0.365251547096,0.132540789024,-0.130660208416,-0.232710758072,decay
36.67,0.260887761695,0.130065115212,0.365284166614,0.132515630932,-0.130822646483,-0.232768535682,decay
36.68,0.261028909863,0.130040300128,0.365340879119,0.132490467553,-0.130988609734,-0.232850411566,decay
36.69,0.261169310342,0.130015498429,0.365424838047,0.132465302897,-0.131153811912,-0.23295953515,decay
36.7,0.261305133845,0.129990717936,0.365539192285,0.132440140041,-0.131314415909,-0.233099052244,decay
36.71,0.2614332529,0.129965966818,0.365686593305,0.132414981149,-0.131467286082,-0.233271612155,decay
36.72,0.26155148807,0.129941253189,0.365868800625,0.132389827471,-0.13161023488,-0.233478973154,decay
36.73,0.261658824465,0.129916584699,0.36608648521,0.132364679329,-0.131742239766,-0.233721805881,decay
36.74,0.261755450211,0.129891968103,0.366339267618,0.132339536087,-0.131863482108,-0.233999731531,decay
36.75,0.261842503022,0.129867408808,0.366625973012,0.132314396107,-0.131975094214,-0.234311576905,decay
36.76,0.261921639134,0.129842910388,0.366945037356,0.132289256683,-0.132078728746,-0.234655780673,decay
