time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
12.99,left,0.975048992364,0.975913583025,0.000864590660327,rise
13,left,0.975382582861,0.975817118156,0.000434535294227,rise
13.01,left,0.975713622576,0.97571781316,4.19058403933e-06,rise
13.02,left,0.976046632629,0.975616509549,-0.00043012307936,rise
13.03,left,0.976384201232,0.975514046142,-0.000870155089827,rise
13.04,left,0.976725243375,0.975411247702,-0.00131399567209,rise
13.05,left,0.977064546615,0.975308915856,-0.00175563075915,rise
13.06,left,0.9773936806,0.975207821316,-0.00218585928408,rise
13.07,left,0.977703257796,0.975108695998,-0.00259456179857,rise
13.08,left,0.977985491566,0.975012224253,-0.00297326731265,rise
13.09,left,0.978236066054,0.974919032854,-0.00331703320002,rise
13.1,left,0.978455222543,0.974829679403,-0.00362554314031,rise
13.11,left,0.978647841052,0.974744638825,-0.00390320222682,rise
13.12,left,0.978822145128,0.974664287592,-0.00415785753658,rise
13.13,left,0.978987578652,0.974588888082,-0.00439869056981,rise
13.14,left,0.979152819184,0.974518581369,-0.00463423781596,rise
13.15,left,0.979324140635,0.974453394724,-0.00487074591089,rise
13.16,left,0.979504231086,0.974393259007,-0.00511097207936,rise
13.17,left,0.979692121629,0.974338027238,-0.00535409439076,rise
13.18,left,0.979884132891,0.974287490996,-0.00559664189509,rise
13.19,left,0.980074727541,0.974241394602,-0.00583333293862,rise
13.2,left,0.980256916941,0.974199447385,-0.0060574695556,rise
13.21,left,0.980422652307,0.974161334268,-0.00626131803873,rise
13.22,left,0.980563074502,0.974126724937,-0.00643634956491,rise
13.23,left,0.980668614321,0.974095281685,-0.00657333263572,rise
13.24,left,0.980729588006,0.974066665822,-0.00666292218408,rise
13.25,left,0.980737313846,0.974040542573,-0.00669677127245,rise
13.26,left,0.980685107901,0.97401658482,-0.00666852308079,rise
13.27,left,0.980568965452,0.973994476182,-0.00657448926951,rise
13.28,left,0.980388053282,0.973973913711,-0.0064141395708,rise
13.29,left,0.980144718723,0.97395461033,-0.00619010839261,rise
13.3,left,0.97984369889,0.973936297133,-0.00590740175749,rise
13.31,left,0.979490981891,0.973918725656,-0.00557225623523,rise
13.32,left,0.979092878323,0.973901670221,-0.00519120810155,rise
13.33,left,0.9786550968,0.973884929963,-0.00477016683722,rise
13.34,left,0.978181708726,0.973868329099,-0.00431337962659,rise
13.35,left,0.977674555003,0.973851714365,-0.00382284063795,rise
13.36,left,0.977133274484,0.973834950477,-0.0032983240071,rise
13.37,left,0.97655572171,0.973817915173,-0.00273780653665,rise
13.38,left,0.97593899191,0.97380049445,-0.00213849746078,rise
13.39,left,0.975281048851,0.973782577988,-0.00149847086302,rise
13.4,left,0.974582179027,0.97376405474,-0.000818124286849,rise
13.41,left,0.973845830835,0.97374480863,-0.00010102220591,rise
13.42,left,0.973079126564,0.973724714322,0.000645587757617,rise
13.43,left,0.972292990999,0.973703633601,0.00141064260285,rise
13.44,left,0.971501410944,0.9736814141,0.00218000315593,rise
13.45,left,0.970720114075,0.973657891716,0.00293777764085,rise
13.46,left,0.969965537186,0.973632895794,0.00366735860751,rise
13.47,left,0.969254077709,0.973606255351,0.00435217764235,rise
13.48,left,0.968601168861,0.97357780573,0.00497663686888,rise
13.49,left,0.968020497761,0.973547395767,0.0055268980056,rise
13.5,left,0.967523533413,0.973514895628,0.00599136221525,rise
13.51,left,0.967118839546,0.973480205479,0.00636136593244,rise
13.52,left,0.966811320573,0.973443265143,0.00663194457081,rise
13.53,left,0.9666020909,0.973404063682,0.00680197278178,rise
13.54,left,0.966488893867,0.973362645089,0.00687375122177,rise
13.55,left,0.966466689285,0.973319107253,0.00685241796775,rise
13.56,left,0.966528588437,0.9732735964,0.00674500796326,rise
13.57,left,0.966667089167,0.973226301004,0.00655921183643,rise
13.58,left,0.966874758961,0.973177446712,0.00630268775143,rise
13.59,left,0.96714395611,0.973127292314,0.00598333620388,rise
13.6,left,0.967466262534,0.973076126617,0.00560986408278,rise
13.61,left,0.967832121302,0.973024266131,0.00519214482884,rise
13.62,left,0.968230625922,0.972972053435,0.0047414275131,rise
13.63,left,0.968649847874,0.972919855378,0.00427000750474,rise
13.64,left,0.969078006066,0.972868058616,0.0037900525503,rise
13.65,left,0.969504724955,0.972817060552,0.00331233559745,rise
13.66,left,0.969921643525,0.972767256799,0.00284561327451,rise
13.67,left,0.970322422539,0.972719027305,0.0023966047663,rise
13.68,left,0.970702159324,0.972672721852,0.00197056252746,rise
13.69,left,0.971056265859,0.972628644679,0.0015723788195,rise
13.7,left,0.971379617693,0.972587037908,0.00120742021536,rise
13.71,left,0.971666715025,0.972548063424,0.00088134839882,rise
13.72,left,0.971912458338,0.972511782869,0.000599324530304,rise
13.73,left,0.972112876068,0.972478138925,0.000365262856369,rise
13.74,left,0.972265943865,0.972446948545,0.000181004680167,rise
13.75,left,0.97237247414,0.972417916285,4.54421450633e-05,rise
13.76,left,0.97243628755,0.972390661708,-4.56258418371e-05,rise
13.77,left,0.972463528072,0.97236475001,-9.87780623291e-05,rise
13.78,left,0.972461863477,0.972339721729,-0.00012214174804,rise
13.79,left,0.972439726088,0.972315121731,-0.000124604356308,rise
13.8,left,0.972405460178,0.972290528041,-0.000114932137726,rise
13.81,left,0.972366909795,0.972265581083,-0.000101328711391,rise
13.82,left,0.972331600375,0.972240013915,-9.15864597819e-05,rise
13.83,left,0.972306613592,0.972213680183,-9.29334089987e-05,rise
13.84,left,0.972297658529,0.972186568454,-0.000111090074873,rise
13.85,left,0.972307977766,0.972158794269,-0.00014918349711,rise
13.86,left,0.972337626068,0.972130576579,-0.000207049488729,rise
13.87,left,0.972383278477,0.972102210468,-0.000281068008389,rise
13.88,left,0.972439128256,0.972074040764,-0.000365087492346,rise
13.89,left,0.972498974139,0.972046436467,-0.000452537672663,rise
13.9,left,0.972558270621,0.972019765514,-0.000538505107314,rise
13.91,left,0.972615132858,0.971994369383,-0.000620763475701,rise
13.92,left,0.972670510343,0.971970537043,-0.000699973300391,rise
13.93,left,0.972727701617,0.971948480517,-0.000779221099746,rise
13.94,left,0.97279110351,0.97192832018,-0.000862783329377,rise
13.95,left,0.972864829354,0.97191008594,-0.00095474341351,rise
13.96,left,0.972952004309,0.971893729398,-0.00105827491072,rise
13.97,left,0.97305472566,0.97187913827,-0.00117558739014,rise
13.98,left,0.973174390889,0.971866149639,-0.00130824124918,rise
13.99,left,0.973312151629,0.971854561964,-0.00145758966497,rise
14,left,0.973468789032,0.971844146071,-0.00162464296161,rise
14.01,left,0.973643536395,0.971834655364,-0.00180888103077,rise
14.02,left,0.973832809234,0.971825835464,-0.00200697377055,rise
14.03,left,0.974030224511,0.971817432808,-0.00221279170244,rise
14.04,left,0.974227769339,0.971809200337,-0.0024185690022,rise
14.05,left,0.974417089853,0.971800898811,-0.00261619104204,rise
14.06,left,0.97459073943,0.971792295071,-0.00279844435899,rise
14.07,left,0.974743527826,0.971783159431,-0.00296036839493,rise
14.08,left,0.974873543599,0.971773263129,-0.00310028046925,rise
14.09,left,0.974982606677,0.971762375924,-0.00322023075276,rise
14.1,left,0.975076116445,0.971750263863,-0.00332585258165,rise
14.11,left,0.975161975543,0.97173668724,-0.00342528830299,rise
14.12,left,0.975248810527,0.971721398768,-0.00352741175961,rise
14.13,left,0.975344684778,0.97170414251,-0.00364054226742,rise
14.14,left,0.975457041818,0.971684655191,-0.00377238662732,rise
14.15,left,0.975593200014,0.971662671144,-0.00393052887087,rise
14.16,left,0.97576061577,0.971637930152,-0.00412268561793,rise
14.17,left,0.975966966847,0.971610186737,-0.00435678011012,rise
14.18,left,0.976219886217,0.971579220427,-0.00464066578964,rise
14.19,left,0.976525959978,0.971544847174,-0.00498111280334,rise
14.2,left,0.976889647764,0.971506932161,-0.00538271560243,rise
14.21,left,0.977313015452,0.971465404239,-0.00584761121355,rise
14.22,left,0.977796028356,0.97142027226,-0.00637575609674,rise
14.23,left,0.978336965288,0.971371640879,-0.00696532440943,rise
14.24,left,0.978932988225,0.97131971765,-0.00761327057492,rise
14.25,left,0.979580376934,0.971264805191,-0.00831557174246,rise
14.26,left,0.980273855477,0.971207283057,-0.00906657242009,rise
14.27,left,0.98100566293,0.971147587664,-0.00985807526516,rise
14.28,left,0.981765355047,0.971086193469,-0.010679161578,rise
14.29,left,0.98254033574,0.971023595295,-0.011516740445,rise
14.3,left,0.983316889891,0.970960291408,-0.0123565984835,rise
14.31,left,0.984081877821,0.970896766946,-0.0131851108747,rise
14.32,left,0.984824579298,0.970833477325,-0.0139911019721,rise
14.33,left,0.985537557405,0.970770832797,-0.0147667246079,rise
14.34,left,0.986216438849,0.970709188692,-0.0155072501572,rise
14.35,left,0.986859369761,0.970648844755,-0.0162105250063,rise
14.36,left,0.98746621696,0.970590050682,-0.0168761662777,rise
14.37,left,0.988037333529,0.970533012806,-0.0175043207235,rise
14.38,left,0.988572397498,0.970477899883,-0.0180944976155,rise
14.39,left,0.989069629169,0.970424847852,-0.0186447813169,rise
14.4,left,0.989525128348,0.970373963581,-0.0191511647679,rise
14.41,left,0.989932462331,0.970325327643,-0.0196071346877,rise
14.42,left,0.990282914647,0.970278996135,-0.0200039185118,rise
14.43,left,0.990566209943,0.97023500168,-0.0203312082632,rise
14.44,left,0.990771327222,0.970193354104,-0.0205779731181,rise
14.45,left,0.99088752244,0.970154041113,-0.0207334813268,rise
14.46,left,0.990905494891,0.970117028718,-0.0207884661723,rise
14.47,left,0.990818014173,0.970082260956,-0.020735753217,rise
14.48,left,0.99061985094,0.97004965869,-0.0205701922508,rise
14.49,left,0.99030771646,0.970019117485,-0.0202885989745,rise
14.5,left,0.989880450769,0.969990504544,-0.019889946225,rise
14.51,left,0.989339047734,0.969963654664,-0.01937539307,rise
14.52,left,0.988686566967,0.969938365214,-0.0187482017536,rise
14.53,left,0.987928170437,0.969914391254,-0.0180137791822,rise
14.54,left,0.987070994815,0.969891444517,-0.0171795502987,rise
14.55,left,0.986123806956,0.969869199044,-0.0162546079118,rise
14.56,left,0.985096970522,0.969847301555,-0.0152496689674,rise
14.57,left,0.984002721033,0.969825382922,-0.0141773381107,rise
14.58,left,0.982855060863,0.969803069444,-0.0130519914183,rise
14.59,left,0.981669255377,0.969779994051,-0.011889261326,rise
14.6,left,0.980461587793,0.969755807715,-0.0107057800784,rise
14.61,left,0.979249266464,0.969730191337,-0.0095190751268,rise
14.62,left,0.978049978989,0.969702868386,-0.0083471106024,rise
14.63,left,0.976881447998,0.969673617185,-0.00720783081344,rise
14.64,left,0.975761294108,0.96964227881,-0.0061190152973,rise
14.65,left,0.974706755706,0.969608757569,-0.00509799813692,rise
14.66,left,0.973734263761,0.969573016542,-0.00416124721907,rise
14.67,left,0.972859156418,0.969535072606,-0.00332408381151,rise
14.68,left,0.972095095123,0.96949499272,-0.00260010240329,rise
14.69,left,0.971452880458,0.96945289154,-0.00199998891853,rise
14.7,left,0.970939173785,0.969408930337,-0.00153024344723,rise
14.71,left,0.970555432836,0.969363317154,-0.00119211568181,rise
14.72,left,0.970296810365,0.969316308165,-0.000980502200646,rise
14.73,left,0.970151427748,0.969268209172,-0.000883218576568,rise
14.74,left,0.970101203529,0.969219373963,-0.000881829565303,rise
14.75,left,0.970124372695,0.969170196992,-0.000954175702764,rise
14.76,left,0.970198628193,0.969121102029,-0.00107752616399,rise
14.77,left,0.970304186128,0.969072529865,-0.00123165626299,rise
14.78,left,0.970426300385,0.969024926136,-0.00140137424885,rise
14.79,left,0.970556412078,0.968978729104,-0.00157768297449,rise
14.8,left,0.970691779612,0.968934357069,-0.00175742254361,rise
14.81,left,0.970834240627,0.968892195118,-0.00194204550941,rise
14.82,left,0.970988410994,0.968852580886,-0.00213583010782,rise
14.83,left,0.971159446921,0.968815790711,-0.00234365620992,rise
14.84,left,0.971351221128,0.968782031137,-0.00256918999079,rise
14.85,left,0.971565608405,0.968751439515,-0.00281416889058,rise
14.86,left,0.971802283807,0.968724090654,-0.00307819315357,rise
14.87,left,0.972058360734,0.968700004136,-0.00335835659822,rise
14.88,left,0.972328328096,0.968679150128,-0.00364917796831,rise
14.89,left,0.972604744098,0.968661453597,-0.00394329050187,rise
14.9,left,0.972879283428,0.968646796994,-0.0042324864338,rise
14.91,left,0.973143797068,0.968635021482,-0.00450877558593,rise
14.92,left,0.973391297881,0.968625926737,-0.00476537114399,rise
14.93,left,0.973616297982,0.9686192701,-0.00499702788151,rise
14.94,left,0.973814223243,0.968614767348,-0.00519945589499,rise
14.95,left,0.973980735203,0.968612096855,-0.00536863834786,rise
14.96,left,0.974111605785,0.968610905985,-0.00550069979988,rise
14.97,left,0.974202883387,0.96861081758,-0.00559206580714,rise
14.98,left,0.974251220201,0.968611435771,-0.00563978442931,rise
14.99,left,0.974254535935,0.968612351214,-0.00564218472096,rise
15,left,0.974212655998,0.968613145935,-0.00559951006358,rise
15.01,left,0.974127420604,0.968613397967,-0.00551402263764,rise
15.02,left,0.974002639804,0.968612685952,-0.00538995385208,rise
15.03,left,0.973844372234,0.968610593889,-0.0052337783456,rise
15.04,left,0.973660932331,0.968606716192,-0.00505421613872,rise
15.05,left,0.973462166837,0.968600663243,-0.00486150359466,rise
15.06,left,0.973258726613,0.96859206763,-0.00466665898377,rise
15.07,left,0.973061749357,0.968580591279,-0.00448115807776,rise
15.08,left,0.972882445554,0.96856593369,-0.00431651186402,rise
15.09,left,0.972731416317,0.968547841484,-0.00418357483338,rise
15.1,left,0.972617914911,0.968526119503,-0.00409179540733,rise
15.11,left,0.972549016515,0.968500643685,-0.00404837283021,rise
15.12,left,0.972528941402,0.968471375978,-0.00405756542409,rise
15.13,left,0.972559167003,0.968438378817,-0.00412078818573,rise
15.14,left,0.972639238004,0.968401820899,-0.00423741710531,rise
15.15,left,0.972767498109,0.968361967942,-0.00440553016678,rise
15.16,left,0.972941698739,0.968319163109,-0.00462253562968,rise
15.17,left,0.973159846861,0.968273805522,-0.00488604133998,rise
15.18,left,0.97342061568,0.968226330107,-0.00519428557273,rise
15.19,left,0.973722501133,0.968177188644,-0.00554531248894,rise
15.2,left,0.974062267639,0.968126831607,-0.00593543603205,rise
15.21,left,0.974433644948,0.968075690415,-0.0063579545329,rise
15.22,left,0.974826763438,0.96802415968,-0.00680260375806,rise
15.23,left,0.975229010726,0.967972580884,-0.00725642984186,rise
15.24,left,0.975627529827,0.967921232733,-0.00770629709413,rise
15.25,left,0.976011985844,0.967870332178,-0.00814165366523,rise
15.26,left,0.976376119726,0.967820042836,-0.00855607689038,rise
15.27,left,0.976718088067,0.967770485055,-0.00894760301222,rise
15.28,left,0.977040088846,0.967721745359,-0.00931834348738,rise
15.29,left,0.977347288818,0.96767388516,-0.00967340365768,rise
15.3,left,0.977646351997,0.967626948883,-0.0100194031133,rise
15.31,left,0.977944382847,0.967580971591,-0.0103634112563,rise
15.32,left,0.978248378495,0.967535986231,-0.0107123922637,rise
15.33,left,0.978564651333,0.967492030119,-0.0110726212145,rise
15.34,left,0.978898415411,0.967449149202,-0.0114492662093,rise
15.35,left,0.97925383132,0.967407399023,-0.0118464322971,rise
15.36,left,0.979633868062,0.967366843251,-0.0122670248114,rise
15.37,left,0.980039697017,0.967327551347,-0.0127121456696,rise
15.38,left,0.980470290777,0.967289595965,-0.013180694812,rise
15.39,left,0.980922466807,0.96725305008,-0.0136694167269,rise
15.4,left,0.981391038763,0.967217983793,-0.01417305497,rise
15.41,left,0.981869198417,0.96718446073,-0.0146847376871,rise
15.42,left,0.982349325653,0.967152533967,-0.0151967916864,rise
15.43,left,0.982823607183,0.967122242176,-0.0157013650069,rise
15.44,left,0.983283940398,0.967093608322,-0.0161903320767,rise
15.45,left,0.983721700307,0.967066642676,-0.0166550576308,rise
15.46,left,0.984127896149,0.967041348834,-0.0170865473152,rise
15.47,left,0.984493475822,0.967017730314,-0.0174757455077,rise
15.48,left,0.984809926043,0.96699579683,-0.0178141292133,rise
15.49,left,0.985070546201,0.966975570228,-0.0180949759728,rise
15.5,left,0.985271678655,0.966957090205,-0.0183145884504,rise
15.51,left,0.98541297986,0.966940419863,-0.0184725599967,rise
15.52,left,0.985497040362,0.96692565121,-0.0185713891516,rise
15.53,left,0.985528868911,0.966912909569,-0.0186159593425,rise
15.54,left,0.985515105166,0.966902353607,-0.0186127515584,rise
15.55,left,0.985463158557,0.966894168436,-0.018568990121,rise
15.56,left,0.985380814476,0.966888553542,-0.0184922609343,rise
15.57,left,0.985275989809,0.966885708787,-0.0183902810222,rise
15.58,left,0.985155857301,0.966885819657,-0.0182700376447,rise
15.59,left,0.985025506062,0.966889041579,-0.0181364644833,rise
15.6,left,0.984886897029,0.966895483022,-0.0179914140073,rise
15.61,left,0.984738405533,0.966905187076,-0.017833218457,rise
15.62,left,0.984575231997,0.966918111189,-0.0176571208076,rise
15.63,left,0.98439106799,0.966934107876,-0.0174569601137,rise
15.64,left,0.984180397146,0.966952915897,-0.0172274812489,rise
15.65,left,0.983940285659,0.966974169133,-0.0169661165258,rise
15.66,left,0.983671438417,0.966997417788,-0.0166740206287,rise
15.67,left,0.98337865086,0.967022152195,-0.0163564986651,rise
15.68,left,0.983070297286,0.967047825528,-0.0160224717581,rise
15.69,left,0.982756839277,0.967073875553,-0.0156829637244,rise
15.7,left,0.982449039957,0.967099745899,-0.0153492940573,rise
15.71,left,0.982156268789,0.967124907333,-0.0150313614567,rise
15.72,left,0.981884839331,0.967148879495,-0.0147359598359,rise
15.73,left,0.981637041539,0.967171251288,-0.0144657902512,rise
15.74,left,0.981411908219,0.967191693157,-0.0142202150614,rise
15.75,left,0.981207417245,0.967209956182,-0.0139974610637,rise
15.76,left,0.981022854543,0.967225862145,-0.0137969923978,rise
15.77,left,0.980860530485,0.967239291933,-0.0136212385519,rise
15.78,left,0.9807263276,0.967250175201,-0.0134761523993,rise
15.79,left,0.98062870031,0.967258481434,-0.013370218876,rise
15.8,left,0.980576715079,0.967264212271,-0.0133125028082,rise
15.81,left,0.980578217823,0.967267394994,-0.0133108228292,rise
15.82,left,0.980638442417,0.967268077059,-0.0133703653584,rise
15.83,left,0.980759008263,0.967266321441,-0.0134926868221,rise
15.84,left,0.980937733474,0.967262202207,-0.0136755312669,rise
15.85,left,0.981169464559,0.967255799887,-0.0139136646727,rise
15.86,left,0.981447231968,0.967247196812,-0.0142000351555,rise
15.87,left,0.981763159404,0.967236472836,-0.0145266865685,rise
15.88,left,0.982109382485,0.967223701547,-0.0148856809381,rise
15.89,left,0.982478936836,0.967208946927,-0.0152699899085,rise
15.9,left,0.98286599779,0.967192260361,-0.0156737374294,rise
15.91,left,0.98326556875,0.967173677955,-0.0160918907942,rise
15.92,left,0.983673128909,0.967153218102,-0.0165199108066,rise
15.93,left,0.984084088128,0.967130879616,-0.016953208512,rise
15.94,left,0.984493133064,0.967106641619,-0.0173864914449,rise
15.95,left,0.984894237145,0.967080466047,-0.0178137710979,rise
15.96,left,0.985281420417,0.967052302157,-0.0182291182603,rise
15.97,left,0.985649575492,0.967022091871,-0.0186274836207,rise
15.98,left,0.985995120619,0.96698977555,-0.0190053450689,rise
15.99,left,0.986316428048,0.966955298254,-0.0193611297941,rise
16,left,0.98661329588,0.966918616613,-0.0196946792669,rise
16.01,left,0.986885124429,0.966879706418,-0.0200054180108,rise
16.02,left,0.987128937541,0.966838571074,-0.0202903664673,rise
16.03,left,0.987338323508,0.966795249668,-0.0205430738401,rise
16.04,left,0.987503272588,0.966749820519,-0.0207534520696,rise
16.05,left,0.987611100364,0.966702397033,-0.020908703331,rise
16.06,left,0.987648826108,0.966653118226,-0.0209957078819,rise
16.07,left,0.987606159522,0.966602138174,-0.0210040213481,rise
16.08,left,0.987477716471,0.966549616005,-0.0209281004658,rise
16.09,left,0.987263909691,0.96649570641,-0.0207682032815,rise
16.1,left,0.986970424191,0.96644055046,-0.0205298737311,rise
16.11,left,0.986606360554,0.966384266568,-0.0202220939857,rise
16.12,left,0.986182008465,0.966326941403,-0.0198550670622,rise
16.13,left,0.98570754413,0.966268621746,-0.0194389223834,rise
16.14,left,0.98519248764,0.966209310784,-0.0189831768552,rise
16.15,left,0.984644923129,0.966148971459,-0.0184959516699,rise
16.16,left,0.984070875532,0.966087534875,-0.0179833406568,rise
16.17,left,0.983474789908,0.96602491015,-0.0174498797575,rise
16.18,left,0.982860724967,0.965960994321,-0.0168997306468,rise
16.19,left,0.982233517871,0.965895682355,-0.0163378355152,rise
16.2,left,0.981599803862,0.965828877465,-0.0157709263971,rise
16.21,left,0.980968405516,0.965760501889,-0.0152079036272,rise
16.22,left,0.980349511566,0.965690508363,-0.0146590032032,rise
16.23,left,0.979753270987,0.965618890968,-0.0141343800196,rise
16.24,left,0.979188643904,0.965545690936,-0.0136429529676,rise
16.25,left,0.978662375944,0.965470994019,-0.0131913819252,rise
16.26,left,0.978178063523,0.965394922016,-0.0127831415069,rise
16.27,left,0.977735934523,0.965317623103,-0.0124183114201,rise
16.28,left,0.977333466783,0.965239262761,-0.0120942040228,rise
16.29,left,0.97696617796,0.965160015273,-0.0118061626865,rise
16.3,left,0.976628360412,0.965080055645,-0.0115483047669,rise
16.31,left,0.976314097803,0.964999551748,-0.0113145460554,rise
16.32,left,0.976018313238,0.964918656529,-0.0110996567096,rise
16.33,left,0.975737493709,0.964837500697,-0.0108999930119,rise
16.34,left,0.975470504972,0.964756187475,-0.0107143174964,rise
16.35,left,0.97521946131,0.964674790641,-0.0105446706686,rise
16.36,left,0.974989797887,0.964593354775,-0.0103964431114,rise
16.37,left,0.974789482959,0.9645118959,-0.0102775870586,rise
16.38,left,0.974627997001,0.96443040173,-0.0101975952712,rise
16.39,left,0.974515131117,0.964348831488,-0.0101662996289,rise
16.4,left,0.974459569269,0.96426711528,-0.0101924539889,rise
16.41,left,0.974467729593,0.964185153028,-0.0102825765655,rise
16.42,left,0.974543048529,0.964102812965,-0.0104402355639,rise
16.43,left,0.97468533573,0.96401993043,-0.0106654053004,rise
16.44,left,0.974890273191,0.963936309274,-0.0109539639172,rise
16.45,left,0.975149677565,0.963851727662,-0.0112979499035,rise
16.46,left,0.975452425266,0.963765947102,-0.0116864781641,rise
16.47,left,0.975785380865,0.963678722518,-0.012106658347,rise
16.48,left,0.97613446598,0.963589812605,-0.0125446533754,rise
16.49,left,0.976486226846,0.963498990605,-0.0129872362413,rise
16.5,left,0.976829344306,0.963406055737,-0.0134232885685,rise
16.51,left,0.977155416152,0.96331084552,-0.0138445706323,rise
16.52,left,0.977458956607,0.963213249227,-0.0142457073798,rise
16.53,left,0.977736678393,0.96311322112,-0.0146234572724,rise
16.54,left,0.977986301052,0.963010788683,-0.0149755123688,rise
16.55,left,0.97820571262,0.962906052223,-0.0152996603969,rise
16.56,left,0.978393091827,0.962799178709,-0.0155939131177,rise
16.57,left,0.978547443931,0.962690394908,-0.0158570490233,rise
16.58,left,0.978668770276,0.96257998182,-0.0160887884557,rise
16.59,left,0.978758036511,0.962468270456,-0.0162897660545,rise
16.6,left,0.978817185457,0.962355638807,-0.0164615466497,rise
16.61,left,0.978848821309,0.962242509885,-0.0166063114235,rise
16.62,left,0.978855714647,0.962129350707,-0.0167263639402,rise
16.63,left,0.978840873381,0.962016671334,-0.016824202047,rise
16.64,left,0.978808116661,0.961905021481,-0.01690309518,rise
16.65,left,0.978762561408,0.961794982739,-0.0169675786682,rise
16.66,left,0.978710964793,0.961687157497,-0.0170238072955,rise
16.67,left,0.978661863393,0.961582156693,-0.0170797067001,rise
16.68,left,0.978625108069,0.961480587054,-0.0171445210148,rise
16.69,left,0.978610883691,0.961383037564,-0.0172278461268,rise
16.7,left,0.978628759196,0.961290064786,-0.0173386944104,rise
16.71,left,0.978686820862,0.961202176656,-0.0174846442061,rise
16.72,left,0.978790717772,0.961119814372,-0.0176709033998,rise
16.73,left,0.978943243294,0.961043334388,-0.0178999089065,rise
16.74,left,0.979145000921,0.960972997794,-0.0181720031266,rise
16.75,left,0.979395333223,0.960908972529,-0.0184863606934,rise
16.76,left,0.979692633975,0.960851344043,-0.018841289932,rise
16.77,left,0.980034365463,0.96080012662,-0.0192342388429,rise
16.78,left,0.980417133795,0.960755272237,-0.0196618615575,rise
16.79,left,0.980836718406,0.960716676837,-0.0201200415695,rise
16.8,left,0.981288303563,0.960684184103,-0.0206041194597,rise
16.81,left,0.981766930673,0.960657586846,-0.0211093438273,rise
16.82,left,0.982267447292,0.960636626044,-0.0216308212484,rise
16.83,left,0.982783819459,0.960620988848,-0.0221628306104,rise
16.84,left,0.983308727455,0.960610309491,-0.0226984179636,rise
16.85,left,0.983833912014,0.960604176141,-0.0232297358732,rise
16.86,left,0.984350707805,0.960602141655,-0.0237485661502,rise
16.87,left,0.984850401417,0.960603734453,-0.0242466669639,rise
16.88,left,0.985324548436,0.960608468119,-0.0247160803172,rise
16.89,left,0.985765038483,0.960615849843,-0.0251491886407,rise
16.9,left,0.986163897293,0.960625387986,-0.0255385093069,rise
16.91,left,0.986513528999,0.960636598989,-0.0258769300103,rise
16.92,left,0.98680751014,0.960649013867,-0.0261584962729,rise
16.93,left,0.987041238457,0.960662184177,-0.0263790542794,rise
16.94,left,0.987212244116,0.96067568662,-0.0265365574957,rise
16.95,left,0.987320338428,0.960689125674,-0.0266312127538,rise
16.96,left,0.987367469249,0.960702135012,-0.0266653342369,rise
16.97,left,0.987357301902,0.960714378903,-0.0266429229995,rise
16.98,left,0.987294821441,0.960725554173,-0.0265692672675,rise
16.99,left,0.98718594194,0.960735392868,-0.0264505490725,rise
17,left,0.987036770352,0.960743665739,-0.0262931046135,rise
17.01,left,0.986852666746,0.960750186682,-0.0261024800647,rise
17.02,left,0.986637866344,0.960754818242,-0.0258830481018,rise
17.03,left,0.986395782793,0.960757477111,-0.0256383056823,rise
17.04,left,0.986129341433,0.960758135919,-0.0253712055138,rise
17.05,left,0.985841283553,0.960756818521,-0.0250844650326,rise
17.06,left,0.985534776722,0.960753590883,-0.0247811858387,rise
17.07,left,0.985213959802,0.960748551364,-0.0244654084373,rise
17.08,left,0.984883972672,0.960741821852,-0.0241421508198,rise
17.09,left,0.984550632082,0.960733539725,-0.0238170923565,rise
17.1,left,0.984219782407,0.960723850486,-0.0234959319216,rise
17.11,left,0.983896281481,0.960712900912,-0.0231833805696,rise
17.12,left,0.983583280118,0.960700832583,-0.0228824475347,rise
17.13,left,0.983282402511,0.960687776003,-0.0225946265084,rise
17.14,left,0.98299440701,0.960673846315,-0.0223205606956,rise
17.15,left,0.982719752716,0.960659141356,-0.0220606113598,rise
17.16,left,0.982459320093,0.960643741348,-0.0218155787446,rise
17.17,left,0.982215360247,0.96062770902,-0.0215876512272,rise
17.18,left,0.981991948119,0.960611089681,-0.0213808584382,rise
17.19,left,0.981794727818,0.96059391117,-0.0212008166483,rise
17.2,left,0.981630395844,0.96057618368,-0.0210542121641,rise
17.21,left,0.981505821023,0.960557899445,-0.0209479215774,rise
17.22,left,0.981426715202,0.960539032283,-0.0208876829192,rise
17.23,left,0.981396613733,0.960519537202,-0.0208770765303,rise
17.24,left,0.9814166483,0.960499350762,-0.0209172975383,rise
17.25,left,0.981485832922,0.960478392701,-0.0210074402209,rise
17.26,left,0.981601867367,0.960456568497,-0.0211452988698,rise
17.27,left,0.981762632897,0.960433772211,-0.0213288606851,rise
17.28,left,0.981967707231,0.960409889392,-0.0215578178389,rise
17.29,left,0.982218873814,0.96038480009,-0.0218340737243,rise
17.3,left,0.982519506736,0.960358382065,-0.0221611246711,rise
17.31,left,0.982873285969,0.960330514252,-0.0225427717166,rise
17.32,left,0.983282524681,0.960301080586,-0.0229814440952,rise
17.33,left,0.983746841926,0.960269974004,-0.0234768679217,rise
17.34,left,0.984263152238,0.960237099903,-0.0240260523347,rise
17.35,left,0.984826648101,0.960202378512,-0.0246242695887,rise
