time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
31.32,left,0.98240168261,0.685070544881,-0.297331137729,decay
31.33,left,0.982763148686,0.684966027583,-0.297797121103,decay
31.34,left,0.983094223368,0.684862861665,-0.298231361703,decay
31.35,left,0.983386785358,0.68476102205,-0.298625763308,decay
31.36,left,0.983637116209,0.684660467865,-0.298976648344,decay
31.37,left,0.98384737381,0.684561143211,-0.299286230598,decay
31.38,left,0.984026147972,0.684462979258,-0.299563168714,decay
31.39,left,0.984187845734,0.684365897196,-0.299821948538,decay
31.4,left,0.984350866355,0.684269811166,-0.300081055189,decay
31.41,left,0.984535399879,0.684174630828,-0.300360769051,decay
31.42,left,0.984761464882,0.684080263623,-0.300681201259,decay
31.43,left,0.98504687472,0.683986616758,-0.301060257962,decay
31.44,left,0.985405137413,0.683893598992,-0.301511538421,decay
31.45,left,0.98584395586,0.683801122259,-0.302042833601,decay
31.46,left,0.986364561911,0.683709103044,-0.302655458867,decay
31.47,left,0.986961745077,0.683617463096,-0.303344281981,decay
31.48,left,0.987624667586,0.683526129174,-0.304098538412,decay
31.49,left,0.98833829684,0.683435032112,-0.304903264728,decay
31.5,left,0.989084945331,0.683344105645,-0.305740839686,decay
31.51,left,0.989845917901,0.683253285224,-0.306592632678,decay
31.52,left,0.990603536262,0.6831625068,-0.307441029462,decay
31.53,left,0.991343077331,0.6830717056,-0.308271371731,decay
31.54,left,0.992053787105,0.682980814871,-0.309072972234,decay
31.55,left,0.992728940484,0.682889764608,-0.309839175876,decay
31.56,left,0.993365457733,0.682798480473,-0.31056697726,decay
31.57,left,0.99396305216,0.682706883629,-0.311256168531,decay
31.58,left,0.994522931487,0.682614892016,-0.31190803947,decay
31.59,left,0.995046765024,0.682522422732,-0.312524342293,decay
31.6,left,0.995536153556,0.68242939481,-0.313106758746,decay
31.61,left,0.995992163567,0.68233573219,-0.313656431377,decay
31.62,left,0.996414960308,0.682241366893,-0.314173593414,decay
31.63,left,0.996803773102,0.682146242494,-0.314657530608,decay
31.64,left,0.997157002158,0.682050317945,-0.315106684213,decay
31.65,left,0.997472468753,0.681953571839,-0.315518896914,decay
31.66,left,0.997748017387,0.681856006577,-0.31589201081,decay
31.67,left,0.997982008078,0.681757650633,-0.316224357445,decay
31.68,left,0.99817290422,0.68165855755,-0.31651434667,decay
31.69,left,0.998318140084,0.681558802703,-0.316759337382,decay
31.7,left,0.998413257604,0.681458479727,-0.316954777876,decay
31.71,left,0.998451665703,0.681357697329,-0.317093968374,decay
31.72,left,0.998424843433,0.681256576478,-0.317168266955,decay
31.73,left,0.99832327348,0.681155247908,-0.317168025571,decay
31.74,left,0.998138129963,0.681053849862,-0.3170842801,decay
31.75,left,0.997862946646,0.680952525998,-0.316910420648,decay
31.76,left,0.997494977173,0.680851423345,-0.316643553828,decay
31.77,left,0.997036453501,0.680750690024,-0.316285763477,decay
31.78,left,0.996495234886,0.680650472534,-0.315844762352,decay
31.79,left,0.995884307715,0.680550912613,-0.315333395102,decay
31.8,left,0.995220527805,0.680452143812,-0.314768383993,decay
31.81,left,0.994523018667,0.680354287761,-0.314168730907,decay
31.82,left,0.993811111787,0.680257450051,-0.313553661735,decay
31.83,left,0.993102171864,0.680161715636,-0.312940456228,decay
31.84,left,0.992410239837,0.680067143645,-0.312343096192,decay
31.85,left,0.991745665046,0.679973761516,-0.311771903531,decay
31.86,left,0.991115048199,0.679881559327,-0.311233488873,decay
31.87,left,0.99052143524,0.6797904873,-0.310730947941,decay
31.88,left,0.989965221346,0.679700458757,-0.310264762589,decay
31.89,left,0.989445510865,0.679611356826,-0.309834154039,decay
31.9,left,0.9889614123,0.679523041835,-0.309438370465,decay
31.91,left,0.988513126948,0.679435358224,-0.309077768724,decay
31.92,left,0.988102482397,0.679348141011,-0.308754341386,decay
31.93,left,0.98773254596,0.679261221949,-0.308471324011,decay
31.94,left,0.987406748142,0.679174435511,-0.308232312631,decay
31.95,left,0.987128248094,0.679087624846,-0.308040623248,decay
31.96,left,0.986899586513,0.679000647262,-0.307898939251,decay
31.97,left,0.986722316888,0.678913377552,-0.307808939336,decay
31.98,left,0.986596855141,0.678825707907,-0.307771147234,decay
31.99,left,0.986522840674,0.678737545478,-0.307785295196,decay
32,left,0.986499591879,0.678648809433,-0.307850782446,decay
32.01,left,0.986526445028,0.678559428265,-0.307967016763,decay
32.02,left,0.986603249691,0.678469337392,-0.308133912299,decay
32.03,left,0.986730542727,0.678378477027,-0.3083520657,decay
32.04,left,0.986908720448,0.678286790306,-0.308621930142,decay
32.05,left,0.98713673104,0.678194221648,-0.308942509392,decay
32.06,left,0.987411125741,0.678100715492,-0.309310410249,decay
32.07,left,0.98772548224,0.678006215819,-0.309719266421,decay
32.08,left,0.988070156872,0.6779106668,-0.310159490071,decay
32.09,left,0.988432652054,0.677814014348,-0.310618637706,decay
32.1,left,0.988798374802,0.677716208155,-0.311082166647,decay
32.11,left,0.989151414043,0.677617204088,-0.311534209955,decay
32.12,left,0.989475796373,0.677516966968,-0.311958829405,decay
32.13,left,0.989757546914,0.677415473801,-0.312342073113,decay
32.14,left,0.989986549431,0.677312717496,-0.312673831936,decay
32.15,left,0.990157231468,0.677208711163,-0.312948520306,decay
32.16,left,0.990268482205,0.677103492287,-0.313164989918,decay
32.17,left,0.990323246904,0.676997124496,-0.313326122407,decay
32.18,left,0.990327566388,0.676889695167,-0.313437871221,decay
32.19,left,0.9902892711,0.676781310178,-0.313507960922,decay
32.2,left,0.990216680838,0.676672088122,-0.313544592716,decay
32.21,left,0.99011714689,0.676562154874,-0.313554992015,decay
32.22,left,0.989995707226,0.676451638496,-0.31354406873,decay
32.23,left,0.989854655752,0.676340664339,-0.313513991413,decay
32.24,left,0.989694024571,0.676229350262,-0.313464674309,decay
32.25,left,0.989512155243,0.676117801841,-0.313394353403,decay
32.26,left,0.989306100414,0.676006108015,-0.313299992399,decay
32.27,left,0.989072256961,0.675894338746,-0.313177918215,decay
32.28,left,0.988807149828,0.675782545904,-0.313024603923,decay
32.29,left,0.988508084019,0.675670766408,-0.312837317611,decay
32.3,left,0.988173943521,0.675559025913,-0.312614917609,decay
32.31,left,0.987806080039,0.675447342383,-0.312358737656,decay
32.32,left,0.98740855925,0.675335729532,-0.312072829717,decay
32.33,left,0.986987606184,0.675224200178,-0.311763406006,decay
32.34,left,0.986550796317,0.67511276957,-0.311438026747,decay
32.35,left,0.986106287935,0.675001458733,-0.311104829202,decay
32.36,left,0.985662250806,0.674890297522,-0.310771953284,decay
