time_after_pulse_ms,reference_left_normalized,simulation_left_normalized,reference_right_normalized,simulation_right_normalized,left_residual,right_residual,region
9.91,0.325635109137,0.223564876507,0.258689001851,0.228803758985,-0.10207023263,-0.029885242866,rise
9.92,0.325602691257,0.223549224295,0.258880758894,0.22878663374,-0.102053466962,-0.0300941251538,rise
9.93,0.32557342019,0.223533812693,0.259156428064,0.228769636751,-0.102039607497,-0.0303867913126,rise
9.94,0.325540561787,0.223518662285,0.259517826749,0.228752781995,-0.102021899502,-0.030765044754,rise
9.95,0.325497480413,0.223503792322,0.25996329231,0.228736089787,-0.10199368809,-0.0312272025233,rise
9.96,0.325437927838,0.223489220681,0.260487396003,0.228719588362,-0.101948707157,-0.0317678076416,rise
9.97,0.325356315739,0.223474963378,0.261081292346,0.228703314713,-0.10188135236,-0.0323779776332,rise
9.98,0.325248008115,0.223461033974,0.26173376589,0.228687314228,-0.101786974141,-0.0330464516625,rise
9.99,0.325109551857,0.223447442925,0.262432696704,0.228671638958,-0.101662108933,-0.0337610577465,rise
10,0.324938801863,0.223434196747,0.263166467483,0.228656344479,-0.101504605116,-0.0345101230045,rise
10.01,0.324735002693,0.223421296838,0.263924907918,0.228641486283,-0.101313705856,-0.0352834216345,rise
10.02,0.324498814263,0.223408737812,0.26469962157,0.228627116844,-0.101090076451,-0.0360725047263,rise
10.03,0.324232246302,0.223396505597,0.265483835156,0.228613283187,-0.100835740705,-0.0368705519684,rise
10.04,0.323938625852,0.223384575838,0.266272063704,0.228600024087,-0.100554050014,-0.0376720396171,rise
10.05,0.323622645139,0.22337291291,0.267059778963,0.228587366511,-0.10024973223,-0.0384724124518,rise
10.06,0.323290292643,0.223361469532,0.267843073514,0.228575322332,-0.0999288231109,-0.0392677511828,rise
10.07,0.322948566519,0.223350186914,0.268618272399,0.228563887157,-0.0995983796053,-0.0400543852416,rise
10.08,0.322605113097,0.223338995487,0.269381549505,0.228553041587,-0.0992661176101,-0.0408285079184,rise
10.09,0.322267899462,0.22332781611,0.270128708861,0.22854275349,-0.0989400833516,-0.0415859553707,rise
10.1,0.321944914816,0.223316561363,0.270855278843,0.228532980205,-0.0986283534533,-0.0423222986378,rise
10.11,0.321643919016,0.223305136736,0.271556907201,0.228523670449,-0.0983387822796,-0.0430332367514,rise
10.12,0.321372200028,0.223293441732,0.272229869614,0.228514765959,-0.0980787582953,-0.0437151036551,rise
10.13,0.321136164303,0.223281370906,0.27287148428,0.228506202903,-0.0978547933973,-0.0443652813765,rise
10.14,0.320940733856,0.223268814902,0.273480311491,0.228497913109,-0.0976719189539,-0.0449823983818,rise
10.15,0.320788847138,0.223255661524,0.274056061246,0.22848982513,-0.0975331856132,-0.0455662361157,rise
10.16,0.32068128935,0.22324179687,0.274599163737,0.228481865195,-0.0974394924798,-0.0461172985415,rise
10.17,0.320616753805,0.223227106554,0.275110117186,0.228473958054,-0.0973896472515,-0.0466361591317,rise
10.18,0.320592045509,0.223211477045,0.275588922071,0.228466027744,-0.0973805684633,-0.0471228943267,rise
10.19,0.320602464542,0.223194797184,0.276034886449,0.228457998325,-0.0974076673578,-0.0475768881244,rise
10.2,0.320642297259,0.223176959955,0.276446876404,0.228449794607,-0.0974653373043,-0.0479970817967,rise
10.21,0.320705309535,0.223157864595,0.276823909264,0.228441342925,-0.0975474449399,-0.048382566339,rise
10.22,0.320785238736,0.223137419087,0.27716587525,0.228432571966,-0.0976478196488,-0.048733303284,rise
10.23,0.320876234612,0.22311554311,0.277474131152,0.228423413716,-0.0977606915027,-0.0490507174364,rise
10.24,0.32097316983,0.223092171513,0.277751799157,0.228413804517,-0.0978809983172,-0.0493379946406,rise
10.25,0.321071901769,0.223067258389,0.278003705468,0.228403686311,-0.0980046433804,-0.0496000191576,rise
10.26,0.321169571659,0.223040781133,0.278235890833,0.22839300786,-0.0981287905266,-0.0498428829732,rise
10.27,0.321264774771,0.223012742417,0.278454665724,0.228381725353,-0.0982520323547,-0.0500729403712,rise
10.28,0.321357416917,0.22298316849,0.27866540301,0.22836980191,-0.098374248427,-0.0502956010995,rise
10.29,0.321448366451,0.222952105017,0.278871447738,0.22835720638,-0.0984962614332,-0.0505142413573,rise
10.3,0.321539066539,0.222919612611,0.2790734339,0.228343912082,-0.0986194539283,-0.0507295218175,rise
10.31,0.32163108525,0.222885762892,0.279269128746,0.228329895764,-0.0987453223578,-0.0509392329826,rise
10.32,0.32172564437,0.222850635089,0.279453882818,0.228315136789,-0.0988750092808,-0.0511387460294,rise
10.33,0.321823294754,0.222814313098,0.279621649298,0.228299616553,-0.099008981656,-0.0513220327445,rise
10.34,0.321923750687,0.222776882933,0.279766329215,0.228283318111,-0.0991468677534,-0.0514830111039,rise
10.35,0.322025837505,0.222738430517,0.279883160503,0.228266226026,-0.0992874069876,-0.0516169344766,rise
10.36,0.322127677163,0.222699039821,0.279969943011,0.228248326388,-0.0994286373416,-0.051721616623,rise
10.37,0.322227141843,0.222658791537,0.280027914379,0.228229606845,-0.0995683503053,-0.0517983075346,rise
10.38,0.32232234311,0.222617762419,0.280062155278,0.228210056533,-0.0997045806904,-0.0518520987447,rise
10.39,0.322412012547,0.222576025124,0.280081522759,0.228189666006,-0.0998359874227,-0.0518918567528,rise
10.4,0.322495812601,0.222533648292,0.280098135078,0.228168427312,-0.0999621643092,-0.0519297077656,rise
10.41,0.322574504019,0.222490696754,0.280126375617,0.22814633431,-0.100083807266,-0.0519800413072,rise
10.42,0.322649825651,0.222447231834,0.280181408152,0.228123383218,-0.100202593817,-0.0520580249333,rise
10.43,0.322724141878,0.222403311748,0.280277330656,0.228099573428,-0.10032083013,-0.052177757228,rise
10.44,0.322800020123,0.222358992077,0.280425224772,0.228074908566,-0.100441028046,-0.0523503162056,rise
10.45,0.322879759841,0.222314326313,0.280631437497,0.228049397859,-0.100565433528,-0.0525820396377,rise
10.46,0.322964890012,0.222269366437,0.280896483772,0.228023057561,-0.100695523575,-0.0528734262111,rise
10.47,0.323055814794,0.22222416337,0.28121486685,0.227995911797,-0.100831651424,-0.0532189550526,rise
10.48,0.323151703495,0.222178767214,0.281575809803,0.227967992299,-0.100972936281,-0.0536078175043,rise
10.49,0.323250554941,0.222133227327,0.281964621017,0.227939337411,-0.101117327614,-0.0540252836067,rise
10.5,0.323349430288,0.222087592382,0.2823643838,0.227909991086,-0.101261837907,-0.0544543927134,rise
10.51,0.323444860261,0.22204191044,0.282757725047,0.227880002123,-0.101402949821,-0.054877722924,rise
10.52,0.323533308516,0.221996229043,0.283128467475,0.227849423649,-0.101537079474,-0.0552790438259,rise
10.53,0.323611602574,0.221950595301,0.283463026954,0.227818312848,-0.101661007273,-0.055644714106,rise
10.54,0.323677331021,0.221905055986,0.283751397431,0.22778673088,-0.101772275035,-0.0559646665512,rise
10.55,0.323729115501,0.221859657594,0.283987540491,0.227754743018,-0.101869457906,-0.0562327974729,rise
10.56,0.323766599313,0.2218144464,0.284169133098,0.227722418815,-0.101952152914,-0.0564467142833,rise
10.57,0.323790188637,0.221769468502,0.284296832646,0.227689831872,-0.102020720135,-0.0566070007736,rise
10.58,0.323800737693,0.221724769877,0.284373305317,0.227657058855,-0.102075967815,-0.0567162464617,rise
10.59,0.323799210432,0.221680396416,0.284402200555,0.227624177977,-0.102118814016,-0.0567780225777,rise
10.6,0.323786298847,0.221636393897,0.284387190644,0.227591267345,-0.10214990495,-0.0567959232983,rise
10.61,0.323762203109,0.221592807883,0.284331187859,0.227558403325,-0.102169395226,-0.056772784534,rise
10.62,0.323726734735,0.221549683515,0.284235817702,0.227525658876,-0.10217705122,-0.0567101588257,rise
10.63,0.323679581311,0.2215070652,0.284101219963,0.22749310183,-0.102172516111,-0.0566081181328,rise
10.64,0.323620532693,0.221464996167,0.283926247503,0.227460793054,-0.102155536527,-0.0564654544492,rise
10.65,0.323549645465,0.221423517876,0.283708996086,0.227428784455,-0.102126127589,-0.0562802116307,rise
10.66,0.323467299906,0.221382669344,0.28344745727,0.22739711703,-0.102084630561,-0.0560503402395,rise
10.67,0.323374075091,0.221342486583,0.283140117884,0.227365819677,-0.102031588509,-0.0557742982071,rise
10.68,0.323270570887,0.221303002316,0.282786479318,0.227334909307,-0.101967568571,-0.0554515700115,rise
10.69,0.323157351268,0.221264245831,0.282387582307,0.227304391824,-0.101893105436,-0.0550831904836,rise
10.7,0.323034943426,0.221226242707,0.281946571318,0.227274263186,-0.101808700719,-0.0546723081313,rise
10.71,0.322903799313,0.221189014305,0.281469186005,0.227244510241,-0.101714785008,-0.054224675764,rise
10.72,0.322764338953,0.221152577009,0.280963959044,0.227215111313,-0.101611761945,-0.0537488477315,rise
10.73,0.322617153141,0.221116941191,0.280441876015,0.227186036571,-0.101500211951,-0.0532558394436,rise
10.74,0.322463264685,0.221082109878,0.279915409028,0.227157248172,-0.101381154807,-0.0527581608562,rise
10.75,0.322304418118,0.22104807711,0.279397137442,0.227128700197,-0.101256341008,-0.0522684372448,rise
10.76,0.322143375315,0.221014826265,0.278898386041,0.227100338582,-0.101128549051,-0.0517980474595,rise
10.77,0.321983997232,0.220982329339,0.278428304032,0.227072101653,-0.101001667894,-0.0513562023783,rise
10.78,0.321830974382,0.220950547916,0.277993580401,0.227043921737,-0.100880426466,-0.0509496586635,rise
10.79,0.321689351363,0.220919435277,0.277598671388,0.227015727541,-0.100769916086,-0.0505829438463,rise
10.8,0.321563999812,0.220888938665,0.277246237189,0.226987446748,-0.100675061146,-0.0502587904413,rise
10.81,0.321459085766,0.220859001321,0.276937573369,0.22695900861,-0.100600084446,-0.049978564759,rise
10.82,0.321377620359,0.220829564296,0.276673024746,0.226930346599,-0.100548056063,-0.0497426781467,rise
10.83,0.321321177107,0.220800568102,0.276452417335,0.226901401159,-0.100520609005,-0.0495510161762,rise
10.84,0.321289734734,0.220771954212,0.276275415922,0.226872122619,-0.100517780522,-0.0494032933023,rise
10.85,0.321281617573,0.220743666476,0.27614163305,0.226842474346,-0.100537951097,-0.0492991587038,rise
10.86,0.321293640122,0.220715652411,0.276050377385,0.226812435736,-0.100577987712,-0.0492379416486,rise
10.87,0.321321490714,0.22068786421,0.276000070645,0.226782003779,-0.100633626505,-0.0492180668666,rise
10.88,0.321360173005,0.220660259365,0.275987551711,0.226751192174,-0.10069991364,-0.0492363595368,rise
10.89,0.321404362783,0.220632801018,0.276007631869,0.22672002879,-0.100771561764,-0.0492876030791,rise
10.9,0.321448687002,0.220605458267,0.2760531777,0.226688552809,-0.100843228735,-0.0493646248917,rise
10.91,0.321487878807,0.220578206526,0.276115746239,0.226656812085,-0.100909672281,-0.0494589341537,rise
10.92,0.321516789042,0.220551027956,0.276186637366,0.226624860729,-0.100965761086,-0.0495617766375,rise
10.93,0.321530431378,0.22052391197,0.276258114107,0.226592756847,-0.101006519408,-0.0496653572601,rise
10.94,0.321524202827,0.220496855847,0.276324412036,0.226560560404,-0.101027346979,-0.0497638516321,rise
10.95,0.321494200164,0.220469865447,0.276382217869,0.226528331146,-0.101024334717,-0.0498538867228,rise
10.96,0.321437530877,0.220442955855,0.27643053811,0.226496126679,-0.100994575022,-0.0499344114307,rise
10.97,0.321352586906,0.220416151376,0.276470088692,0.226464001025,-0.10093643553,-0.0500060876673,rise
10.98,0.321239162567,0.220389484431,0.276502431244,0.226432003929,-0.100849678136,-0.0500704273154,rise
10.99,0.321098307829,0.220362993665,0.276529102865,0.22640018066,-0.100735314165,-0.0501289222052,rise
11,0.320932066989,0.220336721843,0.276550982321,0.226368571892,-0.100595345146,-0.050182410429,rise
11.01,0.320743327738,0.220310713753,0.2765680622,0.226337213481,-0.100432613985,-0.0502308487189,rise
11.02,0.320535758021,0.220285014075,0.276579612187,0.226306136111,-0.100250743946,-0.0502734760762,rise
11.03,0.320313732175,0.22025966519,0.276584508394,0.226275364795,-0.100054066985,-0.0503091435983,rise
11.04,0.320082278337,0.22023470487,0.276581429367,0.226244918225,-0.0998475734674,-0.0503365111423,rise
11.05,0.319846991411,0.220210163813,0.276568749563,0.226214807928,-0.0996368275978,-0.0503539416354,rise
11.06,0.319613747685,0.22018606329,0.276544176686,0.226185037424,-0.0994276843952,-0.0503591392617,rise
11.07,0.31938824207,0.220162413878,0.276504311164,0.2261556019,-0.099225828192,-0.0503487092631,rise
11.08,0.31917550405,0.220139216027,0.27644430498,0.226126488828,-0.0990362880228,-0.0503178161516,rise
11.09,0.318979463898,0.220116461864,0.276357740179,0.22609767921,-0.0988630020342,-0.0502600609691,rise
11.1,0.318802636339,0.220094137232,0.276236770408,0.226069148904,-0.0987084991068,-0.0501676215038,rise
11.11,0.318646037512,0.220072223555,0.276072507309,0.226040869809,-0.098573813957,-0.0500316374994,rise
11.12,0.318509318975,0.220050699522,0.275855685543,0.22601281092,-0.0984586194529,-0.0498428746225,rise
11.13,0.318390950348,0.220029542623,0.275577714625,0.225984939272,-0.0983614077246,-0.0495927753538,rise
11.14,0.318288387286,0.220008730573,0.275232132821,0.225957220795,-0.0982796567126,-0.0492749120266,rise
11.15,0.318198308435,0.219988242643,0.274816179767,0.225929621111,-0.098210065792,-0.0488865586559,rise
11.16,0.318116872002,0.219968060839,0.274331934105,0.225902106287,-0.0981488111626,-0.0484298278184,rise
11.17,0.318039869575,0.219948170658,0.273786597815,0.225874643557,-0.0980916989164,-0.0479119542574,rise
11.18,0.317962868415,0.219928561226,0.273191938562,0.225847202063,-0.0980343071891,-0.047344736499,rise
11.19,0.317881465566,0.219909224986,0.272563191546,0.225819753597,-0.0979722405799,-0.0467434379489,rise
11.2,0.31779159619,0.219890157233,0.27191776775,0.225792273398,-0.0979014389575,-0.0461254943524,rise
11.21,0.317689860895,0.219871355616,0.271273997734,0.225764740988,-0.0978185052791,-0.045509256746,rise
11.22,0.317573905101,0.219852819609,0.270649996942,0.225737141099,-0.0977210854917,-0.0449128558431,rise
11.23,0.317442735445,0.219834549943,0.270062674068,0.225709464684,-0.0976081855019,-0.0443532093837,rise
11.24,0.31729680677,0.219816547992,0.269526928378,0.225681710049,-0.0974802587782,-0.0438452183282,rise
11.25,0.317137908203,0.219798815103,0.269055162276,0.225653884119,-0.0973390931001,-0.0434012781577,rise
11.26,0.31696891629,0.219781351917,0.268657167444,0.225626003617,-0.0971875643725,-0.0430311638263,rise
11.27,0.316793348135,0.219764157872,0.26834025478,0.225598095445,-0.0970291902632,-0.0427421593348,rise
11.28,0.316614760533,0.219747231012,0.268109491893,0.225570195684,-0.0968675295208,-0.042539296209,rise
11.29,0.316436249936,0.219730568012,0.267967994961,0.225542347649,-0.0967056819234,-0.0424256473123,rise
11.3,0.316260187831,0.219714164184,0.267917175476,0.225514599698,-0.0965460236469,-0.0424025757777,rise
11.31,0.316088138211,0.219698013417,0.267956827487,0.225487003088,-0.0963901247942,-0.0424698243988,rise
11.32,0.315920992851,0.219682108025,0.268085089414,0.225459609849,-0.096238884826,-0.0426254795646,rise
11.33,0.31575934943,0.219666438505,0.268298401036,0.225432470633,-0.0960929109251,-0.0428659304035,rise
11.34,0.315603890959,0.219650993206,0.268591488503,0.225405632488,-0.0959528977526,-0.043185856016,rise
11.35,0.315455533994,0.219635757903,0.268957378027,0.225379136514,-0.0958197760901,-0.0435782415126,rise
11.36,0.315315381869,0.21962071535,0.269387502207,0.225353015621,-0.0956946665191,-0.0440344865866,rise
11.37,0.315184548271,0.219605845016,0.269871924471,0.225327293163,-0.0955787032551,-0.0445446313077,rise
11.38,0.31506387139,0.219591123189,0.270399617541,0.225301983081,-0.0954727482007,-0.0450976344604,rise
11.39,0.314953682311,0.21957652331,0.270958747763,0.225277091032,-0.0953771590002,-0.0456816567306,rise
11.4,0.314853799392,0.219562016334,0.271536983548,0.225252615686,-0.095291783058,-0.0462843678622,rise
11.41,0.314763682155,0.21954757102,0.272121890873,0.225228549826,-0.0952161111345,-0.046893341047,rise
11.42,0.31468258588,0.219533154177,0.272701505937,0.225204881262,-0.0951494317032,-0.0474966246743,rise
11.43,0.314609719483,0.219518730848,0.273265104488,0.225181593556,-0.0950909886357,-0.0480835109325,rise
11.44,0.314544434442,0.219504264469,0.27380396266,0.225158666578,-0.0950401699722,-0.0486452960821,rise
11.45,0.314486324292,0.219489717006,0.274311720108,0.225136076918,-0.0949966072861,-0.04917564319,rise
11.46,0.314435198816,0.219475049088,0.274784052296,0.225113798224,-0.0949601497283,-0.0496702540714,rise
11.47,0.314391032947,0.219460220245,0.275217670392,0.225091801753,-0.0949308127013,-0.0501258686393,rise
11.48,0.31435382871,0.219445189284,0.275608990253,0.22507005732,-0.094908639426,-0.050538932933,rise
11.49,0.314323280529,0.219429914799,0.275953019448,0.225048534534,-0.0948933657299,-0.0509044849137,rise
11.5,0.31429839449,0.219414355759,0.276242941383,0.225027204089,-0.094884038731,-0.0512157372945,rise
11.51,0.31427729758,0.219398472167,0.276470508703,0.225006039015,-0.0948788254138,-0.0514644696883,rise
11.52,0.314257312972,0.219382225805,0.276627007885,0.22498501593,-0.0948750871673,-0.0516419919552,rise
11.53,0.314235297636,0.219365581088,0.276704478186,0.224964116294,-0.0948697165477,-0.0517403618919,rise
11.54,0.314208164073,0.219348506056,0.276696934644,0.224943327716,-0.0948596580166,-0.0517536069287,rise
11.55,0.31417333712,0.219330973515,0.276601341047,0.224922645318,-0.0948423636051,-0.0516786957293,rise
11.56,0.314128940583,0.219312962209,0.276418096348,0.224902072968,-0.0948159783738,-0.0515160233807,rise
11.57,0.314073796127,0.219294457558,0.276150973231,0.224881623703,-0.0947793385696,-0.0512693495276,rise
11.58,0.314007367483,0.219275451591,0.275806614201,0.224861318822,-0.0947319158921,-0.0509452953794,rise
11.59,0.313929593842,0.21925594239,0.275393770942,0.224841186026,-0.0946736514516,-0.0505525849164,rise
11.6,0.313840633233,0.219235933513,0.274922541289,0.224821257307,-0.0946046997196,-0.0501012839819,rise
11.61,0.313740721523,0.21921543362,0.274403806224,0.224801566832,-0.0945252879028,-0.0496022393915,rise
11.62,0.313630164478,0.219194456305,0.273848895863,0.224782148806,-0.094435708173,-0.0490667470568,rise
11.63,0.313509265586,0.219173020125,0.273269417684,0.224763035281,-0.094336245461,-0.0485063824031,rise
11.64,0.313378170513,0.219151148834,0.272677156982,0.224744253864,-0.0942270216797,-0.0479329031179,rise
11.65,0.313236752888,0.219128871807,0.272083912868,0.22472582527,-0.0941078810806,-0.0473580875977,rise
11.66,0.313084528819,0.219106224509,0.271501168814,0.224707760987,-0.0939783043102,-0.0467934078269,rise
11.67,0.312920588097,0.219083248487,0.270939670333,0.224690061899,-0.0938373396103,-0.0462496084346,rise
11.68,0.312743668321,0.219059990517,0.270409102215,0.224672718548,-0.0936836778044,-0.0457363836671,rise
11.69,0.312552407416,0.219036501156,0.269918008046,0.224655712505,-0.09351590626,-0.045262295541,rise
11.7,0.312345649813,0.219012833196,0.269474007069,0.224639017932,-0.0933328166174,-0.0448349891372,rise
11.71,0.312122746947,0.218989040185,0.269084280271,0.224622602976,-0.0931337067626,-0.0444616772951,rise
11.72,0.3118838589,0.218965175013,0.268756133172,0.224606430991,-0.0929186838863,-0.0441497021818,rise
11.73,0.311630122334,0.218941288517,0.268497326619,0.224590461611,-0.0926888338172,-0.0439068650078,rise
11.74,0.311363563683,0.218917428068,0.268315984339,0.224574651708,-0.0924461356149,-0.0437413326304,rise
11.75,0.311086917208,0.218893636114,0.268220114258,0.22455895625,-0.0921932810939,-0.0436611580083,rise
11.76,0.310803516585,0.218869948795,0.268216877168,0.224543329086,-0.09193356779,-0.0436735480828,rise
11.77,0.310517182355,0.218846395108,0.268311721384,0.224527723659,-0.0916707872477,-0.0437839977256,rise
11.78,0.310232039905,0.218822996964,0.268507536852,0.224512093659,-0.0914090429406,-0.0439954431928,rise
11.79,0.309952301775,0.218799769858,0.268804034291,0.224496393646,-0.0911525319168,-0.0443076406457,rise
11.8,0.309681965034,0.218776723625,0.269197533466,0.22448057968,-0.0909052414092,-0.0447169537865,rise
11.81,0.309424407124,0.218753863083,0.269681282154,0.224464609998,-0.0906705440413,-0.0452166721559,rise
11.82,0.309182059167,0.218731188555,0.270246319114,0.224448445753,-0.0904508706125,-0.0457978733611,rise
11.83,0.308956319179,0.218708696269,0.270882731133,0.224432051831,-0.0902476229103,-0.0464506793025,rise
11.84,0.308747635108,0.218686378649,0.2715810178,0.224415397785,-0.0900612564582,-0.0471656200149,rise
11.85,0.308555658306,0.2186642245,0.272333224522,0.224398458898,-0.0898914338062,-0.0479347656242,rise
11.86,0.308379530687,0.218642219161,0.273133570296,0.224381217237,-0.0897373115262,-0.0487523530592,rise
11.87,0.308218279681,0.218620344857,0.273978479329,0.224363662233,-0.0895979348245,-0.0496148170963,rise
11.88,0.308071126786,0.218598581429,0.274866172678,0.224345790418,-0.089472545357,-0.05052038226,rise
11.89,0.307937666386,0.218576907316,0.275796177874,0.224327604612,-0.0893607590697,-0.0514685732624,rise
11.9,0.307817978832,0.218555300603,0.276769057667,0.224309113047,-0.0892626782287,-0.0524599446204,rise
11.91,0.307712611528,0.218533740034,0.277786375775,0.224290328649,-0.0891788714945,-0.0534960471251,rise
11.92,0.307622422372,0.218512206032,0.278850696993,0.224271268465,-0.08911021634,-0.0545794285277,rise
11.93,0.307548453143,0.218490681729,0.27996532755,0.224251953227,-0.0890577714137,-0.0557133743231,rise
11.94,0.307491900534,0.218469154027,0.281133544941,0.224232407048,-0.0890227465077,-0.0569011378939,rise
11.95,0.307454098096,0.218447614723,0.282357344663,0.224212657232,-0.0890064833728,-0.0581446874315,rise
11.96,0.307436488772,0.218426061559,0.28363607614,0.224192734114,-0.0890104272125,-0.0594433420262,rise
11.97,0.307440608791,0.218404498751,0.284965448858,0.224172670653,-0.0890361100391,-0.0607927782052,rise
11.98,0.307467983716,0.218382936653,0.286337227325,0.224152501575,-0.0890850470633,-0.0621847257492,rise
11.99,0.307519850417,0.218361390817,0.287739702929,0.224132262201,-0.0891584596001,-0.0636074407281,rise
12,0.307596814874,0.218339880925,0.289158831033,0.224111987175,-0.0892569339496,-0.0650468438578,rise
12.01,0.307698581682,0.218318429756,0.290579701696,0.224091709207,-0.0893801519256,-0.0664879924893,rise
12.02,0.307823749026,0.2182970622,0.291987926471,0.224071457784,-0.0895266868263,-0.0679164686871,rise
12.03,0.307969703627,0.218275804284,0.293370662129,0.22405125783,-0.0896938993435,-0.0693194042987,rise
12.04,0.308132721845,0.2182546822,0.294717118525,0.224031128298,-0.0898780396452,-0.0706859902273,rise
12.05,0.308308209325,0.218233721309,0.296018488391,0.22401108064,-0.0900744880159,-0.072007407751,rise
12.06,0.308490944114,0.21821294517,0.297267421838,0.223991117402,-0.0902779989446,-0.0732763044359,rise
12.07,0.30867535872,0.218192374841,0.298457340593,0.223971231664,-0.0904829838795,-0.0744861089282,rise
12.08,0.308855884775,0.218172028607,0.299581942821,0.223951407909,-0.0906838561675,-0.0756305349121,rise
12.09,0.309027238128,0.218151921991,0.300635156767,0.223931623884,-0.0908753161369,-0.0767035328826,rise
12.1,0.309184591136,0.218132067777,0.301611522017,0.223911852703,-0.0910525233591,-0.077699669314,rise
12.11,0.309323704279,0.218112475946,0.302506679163,0.223892064892,-0.0912112283328,-0.0786146142712,rise
12.12,0.309441041907,0.218093153498,0.303317624442,0.223872230384,-0.0913478884095,-0.0794453940584,rise
12.13,0.309533869626,0.21807410416,0.304042628017,0.22385232052,-0.091459765466,-0.0801903074971,rise
12.14,0.309600436107,0.218055327983,0.304680910801,0.223832310075,-0.0915451081246,-0.0808486007262,rise
12.15,0.309640300212,0.218036820802,0.3052322037,0.223812179361,-0.0916034794094,-0.0814200243391,rise
12.16,0.309654610122,0.218018573697,0.305696344062,0.223791916185,-0.091636036425,-0.0819044278771,rise
12.17,0.30964610783,0.218000572816,0.306073123349,0.223771516905,-0.0916455350149,-0.0823016064442,rise
12.18,0.309618871316,0.21798279988,0.306362519524,0.223750985999,-0.0916360714361,-0.0826115335242,rise
12.19,0.309577868486,0.217965233137,0.306565211391,0.223730334609,-0.0916126353487,-0.0828348767816,rise
12.2,0.309528375766,0.217947848387,0.306683103951,0.223709578845,-0.0915805273786,-0.0829735251064,rise
12.21,0.30947546594,0.21793061993,0.306719659917,0.223688738173,-0.0915448460099,-0.0830309217447,rise
12.22,0.309423736837,0.217913521445,0.306679957697,0.223667833883,-0.0915102153914,-0.0830121238132,rise
12.23,0.309377162403,0.217896526823,0.306570417131,0.223646887609,-0.0914806355806,-0.0829235295226,rise
12.24,0.309338904976,0.217879610962,0.30639820575,0.223625919859,-0.0914592940135,-0.0827722858908,rise
12.25,0.309311136743,0.217862750565,0.306170509158,0.223604948557,-0.0914483861785,-0.0825655606008,rise
12.26,0.30929492415,0.217845924847,0.305893938654,0.223583987692,-0.0914489993029,-0.0823099509618,rise
12.27,0.309290115512,0.217829115942,0.305574270542,0.223563046585,-0.09146099957,-0.0820112239573,rise
12.28,0.309295296112,0.217812308793,0.305216540739,0.223542130114,-0.091482987319,-0.0816744106246,rise
12.29,0.3093079678,0.217795490702,0.304825377213,0.223521239624,-0.0915124770978,-0.0813041375885,rise
12.3,0.309324866691,0.217778650796,0.304405405338,0.223500374005,-0.0915462158954,-0.0809050313325,rise
12.31,0.309342220303,0.217761779507,0.30396160654,0.223479530744,-0.0915804407959,-0.0804820757951,rise
12.32,0.309355981281,0.217744868091,0.303499594347,0.223458706953,-0.0916111131901,-0.0800408873943,rise
12.33,0.309362103261,0.217727908155,0.303025763203,0.223437900375,-0.0916341951059,-0.0795878628274,rise
12.34,0.309356767478,0.217710891209,0.302547171448,0.223417110408,-0.0916458762688,-0.0791300610401,rise
12.35,0.309336582632,0.217693808225,0.302071077925,0.22339633914,-0.091642774407,-0.0786747387848,rise
12.36,0.309298860679,0.217676649232,0.301604280982,0.223375592302,-0.0916222114472,-0.0782286886805,rise
12.37,0.309241873406,0.217659403063,0.301152559746,0.223354879742,-0.0915824703427,-0.0777976800042,rise
12.38,0.309164961897,0.217642057313,0.300720500879,0.223334215148,-0.091522904584,-0.0773862857312,rise
12.39,0.309068588874,0.217624598466,0.300311816778,0.223313615214,-0.0914439904083,-0.0769982015641,rise
12.4,0.308954420894,0.21760701207,0.299929957144,0.223293098668,-0.0913474088239,-0.0766368584759,rise
12.41,0.308825291084,0.217589282942,0.299578637087,0.223272685296,-0.0912360081417,-0.0763059517911,rise
12.42,0.308684924909,0.217571395382,0.299262021194,0.223252394963,-0.0911135295275,-0.0760096262307,rise
12.43,0.308537545799,0.21755333342,0.298984462709,0.22323224661,-0.0909842123797,-0.0757522160997,rise
12.44,0.308387444864,0.2175350811,0.298749748618,0.223212257203,-0.0908523637646,-0.0755374914152,rise
12.45,0.30823849789,0.217516622804,0.298559958789,0.223192440621,-0.0907218750856,-0.075367518168,rise
12.46,0.308093758901,0.217497943616,0.298414250693,0.22317280659,-0.0905958152856,-0.0752414441032,rise
12.47,0.30795529673,0.217479029665,0.298307913525,0.223153360103,-0.0904762670646,-0.0751545534218,rise
12.48,0.307824221054,0.217459868432,0.298232000123,0.223134101638,-0.0903643526217,-0.0750978984854,rise
12.49,0.307700777757,0.21744044904,0.298173781762,0.223115027921,-0.0902603287165,-0.0750587538411,rise
12.5,0.307584496894,0.217420762616,0.298118027891,0.223096132798,-0.0901637342785,-0.0750218950937,rise
12.51,0.30747437942,0.217400802738,0.298048789064,0.223077408022,-0.0900735766826,-0.0749713810414,rise
12.52,0.307369102437,0.217380565995,0.297951263368,0.22305884397,-0.0899885364417,-0.0748924193981,rise
12.53,0.307267280507,0.217360052662,0.297813467722,0.223040430287,-0.089907227845,-0.074773037435,rise
12.54,0.307167785687,0.217339267495,0.297627531134,0.223022156483,-0.0898285181917,-0.0746053746506,rise
12.55,0.307069993698,0.217318220682,0.297390409382,0.223004012494,-0.0897517730162,-0.074386396888,rise
