time_after_pulse_ms,comparison_channel,reference_normalized,simulation_normalized,residual,region
39.15,left,0.976002535545,0.643191789515,-0.33281074603,decay
39.16,left,0.97641005312,0.643115491445,-0.333294561675,decay
39.17,left,0.976816892473,0.643038816437,-0.333778076036,decay
39.18,left,0.977213589227,0.642961690459,-0.334251898768,decay
39.19,left,0.977590876211,0.642884033579,-0.334706842632,decay
39.2,left,0.977940592496,0.642805760881,-0.335134831614,decay
39.21,left,0.978256586599,0.642726783843,-0.335529802756,decay
39.22,left,0.978535390682,0.642647012117,-0.335888378565,decay
39.23,left,0.978776086341,0.642566355555,-0.336209730786,decay
39.24,left,0.978979290292,0.642484726436,-0.336494563855,decay
39.25,left,0.979146159791,0.642402041964,-0.336744117827,decay
39.26,left,0.979277958297,0.642318227082,-0.336959731216,decay
39.27,left,0.979375786906,0.642233217673,-0.337142569233,decay
39.28,left,0.979440434721,0.642146964225,-0.337293470495,decay
39.29,left,0.979472620226,0.642059435567,-0.337413184659,decay
39.3,left,0.979473183538,0.641970621344,-0.337502562194,decay
39.31,left,0.979442859148,0.641880532221,-0.337562326928,decay
39.32,left,0.979382047904,0.641789198625,-0.337592849279,decay
39.33,left,0.979290866174,0.641696669465,-0.337594196709,decay
39.34,left,0.979169374278,0.641603011404,-0.337566362873,decay
39.35,left,0.979018093379,0.641508308713,-0.337509784666,decay
39.36,left,0.978838741521,0.641412663689,-0.337426077832,decay
39.37,left,0.978634510077,0.641316197615,-0.337318312462,decay
39.38,left,0.978409476067,0.641219052264,-0.337190423803,decay
39.39,left,0.978167795236,0.641121391362,-0.337046403874,decay
39.4,left,0.977913345322,0.641023400243,-0.336889945079,decay
39.41,left,0.977649615613,0.640925282348,-0.336724333266,decay
39.42,left,0.97737975559,0.640827253438,-0.336552502152,decay
39.43,left,0.97710702197,0.64072953523,-0.33637748674,decay
39.44,left,0.976835137453,0.640632349041,-0.336202788412,decay
39.45,left,0.976567967315,0.640535909335,-0.33603205798,decay
39.46,left,0.976308845917,0.640440417046,-0.335868428872,decay
39.47,left,0.976059992242,0.640346052486,-0.335713939756,decay
39.48,left,0.975821948079,0.640252967697,-0.335568980382,decay
39.49,left,0.975593282972,0.640161279093,-0.335432003879,decay
39.5,left,0.975371145699,0.640071063438,-0.335300082261,decay
39.51,left,0.975152445961,0.639982359449,-0.335170086512,decay
39.52,left,0.974934854599,0.639895173217,-0.335039681382,decay
39.53,left,0.974717448712,0.63980948421,-0.334907964502,decay
39.54,left,0.974501111046,0.639725250592,-0.334775860454,decay
39.55,left,0.974288204243,0.63964241383,-0.334645790414,decay
39.56,left,0.974081423004,0.639560902664,-0.33452052034,decay
39.57,left,0.973882756271,0.639480636535,-0.334402119736,decay
39.58,left,0.973693105815,0.639401528524,-0.334291577291,decay
39.59,left,0.973512202557,0.639323487861,-0.334188714696,decay
39.6,left,0.973338685265,0.639246421985,-0.33409226328,decay
39.61,left,0.973170483802,0.639170238163,-0.334000245639,decay
39.62,left,0.973005323153,0.639094844757,-0.333910478395,decay
39.63,left,0.972841342594,0.639020152253,-0.333821190341,decay
39.64,left,0.972678122097,0.638946074119,-0.333732047977,decay
39.65,left,0.972517724087,0.638872527538,-0.333645196549,decay
39.66,left,0.972364809304,0.638799434044,-0.333565375261,decay
39.67,left,0.972225743552,0.638726720087,-0.333499023464,decay
39.68,left,0.972107539292,0.638654317576,-0.333453221715,decay
39.69,left,0.972016994099,0.638582164382,-0.333434829717,decay
39.7,left,0.971959834579,0.63851020482,-0.333449629759,decay
39.71,left,0.97194001249,0.638438390092,-0.333501622398,decay
39.72,left,0.971959133514,0.63836667873,-0.333592454784,decay
39.73,left,0.97201562834,0.638295037105,-0.333720591236,decay
39.74,left,0.97210401178,0.638223440029,-0.333880571752,decay
39.75,left,0.972215141235,0.638151871476,-0.334063269759,decay
39.76,left,0.972337648987,0.638080325434,-0.334257323553,decay
39.77,left,0.972460016848,0.638008806908,-0.33445120994,decay
39.78,left,0.972572885,0.637937333091,-0.334635551909,decay
39.79,left,0.972671028712,0.637865934376,-0.334805094336,decay
39.8,left,0.972754008154,0.637794654135,-0.334959354019,decay
39.81,left,0.972825249372,0.63772354646,-0.335101702911,decay
39.82,left,0.972890520962,0.637652672417,-0.335237848545,decay
39.83,left,0.972956471789,0.63758209587,-0.335374375918,decay
39.84,left,0.973029085463,0.637511879255,-0.335517206208,decay
39.85,left,0.973112335462,0.63744207925,-0.335670256212,decay
39.86,left,0.97320756749,0.637372742267,-0.335834825222,decay
39.87,left,0.973313281419,0.637303899682,-0.336009381737,decay
39.88,left,0.973424928724,0.637235562699,-0.336189366025,decay
39.89,left,0.973535187416,0.637167717543,-0.336367469873,decay
39.9,left,0.973635065054,0.637100323234,-0.33653474182,decay
39.91,left,0.973715496933,0.637033313697,-0.336682183236,decay
39.92,left,0.973769100689,0.636966602892,-0.336802497797,decay
39.93,left,0.973791722871,0.636900090629,-0.336891632242,decay
39.94,left,0.973782993801,0.636833668169,-0.336949325633,decay
39.95,left,0.973745492046,0.636767223639,-0.336978268407,decay
39.96,left,0.973683301236,0.636700647377,-0.336982653859,decay
39.97,left,0.973600858461,0.636633837315,-0.336967021146,decay
39.98,left,0.973502011636,0.636566704516,-0.33693530712,decay
39.99,left,0.973389241711,0.636499178299,-0.336890063412,decay
40,left,0.973263585813,0.636431208938,-0.336832376876,decay
40.01,left,0.973125224286,0.636362766414,-0.336762457873,decay
40.02,left,0.972974247604,0.636293836421,-0.336680411183,decay
40.03,left,0.972811551853,0.636224415755,-0.336587136098,decay
40.04,left,0.972639581048,0.636154507925,-0.336485073122,decay
40.05,left,0.972462146041,0.636084118996,-0.336378027045,decay
40.06,left,0.972283323578,0.636013253591,-0.336270069987,decay
40.07,left,0.972106297533,0.635941910995,-0.336164386538,decay
40.08,left,0.971932531521,0.635870081293,-0.336062450227,decay
40.09,left,0.971761132242,0.63579774192,-0.335963390322,decay
40.1,left,0.971588667851,0.635724855915,-0.335863811936,decay
40.11,left,0.971409720395,0.635651372889,-0.335758347506,decay
40.12,left,0.971217653701,0.635577231941,-0.33564042176,decay
40.13,left,0.971005194664,0.635502365189,-0.335502829475,decay
40.14,left,0.970765268368,0.635426701407,-0.335338566961,decay
40.15,left,0.97049222177,0.635350169786,-0.335142051985,decay
40.16,left,0.97018300632,0.63527270391,-0.33491030241,decay
40.17,left,0.969838353609,0.635194246015,-0.334644107594,decay
40.18,left,0.9694639775,0.635114751617,-0.334349225883,decay
40.19,left,0.969071046782,0.635034194072,-0.334036852709,decay
40.2,left,0.968675392043,0.634952567471,-0.333722824572,decay
40.21,left,0.968295713201,0.634869886683,-0.333425826518,decay
40.22,left,0.967950966692,0.634786185496,-0.333164781196,decay
40.23,left,0.967657139949,0.63470151455,-0.332955625399,decay
40.24,left,0.967424583021,0.634615939732,-0.332808643289,decay
40.25,left,0.967257252691,0.634529541058,-0.332727711633,decay
40.26,left,0.967153784189,0.634442411997,-0.332711372192,decay
40.27,left,0.967109328822,0.634354659228,-0.332754669594,decay
40.28,left,0.967117588237,0.634266402775,-0.332851185463,decay
40.29,left,0.967172529237,0.634177776205,-0.332994753032,decay
40.3,left,0.967268899289,0.634088925876,-0.333179973413,decay
40.31,left,0.967401601647,0.63400000845,-0.333401593197,decay
40.32,left,0.967564942795,0.633911187165,-0.33365375563,decay
40.33,left,0.967752290929,0.633822627776,-0.333929663153,decay
40.34,left,0.967956162674,0.633734494472,-0.334221668203,decay
40.35,left,0.968168769255,0.633646945706,-0.334521823549,decay
40.36,left,0.968382680449,0.633560129823,-0.334822550626,decay
40.37,left,0.968590956746,0.633474180389,-0.335116776357,decay
40.38,left,0.968786887473,0.633389211092,-0.335397676381,decay
40.39,left,0.968964262173,0.633305310808,-0.335658951365,decay
40.4,left,0.969118223422,0.633222540849,-0.335895682572,decay
40.41,left,0.969245723107,0.633140935933,-0.336104787175,decay
40.42,left,0.96934536518,0.633060507655,-0.336284857525,decay
40.43,left,0.969417161392,0.6329812483,-0.336435913092,decay
40.44,left,0.969462224696,0.632903134124,-0.336559090572,decay
40.45,left,0.969482367285,0.632826128089,-0.336656239195,decay
40.46,left,0.969480075566,0.632750182106,-0.33672989346,decay
40.47,left,0.969458966879,0.632675238817,-0.336783728063,decay
40.48,left,0.969424220384,0.632601232967,-0.336822987416,decay
40.49,left,0.969382840118,0.632528092425,-0.336854747693,decay
40.5,left,0.969343936175,0.632455738918,-0.336888197257,decay
40.51,left,0.969318730896,0.632384088587,-0.336934642309,decay
40.52,left,0.969320006122,0.632313052325,-0.337006953797,decay
40.53,left,0.969361423729,0.632242535893,-0.337118887836,decay
40.54,left,0.969456951945,0.632172439796,-0.337284512149,decay
40.55,left,0.969619807502,0.63210265895,-0.337517148553,decay
40.56,left,0.969860822968,0.632033082148,-0.33782774082,decay
40.57,left,0.970187020133,0.631963591359,-0.338223428774,decay
40.58,left,0.970600659996,0.631894060862,-0.338706599133,decay
40.59,left,0.97109860473,0.631824356522,-0.339274248208,decay
40.6,left,0.971672262702,0.631754336105,-0.339917926597,decay
40.61,left,0.972308215044,0.63168385134,-0.340624363704,decay
40.62,left,0.97298913443,0.631612751277,-0.341376383153,decay
40.63,left,0.973695013858,0.631540886138,-0.34215412772,decay
40.64,left,0.974405074345,0.631468111368,-0.342936962978,decay
40.65,left,0.975099956979,0.631394291957,-0.343705665022,decay
40.66,left,0.975763168666,0.631319307155,-0.344443861511,decay
40.67,left,0.976381485238,0.631243055656,-0.345138429582,decay
40.68,left,0.976944864763,0.631165461399,-0.345779403363,decay
40.69,left,0.977446196937,0.631086479184,-0.346359717753,decay
40.7,left,0.977881021011,0.631006097444,-0.346874923566,decay
40.71,left,0.978247448989,0.630924336151,-0.347323112838,decay
40.72,left,0.978546012339,0.630841241399,-0.34770477094,decay
40.73,left,0.978779000643,0.630756879462,-0.348022121181,decay
40.74,left,0.978949718272,0.630671331405,-0.348278386867,decay
40.75,left,0.979062203197,0.630584688247,-0.34847751495,decay
40.76,left,0.979121029372,0.630497046578,-0.348623982795,decay
40.77,left,0.97913074487,0.630408504542,-0.348722240328,decay
40.78,left,0.97909530903,0.630319158095,-0.348776150934,decay
40.79,left,0.979017898916,0.6302290977,-0.348788801216,decay
40.8,left,0.978900876774,0.630138406139,-0.348762470635,decay
40.81,left,0.978745945373,0.630047157967,-0.348698787406,decay
40.82,left,0.978554894494,0.629955420126,-0.348599474369,decay
40.83,left,0.978330640069,0.629863252941,-0.348467387127,decay
40.84,left,0.978077874621,0.629770711161,-0.34830716346,decay
40.85,left,0.977803479422,0.629677845012,-0.34812563441,decay
40.86,left,0.977516879734,0.629584701282,-0.347932178452,decay
40.87,left,0.977229699083,0.629491324431,-0.347738374652,decay
40.88,left,0.976954521609,0.629397757733,-0.347556763876,decay
40.89,left,0.97670340913,0.629304044332,-0.347399364799,decay
40.9,left,0.976486470341,0.629210227837,-0.347276242504,decay
40.91,left,0.976310548087,0.629116352161,-0.347194195927,decay
40.92,left,0.976178564905,0.629022460805,-0.3471561041,decay
40.93,left,0.976089810593,0.628928595983,-0.34716121461,decay
40.94,left,0.976040520598,0.628834797699,-0.347205722898,decay
40.95,left,0.976024219309,0.628741102803,-0.347283116505,decay
40.96,left,0.97603229941,0.628647543964,-0.347384755446,decay
40.97,left,0.976055200205,0.62855414856,-0.347501051645,decay
40.98,left,0.976083726764,0.628460937446,-0.347622789318,decay
40.99,left,0.976110187996,0.628367923803,-0.347742264193,decay
41,left,0.976129190785,0.628275112718,-0.347854078067,decay
41.01,left,0.976137498991,0.628182502017,-0.347954996974,decay
41.02,left,0.976132935286,0.62809008395,-0.348042851335,decay
41.03,left,0.976113274227,0.627997847065,-0.348115427162,decay
41.04,left,0.976075701221,0.627905777994,-0.348169923226,decay
41.05,left,0.976016773097,0.627813863167,-0.34820290993,decay
41.06,left,0.975932993017,0.627722090477,-0.34821090254,decay
41.07,left,0.975822009715,0.627630450932,-0.348191558783,decay
41.08,left,0.975683721293,0.627538940318,-0.348144780976,decay
41.09,left,0.975520541022,0.627447560773,-0.348072980249,decay
41.1,left,0.975336941974,0.627356321875,-0.347980620099,decay
41.11,left,0.975138624902,0.627265240942,-0.347873383959,decay
41.12,left,0.974931337339,0.627174342803,-0.347756994537,decay
41.13,left,0.974719781657,0.627083659442,-0.347636122214,decay
41.14,left,0.9745073822,0.626993229706,-0.347514152494,decay
41.15,left,0.974296871453,0.626903099053,-0.3473937724,decay
41.16,left,0.974090957047,0.626813319352,-0.347277637694,decay
41.17,left,0.973892720283,0.626723948707,-0.347168771577,decay
41.18,left,0.973705674296,0.62663505128,-0.347070623015,decay
41.19,left,0.973533249569,0.626546697119,-0.34698655245,decay
41.2,left,0.973378014763,0.626458961898,-0.346919052866,decay
41.21,left,0.97324150708,0.626371926571,-0.346869580508,decay
41.22,left,0.973124844903,0.626285676907,-0.346839167997,decay
41.23,left,0.973029441823,0.626200302901,-0.346829138922,decay
41.24,left,0.972957459729,0.626115898071,-0.346841561658,decay
41.25,left,0.972912035938,0.626032558575,-0.346879477363,decay
41.26,left,0.972896942306,0.625950382136,-0.346946560171,decay
41.27,left,0.972915606759,0.625869466714,-0.347046140045,decay
41.28,left,0.972970297843,0.6257899089,-0.347180388943,decay
41.29,left,0.973061824787,0.625711802049,-0.347350022738,decay
41.3,left,0.973189261827,0.625635234397,-0.34755402743,decay
41.31,left,0.97334962887,0.625560287295,-0.347789341575,decay
41.32,left,0.973537833538,0.625487033371,-0.348050800167,decay
41.33,left,0.973746747715,0.625415534272,-0.348331213442,decay
41.34,left,0.973967350601,0.625345837818,-0.348621512783,decay
41.35,left,0.974189308595,0.62527797449,-0.348911334105,decay
41.36,left,0.97440191183,0.625211953202,-0.349189958628,decay
41.37,left,0.974594694557,0.625147756263,-0.349446938294,decay
41.38,left,0.974757695516,0.625085333456,-0.349672362059,decay
41.39,left,0.974881942507,0.625024596245,-0.349857346262,decay
41.4,left,0.974959988263,0.624965415403,-0.34999457286,decay
41.41,left,0.974985832152,0.624907624622,-0.35007820753,decay
41.42,left,0.974954510112,0.624851028231,-0.350103481881,decay
41.43,left,0.97486203804,0.62479540968,-0.350066628359,decay
41.44,left,0.974705638546,0.62474053952,-0.349965099027,decay
41.45,left,0.97448410076,0.624686182922,-0.349797917837,decay
41.46,left,0.974198420343,0.62463210694,-0.349566313403,decay
41.47,left,0.973852399174,0.624578087656,-0.349274311517,decay
41.48,left,0.973452720853,0.624523917412,-0.348928803441,decay
41.49,left,0.973008671317,0.624469411529,-0.348539259788,decay
41.5,left,0.972531766106,0.624414412371,-0.348117353734,decay
41.51,left,0.972034980244,0.624358789117,-0.347676191127,decay
41.52,left,0.971531544598,0.624302434605,-0.347229109992,decay
41.53,left,0.971033976625,0.624245261633,-0.346788714992,decay
41.54,left,0.970553608642,0.624187199668,-0.346366408974,decay
41.55,left,0.970100215648,0.624128192036,-0.345972023611,decay
41.56,left,0.969681783292,0.624068193543,-0.345613589749,decay
41.57,left,0.969304733823,0.624007168519,-0.345297565305,decay
41.58,left,0.968974210157,0.623945089265,-0.345029120893,decay
41.59,left,0.968693941981,0.623881934877,-0.344812007105,decay
41.6,left,0.968465986319,0.623817690431,-0.344648295888,decay
41.61,left,0.968290703742,0.623752346512,-0.34453835723,decay
41.62,left,0.9681669341,0.623685899093,-0.344481035006,decay
41.63,left,0.968092444917,0.623618349769,-0.344474095147,decay
41.64,left,0.968064716133,0.623549706357,-0.344515009777,decay
41.65,left,0.968081531826,0.62347998387,-0.344601547956,decay
41.66,left,0.968140874786,0.623409205886,-0.3447316689,decay
41.67,left,0.968240545364,0.623337406317,-0.344903139047,decay
41.68,left,0.968378020298,0.623264631607,-0.345113388691,decay
41.69,left,0.968550289235,0.623190942973,-0.345359346262,decay
41.7,left,0.968753617719,0.623116417403,-0.345637200315,decay
41.71,left,0.968983656224,0.623041146445,-0.345942509779,decay
41.72,left,0.969235644362,0.622965233486,-0.346270410877,decay
41.73,left,0.969504306089,0.622888790805,-0.346615515284,decay
41.74,left,0.969783921405,0.622811936881,-0.346971984524,decay
41.75,left,0.970068943254,0.622734793932,-0.347334149323,decay
41.76,left,0.970354586202,0.622657485609,-0.347697100593,decay
41.77,left,0.970636904617,0.622580134803,-0.348056769814,decay
41.78,left,0.970912552911,0.622502861461,-0.34840969145,decay
41.79,left,0.971178372974,0.622425780463,-0.34875259251,decay
41.8,left,0.971430824253,0.622348999726,-0.349081824527,decay
41.81,left,0.971665684953,0.622272618675,-0.349393066279,decay
41.82,left,0.971878330402,0.622196726886,-0.349681603516,decay
41.83,left,0.972064157392,0.622121402589,-0.349942754803,decay
41.84,left,0.972218965163,0.62204671088,-0.350172254283,decay
41.85,left,0.972339772024,0.621972701576,-0.350367070449,decay
41.86,left,0.972425842157,0.62189940668,-0.350526435477,decay
41.87,left,0.972479009815,0.621826837388,-0.350652172427,decay
41.88,left,0.972503228814,0.621754980586,-0.350748248228,decay
41.89,left,0.972503860881,0.621683795436,-0.350820065445,decay
41.9,left,0.97248675402,0.621613212012,-0.350873542008,decay
41.91,left,0.972457172528,0.621543133503,-0.350914039025,decay
41.92,left,0.972419109588,0.621473440866,-0.350945668722,decay
41.93,left,0.972375146418,0.621403997946,-0.350971148471,decay
41.94,left,0.972326361692,0.621334656301,-0.350991705391,decay
41.95,left,0.9722722258,0.621265259765,-0.351006966035,decay
41.96,left,0.972210985092,0.621195648873,-0.351015336219,decay
41.97,left,0.972140380293,0.621125665238,-0.351014715055,decay
41.98,left,0.972058112252,0.621055156006,-0.351002956246,decay
41.99,left,0.971962217842,0.620983978119,-0.350978239723,decay
42,left,0.97185162314,0.620912001351,-0.35093962179,decay
42.01,left,0.971726397119,0.620839109324,-0.350887287795,decay
42.02,left,0.97158744956,0.620765199239,-0.350822250321,decay
42.03,left,0.971436090959,0.620690181496,-0.350745909463,decay
42.04,left,0.971273637427,0.620613979756,-0.350659657671,decay
42.05,left,0.97110103288,0.620536531478,-0.350564501401,decay
42.06,left,0.970918855511,0.62045778898,-0.350461066532,decay
42.07,left,0.970727828134,0.62037772104,-0.350350107095,decay
42.08,left,0.970529150101,0.620296315092,-0.350232835009,decay
42.09,left,0.970324275534,0.620213579523,-0.350110696011,decay
42.1,left,0.970114789065,0.620129544509,-0.349985244557,decay
42.11,left,0.969902764101,0.620044260181,-0.34985850392,decay
42.12,left,0.969691101779,0.61995779302,-0.349733308759,decay
42.13,left,0.96948374981,0.619870222068,-0.349613527742,decay
42.14,left,0.96928612789,0.619781635577,-0.349504492313,decay
42.15,left,0.969105462555,0.619692128085,-0.349413334469,decay
42.16,left,0.968950817052,0.619601797846,-0.349349019206,decay
42.17,left,0.968833152981,0.619510744546,-0.349322408435,decay
42.18,left,0.968765175842,0.619419067254,-0.349346108589,decay
42.19,left,0.968760290264,0.619326862694,-0.349433427569,decay
42.2,left,0.968830842428,0.619234224273,-0.349596618155,decay
42.21,left,0.968986400349,0.619141242165,-0.349845158184,decay
42.22,left,0.969232309419,0.619048004181,-0.350184305238,decay
42.23,left,0.969568533219,0.618954596897,-0.350613936322,decay
42.24,left,0.969989281187,0.618861106854,-0.351128174333,decay
42.25,left,0.970483607377,0.618767621794,-0.351715985583,decay
42.26,left,0.971036279941,0.618674231938,-0.352362048004,decay
42.27,left,0.971628691259,0.618581031298,-0.353047659961,decay
42.28,left,0.972240383306,0.618488119035,-0.353752264271,decay
42.29,left,0.972851033883,0.618395600634,-0.354455433249,decay
42.3,left,0.973442102076,0.618303588279,-0.355138513796,decay
42.31,left,0.97399805837,0.618212199916,-0.355785858454,decay
42.32,left,0.974507455905,0.618121557334,-0.356385898571,decay
42.33,left,0.974963546727,0.61803178385,-0.356931762877,decay
42.34,left,0.975364188031,0.617943001815,-0.357421186215,decay
42.35,left,0.975711158327,0.617855329881,-0.357855828446,decay
42.36,left,0.976008767646,0.617768879956,-0.35823988769,decay
42.37,left,0.976261739429,0.617683753787,-0.358577985643,decay
42.38,left,0.976473280375,0.617600039058,-0.358873241317,decay
42.39,left,0.976644348979,0.617517805495,-0.359126543485,decay
42.4,left,0.976773941384,0.61743710256,-0.359336838823,decay
42.41,left,0.976859771975,0.617357959987,-0.359501811988,decay
42.42,left,0.976899268204,0.617280390147,-0.359618878056,decay
42.43,left,0.976890621173,0.617204390558,-0.359686230615,decay
42.44,left,0.976833303554,0.617129945806,-0.359703357748,decay
42.45,left,0.976728162048,0.617057028879,-0.359671133169,decay
42.46,left,0.976577586019,0.616985601921,-0.359591984098,decay
42.47,left,0.976385698411,0.616915616435,-0.359470081976,decay
42.48,left,0.97615840231,0.616847012936,-0.359311389374,decay
42.49,left,0.975903437822,0.616779720368,-0.359123717454,decay
42.5,left,0.975630272589,0.616713656185,-0.358916616404,decay
42.51,left,0.975349258823,0.616648727798,-0.358700531025,decay
42.52,left,0.975070132783,0.616584834923,-0.358485297861,decay
42.53,left,0.974800689629,0.616521871933,-0.358278817696,decay
42.54,left,0.974545976499,0.616459729909,-0.35808624659,decay
42.55,left,0.974307756781,0.616398298394,-0.357909458387,decay
42.56,left,0.974084440032,0.616337466924,-0.357746973108,decay
42.57,left,0.973871701405,0.616277126375,-0.357594575029,decay
42.58,left,0.973663413391,0.616217170188,-0.357446243203,decay
42.59,left,0.97345270845,0.616157495414,-0.357295213036,decay
42.6,left,0.973233247187,0.616098003401,-0.357135243786,decay
42.61,left,0.973000227825,0.61603859993,-0.356961627895,decay
42.62,left,0.972750626306,0.615979195008,-0.356771431298,decay
42.63,left,0.972482946659,0.615919702576,-0.356563244083,decay
42.64,left,0.972196886963,0.615860040273,-0.35633684669,decay
42.65,left,0.971892662448,0.615800129282,-0.356092533166,decay
42.66,left,0.971569911793,0.615739894277,-0.355830017516,decay
42.67,left,0.97122694397,0.615679263479,-0.355547680491,decay
42.68,left,0.970860771685,0.615618168859,-0.355242602826,decay
42.69,left,0.970467559068,0.615556546437,-0.35491101263,decay
42.7,left,0.970043371699,0.615494336536,-0.354549035163,decay
42.71,left,0.969585291092,0.615431483869,-0.354153807223,decay
42.72,left,0.969092257165,0.615367937588,-0.353724319577,decay
42.73,left,0.96856514569,0.615303651477,-0.353261494213,decay
42.74,left,0.968006448412,0.615238584393,-0.352767864019,decay
42.75,left,0.967419804096,0.615172700967,-0.352247103129,decay
42.76,left,0.96680925279,0.615105972596,-0.351703280194,decay
42.77,left,0.966178566834,0.615038378747,-0.351140188087,decay
42.78,left,0.965531224545,0.614969908601,-0.350561315943,decay
42.79,left,0.964870828045,0.614900562759,-0.349970265286,decay
42.8,left,0.964201428632,0.614830354081,-0.349371074551,decay
42.81,left,0.963527855469,0.614759306959,-0.348768548511,decay
42.82,left,0.962856241929,0.614687455545,-0.348168786384,decay
42.83,left,0.962194348179,0.614614841906,-0.347579506273,decay
42.84,left,0.961551500445,0.614541514464,-0.347009985981,decay
42.85,left,0.960938503231,0.614467526732,-0.346470976499,decay
42.86,left,0.960367372857,0.614392936317,-0.34597443654,decay
42.87,left,0.959850505073,0.614317804136,-0.345532700937,decay
42.88,left,0.959399817008,0.614242193857,-0.345157623151,decay
42.89,left,0.95902653697,0.61416617139,-0.34486036558,decay
42.9,left,0.958741297743,0.614089804087,-0.344651493656,decay
42.91,left,0.958553968601,0.614013159342,-0.34454080926,decay
42.92,left,0.958473199579,0.61393630276,-0.344536896819,decay
42.93,left,0.958505640163,0.613859296206,-0.344646343957,decay
42.94,left,0.958654782687,0.613782195835,-0.344872586852,decay
42.95,left,0.95892005142,0.61370505007,-0.34521500135,decay
42.96,left,0.959296784118,0.613627897483,-0.345668886636,decay
42.97,left,0.959776612915,0.613550764529,-0.346225848385,decay
42.98,left,0.960347505171,0.613473663097,-0.346873842073,decay
42.99,left,0.960993762836,0.613396588172,-0.347597174664,decay
43,left,0.961696427063,0.613319516698,-0.348376910366,decay
43.01,left,0.962434006808,0.613242408436,-0.349191598372,decay
43.02,left,0.96318368857,0.61316520822,-0.350018480351,decay
43.03,left,0.963923122163,0.613087848493,-0.35083527367,decay
43.04,left,0.964632055815,0.613010251721,-0.351621804094,decay
43.05,left,0.965293161785,0.612932332678,-0.352360829106,decay
43.06,left,0.965892288975,0.612854000679,-0.353038288296,decay
43.07,left,0.966418488911,0.612775161801,-0.353643327111,decay
43.08,left,0.966863804977,0.612695721164,-0.354168083813,decay
43.09,left,0.967223113116,0.612615585252,-0.354607527864,decay
43.1,left,0.967494358557,0.612534664152,-0.354959694405,decay
43.11,left,0.96767862314,0.6124528736,-0.35522574954,decay
43.12,left,0.967779299398,0.612370137021,-0.355409162377,decay
43.13,left,0.967800844058,0.612286387815,-0.355514456243,decay
43.14,left,0.967748006027,0.612201572029,-0.355546433997,decay
43.15,left,0.967625726821,0.612115651487,-0.355510075335,decay
43.16,left,0.967439760012,0.612028607429,-0.355411152583,decay
43.17,left,0.967198018177,0.611940444747,-0.355257573431,decay
43.18,left,0.966911927677,0.611851196864,-0.355060730813,decay
43.19,left,0.966596909149,0.611760930533,-0.354835978616,decay
43.2,left,0.966271854594,0.611669748039,-0.354602106555,decay
43.21,left,0.965957708663,0.611577784922,-0.354379923741,decay
43.22,left,0.965674936859,0.611485204607,-0.354189732252,decay
43.23,left,0.965440300301,0.611392192488,-0.354048107813,decay
43.24,left,0.965264486755,0.611298950414,-0.35396553634,decay
43.25,left,0.965151612829,0.611205691547,-0.353945921282,decay
43.26,left,0.965100136019,0.611112635457,-0.353987500561,decay
43.27,left,0.965104556113,0.611020003324,-0.354084552789,decay
43.28,left,0.965157454248,0.610928013106,-0.354229441142,decay
43.29,left,0.965250874927,0.610836874893,-0.354414000033,decay
43.3,left,0.965376525303,0.610746787327,-0.354629737976,decay
43.31,left,0.965525451863,0.610657935764,-0.354867516099,decay
43.32,left,0.965687783095,0.610570491517,-0.355117291578,decay
43.33,left,0.965852599719,0.610484611031,-0.355367988687,decay
43.34,left,0.966008193507,0.610400434518,-0.355607758989,decay
43.35,left,0.966142869413,0.610318083932,-0.355824785481,decay
43.36,left,0.966245736159,0.610237660243,-0.356008075916,decay
43.37,left,0.966307056952,0.610159239899,-0.356147817053,decay
43.38,left,0.966318668706,0.610082870436,-0.35623579827,decay
43.39,left,0.966274809776,0.610008565926,-0.35626624385,decay
43.4,left,0.966172589599,0.609936304715,-0.356236284884,decay
43.41,left,0.966011594974,0.609866031294,-0.35614556368,decay
43.42,left,0.965793247239,0.609797660904,-0.355995586335,decay
43.43,left,0.965520379252,0.609731084345,-0.355789294906,decay
43.44,left,0.965197025135,0.609666172019,-0.355530853117,decay
43.45,left,0.964828651168,0.609602777187,-0.35522587398,decay
43.46,left,0.964422774104,0.609540738553,-0.35488203555,decay
43.47,left,0.963989313286,0.609479882221,-0.354509431065,decay
43.48,left,0.963540342129,0.60942002312,-0.354120319009,decay
43.49,left,0.963089443881,0.609360966258,-0.353728477623,decay
43.5,left,0.962650700682,0.60930250879,-0.353348191891,decay
43.51,left,0.962237155732,0.609244443699,-0.352992712033,decay
43.52,left,0.961859206712,0.609186564653,-0.352672642058,decay
43.53,left,0.961523831496,0.609128671212,-0.352395160284,decay
43.54,left,0.961234772187,0.609070574107,-0.35216419808,decay
43.55,left,0.960993249002,0.609012100707,-0.351981148295,decay
43.56,left,0.960799129812,0.608953100794,-0.351846029017,decay
43.57,left,0.960652186126,0.608893452788,-0.351758733338,decay
43.58,left,0.960552610211,0.608833070554,-0.351719539657,decay
43.59,left,0.960500766354,0.608771909819,-0.351728856535,decay
43.6,left,0.960496862475,0.608709970832,-0.351786891643,decay
43.61,left,0.960540783354,0.608647294716,-0.351893488637,decay
43.62,left,0.960632033437,0.608583955447,-0.352048077991,decay
43.63,left,0.960770041956,0.608520050914,-0.352249991043,decay
43.64,left,0.960954800015,0.608455694408,-0.352499105607,decay
